Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,1.55885*exp((0.11981 - 0.377145*windspeed)*(-0.631582*temperaturediff2m25m - 1.33199)*(0.567063*carsperhour + (0.0819419 - 0.649236*temperaturediff2m25m)*(0.0648298*temperatureat2m - 0.206194) - 4.81353)) + 2.48567,32,0.5620966397729191,0.6130529501406166,0.5620966397729191,0.6130529501406166,0.31722103607436536,0.13007146240356104
1,0.000546413*day - 0.715294*(0.790586 - 0.0936428*temperatureat2m)*(0.233871*windspeed - 0.876283) - 0.896668*(3.26209 - 0.4592*carsperhour)*exp(-0.557496*temperaturediff2m25m) + 2.9346,28,0.5689465513363074,0.7416229392949456,0.5689465513363074,0.7416229392949456,0.3089004463584726,-0.05237069470238076
2,0.000559072*day - 0.167911*(1.25842 - 0.1462*temperatureat2m)*(0.620894*windspeed - 2.37407) - 0.349121*(8.39882 - 1.18246*carsperhour)*exp(-0.559285*temperaturediff2m25m) + 2.91922,28,0.5689864975546292,0.7427274612215172,0.5689864975546292,0.7427274612215172,0.30885192367459835,-0.0539380228493298
3,-0.662316*(-0.000909001*day + 0.830685*(5.66488 - 0.805987*carsperhour)*exp(-0.482836*temperaturediff2m25m) + 1.35592)*log(0.553715*windspeed + 0.833717) + 3.78958,26,0.5696687333170922,0.7547758412505706,0.5696687333170922,0.7547758412505706,0.3080232116808107,-0.07103479991675377
4,2.30588*exp((0.0385027 - 0.107718*windspeed)*(-0.793555*carsperhour + 0.246574*temperaturediff2m25m + (0.706463 - 0.00208569*day)*(1.79265 - 0.103456*hourofday) + 6.55043)) + 1.37745,30,0.5708420683477398,0.6955683075341612,0.5708420683477398,0.6955683075341612,0.3065979612525448,0.01298130865721836
5,1.90642*exp((0.0345973 - 0.164331*windspeed)*(-0.00142057*winddirection - 0.561371)*(0.000875687*day + (2.30935 - 0.33876*carsperhour)*(0.991512*temperaturediff2m25m - 3.31415) - 1.97104)) + 1.91109,32,0.5703824863179757,0.8062311855701032,0.5703824863179757,0.8062311855701032,0.30715621568766815,-0.1440504707901178
6,-0.832471*(-0.23955*windspeed - 0.0226659)*(0.0411523*windspeed - 0.628345)*(-0.00175697*day + 1.1244*(8.34689 - 1.17014*carsperhour)*exp(-0.557346*temperaturediff2m25m) + 2.62228) + 3.8198,30,0.5710333916485782,0.7853730888764342,0.5710333916485782,0.7853730888764342,0.3063655607792488,-0.11445261378672744
7,1.05483*(-0.132107*windspeed - 0.044113)*(0.300679*temperaturediff2m25m + (0.00331263*day - 1.37491)*(0.0662259*hourofday - 1.1848) + log(7.07512 - 0.817543*carsperhour) + 0.816638) + 3.72091,31,0.5710888932824678,0.689492876104245,0.5710888932824678,0.689492876104245,0.306298142927225,0.021602409294418146
8,1.86401*exp((0.0596164 - 0.158826*windspeed)*(-0.769102*carsperhour + 0.241245*temperaturediff2m25m + 6.30942) + (1.94199 - 0.114708*hourofday)*(0.000652827*day - 0.214474)) + 1.83871,31,0.5723435074890171,0.6817175458434145,0.5723435074890171,0.6817175458434145,0.30477416265860047,0.03263568412260731
9,-0.00235644*winddirection + 1.71076*exp((0.291255 - 0.487943*windspeed)*(-0.383267*carsperhour + (-0.419214*temperaturediff2m25m - 0.754889)*(0.0018511*winddirection - 0.647997) + 2.89838)) + 2.44551,30,0.5723220949331348,0.7028778520792409,0.5723220949331348,0.7028778520792409,0.3048001724969197,0.0026089886232983917
