Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-0.687536*(0.194967*windspeed + 0.245009)*(-0.511955*carsperhour + exp((0.452001 - 0.151588*temperatureat2m)*(0.00433385*day - 2.58322)*(-0.152577*temperatureat2m - 0.275636)) + 4.0851) + 3.96948,31,0.4877527906614285,0.791050450335591,0.4877527906614285,0.791050450335591,0.30446748105122656,0.16367157464967408
1,0.541133*(3.29272 - 0.372699*carsperhour)*(0.175848*windspeed - 0.0207704)*(0.00183679*day - 3.0651 + (0.0820967*hourofday + 0.114479)/(1.643 - 0.00596724*day)) + 3.68266,32,0.494768553250591,0.8314444046468912,0.494768553250591,0.8314444046468912,0.2944630461829616,0.12096555989611324
2,-0.645389*(6.70864 - 0.729359*carsperhour)*(0.0353435*temperatureat2m + 0.643179)*((0.580787 - 0.518727*windspeed)*(0.0563719*temperatureat2m - 0.60131) + (0.00289549*day - 0.858942)**2) + 3.7765,33,0.5050785004464713,0.7788070797647757,0.5050785004464713,0.7788070797647757,0.2797611240603731,0.17661572862383146
3,-1.3121*(0.154197*windspeed - 0.0326565)*(-0.43422*carsperhour + (0.978249 - 0.181812*hourofday)*(0.00817958*hourofday - 0.0167346)/(1.62593 - 0.00530949*day) + 3.79922) + 3.67965,32,0.5056188758748503,0.8567309136252338,0.5056188758748503,0.8567309136252338,0.2789905519794451,0.09423170717219076
4,-0.213605*(0.429918*carsperhour - 4.05033)*(0.0491885*temperatureat2m - 1.45977)*(0.098549*temperatureat2m + 0.50807*windspeed + 0.647006) + 3.82941 - 0.213605/(0.011366*day - 2.73898),31,0.5058284784761128,0.8316459683776222,0.5058284784761128,0.8316459683776222,0.27869165994227885,0.12075245910404808
5,1.72933*(1.86172 - 0.766183*windspeed)*(0.0573614*temperatureat2m - 0.485166)*(-0.0172397*temperatureat2m - 0.209613*temperaturediff2m25m - 0.266986) + 2.27571 + 1.72933/(6.19717 - 0.609852*carsperhour),31,0.5109777063461013,0.7565680226816743,0.5109777063461013,0.7565680226816743,0.2713488922541686,0.20012770005839142
6,0.6074*(0.756524*carsperhour - 6.70579 + 1/(4.60291 - 0.0169677*day))*(-0.0734489*temperaturediff2m25m + (0.467777 - 0.183383*windspeed)*(-0.0314677*hourofday - 0.682467) + 0.541493) + 3.72766,32,0.5114232130951567,0.9081447480113969,0.5114232130951567,0.9081447480113969,0.27071360233412733,0.03987505882547582
7,1.13673*(3.04488 - 0.953353*carsperhour)*(0.185873*carsperhour - 1.52424)*(-0.224337*windspeed - 0.0295595)*exp((0.196138 - 0.02965*hourofday)*(2.80559 - 0.00724147*day)) + 3.71706,31,0.5122934642927002,0.853524543446928,0.5122934642927002,0.853524543446928,0.26947262940863215,0.09762160287501875
8,-1.72185*(0.599161 - 0.224984*windspeed)*(0.0244089*temperatureat2m + 0.479469)*(0.134944*temperatureat2m - 1.08955)*(0.497021*temperaturediff2m25m + 0.929696) + 1.73557 - 1.72185/(0.247856*carsperhour - 2.93309),33,0.5130680679137971,0.7540957263543996,0.5130680679137971,0.7540957263543996,0.2683680493465934,0.20274150514947242
9,0.564314*(0.965923 - 0.0471106*temperatureat2m)*(1.21848 - 0.377852*windspeed)*(0.31411*temperaturediff2m25m + 1.12576) + 0.564314*(0.407153*carsperhour + 0.0814015*windspeed - 2.29039)**2 + 2.66058,31,0.5135624142682507,0.7506955170227813,0.5135624142682507,0.7506955170227813,0.26766311444569824,0.2063363349292512
