Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,886.7339102499999,0.3025717649860624,1057.4547226666664,0.4234368140120238,0.33526116403949446
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,509.9555028749999,0.5182544821963356,714.4955981333333,0.6684218726147328,0.5508526634555746
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,307.88376375000007,0.620991952982985,563.0456488000001,0.7998109222059387,0.6460573666623827
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,237.94056112500002,0.6485531153680681,511.599444,0.8452886864794434,0.6783975601101904
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,164.76695275,0.7015345274157658,485.34551120000003,0.8928668926213873,0.694901348267519
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,131.71641962500004,0.7081917142430878,459.81316693333343,0.9143566771631544,0.7109515303163223
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,103.019151875,0.7236753555911914,456.1954149333334,0.9330159253680925,0.7132257272173577
maxfeatlog2_maxsampl0.1,X,log2,0.1,861.4680396250001,0.3216772758588581,1026.021261066667,0.4398649337624041,0.3550209156641315
maxfeatlog2_maxsampl0.2,X,log2,0.2,531.6562469999999,0.4908501011540939,722.3421330666665,0.6543118334853031,0.5459201624358108
maxfeatlog2_maxsampl0.3,X,log2,0.3,296.11834175,0.6397213558387149,546.4850538666667,0.8074609163184912,0.6564677136614832
maxfeatlog2_maxsampl0.4,X,log2,0.4,229.53016737499996,0.6608960269065175,516.1665610666668,0.8507572079376409,0.6755265718612227
maxfeatlog2_maxsampl0.5,X,log2,0.5,171.130382375,0.6841294918132014,484.2326989333333,0.8887293275457877,0.6956008860490717
maxfeatlog2_maxsampl0.6,X,log2,0.6,136.59191837500003,0.7013254062128049,456.6012317333331,0.9111865795046721,0.7129706220280171
maxfeatlog2_maxsampl0.7,X,log2,0.7,116.63963412500006,0.6943762614123643,460.1128581333335,0.9241597526764012,0.7107631379670658
