id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,698.1012658227817,"t[0]",698.1012658227817,1,7050713.255568017,1.4828892909309402e7,8603484.340722103,1.4828892909309402e7,8.881784197001252e-16,-7.11952914387326e-3,-1.138444067398492e-3,7050713.255568017,1.4828892909309402e7,8603484.340722103
1,0,(x1 * 286.98472505091615),"(x[:, 1] * t[0])",286.98472505091615,3,7026174.150448578,1.4728560404744683e7,8554606.996115223,1.4728560404744683e7,3.4803720176913577e-3,-3.053437982085683e-4,4.549133987258647e-3,7026177.446285444,1.4728563700581549e7,8554610.291952088
2,0,(Sqrt(x1) * 504.50437605985235),"(np.sqrt(x[:, 1]) * t[0])",504.50437605985235,4,7012900.145942314,1.4720014443291549e7,8535534.655089615,1.4720014443291549e7,5.36301906702108e-3,2.7506397244558833e-4,6.768473624889304e-3,7012905.691119758,1.4720019988468993e7,8535540.20026706
3,0,(x1 * (126.95662100456629 * x0)),"(x[:, 1] * (t[0] * x[:, 0]))",126.95662100456629,5,6957199.147375875,1.4466975162489029e7,8373728.3778172005,1.4466975162489029e7,1.3263070671367783e-2,1.7460487246812484e-2,2.5596948025907063e-2,6957206.078847681,1.4466982093960835e7,8373735.3092890065
4,0,(Exp(Sin(Exp(x0))) * 405.93306183929496),"(np.exp(np.sin(np.exp(x[:, 0]))) * t[0])",405.93306183929496,6,6856493.473711199,1.4342762905053679e7,8308230.420798176,1.4342762905053679e7,2.7546118359507266e-2,2.5896490594280897e-2,3.321857203110823e-2,6856503.1303386735,1.4342772561681153e7,8308240.07742565
5,0,((-0.34844718347478143 ^ Sin(Exp(x0))) * x1),"(t[0] ** np.sin(np.exp(x[:, 0])) * x[:, 1])",-0.34844718347478143,7,,,,Infinity,,,,,,
6,0,(-0.9019742788434716 ^ (Sin((x1 * x1)) * x1)),"t[0] ** (np.sin((x[:, 1] * x[:, 1])) * x[:, 1])",-0.9019742788434716,8,,,,Infinity,,,,,,
7,0,(0.4809163916058776 * Exp(Sin((Sqrt((x0 ^ x1)) * -0.5291250144587153)))),"(t[0] * np.exp(np.sin((np.sqrt(x[:, 0] ** x[:, 1]) * t[1]))))",0.4809163916058776;-0.5291250144587153,10,7537583.278610821,1.5767605994647566e7,9228398.087429296,1.5767605994647566e7,-6.905259161664423e-2,-7.087319479435861e-2,-7.38560955767471e-2,7537604.073026238,1.5767626789062982e7,9228418.881844712
8,0,((Sin(((x1 * 0.8037485432776468) * x0)) * (910.4539271418564 * x0)) + 429.6034850877319),"((np.sin(((x[:, 1] * t[0]) * x[:, 0])) * (t[1] * x[:, 0])) + t[2])",0.8037485432776468;910.4539271418564;429.6034850877319,12,5928436.328966102,1.2793721653783116e7,7214292.380547448,1.2793721653783116e7,0.15917211293703482,0.13110122200242624,0.16051390775212748,5928457.830079732,1.2793743154896747e7,7214313.881661079
9,0,((Exp(Sin((Sin((x1 * x0)) * x1))) * (238.05607116603983 * x0)) * x1),"((np.exp(np.sin((np.sin((x[:, 1] * x[:, 0])) * x[:, 1]))) * (t[0] * x[:, 0])) * x[:, 1])",238.05607116603983,14,4943920.773157408,9397321.735594451,5215027.336309385,9397321.735594451,0.29880558264752266,0.3617712192375574,0.39315698774160557,4943945.857789977,9397346.820227021,5215052.420941954
