Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.0072437827,1,1.023603292236381,0.9498770804334329,1.023603292236381,0.9498770804334329,-3.395419501117658e-10,-0.0004967045169290696
1,x1 * -0.42385954,3,0.8416986004685142,0.7274740331124208,0.8416986004685142,0.7274740331124208,0.177710146950238,0.2337583591147372
2,sin(x1 / -0.5012662),4,0.5109247120844721,0.4945038129200817,0.5109247120844721,0.4945038129200817,0.5008567126218615,0.47914372776334224
3,sin((0.2597289 - x1) - x0),6,0.39237206344669256,0.32995763971562453,0.39237206344669256,0.32995763971562453,0.6166756530035575,0.652458683375084
4,sin(((x0 * -1.1432582) - x1) - -0.23816895),8,0.3793822646171512,0.32246107928259815,0.3793822646171512,0.32246107928259815,0.6293659197626373,0.6603547408365742
5,sin((sin(sqrtabs(x1) - x1) - x0) - x1),10,0.34174987280079605,0.32169128471437314,0.34174987280079605,0.32169128471437314,0.6661305453891466,0.6611655583039381
6,sin(((0.59934175 - x1) - x0) - x1) - sin(x1),11,0.3079784498858852,0.2734406294121341,0.3079784498858852,0.2734406294121341,0.6991232322850567,0.7119875252879657
7,sin(((0.59934175 - x1) - x0) - x1) - sin(sin(x1)),12,0.2939816164564647,0.26319746958126844,0.2939816164564647,0.26319746958126844,0.7127973124099775,0.7227765503794491
8,-0.25933602 - sin(sqrtabs((-0.23591064 - x1) - x0) - ((1.4752365 - x1) - x0)),15,0.2721709107972084,0.24131160814368302,0.2721709107972084,0.24131160814368302,0.734105084504975,0.7458287249132601
9,sin(((0.59934175 - x1) - sin(x0)) - (x0 * x1)) + (0.30721307 - sin(sqrtabs(x1))),17,0.2651055324219487,0.23020157832393673,0.2651055324219487,0.23020157832393673,0.7410075421575116,0.7575308161108589
10,(sin(x1 * x0) * -0.98144424) + sin(((0.59934175 - x1) - sin(x0)) - (x0 * x1)),18,0.23917594633677203,0.20634689961295657,0.23917594633677203,0.20634689961295657,0.7663392173197999,0.7826567275885371
11,sin((0.10343569 - x0) - x1) + (sin(((-6.3493447 - ((-3.7346618 - x1) * 1.127663)) * -2.0680768) - x0) * -0.61831844),21,0.22639992998073574,0.2009396131636084,0.22639992998073574,0.2009396131636084,0.7788206312203562,0.7883521721722545
12,sin(((x0 - 0.0127771115) * 0.10343569) - (x1 - (0.10343569 - x0))) + sin(sin(((-1.3175628 - (x1 - (0.10343569 - x0))) * -1.6857301) - 0.011786323)),26,0.2231042995054199,0.23653279621782686,0.2231042995054199,0.23653279621782686,0.7820402676766189,0.7508622031198756
13,sin(sin((-1.3175628 - (x1 - (0.07538436 - x0))) * -1.6857301)) + sin((((-0.1052179 - x1) - x0) - (((0.0760259 - x0) * -0.39316547) - 0.2806849)) - sin(0.2304246 - x0)),31,0.20711565992213568,0.2064311543546993,0.20711565992213568,0.2064311543546993,0.7976602248514155,0.7825679828517812
14,sin(((x0 * 0.45884615) - (-0.27537668 - x1)) * -1.1089314) + sin(((0.30063647 - ((0.65016985 - x1) * -1.4779006)) - x0) - ((((x0 * (x1 - -0.36597583)) - 0.11888145) * 0.5459171) - (x1 - x1))),35,0.1840832527986071,0.1780137041077979,0.1840832527986071,0.1780137041077979,0.8201615271684758,0.8124998192003593
15,sin(((x0 * 0.45884615) - (-0.27537668 - x1)) * -1.1089314) + sin(((0.30063647 - ((0.65016985 - x1) * -1.4779006)) - x0) - ((((x0 * 0.5448305) - 0.11888145) * 0.5459171) - ((0.12394634 - (x0 * x1)) * 0.6189885))),37,0.17473481724615847,0.17520911048260135,0.17473481724615847,0.17520911048260135,0.8292943969301569,0.8154538716112649
