-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8702,-3047.9683,-3047.9683,6.931472,9.003083,0.00013489358,0.00010559883,0.40653527,0.30588096,-3063.9028,-3167.1746,5.894,Inf,5,"((X2 + -311.06644) / -3251.0022) [likelihood params: Float32[0.011614368]]"
2,17290,-3047.9683,-3047.9683,6.931472,9.003083,0.00013489358,0.00010559883,0.40653527,0.30588096,-3063.9028,-3167.1746,5.34,Inf,5,"((X2 + -311.06644) / -3251.0022) [likelihood params: Float32[0.011614368]]"
3,26192,-3110.9084,-3110.9084,27.03274,13.756752,0.00011334795,0.00016412302,0.5013253,-0.07880843,-3151.698,-2919.904,4.854,Inf,13,"((0.6421124 - sin(exp(-0.51965183))) * (1.2770439 - (X1 * log(abs(sqrt(abs(-1.7078671))))))) [likelihood params: Float32[0.010646502]]"
4,35054,-3110.9084,-3110.9084,27.03274,13.756752,0.00011334795,0.00016412302,0.5013253,-0.07880843,-3151.698,-2919.904,4.038,Inf,13,"((0.6421124 - sin(exp(-0.51965183))) * (1.2770439 - (X1 * log(abs(sqrt(abs(-1.7078671))))))) [likelihood params: Float32[0.010646502]]"
5,42893,-3143.3418,-3143.3418,17.513191,11.406544,0.000108820735,0.00016094038,0.5212428,-0.057888508,-3172.2615,-2924.8223,2.97,Inf,9,"(0.090500236 / (0.8159138 - (X1 * log(abs(sqrt(abs(-0.5495715))))))) [likelihood params: Float32[0.01043172]]"
6,50085,-3145.5088,-3145.5088,14.334076,12.418547,0.00010882075,0.00016094382,0.52124274,-0.05791104,-3172.2612,-2924.8064,2.254,4.4325037e8,8,"(0.08796166 / (0.7930208 - (X1 * log(abs(0.74757487))))) [likelihood params: Float32[0.01043172]]"
7,56145,-3152.0242,-3152.0242,6.931472,12.222958,0.0001090546,0.00014447705,0.52021396,0.050327897,-3171.1785,-3001.3489,1.978,-2759.032,5,"(abs((3.6310862e-6 / X1)) ^ 0.202194) [likelihood params: Float32[0.010442924]]"
8,63051,-3152.6597,-3152.6597,6.931472,12.037834,0.000108957254,0.00014753,0.52064216,0.030260324,-3171.629,-2987.0947,2.328,6.805647e35,5,"(abs((5.1029715e-6 / X1)) ^ 0.2079654) [likelihood params: Float32[0.010438258]]"
9,71800,-3152.873,-3152.873,14.334076,9.807636,0.00010780031,0.00015072199,0.52573216,0.009278774,-3177.0146,-2970.244,3.098,6.805647e35,8,"(abs((-1510.4374 - (X1 * 6851.71))) ^ sin(-0.28371513)) [likelihood params: Float32[0.010382691]]"
10,81165,-3155.7441,-3155.7441,11.266066,10.029247,0.00010779496,0.00015076417,0.52575576,0.009001493,-3177.0396,-2970.037,3.852,6.805647e35,7,"(abs((-1486.2225 - (X1 * 6671.1704))) ^ -0.28068933) [likelihood params: Float32[0.010382438]]"
11,91396,-3157.7393,-3157.7393,11.266066,3.2556257,0.000108820845,0.00016095303,0.5212423,-0.057971597,-3172.261,-2924.7637,4.476,Inf,7,"(1.1001858 / (9.918544 - (X1 * -3.6389854))) [likelihood params: Float32[0.01043172]]"
12,102495,-3157.7395,-3157.7395,11.266066,3.2556248,0.00010882076,0.00016094385,0.52124274,-0.057911158,-3172.2612,-2924.8062,5.716,Inf,7,"(-1299.405 / (-11714.821 - (X1 * 4297.6006))) [likelihood params: Float32[0.01043172]]"
13,114169,-3157.7395,-3157.7395,11.266066,3.2556248,0.00010882076,0.00016094385,0.52124274,-0.057911158,-3172.2612,-2924.8062,6.96,Inf,7,"(-1299.405 / (-11714.821 - (X1 * 4297.6006))) [likelihood params: Float32[0.01043172]]"
14,126667,-3170.207,-3170.207,59.867214,37.230923,9.0135116e-5,0.00013407359,0.6034503,0.11871153,-3267.3052,-3015.3857,7.956,Inf,26,"sin(((0.41703522 - sin((0.4485844 - ((X6 / sqrt(abs(1683.6133))) * -0.14995961)))) * (-3.0860891 - ((0.010749865 / X1) * exp((5.290966 + (sin(-46.852753) / X1))))))) [likelihood params: Float32[0.009493949]]"
15,140044,-3172.4648,-3172.4648,57.56463,37.227997,9.014363e-5,0.00013412407,0.6034128,0.11837977,-3267.2576,-3015.1274,9.402,Inf,25,"((0.4170379 - sin((0.44858143 - ((X6 / sqrt(abs(1683.6345))) * -0.14939821)))) * (-3.0856016 - ((0.01074245 / X1) * exp((5.290276 + (sin(-46.85237) / X1)))))) [likelihood params: Float32[0.009494401]]"
16,154465,-3173.626,-3173.626,54.930614,38.701183,9.014362e-5,0.00013407733,0.60341287,0.118686914,-3267.2578,-3015.3887,10.718,Inf,25,"((0.4184806 - sin((0.44698682 - ((X6 / log(abs(1770.052))) * -0.022490427)))) * (-3.7325742 - ((0.011257525 / X1) * exp((5.43243 - (sin(-47.395264) / X1)))))) [likelihood params: Float32[0.009494401]]"
17,168063,-3222.7598,-3222.7598,26.876392,10.5830345,9.141008e-5,0.00014001717,0.597841,0.07964337,-3260.2192,-2986.0217,11.09,Inf,15,"(0.030086642 / ((0.9413235 - (X1 * -0.34315106)) * (0.29263377 - ((X6 / 27.185326) * 1.3106545)))) [likelihood params: Float32[0.00956086]]"
18,182969,-3225.511,-3225.511,34.04343,8.359766,9.002638e-5,0.00013310392,0.6039287,0.12508535,-3267.9143,-3020.5125,12.17,Inf,19,"(0.34157273 / ((522.2822 - (X1 * ((X1 * 53.317184) - 298.2905))) * (0.005648776 - ((X6 / -245.44484) * -0.22795135)))) [likelihood params: Float32[0.009488223]]"
19,197628,-3225.511,-3225.511,34.04343,8.359766,9.002638e-5,0.00013310392,0.6039287,0.12508535,-3267.9143,-3020.5125,12.35,Inf,19,"(0.34157273 / ((522.2822 - (X1 * ((X1 * 53.317184) - 298.2905))) * (0.005648776 - ((X6 / -245.44484) * -0.22795135)))) [likelihood params: Float32[0.009488223]]"
20,212851,-3225.511,-3225.511,34.04343,8.359766,9.002638e-5,0.00013310392,0.6039287,0.12508535,-3267.9143,-3020.5125,14.202,Inf,19,"(0.34157273 / ((522.2822 - (X1 * ((X1 * 53.317184) - 298.2905))) * (0.005648776 - ((X6 / -245.44484) * -0.22795135)))) [likelihood params: Float32[0.009488223]]"
21,227976,-3225.511,-3225.511,34.04343,8.359766,9.002638e-5,0.00013310392,0.6039287,0.12508535,-3267.9143,-3020.5125,14.888,Inf,19,"(0.34157273 / ((522.2822 - (X1 * ((X1 * 53.317184) - 298.2905))) * (0.005648776 - ((X6 / -245.44484) * -0.22795135)))) [likelihood params: Float32[0.009488223]]"
22,243291,-3225.511,-3225.511,34.04343,8.359766,9.002638e-5,0.00013310392,0.6039287,0.12508535,-3267.9143,-3020.5125,14.764,Inf,19,"(0.34157273 / ((522.2822 - (X1 * ((X1 * 53.317184) - 298.2905))) * (0.005648776 - ((X6 / -245.44484) * -0.22795135)))) [likelihood params: Float32[0.009488223]]"
23,259305,-3232.7058,-3232.7058,27.03274,14.647946,8.887879e-5,0.00013339281,0.60897744,0.12318641,-3274.3865,-3015.7231,16.218,Inf,13,"((2.6218252 - sin((X1 - ((X6 / log(abs(5.304632))) * X1)))) * 0.043409962) [likelihood params: Float32[0.009427552]]"
24,275852,-3232.7058,-3232.7058,27.03274,14.647946,8.887879e-5,0.00013339281,0.60897744,0.12318641,-3274.3865,-3015.7231,18.102,Inf,13,"((2.6218252 - sin((X1 - ((X6 / log(abs(5.304632))) * X1)))) * 0.043409962) [likelihood params: Float32[0.009427552]]"
25,292853,-3236.2144,-3236.2144,23.350922,14.82141,8.88788e-5,0.00013339256,0.60897744,0.12318808,-3274.3865,-3015.7246,19.116,Inf,12,"((2.6218276 - sin((X1 - ((X6 / 1.6685694) * X1)))) * 0.043409906) [likelihood params: Float32[0.009427552]]"
26,308754,-3236.2144,-3236.2144,23.350922,14.82141,8.88788e-5,0.00013339256,0.60897744,0.12318808,-3274.3865,-3015.7246,18.848,Inf,12,"((2.6218276 - sin((X1 - ((X6 / 1.6685694) * X1)))) * 0.043409906) [likelihood params: Float32[0.009427552]]"
27,324892,-3236.2144,-3236.2144,23.350922,14.82141,8.88788e-5,0.00013339256,0.60897744,0.12318808,-3274.3865,-3015.7246,20.144,Inf,12,"((2.6218276 - sin((X1 - ((X6 / 1.6685694) * X1)))) * 0.043409906) [likelihood params: Float32[0.009427552]]"
28,341900,-3236.2144,-3236.2144,23.350922,14.82141,8.88788e-5,0.00013339256,0.60897744,0.12318808,-3274.3865,-3015.7246,20.484,Inf,12,"((2.6218276 - sin((X1 - ((X6 / 1.6685694) * X1)))) * 0.043409906) [likelihood params: Float32[0.009427552]]"
29,358661,-3236.2144,-3236.2144,23.350922,14.82141,8.88788e-5,0.00013339256,0.60897744,0.12318808,-3274.3865,-3015.7246,21.466,Inf,12,"((2.6218276 - sin((X1 - ((X6 / 1.6685694) * X1)))) * 0.043409906) [likelihood params: Float32[0.009427552]]"
30,375489,-3236.2144,-3236.2144,23.350922,14.82141,8.88788e-5,0.00013339256,0.60897744,0.12318808,-3274.3865,-3015.7246,21.302,Inf,12,"((2.6218276 - sin((X1 - ((X6 / 1.6685694) * X1)))) * 0.043409906) [likelihood params: Float32[0.009427552]]"
31,392706,-3236.2144,-3236.2144,23.350922,14.82141,8.88788e-5,0.00013339256,0.60897744,0.12318808,-3274.3865,-3015.7246,21.524,Inf,12,"((2.6218276 - sin((X1 - ((X6 / 1.6685694) * X1)))) * 0.043409906) [likelihood params: Float32[0.009427552]]"
32,410748,-3236.2144,-3236.2144,23.350922,14.82141,8.88788e-5,0.00013339256,0.60897744,0.12318808,-3274.3865,-3015.7246,22.922,Inf,12,"((2.6218276 - sin((X1 - ((X6 / 1.6685694) * X1)))) * 0.043409906) [likelihood params: Float32[0.009427552]]"
33,428769,-3236.2148,-3236.2148,23.350922,14.820898,8.887878e-5,0.00013339015,0.6089775,0.12320393,-3274.3865,-3015.7383,24.114,Inf,12,"((2.6218696 - sin((X1 - ((X6 / 1.668589) * X1)))) * 0.043408968) [likelihood params: Float32[0.009427552]]"
34,446324,-3236.2148,-3236.2148,23.350922,14.820898,8.887878e-5,0.00013339015,0.6089775,0.12320393,-3274.3865,-3015.7383,24.56,Inf,12,"((2.6218696 - sin((X1 - ((X6 / 1.668589) * X1)))) * 0.043408968) [likelihood params: Float32[0.009427552]]"
35,463413,-3236.2148,-3236.2148,23.350922,14.820898,8.887878e-5,0.00013339015,0.6089775,0.12320393,-3274.3865,-3015.7383,23.506,Inf,12,"((2.6218696 - sin((X1 - ((X6 / 1.668589) * X1)))) * 0.043408968) [likelihood params: Float32[0.009427552]]"
36,480141,-3236.2148,-3236.2148,23.350922,14.820898,8.887878e-5,0.00013339015,0.6089775,0.12320393,-3274.3865,-3015.7383,24.58,Inf,12,"((2.6218696 - sin((X1 - ((X6 / 1.668589) * X1)))) * 0.043408968) [likelihood params: Float32[0.009427552]]"
37,497696,-3236.2148,-3236.2148,23.350922,14.820898,8.887878e-5,0.00013339015,0.6089775,0.12320393,-3274.3865,-3015.7383,25.72,Inf,12,"((2.6218696 - sin((X1 - ((X6 / 1.668589) * X1)))) * 0.043408968) [likelihood params: Float32[0.009427552]]"
38,514297,-3236.2148,-3236.2148,23.350922,14.820898,8.887878e-5,0.00013339015,0.6089775,0.12320393,-3274.3865,-3015.7383,24.914,Inf,12,"((2.6218696 - sin((X1 - ((X6 / 1.668589) * X1)))) * 0.043408968) [likelihood params: Float32[0.009427552]]"
39,531904,-3236.2148,-3236.2148,23.350922,14.820898,8.887878e-5,0.00013339015,0.6089775,0.12320393,-3274.3865,-3015.7383,26.054,Inf,12,"((2.6218696 - sin((X1 - ((X6 / 1.668589) * X1)))) * 0.043408968) [likelihood params: Float32[0.009427552]]"
40,548849,-3236.2148,-3236.2148,23.350922,14.820898,8.887878e-5,0.00013339015,0.6089775,0.12320393,-3274.3865,-3015.7383,25.088,Inf,12,"((2.6218696 - sin((X1 - ((X6 / 1.668589) * X1)))) * 0.043408968) [likelihood params: Float32[0.009427552]]"
41,565920,-3236.2148,-3236.2148,23.350922,14.820898,8.887878e-5,0.00013339015,0.6089775,0.12320393,-3274.3865,-3015.7383,25.948,Inf,12,"((2.6218696 - sin((X1 - ((X6 / 1.668589) * X1)))) * 0.043408968) [likelihood params: Float32[0.009427552]]"
42,582508,-3236.2148,-3236.2148,23.350922,14.820898,8.887878e-5,0.00013339015,0.6089775,0.12320393,-3274.3865,-3015.7383,27.288,Inf,12,"((2.6218696 - sin((X1 - ((X6 / 1.668589) * X1)))) * 0.043408968) [likelihood params: Float32[0.009427552]]"
43,598852,-3236.2148,-3236.2148,23.350922,14.820898,8.887878e-5,0.00013339015,0.6089775,0.12320393,-3274.3865,-3015.7383,26.564,Inf,12,"((2.6218696 - sin((X1 - ((X6 / 1.668589) * X1)))) * 0.043408968) [likelihood params: Float32[0.009427552]]"
44,615410,-3236.2148,-3236.2148,23.350922,14.820898,8.887878e-5,0.00013339015,0.6089775,0.12320393,-3274.3865,-3015.7383,26.166,Inf,12,"((2.6218696 - sin((X1 - ((X6 / 1.668589) * X1)))) * 0.043408968) [likelihood params: Float32[0.009427552]]"
45,632061,-3236.2148,-3236.2148,23.350922,14.820898,8.887878e-5,0.00013339015,0.6089775,0.12320393,-3274.3865,-3015.7383,26.778,Inf,12,"((2.6218696 - sin((X1 - ((X6 / 1.668589) * X1)))) * 0.043408968) [likelihood params: Float32[0.009427552]]"
46,648493,-3236.2148,-3236.2148,23.350922,14.820898,8.887878e-5,0.00013339015,0.6089775,0.12320393,-3274.3865,-3015.7383,26.912,Inf,12,"((2.6218696 - sin((X1 - ((X6 / 1.668589) * X1)))) * 0.043408968) [likelihood params: Float32[0.009427552]]"
47,664673,-3236.2148,-3236.2148,23.350922,14.820898,8.887878e-5,0.00013339015,0.6089775,0.12320393,-3274.3865,-3015.7383,27.296,Inf,12,"((2.6218696 - sin((X1 - ((X6 / 1.668589) * X1)))) * 0.043408968) [likelihood params: Float32[0.009427552]]"
48,680588,-3236.2148,-3236.2148,23.350922,14.820898,8.887878e-5,0.00013339015,0.6089775,0.12320393,-3274.3865,-3015.7383,28.722,Inf,12,"((2.6218696 - sin((X1 - ((X6 / 1.668589) * X1)))) * 0.043408968) [likelihood params: Float32[0.009427552]]"
49,695872,-3236.2148,-3236.2148,23.350922,14.820898,8.887878e-5,0.00013339015,0.6089775,0.12320393,-3274.3865,-3015.7383,30.456,Inf,12,"((2.6218696 - sin((X1 - ((X6 / 1.668589) * X1)))) * 0.043408968) [likelihood params: Float32[0.009427552]]"
50,712405,-3237.9597,-3237.9597,16.125835,6.1341844,9.140996e-5,0.00014001338,0.5978416,0.07966828,-3260.2197,-2986.0425,31.554,Inf,9,"((-5.0694504 - X6) / (-46.41462 - (X1 * 16.919374))) [likelihood params: Float32[0.009560861]]"
51,728346,-3237.9602,-3237.9602,16.125835,6.134039,9.1409944e-5,0.00014001348,0.5978416,0.07966763,-3260.22,-2986.042,30.132,Inf,9,"((-5.0694504 - X6) / (-46.414616 - (X1 * 16.919388))) [likelihood params: Float32[0.009560861]]"
52,743221,-3237.9602,-3237.9602,16.125835,6.134039,9.1409944e-5,0.00014001348,0.5978416,0.07966763,-3260.22,-2986.042,30.54,Inf,9,"((-5.0694504 - X6) / (-46.414616 - (X1 * 16.919388))) [likelihood params: Float32[0.009560861]]"
53,758622,-3237.9602,-3237.9602,16.125835,6.134039,9.1409944e-5,0.00014001348,0.5978416,0.07966763,-3260.22,-2986.042,30.668,Inf,9,"((-5.0694504 - X6) / (-46.414616 - (X1 * 16.919388))) [likelihood params: Float32[0.009560861]]"
54,773790,-3237.9602,-3237.9602,16.125835,6.134039,9.1409944e-5,0.00014001348,0.5978416,0.07966763,-3260.22,-2986.042,31.044,Inf,9,"((-5.0694504 - X6) / (-46.414616 - (X1 * 16.919388))) [likelihood params: Float32[0.009560861]]"
55,787981,-3237.9602,-3237.9602,16.125835,6.134039,9.1409944e-5,0.00014001348,0.5978416,0.07966763,-3260.22,-2986.042,30.776,Inf,9,"((-5.0694504 - X6) / (-46.414616 - (X1 * 16.919388))) [likelihood params: Float32[0.009560861]]"
56,802434,-3237.9602,-3237.9602,16.125835,6.134039,9.1409944e-5,0.00014001348,0.5978416,0.07966763,-3260.22,-2986.042,31.396,Inf,9,"((-5.0694504 - X6) / (-46.414616 - (X1 * 16.919388))) [likelihood params: Float32[0.009560861]]"
57,817159,-3237.9602,-3237.9602,16.125835,6.134039,9.1409944e-5,0.00014001348,0.5978416,0.07966763,-3260.22,-2986.042,29.744,Inf,9,"((-5.0694504 - X6) / (-46.414616 - (X1 * 16.919388))) [likelihood params: Float32[0.009560861]]"
58,831892,-3237.9602,-3237.9602,16.125835,6.134039,9.1409944e-5,0.00014001348,0.5978416,0.07966763,-3260.22,-2986.042,30.148,Inf,9,"((-5.0694504 - X6) / (-46.414616 - (X1 * 16.919388))) [likelihood params: Float32[0.009560861]]"
59,845530,-3237.9602,-3237.9602,16.125835,6.134039,9.1409944e-5,0.00014001348,0.5978416,0.07966763,-3260.22,-2986.042,30.996,Inf,9,"((-5.0694504 - X6) / (-46.414616 - (X1 * 16.919388))) [likelihood params: Float32[0.009560861]]"
60,859768,-3237.9602,-3237.9602,16.125835,6.134039,9.1409944e-5,0.00014001348,0.5978416,0.07966763,-3260.22,-2986.042,30.774,Inf,9,"((-5.0694504 - X6) / (-46.414616 - (X1 * 16.919388))) [likelihood params: Float32[0.009560861]]"
61,873951,-3340.3809,-3340.3809,44.75593,7.9233494,7.0248825e-5,7.6525685e-5,0.6909401,0.4969837,-3393.06,-3341.346,31.91,Inf,23,"(-985.65625 / (((X2 / (-0.022161338 - ((X6 / (-7447.7266 / -997.18726)) * -60952.63))) - 8655.701) - (((4001.9768 / -192.98393) - -1898.5841) * X1))) [likelihood params: Float32[0.008381458]]"
62,886778,-3340.3809,-3340.3809,44.75593,7.9233494,7.0248825e-5,7.6525685e-5,0.6909401,0.4969837,-3393.06,-3341.346,33.83,Inf,23,"(-985.65625 / (((X2 / (-0.022161338 - ((X6 / (-7447.7266 / -997.18726)) * -60952.63))) - 8655.701) - (((4001.9768 / -192.98393) - -1898.5841) * X1))) [likelihood params: Float32[0.008381458]]"
63,900957,-3340.3809,-3340.3809,44.75593,7.9233494,7.0248825e-5,7.6525685e-5,0.6909401,0.4969837,-3393.06,-3341.346,35.6,Inf,23,"(-985.65625 / (((X2 / (-0.022161338 - ((X6 / (-7447.7266 / -997.18726)) * -60952.63))) - 8655.701) - (((4001.9768 / -192.98393) - -1898.5841) * X1))) [likelihood params: Float32[0.008381458]]"
64,913862,-3340.3809,-3340.3809,44.75593,7.9233494,7.0248825e-5,7.6525685e-5,0.6909401,0.4969837,-3393.06,-3341.346,35.9,Inf,23,"(-985.65625 / (((X2 / (-0.022161338 - ((X6 / (-7447.7266 / -997.18726)) * -60952.63))) - 8655.701) - (((4001.9768 / -192.98393) - -1898.5841) * X1))) [likelihood params: Float32[0.008381458]]"
65,927142,-3340.3809,-3340.3809,44.75593,7.9233494,7.0248825e-5,7.6525685e-5,0.6909401,0.4969837,-3393.06,-3341.346,35.528,Inf,23,"(-985.65625 / (((X2 / (-0.022161338 - ((X6 / (-7447.7266 / -997.18726)) * -60952.63))) - 8655.701) - (((4001.9768 / -192.98393) - -1898.5841) * X1))) [likelihood params: Float32[0.008381458]]"
66,939644,-3340.3809,-3340.3809,44.75593,7.9233494,7.0248825e-5,7.6525685e-5,0.6909401,0.4969837,-3393.06,-3341.346,37.874,Inf,23,"(-985.65625 / (((X2 / (-0.022161338 - ((X6 / (-7447.7266 / -997.18726)) * -60952.63))) - 8655.701) - (((4001.9768 / -192.98393) - -1898.5841) * X1))) [likelihood params: Float32[0.008381458]]"
67,951955,-3345.114,-3345.114,40.864113,7.10244,7.024599e-5,7.636353e-5,0.69095254,0.49804956,-3393.0806,-3342.5063,37.838,Inf,21,"(-840.4402 / (((X2 / (-0.025908798 - ((X6 / -12167.51) * -60756.977))) - 7380.8364) - (((4003.5461 / -157.39667) - -1620.8192) * X1))) [likelihood params: Float32[0.0083812885]]"
68,964405,-3359.6392,-3359.6392,68.621574,7.891293,6.449763e-5,6.623118e-5,0.71624243,0.56465125,-3436.152,-3415.808,37.946,Inf,33,"(-481.9045 / (((X2 / (-0.0421507 - ((X6 / -14061.523) * -60349.336))) - 3705.688) - ((((729310.25 / 6.979572e6) + ((((X6 / 504277.12) * 2.2779355e6) / 37972.246) - (X1 * 840.99744))) - -2416.402) * X1))) [likelihood params: Float32[0.008031041]]"
69,976473,-3359.819,-3359.819,68.621574,7.711528,6.4497624e-5,6.623171e-5,0.7162425,0.56464773,-3436.152,-3415.8037,39.148,Inf,33,"(-481.9054 / (((X2 / (-0.042151984 - ((X6 / -14061.523) * -60349.336))) - 3705.6858) - ((((729310.25 / 6.979572e6) + ((((X6 / 504277.12) * 2.2779355e6) / 37972.246) - (X1 * 841.00085))) - -2416.3994) * X1))) [likelihood params: Float32[0.00803104]]"
70,989324,-3359.6687,-3359.6687,68.621574,7.861725,6.449762e-5,6.623216e-5,0.71624255,0.56464475,-3436.152,-3415.8003,39.4,Inf,33,"(-481.906 / (((X2 / (-0.0421531 - ((X6 / -14061.523) * -60349.336))) - 3705.6843) - ((((729310.25 / 6.979572e6) + ((((X6 / 504277.12) * 2.2779355e6) / 37972.246) - (X1 * 841.00354))) - -2416.3975) * X1))) [likelihood params: Float32[0.0080310395]]"
