-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8946,-3089.5508,-3089.5508,15.567281,13.380904,0.000121057725,0.00018947263,0.4674061,-0.24543571,-3118.499,-2827.7686,5.922,Inf,8,"log(abs((abs((X1 * (-15661.268 - X6))) ^ -0.26204485))) [likelihood params: Float32[0.011002626]]"
2,17307,-3140.0352,-3140.0352,15.567281,9.301166,0.00011041943,0.00016115059,0.5142094,-0.059270144,-3164.9038,-2927.302,5.228,Inf,8,"log(abs((abs((X1 * (-61871.062 - X6))) ^ -0.23027325))) [likelihood params: Float32[0.010508064]]"
3,26086,-3149.054,-3149.054,9.656628,12.918381,0.00010895722,0.00014752992,0.5206424,0.03026086,-3171.6292,-2987.095,4.618,Inf,6,"log(abs((abs((X1 * 195964.0)) ^ -0.20796543))) [likelihood params: Float32[0.010438258]]"
4,34478,-3149.054,-3149.054,9.656628,12.918381,0.00010895722,0.00014752992,0.5206424,0.03026086,-3171.6292,-2987.095,3.734,Inf,6,"log(abs((abs((X1 * 195964.0)) ^ -0.20796543))) [likelihood params: Float32[0.010438258]]"
5,42599,-3149.054,-3149.054,9.656628,12.918381,0.00010895722,0.00014752992,0.5206424,0.03026086,-3171.6292,-2987.095,2.738,Inf,6,"log(abs((abs((X1 * 195964.0)) ^ -0.20796543))) [likelihood params: Float32[0.010438258]]"
6,49488,-3155.439,-3155.439,6.931472,9.259069,0.0001089572,0.00014753321,0.5206424,0.030239165,-3171.6294,-2987.0798,1.886,Inf,5,"(abs((X1 * -195874.33)) ^ -0.20797196) [likelihood params: Float32[0.010438258]]"
7,55419,-3155.439,-3155.439,6.931472,9.259069,0.0001089572,0.00014753321,0.5206424,0.030239165,-3171.6294,-2987.0798,1.768,-2718.8862,5,"(abs((X1 * -195874.33)) ^ -0.20797196) [likelihood params: Float32[0.010438258]]"
8,62190,-3155.4448,-3155.4448,6.931472,9.25317,0.0001089572,0.00014752989,0.5206424,0.03026104,-3171.6294,-2987.0952,1.958,6.805647e35,5,"(abs((X1 * -195964.86)) ^ -0.20796536) [likelihood params: Float32[0.010438258]]"
9,70014,-3155.4963,-3155.4963,6.931472,9.201268,0.000108957254,0.00014754813,0.52064216,0.030141115,-3171.629,-2987.0107,2.226,6.805647e35,5,"(abs((X1 * -195587.61)) ^ -0.20799904) [likelihood params: Float32[0.010438258]]"
10,78511,-3155.4963,-3155.4963,6.931472,9.201268,0.000108957254,0.00014754813,0.52064216,0.030141115,-3171.629,-2987.0107,2.376,Inf,5,"(abs((X1 * -195587.61)) ^ -0.20799904) [likelihood params: Float32[0.010438258]]"
