-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9156,-2795.331,-2795.331,2.0794415,3.2556243,0.00022729843,0.00015258635,-2.3841858e-7,-0.0029759407,-2800.666,-2960.6133,6.086,Inf,3,"(-0.30678952 / -3.713461) [likelihood params: Float32[0.015076421]]"
2,18735,-2960.1794,-2960.1794,12.542316,11.688968,0.00015791431,0.00011314923,0.30525547,0.25625092,-2984.4106,-3121.2258,5.316,Inf,7,"(log(abs(sqrt(abs(1.1569364)))) - (-0.23219071 / X2)) [likelihood params: Float32[0.012566392]]"
3,27514,-2960.1794,-2960.1794,12.542316,11.688968,0.00015791431,0.00011314923,0.30525547,0.25625092,-2984.4106,-3121.2258,4.61,Inf,7,"(log(abs(sqrt(abs(1.1569364)))) - (-0.23219071 / X2)) [likelihood params: Float32[0.012566392]]"
4,35822,-2960.1794,-2960.1794,12.542316,11.688968,0.00015791431,0.00011314923,0.30525547,0.25625092,-2984.4106,-3121.2258,3.732,Inf,7,"(log(abs(sqrt(abs(1.1569364)))) - (-0.23219071 / X2)) [likelihood params: Float32[0.012566392]]"
5,43266,-2966.9485,-2966.9485,6.931472,10.530788,0.00015791426,0.000113148315,0.3052557,0.25625694,-2984.4106,-3121.2285,2.498,Inf,5,"(0.07288653 - (-0.23221582 / X2)) [likelihood params: Float32[0.012566393]]"
6,49791,-2966.9485,-2966.9485,6.931472,10.530788,0.00015791426,0.000113148315,0.3052557,0.25625694,-2984.4106,-3121.2285,1.88,Inf,5,"(0.07288653 - (-0.23221582 / X2)) [likelihood params: Float32[0.012566393]]"
7,55829,-2966.9485,-2966.9485,6.931472,10.530788,0.00015791426,0.000113148315,0.3052557,0.25625694,-2984.4106,-3121.2285,1.704,Inf,5,"(0.07288653 - (-0.23221582 / X2)) [likelihood params: Float32[0.012566393]]"
8,62793,-2966.9485,-2966.9485,6.931472,10.530788,0.00015791426,0.000113148315,0.3052557,0.25625694,-2984.4106,-3121.2285,1.848,-2678.974,5,"(0.07288653 - (-0.23221582 / X2)) [likelihood params: Float32[0.012566393]]"
9,70408,-2966.9487,-2966.9487,6.931472,10.530764,0.00015791421,0.00011314832,0.30525595,0.25625688,-2984.411,-3121.2288,2.15,6.805647e35,5,"(0.0728866 - (-0.2322145 / X2)) [likelihood params: Float32[0.012566392]]"
10,79067,-3078.6077,-3078.6077,23.292873,12.207405,0.00012211599,0.00010307634,0.46275032,0.32246172,-3114.1082,-3186.4385,2.582,6.805647e35,13,"(0.010870818 / (sqrt(abs(sin((0.18530844 / 16.14802)))) - (0.0006559449 / (-1.0279661 / X2)))) [likelihood params: Float32[0.01105061]]"
11,88232,-3078.6077,-3078.6077,23.292873,12.207405,0.00012211599,0.00010307634,0.46275032,0.32246172,-3114.1082,-3186.4385,2.894,6.805647e35,13,"(0.010870818 / (sqrt(abs(sin((0.18530844 / 16.14802)))) - (0.0006559449 / (-1.0279661 / X2)))) [likelihood params: Float32[0.01105061]]"
12,97826,-3140.4539,-3140.4539,12.476649,13.385223,0.000110110814,0.000112367336,0.51556706,0.26139045,-3166.3157,-3149.7212,3.188,6.805647e35,9,"(0.05943591 - ((-0.874822 - (-4.4287806 / X2)) / X2)) [likelihood params: Float32[0.010493371]]"
13,108226,-3144.3257,-3144.3257,23.292873,15.163855,0.000106574866,0.00011650103,0.5311235,0.23421896,-3182.7825,-3129.5786,3.802,1.05240986e15,13,"(0.065523356 / (sqrt(abs(sin((0.0014811541 / (0.095677465 / X2))))) - (-2.7101734 / X2))) [likelihood params: Float32[0.010323508]]"
14,118835,-3144.3257,-3144.3257,23.292873,15.163855,0.000106574866,0.00011650103,0.5311235,0.23421896,-3182.7825,-3129.5786,4.182,Inf,13,"(0.065523356 / (sqrt(abs(sin((0.0014811541 / (0.095677465 / X2))))) - (-2.7101734 / X2))) [likelihood params: Float32[0.010323508]]"
15,130017,-3144.326,-3144.326,23.292873,15.16386,0.000106574786,0.00011649854,0.5311239,0.23423535,-3182.7827,-3129.5903,4.852,5.5874224e10,13,"(0.06552354 / (sqrt(abs(sin((0.0014772515 / (0.09542281 / X2))))) - (-2.7101538 / X2))) [likelihood params: Float32[0.010323508]]"
16,141320,-3162.126,-3162.126,43.454823,74.41373,8.7896275e-5,9.4537994e-5,0.6133001,0.3785857,-3279.9946,-3235.4473,5.988,Inf,27,"((((778087.6 - (10437.658 - 888.0458)) / 1.0526791e7) - (-0.7467575 / X2)) / ((((498374.44 - (-2.4911438e6 / X2)) / 1.0431777e7) - (0.004296299 / X1)) / (0.0118767 / 0.28745252))) [likelihood params: Float32[0.009375302]]"
17,153381,-3211.2344,-3211.2344,24.14157,11.752723,9.381295e-5,0.00011133893,0.5872696,0.26815033,-3247.1287,-3146.6294,6.984,Inf,15,"(0.070436895 - (((-0.26627398 / X1) / X2) / (0.88997334 - ((-5.547497 / 0.514835) / X2)))) [likelihood params: Float32[0.009685707]]"
18,166008,-3214.8533,-3214.8533,33.798195,32.684105,8.766301e-5,9.437796e-5,0.6143263,0.37963766,-3281.3354,-3236.2634,8.422,Inf,21,"((25.511902 - (-272.10147 / X2)) / ((((1.0616892e6 - (-5.5511235e6 / X2)) / 6.914991e6) - (0.013878762 / X1)) / (0.0005682404 / 1.5058926))) [likelihood params: Float32[0.009362852]]"
19,178864,-3214.8533,-3214.8533,33.798195,32.684105,8.766301e-5,9.437796e-5,0.6143263,0.37963766,-3281.3354,-3236.2634,9.22,Inf,21,"((25.511902 - (-272.10147 / X2)) / ((((1.0616892e6 - (-5.5511235e6 / X2)) / 6.914991e6) - (0.013878762 / X1)) / (0.0005682404 / 1.5058926))) [likelihood params: Float32[0.009362852]]"
