-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8921,-3133.0605,-3133.0605,19.709354,10.894591,0.000110691,0.00016325065,0.51301455,-0.07307422,-3163.6646,-2918.316,6.186,Inf,11,"(abs((abs(-0.9380294) ^ 0.2446954)) ^ (0.10739224 * sqrt(abs(exp((X1 * -0.54276913)))))) [likelihood params: Float32[0.010520981]]"
2,17058,-3133.0605,-3133.0605,19.709354,10.894591,0.000110691,0.00016325065,0.51301455,-0.07307422,-3163.6646,-2918.316,5.138,Inf,11,"(abs((abs(-0.9380294) ^ 0.2446954)) ^ (0.10739224 * sqrt(abs(exp((X1 * -0.54276913)))))) [likelihood params: Float32[0.010520981]]"
3,25973,-3133.0605,-3133.0605,19.709354,10.894591,0.000110691,0.00016325065,0.51301455,-0.07307422,-3163.6646,-2918.316,4.444,Inf,11,"(abs((abs(-0.9380294) ^ 0.2446954)) ^ (0.10739224 * sqrt(abs(exp((X1 * -0.54276913)))))) [likelihood params: Float32[0.010520981]]"
4,34550,-3133.0605,-3133.0605,19.709354,10.894591,0.000110691,0.00016325065,0.51301455,-0.07307422,-3163.6646,-2918.316,3.944,Inf,11,"(abs((abs(-0.9380294) ^ 0.2446954)) ^ (0.10739224 * sqrt(abs(exp((X1 * -0.54276913)))))) [likelihood params: Float32[0.010520981]]"
5,42740,-3145.9185,-3145.9185,16.125835,11.752836,0.000108489956,0.00016010339,0.52269804,-0.05238676,-3173.797,-2927.969,3.386,6.805647e35,9,"((0.06617343 * sqrt(abs(exp((X1 * -1.2048012))))) + 0.044822395) [likelihood params: Float32[0.010415849]]"
6,50253,-3151.0015,-3151.0015,16.125835,12.0509,0.00010733905,0.00015436989,0.52776146,-0.014699459,-3179.178,-2952.2668,2.696,Inf,9,"((0.0551955 * sqrt(abs(exp((X1 * -2.1657283))))) + 0.06119771) [likelihood params: Float32[0.010360459]]"
7,57417,-3151.0015,-3151.0015,16.125835,12.0509,0.00010733905,0.00015436989,0.52776146,-0.014699459,-3179.178,-2952.2668,2.81,6.805647e35,9,"((0.0551955 * sqrt(abs(exp((X1 * -2.1657283))))) + 0.06119771) [likelihood params: Float32[0.010360459]]"
8,65279,-3151.0015,-3151.0015,16.125835,12.0509,0.00010733905,0.00015436989,0.52776146,-0.014699459,-3179.178,-2952.2668,3.25,6.805647e35,9,"((0.0551955 * sqrt(abs(exp((X1 * -2.1657283))))) + 0.06119771) [likelihood params: Float32[0.010360459]]"
9,74269,-3151.0015,-3151.0015,16.125835,12.0509,0.00010733905,0.00015436989,0.52776146,-0.014699459,-3179.178,-2952.2668,4.044,Inf,9,"((0.0551955 * sqrt(abs(exp((X1 * -2.1657283))))) + 0.06119771) [likelihood params: Float32[0.010360459]]"
10,83833,-3151.0015,-3151.0015,16.125835,12.0509,0.00010733905,0.00015436989,0.52776146,-0.014699459,-3179.178,-2952.2668,4.674,Inf,9,"((0.0551955 * sqrt(abs(exp((X1 * -2.1657283))))) + 0.06119771) [likelihood params: Float32[0.010360459]]"
11,93074,-3151.0015,-3151.0015,16.125835,12.0509,0.00010733905,0.00015436989,0.52776146,-0.014699459,-3179.178,-2952.2668,4.756,Inf,9,"((0.0551955 * sqrt(abs(exp((X1 * -2.1657283))))) + 0.06119771) [likelihood params: Float32[0.010360459]]"
12,103109,-3154.8796,-3154.8796,9.704061,10.52118,0.000108209155,0.00016014808,0.5239335,-0.052680492,-3175.105,-2927.1382,5.104,Inf,7,"(0.04132224 * exp(exp((X1 * -0.39942193)))) [likelihood params: Float32[0.010402365]]"
13,114168,-3154.8796,-3154.8796,9.704061,10.52118,0.000108209155,0.00016014808,0.5239335,-0.052680492,-3175.105,-2927.1382,5.996,Inf,7,"(0.04132224 * exp(exp((X1 * -0.39942193)))) [likelihood params: Float32[0.010402365]]"
14,125690,-3154.8796,-3154.8796,9.704061,10.52118,0.000108209155,0.00016014808,0.5239335,-0.052680492,-3175.105,-2927.1382,6.732,Inf,7,"(0.04132224 * exp(exp((X1 * -0.39942193)))) [likelihood params: Float32[0.010402365]]"
15,137205,-3154.8796,-3154.8796,9.704061,10.52118,0.000108209155,0.00016014808,0.5239335,-0.052680492,-3175.105,-2927.1382,7.628,Inf,7,"(0.04132224 * exp(exp((X1 * -0.39942193)))) [likelihood params: Float32[0.010402365]]"
16,149036,-3154.8796,-3154.8796,9.704061,10.52118,0.000108209155,0.00016014808,0.5239335,-0.052680492,-3175.105,-2927.1382,8.278,Inf,7,"(0.04132224 * exp(exp((X1 * -0.39942193)))) [likelihood params: Float32[0.010402365]]"
17,161031,-3154.8796,-3154.8796,9.704061,10.52118,0.000108209155,0.00016014808,0.5239335,-0.052680492,-3175.105,-2927.1382,9.008,Inf,7,"(0.04132224 * exp(exp((X1 * -0.39942193)))) [likelihood params: Float32[0.010402365]]"
18,173893,-3154.8796,-3154.8796,9.704061,10.52118,0.000108209155,0.00016014808,0.5239335,-0.052680492,-3175.105,-2927.1382,10.176,Inf,7,"(0.04132224 * exp(exp((X1 * -0.39942193)))) [likelihood params: Float32[0.010402365]]"
19,187518,-3154.8796,-3154.8796,9.704061,10.52118,0.000108209155,0.00016014808,0.5239335,-0.052680492,-3175.105,-2927.1382,11.07,Inf,7,"(0.04132224 * exp(exp((X1 * -0.39942193)))) [likelihood params: Float32[0.010402365]]"
20,201500,-3154.8796,-3154.8796,9.704061,10.52118,0.000108209155,0.00016014808,0.5239335,-0.052680492,-3175.105,-2927.1382,12.214,Inf,7,"(0.04132224 * exp(exp((X1 * -0.39942193)))) [likelihood params: Float32[0.010402365]]"
21,215836,-3154.8796,-3154.8796,9.704061,10.52118,0.000108209155,0.00016014808,0.5239335,-0.052680492,-3175.105,-2927.1382,13.728,Inf,7,"(0.04132224 * exp(exp((X1 * -0.39942193)))) [likelihood params: Float32[0.010402365]]"
22,230415,-3186.6667,-3186.6667,46.141716,10.551716,9.451635e-5,0.00014833196,0.584175,0.02498889,-3243.36,-2950.249,14.374,Inf,21,"(0.17357348 / sqrt(abs(((2.8118658 - ((X1 * ((2766.973 - (X6 * 2379.8625)) / -2387.7708)) * X1)) + sin((X1 * X1)))))) [likelihood params: Float32[0.009721949]]"
