-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9801,-3130.564,-3130.564,24.953299,13.558052,0.00010951017,0.00019358244,0.51820964,-0.2724502,-3169.0754,-2776.2507,5.862,Inf,12,"log(abs((1.8992797 + (abs(sqrt(abs((0.51058215 - X3)))) ^ (sqrt(abs(41.527027)) + X1))))) [likelihood params: Float32[0.01046471]]"
2,17885,-3130.564,-3130.564,24.953299,13.558052,0.00010951017,0.00019358244,0.51820964,-0.2724502,-3169.0754,-2776.2507,5.02,Inf,12,"log(abs((1.8992797 + (abs(sqrt(abs((0.51058215 - X3)))) ^ (sqrt(abs(41.527027)) + X1))))) [likelihood params: Float32[0.01046471]]"
3,26294,-3130.564,-3130.564,24.953299,13.558052,0.00010951017,0.00019358244,0.51820964,-0.2724502,-3169.0754,-2776.2507,4.094,Inf,12,"log(abs((1.8992797 + (abs(sqrt(abs((0.51058215 - X3)))) ^ (sqrt(abs(41.527027)) + X1))))) [likelihood params: Float32[0.01046471]]"
4,33666,-3130.564,-3130.564,24.953299,13.558052,0.00010951017,0.00019358244,0.51820964,-0.2724502,-3169.0754,-2776.2507,3.078,Inf,12,"log(abs((1.8992797 + (abs(sqrt(abs((0.51058215 - X3)))) ^ (sqrt(abs(41.527027)) + X1))))) [likelihood params: Float32[0.01046471]]"
5,39868,-3130.564,-3130.564,24.953299,13.558052,0.00010951017,0.00019358244,0.51820964,-0.2724502,-3169.0754,-2776.2507,2.114,6.805647e35,12,"log(abs((1.8992797 + (abs(sqrt(abs((0.51058215 - X3)))) ^ (sqrt(abs(41.527027)) + X1))))) [likelihood params: Float32[0.01046471]]"
6,45378,-3140.8013,-3140.8013,11.266066,11.596706,0.00011069106,0.0001632599,0.5130143,-0.07313502,-3163.664,-2918.2734,1.782,6.805647e35,7,"(abs(sqrt(abs(0.5811142))) ^ (sqrt(abs(67.58617)) + X1)) [likelihood params: Float32[0.01052098]]"
7,51071,-3140.8013,-3140.8013,11.266066,11.596706,0.00011069106,0.0001632599,0.5130143,-0.07313502,-3163.664,-2918.2734,2.026,6.805647e35,7,"(abs(sqrt(abs(0.5811142))) ^ (sqrt(abs(67.58617)) + X1)) [likelihood params: Float32[0.01052098]]"
8,57485,-3143.7468,-3143.7468,6.931472,12.98605,0.00011069102,0.00016325306,0.51301444,-0.07309008,-3163.6643,-2918.3047,2.062,-2672.5757,5,"(abs(0.7623193) ^ (8.22162 + X1)) [likelihood params: Float32[0.010520981]]"
9,64273,-3152.8657,-3152.8657,9.656628,9.738764,0.00010882077,0.00016095168,0.5212426,-0.057962656,-3172.2612,-2924.77,2.044,6.805647e35,6,"(0.3023379 / (sqrt(abs(7.4292836)) + X1)) [likelihood params: Float32[0.01043172]]"
10,72517,-3155.8845,-3155.8845,6.931472,9.445376,0.00010882078,0.00016094389,0.5212426,-0.057911515,-3172.2612,-2924.8062,2.226,6.805647e35,5,"(0.30235577 / (2.7258964 + X1)) [likelihood params: Float32[0.010431721]]"
