-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8914,-3165.0947,-3165.0947,30.761145,12.17084,0.00010137327,9.917492e-5,0.55400795,0.34810644,-3208.0269,-3212.5867,5.766,Inf,14,"((8.086247 + (((X11 - X1) - sin(-0.7164234)) + sin(log(abs(X2))))) * 0.01093013) [likelihood params: Float32[0.010068433]]"
2,17201,-3201.272,-3201.272,29.11218,12.294079,9.4644216e-5,9.3241215e-5,0.58361244,0.3871097,-3242.6782,-3243.7146,5.376,Inf,14,"((8.033886 + (((-0.27635032 - X1) - sin(-0.64183223)) + sin(log(abs(X2))))) * 0.011635309) [likelihood params: Float32[0.009728524]]"
3,25717,-3201.272,-3201.272,29.11218,12.294079,9.4644216e-5,9.3241215e-5,0.58361244,0.3871097,-3242.6782,-3243.7146,4.562,Inf,14,"((8.033886 + (((-0.27635032 - X1) - sin(-0.64183223)) + sin(log(abs(X2))))) * 0.011635309) [likelihood params: Float32[0.009728524]]"
4,33755,-3201.2927,-3201.2927,29.11218,12.273731,9.464419e-5,9.324123e-5,0.58361256,0.38710958,-3242.6785,-3243.7146,3.63,Inf,14,"((7.951943 + (((-0.3583318 - X1) - sin(-0.8673005)) + sin(log(abs(X2))))) * 0.011635313) [likelihood params: Float32[0.009728524]]"
5,40979,-3201.2927,-3201.2927,29.11218,12.273731,9.464419e-5,9.324123e-5,0.58361256,0.38710958,-3242.6785,-3243.7146,2.586,6.805647e35,14,"((7.951943 + (((-0.3583318 - X1) - sin(-0.8673005)) + sin(log(abs(X2))))) * 0.011635313) [likelihood params: Float32[0.009728524]]"
6,47136,-3201.2927,-3201.2927,29.11218,12.273731,9.464419e-5,9.324123e-5,0.58361256,0.38710958,-3242.6785,-3243.7146,1.852,6.805647e35,14,"((7.951943 + (((-0.3583318 - X1) - sin(-0.8673005)) + sin(log(abs(X2))))) * 0.011635313) [likelihood params: Float32[0.009728524]]"
7,52367,-3203.3333,-3203.3333,27.03274,12.312428,9.4644165e-5,9.324139e-5,0.5836127,0.3871085,-3242.6785,-3243.7136,1.486,-2779.7632,13,"((8.233664 + (((-0.076611325 - X1) - -0.19910493) + sin(log(abs(X2))))) * 0.011635372) [likelihood params: Float32[0.009728523]]"
8,57311,-3203.3333,-3203.3333,27.03274,12.312428,9.4644165e-5,9.324139e-5,0.5836127,0.3871085,-3242.6785,-3243.7136,1.464,-2735.5146,13,"((8.233664 + (((-0.076611325 - X1) - -0.19910493) + sin(log(abs(X2))))) * 0.011635372) [likelihood params: Float32[0.009728523]]"
9,63203,-3224.0796,-3224.0796,28.56392,12.382046,9.054329e-5,8.712318e-5,0.6016545,0.42732453,-3265.0256,-3277.5728,1.708,-2711.276,13,"((8.400482 + (((0.09020691 - X1) - X14) + sin(log(abs(X2))))) * 0.011532769) [likelihood params: Float32[0.009515424]]"
10,70414,-3231.1006,-3231.1006,24.16947,9.755852,9.054326e-5,8.71234e-5,0.60165465,0.4273231,-3265.026,-3277.5715,2.26,-2716.1619,11,"((((8.490614 - X1) - X14) + sin(log(abs(X2)))) / 86.7086) [likelihood params: Float32[0.009515424]]"
11,78565,-3231.1006,-3231.1006,24.16947,9.755852,9.054326e-5,8.71234e-5,0.60165465,0.4273231,-3265.026,-3277.5715,2.766,6.805647e35,11,"((((8.490614 - X1) - X14) + sin(log(abs(X2)))) / 86.7086) [likelihood params: Float32[0.009515424]]"
12,87520,-3231.1006,-3231.1006,24.16947,9.755852,9.054326e-5,8.71234e-5,0.60165465,0.4273231,-3265.026,-3277.5715,2.996,-2699.1758,11,"((((8.490614 - X1) - X14) + sin(log(abs(X2)))) / 86.7086) [likelihood params: Float32[0.009515424]]"
13,97507,-3231.1006,-3231.1006,24.16947,9.755852,9.054326e-5,8.71234e-5,0.60165465,0.4273231,-3265.026,-3277.5715,3.32,6.805647e35,11,"((((8.490614 - X1) - X14) + sin(log(abs(X2)))) / 86.7086) [likelihood params: Float32[0.009515424]]"
14,108065,-3231.1006,-3231.1006,24.16947,9.755852,9.054326e-5,8.71234e-5,0.60165465,0.4273231,-3265.026,-3277.5715,4.052,Inf,11,"((((8.490614 - X1) - X14) + sin(log(abs(X2)))) / 86.7086) [likelihood params: Float32[0.009515424]]"
15,119298,-3231.1006,-3231.1006,24.16947,9.755852,9.054326e-5,8.71234e-5,0.60165465,0.4273231,-3265.026,-3277.5715,4.894,Inf,11,"((((8.490614 - X1) - X14) + sin(log(abs(X2)))) / 86.7086) [likelihood params: Float32[0.009515424]]"
16,131047,-3231.1006,-3231.1006,24.16947,9.755852,9.054326e-5,8.71234e-5,0.60165465,0.4273231,-3265.026,-3277.5715,5.098,Inf,11,"((((8.490614 - X1) - X14) + sin(log(abs(X2)))) / 86.7086) [likelihood params: Float32[0.009515424]]"
17,142806,-3231.1006,-3231.1006,24.16947,9.755852,9.054326e-5,8.71234e-5,0.60165465,0.4273231,-3265.026,-3277.5715,5.352,Inf,11,"((((8.490614 - X1) - X14) + sin(log(abs(X2)))) / 86.7086) [likelihood params: Float32[0.009515424]]"
18,153875,-3231.1006,-3231.1006,24.16947,9.755852,9.054326e-5,8.71234e-5,0.60165465,0.4273231,-3265.026,-3277.5715,5.688,Inf,11,"((((8.490614 - X1) - X14) + sin(log(abs(X2)))) / 86.7086) [likelihood params: Float32[0.009515424]]"
19,166440,-3231.1006,-3231.1006,24.16947,9.755852,9.054326e-5,8.71234e-5,0.60165465,0.4273231,-3265.026,-3277.5715,6.588,Inf,11,"((((8.490614 - X1) - X14) + sin(log(abs(X2)))) / 86.7086) [likelihood params: Float32[0.009515424]]"
20,179393,-3231.1006,-3231.1006,24.16947,9.755852,9.054326e-5,8.71234e-5,0.60165465,0.4273231,-3265.026,-3277.5715,7.534,Inf,11,"((((8.490614 - X1) - X14) + sin(log(abs(X2)))) / 86.7086) [likelihood params: Float32[0.009515424]]"
21,192570,-3234.9548,-3234.9548,35.155594,11.826723,8.75585e-5,0.00010005317,0.6147861,0.3423335,-3281.937,-3203.582,8.414,Inf,16,"(((-14.799742 + log(abs(X2))) * ((-52.361023 / ((5789.9053 / -1287.7687) - X1)) - X14)) / -1313.545) [likelihood params: Float32[0.009357272]]"
22,206406,-3236.6897,-3236.6897,35.155594,10.28171,8.752561e-5,9.999342e-5,0.61493075,0.3427263,-3282.127,-3203.8987,9.154,Inf,16,"(((-14.832668 + log(abs(X2))) * ((-56.166782 / ((5790.8223 / -1285.9259) - X1)) - X14)) / -1410.1897) [likelihood params: Float32[0.009355513]]"
23,220023,-3236.6897,-3236.6897,35.155594,10.28171,8.752561e-5,9.999342e-5,0.61493075,0.3427263,-3282.127,-3203.8987,10.36,Inf,16,"(((-14.832668 + log(abs(X2))) * ((-56.166782 / ((5790.8223 / -1285.9259) - X1)) - X14)) / -1410.1897) [likelihood params: Float32[0.009355513]]"
24,234250,-3238.6848,-3238.6848,30.761145,12.6807575,8.752561e-5,9.999336e-5,0.61493075,0.34272665,-3282.1267,-3203.899,11.962,Inf,14,"(((-14.832655 + log(abs(X2))) * ((-56.19691 / (-4.503277 - X1)) - X14)) / -1410.9418) [likelihood params: Float32[0.009355514]]"
25,250462,-3238.6848,-3238.6848,30.761145,12.6807575,8.752561e-5,9.999336e-5,0.61493075,0.34272665,-3282.1267,-3203.899,14.302,Inf,14,"(((-14.832655 + log(abs(X2))) * ((-56.19691 / (-4.503277 - X1)) - X14)) / -1410.9418) [likelihood params: Float32[0.009355514]]"
26,266730,-3238.6848,-3238.6848,30.761145,12.6807575,8.752561e-5,9.999336e-5,0.61493075,0.34272665,-3282.1267,-3203.899,16.13,Inf,14,"(((-14.832655 + log(abs(X2))) * ((-56.19691 / (-4.503277 - X1)) - X14)) / -1410.9418) [likelihood params: Float32[0.009355514]]"
27,283068,-3250.6514,-3250.6514,33.271065,15.163251,8.463231e-5,9.0780915e-5,0.62765986,0.40328163,-3299.0857,-3255.9668,17.612,6.805647e35,16,"(((-12.654093 + log(abs(X2))) * ((-18.210579 / (0.008216262 - X1)) - (-21.033422 * 9.560513))) / -25370.48) [likelihood params: Float32[0.009199584]]"
28,300032,-3250.6514,-3250.6514,33.271065,15.163251,8.463231e-5,9.0780915e-5,0.62765986,0.40328163,-3299.0857,-3255.9668,17.844,Inf,16,"(((-12.654093 + log(abs(X2))) * ((-18.210579 / (0.008216262 - X1)) - (-21.033422 * 9.560513))) / -25370.48) [likelihood params: Float32[0.009199584]]"
