-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8750,-3043.1902,-3043.1902,36.841362,18.336613,0.00012598588,0.0001200201,0.44572473,0.21108752,-3098.3682,-3116.069,6.116,Inf,16,"(abs((1880.9937 + (exp((X1 + 17.783697)) * X2))) ^ ((0.74458253 / (-13.448691 - X16)) * 2.0427144)) [likelihood params: Float32[0.011224347]]"
2,16103,-3149.433,-3149.433,36.841362,15.935905,0.0001025488,9.616466e-5,0.54883623,0.3678934,-3202.2102,-3227.2083,5.816,Inf,16,"(abs((1623.342 + (exp((X1 + 16.775982)) * X2))) ^ ((1.4724481 / (-50.415607 - X16)) * 4.0399475)) [likelihood params: Float32[0.010126638]]"
3,24890,-3168.139,-3168.139,35.155594,19.681995,9.841344e-5,9.1721726e-5,0.5670297,0.39709753,-3222.9763,-3250.8235,5.528,Inf,16,"(abs((1625.103 + (exp((X1 + 16.580942)) * X2))) ^ ((1.4745463 / (-50.344368 - -0.15692507)) * 4.045631)) [likelihood params: Float32[0.009920349]]"
4,33756,-3168.139,-3168.139,35.155594,19.681995,9.841344e-5,9.1721726e-5,0.5670297,0.39709753,-3222.9763,-3250.8235,4.63,Inf,16,"(abs((1625.103 + (exp((X1 + 16.580942)) * X2))) ^ ((1.4745463 / (-50.344368 - -0.15692507)) * 4.045631)) [likelihood params: Float32[0.009920349]]"
5,42453,-3168.139,-3168.139,35.155594,19.681995,9.841344e-5,9.1721726e-5,0.5670297,0.39709753,-3222.9763,-3250.8235,4.012,Inf,16,"(abs((1625.103 + (exp((X1 + 16.580942)) * X2))) ^ ((1.4745463 / (-50.344368 - -0.15692507)) * 4.045631)) [likelihood params: Float32[0.009920349]]"
6,49958,-3168.139,-3168.139,35.155594,19.681995,9.841344e-5,9.1721726e-5,0.5670297,0.39709753,-3222.9763,-3250.8235,3.296,Inf,16,"(abs((1625.103 + (exp((X1 + 16.580942)) * X2))) ^ ((1.4745463 / (-50.344368 - -0.15692507)) * 4.045631)) [likelihood params: Float32[0.009920349]]"
7,57083,-3168.139,-3168.139,35.155594,19.681995,9.841344e-5,9.1721726e-5,0.5670297,0.39709753,-3222.9763,-3250.8235,2.596,Inf,16,"(abs((1625.103 + (exp((X1 + 16.580942)) * X2))) ^ ((1.4745463 / (-50.344368 - -0.15692507)) * 4.045631)) [likelihood params: Float32[0.009920349]]"
8,64330,-3168.139,-3168.139,35.155594,19.681995,9.841344e-5,9.1721726e-5,0.5670297,0.39709753,-3222.9763,-3250.8235,2.598,Inf,16,"(abs((1625.103 + (exp((X1 + 16.580942)) * X2))) ^ ((1.4745463 / (-50.344368 - -0.15692507)) * 4.045631)) [likelihood params: Float32[0.009920349]]"
9,72463,-3168.139,-3168.139,35.155594,19.681995,9.841344e-5,9.1721726e-5,0.5670297,0.39709753,-3222.9763,-3250.8235,2.682,Inf,16,"(abs((1625.103 + (exp((X1 + 16.580942)) * X2))) ^ ((1.4745463 / (-50.344368 - -0.15692507)) * 4.045631)) [likelihood params: Float32[0.009920349]]"
10,81194,-3170.8628,-3170.8628,35.155594,16.95832,9.841339e-5,9.172238e-5,0.56702995,0.39709324,-3222.9766,-3250.8203,2.976,Inf,16,"(abs((1625.0513 + (exp((X1 + 16.58)) * X2))) ^ ((1.4763191 / (-50.2837 - 0.022208966)) * 4.0505004)) [likelihood params: Float32[0.009920349]]"
