-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9490,-2798.5557,-2798.5557,11.266066,7.7499375,0.00021980783,0.00014535147,0.032954752,0.044580102,-2817.5718,-2982.5396,6.276,Inf,7,"sqrt(abs((sqrt(abs(-4.833284e-5)) - (X3 * 0.0016501276)))) [likelihood params: Float32[0.014825918]]"
2,17908,-3151.2188,-3151.2188,9.656628,11.385765,0.00010882078,0.00016094392,0.5212426,-0.057911754,-3172.2612,-2924.8062,5.822,Inf,6,"(exp(-1.1961508) / (X1 + 2.7258966)) [likelihood params: Float32[0.010431721]]"
3,26355,-3151.2188,-3151.2188,9.656628,11.385765,0.00010882078,0.00016094392,0.5212426,-0.057911754,-3172.2612,-2924.8062,5.366,Inf,6,"(exp(-1.1961508) / (X1 + 2.7258966)) [likelihood params: Float32[0.010431721]]"
4,34673,-3151.2188,-3151.2188,9.656628,11.385765,0.00010882078,0.00016094392,0.5212426,-0.057911754,-3172.2612,-2924.8062,4.828,Inf,6,"(exp(-1.1961508) / (X1 + 2.7258966)) [likelihood params: Float32[0.010431721]]"
5,42401,-3155.8848,-3155.8848,6.931472,9.445332,0.00010882074,0.00016094501,0.52124274,-0.057918906,-3172.2615,-2924.8008,3.428,Inf,5,"(0.30235335 / (X1 + 2.7258682)) [likelihood params: Float32[0.01043172]]"
6,49721,-3155.8848,-3155.8848,6.931472,9.445332,0.00010882074,0.00016094501,0.52124274,-0.057918906,-3172.2615,-2924.8008,2.508,6.692456e16,5,"(0.30235335 / (X1 + 2.7258682)) [likelihood params: Float32[0.01043172]]"
7,56713,-3155.8848,-3155.8848,6.931472,9.445332,0.00010882074,0.00016094501,0.52124274,-0.057918906,-3172.2615,-2924.8008,2.054,Inf,5,"(0.30235335 / (X1 + 2.7258682)) [likelihood params: Float32[0.01043172]]"
8,63774,-3155.8848,-3155.8848,6.931472,9.445332,0.00010882074,0.00016094501,0.52124274,-0.057918906,-3172.2615,-2924.8008,2.088,Inf,5,"(0.30235335 / (X1 + 2.7258682)) [likelihood params: Float32[0.01043172]]"
9,71630,-3155.885,-3155.885,6.931472,9.44533,0.0001088207,0.00016094469,0.521243,-0.05791676,-3172.2617,-2924.8025,2.376,1.508858e14,5,"(0.30235404 / (X1 + 2.725876)) [likelihood params: Float32[0.010431721]]"
10,80402,-3177.49,-3177.49,27.242743,15.791422,9.889292e-5,0.0001385639,0.5649203,0.08919597,-3220.5242,-3012.1611,2.768,Inf,14,"((0.3042859 / (X1 + 2.8923051)) + (-0.007343027 * ((X2 * 0.014070098) + sin(-1.5718981)))) [likelihood params: Float32[0.009944491]]"
