-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9645,-3110.6118,-3110.6118,16.125835,9.20657,0.000116943265,0.00018365472,0.48550773,-0.20719361,-3135.944,-2842.5015,6.18,Inf,9,"exp((-2.7905612 - (sin(sqrt(abs(X1))) - exp(0.07070932)))) [likelihood params: Float32[0.010814028]]"
2,18074,-3110.6118,-3110.6118,16.125835,9.20657,0.000116943265,0.00018365472,0.48550773,-0.20719361,-3135.944,-2842.5015,6.066,Inf,9,"exp((-2.7905612 - (sin(sqrt(abs(X1))) - exp(0.07070932)))) [likelihood params: Float32[0.010814028]]"
3,26618,-3148.326,-3148.326,11.266066,12.037036,0.00010895724,0.00014752995,0.5206423,0.030260623,-3171.6292,-2987.095,5.52,Inf,7,"(abs((X1 * (-97991.016 + -97974.24))) ^ -0.20796531) [likelihood params: Float32[0.010438258]]"
4,35425,-3148.326,-3148.326,11.266066,12.037036,0.00010895724,0.00014752995,0.5206423,0.030260623,-3171.6292,-2987.095,4.998,Inf,7,"(abs((X1 * (-97991.016 + -97974.24))) ^ -0.20796531) [likelihood params: Float32[0.010438258]]"
5,44177,-3148.326,-3148.326,11.266066,12.037036,0.00010895724,0.00014752995,0.5206423,0.030260623,-3171.6292,-2987.095,3.826,Inf,7,"(abs((X1 * (-97991.016 + -97974.24))) ^ -0.20796531) [likelihood params: Float32[0.010438258]]"
6,51888,-3148.9175,-3148.9175,11.266066,11.445737,0.00010895716,0.0001475302,0.52064264,0.030258954,-3171.6294,-2987.0938,2.858,Inf,7,"(abs((X1 * (-48990.72 + -146964.31))) ^ -0.2079661) [likelihood params: Float32[0.010438258]]"
7,58663,-3153.6912,-3153.6912,11.266066,6.671565,0.000108957254,0.00014753029,0.52064216,0.030258417,-3171.629,-2987.0933,2.174,8.4732297e12,7,"(abs((X1 * 195945.08)) ^ (-4.081891e6 / 1.9627658e7)) [likelihood params: Float32[0.010438258]]"
8,64975,-3153.6912,-3153.6912,11.266066,6.671565,0.000108957254,0.00014753029,0.52064216,0.030258417,-3171.629,-2987.0933,2.088,6.805647e35,7,"(abs((X1 * 195945.08)) ^ (-4.081891e6 / 1.9627658e7)) [likelihood params: Float32[0.010438258]]"
9,71719,-3155.4446,-3155.4446,6.931472,9.253204,0.00010895724,0.00014753001,0.5206423,0.030260265,-3171.6292,-2987.0947,2.22,Inf,5,"(abs((X1 * 195963.77)) ^ -0.20796545) [likelihood params: Float32[0.010438258]]"
10,80298,-3155.4446,-3155.4446,6.931472,9.253204,0.00010895724,0.00014753001,0.5206423,0.030260265,-3171.6292,-2987.0947,2.646,6.805647e35,5,"(abs((X1 * 195963.77)) ^ -0.20796545) [likelihood params: Float32[0.010438258]]"
11,89857,-3155.4446,-3155.4446,6.931472,9.253204,0.00010895724,0.00014753001,0.5206423,0.030260265,-3171.6292,-2987.0947,3.032,6.805647e35,5,"(abs((X1 * 195963.77)) ^ -0.20796545) [likelihood params: Float32[0.010438258]]"
12,99899,-3155.4446,-3155.4446,6.931472,9.253204,0.00010895724,0.00014753001,0.5206423,0.030260265,-3171.6292,-2987.0947,3.414,Inf,5,"(abs((X1 * 195963.77)) ^ -0.20796545) [likelihood params: Float32[0.010438258]]"
13,111026,-3155.4446,-3155.4446,6.931472,9.253204,0.00010895724,0.00014753001,0.5206423,0.030260265,-3171.6292,-2987.0947,3.888,Inf,5,"(abs((X1 * 195963.77)) ^ -0.20796545) [likelihood params: Float32[0.010438258]]"
14,121425,-3155.4446,-3155.4446,6.931472,9.253204,0.00010895724,0.00014753001,0.5206423,0.030260265,-3171.6292,-2987.0947,4.162,Inf,5,"(abs((X1 * 195963.77)) ^ -0.20796545) [likelihood params: Float32[0.010438258]]"
15,131769,-3155.4446,-3155.4446,6.931472,9.253204,0.00010895724,0.00014753001,0.5206423,0.030260265,-3171.6292,-2987.0947,4.532,Inf,5,"(abs((X1 * 195963.77)) ^ -0.20796545) [likelihood params: Float32[0.010438258]]"
16,142475,-3155.4446,-3155.4446,6.931472,9.253204,0.00010895724,0.00014753001,0.5206423,0.030260265,-3171.6292,-2987.0947,4.878,Inf,5,"(abs((X1 * 195963.77)) ^ -0.20796545) [likelihood params: Float32[0.010438258]]"
17,154201,-3155.5505,-3155.5505,6.931472,9.146788,0.000108957334,0.00014755221,0.5206418,0.030114233,-3171.6287,-2986.992,5.47,Inf,5,"(abs((X1 * 195503.98)) ^ -0.2080065) [likelihood params: Float32[0.010438258]]"
18,165657,-3155.5505,-3155.5505,6.931472,9.146788,0.000108957334,0.00014755221,0.5206418,0.030114233,-3171.6287,-2986.992,5.676,Inf,5,"(abs((X1 * 195503.98)) ^ -0.2080065) [likelihood params: Float32[0.010438258]]"
19,177429,-3209.8333,-3209.8333,33.271065,15.515425,9.1700334e-5,0.00012745016,0.59656405,0.16224855,-3258.6196,-3055.869,6.092,Inf,16,"(-0.03696791 / (abs(((X1 * 284.3874) * (X1 * ((log(abs(0.42816842)) + X6) / 5.7129634e-9)))) ^ -0.10414069)) [likelihood params: Float32[0.00957603]]"
20,189331,-3210.2124,-3210.2124,33.271065,15.168424,9.1694514e-5,0.00012671195,0.5965897,0.16710079,-3258.6519,-3059.9097,6.366,Inf,16,"(-0.03696791 / (abs(((X1 * 305.734) * (X1 * ((log(abs(0.42749298)) + X6) / 5.25743e-9)))) ^ -0.103469506)) [likelihood params: Float32[0.009575722]]"
21,200908,-3210.2124,-3210.2124,33.271065,15.168424,9.1694514e-5,0.00012671195,0.5965897,0.16710079,-3258.6519,-3059.9097,6.524,Inf,16,"(-0.03696791 / (abs(((X1 * 305.734) * (X1 * ((log(abs(0.42749298)) + X6) / 5.25743e-9)))) ^ -0.103469506)) [likelihood params: Float32[0.009575722]]"
22,211938,-3210.2124,-3210.2124,33.271065,15.168424,9.1694514e-5,0.00012671195,0.5965897,0.16710079,-3258.6519,-3059.9097,7.576,Inf,16,"(-0.03696791 / (abs(((X1 * 305.734) * (X1 * ((log(abs(0.42749298)) + X6) / 5.25743e-9)))) ^ -0.103469506)) [likelihood params: Float32[0.009575722]]"
23,223088,-3230.52,-3230.52,19.709354,14.410609,9.061254e-5,0.00011589638,0.60134983,0.23819345,-3264.6401,-3117.676,9.244,Inf,11,"(abs(((0.00015488805 / (X1 * (X1 * X2))) * 2.1387886e-7)) ^ 0.09199133) [likelihood params: Float32[0.009519058]]"
24,234289,-3249.279,-3249.279,19.709354,15.914156,8.704534e-5,0.000106007035,0.61704373,0.30319774,-3284.9026,-3168.7104,9.854,Inf,11,"(abs(((2.7907436e-5 / (X1 * (X1 * X2))) * 3.8536676e-8)) ^ 0.08155847) [likelihood params: Float32[0.009329809]]"
25,245654,-3255.8877,-3255.8877,19.709354,10.073968,8.691282e-5,0.00010422562,0.6176268,0.3149073,-3285.6711,-3178.8628,9.554,Inf,11,"(abs(((1.7717402e-5 / (X1 * (X1 * X2))) * 2.455985e-8)) ^ 0.07916381) [likelihood params: Float32[0.009322703]]"
26,256948,-3255.8877,-3255.8877,19.709354,10.073968,8.691282e-5,0.00010422562,0.6176268,0.3149073,-3285.6711,-3178.8628,10.586,Inf,11,"(abs(((1.7717402e-5 / (X1 * (X1 * X2))) * 2.455985e-8)) ^ 0.07916381) [likelihood params: Float32[0.009322703]]"
27,268253,-3255.8877,-3255.8877,19.709354,10.073968,8.691282e-5,0.00010422562,0.6176268,0.3149073,-3285.6711,-3178.8628,11.572,Inf,11,"(abs(((1.7717402e-5 / (X1 * (X1 * X2))) * 2.455985e-8)) ^ 0.07916381) [likelihood params: Float32[0.009322703]]"
28,278226,-3255.8877,-3255.8877,19.709354,10.073968,8.691282e-5,0.00010422562,0.6176268,0.3149073,-3285.6711,-3178.8628,11.902,Inf,11,"(abs(((1.7717402e-5 / (X1 * (X1 * X2))) * 2.455985e-8)) ^ 0.07916381) [likelihood params: Float32[0.009322703]]"
29,288190,-3255.8877,-3255.8877,19.709354,10.073968,8.691282e-5,0.00010422562,0.6176268,0.3149073,-3285.6711,-3178.8628,13.34,Inf,11,"(abs(((1.7717402e-5 / (X1 * (X1 * X2))) * 2.455985e-8)) ^ 0.07916381) [likelihood params: Float32[0.009322703]]"
30,297485,-3255.8877,-3255.8877,19.709354,10.073968,8.691282e-5,0.00010422562,0.6176268,0.3149073,-3285.6711,-3178.8628,14.304,Inf,11,"(abs(((1.7717402e-5 / (X1 * (X1 * X2))) * 2.455985e-8)) ^ 0.07916381) [likelihood params: Float32[0.009322703]]"
31,306907,-3255.8877,-3255.8877,19.709354,10.073968,8.691282e-5,0.00010422562,0.6176268,0.3149073,-3285.6711,-3178.8628,14.89,Inf,11,"(abs(((1.7717402e-5 / (X1 * (X1 * X2))) * 2.455985e-8)) ^ 0.07916381) [likelihood params: Float32[0.009322703]]"
