-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9083,-3128.0076,-3128.0076,17.917595,13.031065,0.000111728885,0.00016367092,0.50844836,-0.07583678,-3158.956,-2918.6206,6.024,Inf,10,"((-0.41448525 + exp(((1.2399248 - X1) * 0.1619892))) * 0.13104516) [likelihood params: Float32[0.010570189]]"
2,16979,-3148.3484,-3148.3484,17.917595,12.911977,0.00010733908,0.00015436867,0.52776134,-0.014691353,-3179.1777,-2952.2725,5.388,Inf,10,"((0.73255473 + exp(((-0.3827359 - X1) * 1.0829674))) * 0.08354286) [likelihood params: Float32[0.01036046]]"
3,25022,-3153.0015,-3153.0015,14.4849415,11.412637,0.000107398446,0.0001542076,0.52750015,-0.013632774,-3178.899,-2953.1492,4.614,Inf,9,"exp((exp(((-0.45279878 - X1) * 0.79884326)) - 2.8398273)) [likelihood params: Float32[0.010363321]]"
4,33259,-3153.0015,-3153.0015,14.4849415,11.412637,0.000107398446,0.0001542076,0.52750015,-0.013632774,-3178.899,-2953.1492,3.962,Inf,9,"exp((exp(((-0.45279878 - X1) * 0.79884326)) - 2.8398273)) [likelihood params: Float32[0.010363321]]"
5,41016,-3153.0015,-3153.0015,14.4849415,11.412637,0.000107398446,0.0001542076,0.52750015,-0.013632774,-3178.899,-2953.1492,3.006,6.805647e35,9,"exp((exp(((-0.45279878 - X1) * 0.79884326)) - 2.8398273)) [likelihood params: Float32[0.010363321]]"
6,47974,-3153.0015,-3153.0015,14.4849415,11.412637,0.000107398446,0.0001542076,0.52750015,-0.013632774,-3178.899,-2953.1492,2.264,6.805647e35,9,"exp((exp(((-0.45279878 - X1) * 0.79884326)) - 2.8398273)) [likelihood params: Float32[0.010363321]]"
7,54105,-3153.0015,-3153.0015,14.4849415,11.412637,0.000107398446,0.0001542076,0.52750015,-0.013632774,-3178.899,-2953.1492,1.76,3.3439242e8,9,"exp((exp(((-0.45279878 - X1) * 0.79884326)) - 2.8398273)) [likelihood params: Float32[0.010363321]]"
8,59949,-3153.0015,-3153.0015,14.4849415,11.412637,0.000107398446,0.0001542076,0.52750015,-0.013632774,-3178.899,-2953.1492,1.758,6.805647e35,9,"exp((exp(((-0.45279878 - X1) * 0.79884326)) - 2.8398273)) [likelihood params: Float32[0.010363321]]"
9,66620,-3196.497,-3196.497,29.188652,31.282234,9.200106e-5,9.8099226e-5,0.59524107,0.3551771,-3256.968,-3217.1384,2.002,Inf,15,"((exp(4.4887905) - ((X2 - exp(((2.2859552 - X1) * 2.364056))) / 5334.2354)) - 88.93058) [likelihood params: Float32[0.009591723]]"
10,74637,-3199.4946,-3199.4946,29.188652,31.164217,9.147737e-5,0.00010408008,0.597545,0.31586403,-3259.8477,-3184.0198,2.258,-2697.5737,15,"((exp(4.488779) - ((X2 - exp(((2.6915436 - X1) * 2.0583482))) / 5910.815)) - 88.9316) [likelihood params: Float32[0.009564381]]"
11,83889,-3199.4946,-3199.4946,29.188652,31.164217,9.147737e-5,0.00010408008,0.597545,0.31586403,-3259.8477,-3184.0198,2.772,6.805647e35,15,"((exp(4.488779) - ((X2 - exp(((2.6915436 - X1) * 2.0583482))) / 5910.815)) - 88.9316) [likelihood params: Float32[0.009564381]]"
12,93894,-3199.9062,-3199.9062,29.188652,30.746737,9.1478505e-5,0.00010414077,0.59754,0.31546503,-3259.8418,-3183.6865,3.186,6.805647e35,15,"((exp(4.488778) - ((X2 - exp(((2.6981006 - X1) * 2.054119))) / 5922.815)) - 88.931564) [likelihood params: Float32[0.009564445]]"
13,104788,-3199.9062,-3199.9062,29.188652,30.746737,9.1478505e-5,0.00010414077,0.59754,0.31546503,-3259.8418,-3183.6865,3.402,6.805647e35,15,"((exp(4.488778) - ((X2 - exp(((2.6981006 - X1) * 2.054119))) / 5922.815)) - 88.931564) [likelihood params: Float32[0.009564445]]"
14,115526,-3199.9062,-3199.9062,29.188652,30.746737,9.1478505e-5,0.00010414077,0.59754,0.31546503,-3259.8418,-3183.6865,3.38,Inf,15,"((exp(4.488778) - ((X2 - exp(((2.6981006 - X1) * 2.054119))) / 5922.815)) - 88.931564) [likelihood params: Float32[0.009564445]]"
