-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9055,-3154.731,-3154.731,11.266066,11.516138,0.000107693835,0.00015242882,0.5262006,-0.0019404888,-3177.5132,-2962.066,6.176,Inf,7,"(exp((-2.2815702 - sqrt(abs(X1)))) - -0.0423043) [likelihood params: Float32[0.0103775645]]"
2,17479,-3154.731,-3154.731,11.266066,11.516138,0.000107693835,0.00015242882,0.5262006,-0.0019404888,-3177.5132,-2962.066,5.602,Inf,7,"(exp((-2.2815702 - sqrt(abs(X1)))) - -0.0423043) [likelihood params: Float32[0.0103775645]]"
3,25329,-3154.731,-3154.731,11.266066,11.516138,0.000107693835,0.00015242882,0.5262006,-0.0019404888,-3177.5132,-2962.066,4.738,Inf,7,"(exp((-2.2815702 - sqrt(abs(X1)))) - -0.0423043) [likelihood params: Float32[0.0103775645]]"
4,33703,-3154.731,-3154.731,11.266066,11.516138,0.000107693835,0.00015242882,0.5262006,-0.0019404888,-3177.5132,-2962.066,3.978,Inf,7,"(exp((-2.2815702 - sqrt(abs(X1)))) - -0.0423043) [likelihood params: Float32[0.0103775645]]"
5,40647,-3154.731,-3154.731,11.266066,11.516138,0.000107693835,0.00015242882,0.5262006,-0.0019404888,-3177.5132,-2962.066,2.794,6.805647e35,7,"(exp((-2.2815702 - sqrt(abs(X1)))) - -0.0423043) [likelihood params: Float32[0.0103775645]]"
6,47030,-3154.731,-3154.731,11.266066,11.516138,0.000107693835,0.00015242882,0.5262006,-0.0019404888,-3177.5132,-2962.066,1.884,-2702.965,7,"(exp((-2.2815702 - sqrt(abs(X1)))) - -0.0423043) [likelihood params: Float32[0.0103775645]]"
7,52242,-3154.731,-3154.731,11.266066,11.516138,0.000107693835,0.00015242882,0.5262006,-0.0019404888,-3177.5132,-2962.066,1.632,-2738.346,7,"(exp((-2.2815702 - sqrt(abs(X1)))) - -0.0423043) [likelihood params: Float32[0.0103775645]]"
8,57115,-3154.731,-3154.731,11.266066,11.516138,0.000107693835,0.00015242882,0.5262006,-0.0019404888,-3177.5132,-2962.066,1.664,7603.2144,7,"(exp((-2.2815702 - sqrt(abs(X1)))) - -0.0423043) [likelihood params: Float32[0.0103775645]]"
9,62436,-3154.731,-3154.731,11.266066,11.516138,0.000107693835,0.00015242882,0.5262006,-0.0019404888,-3177.5132,-2962.066,1.794,-2619.5603,7,"(exp((-2.2815702 - sqrt(abs(X1)))) - -0.0423043) [likelihood params: Float32[0.0103775645]]"
10,68534,-3160.9,-3160.9,8.317766,9.80818,0.000107371365,0.00015519097,0.52761936,-0.02009654,-3179.026,-2948.4827,1.976,-2685.9268,6,"(exp((-2.8852465 - X1)) - -0.059530567) [likelihood params: Float32[0.010362014]]"
11,75769,-3160.9,-3160.9,8.317766,9.80818,0.000107371365,0.00015519097,0.52761936,-0.02009654,-3179.026,-2948.4827,2.356,3170.3096,6,"(exp((-2.8852465 - X1)) - -0.059530567) [likelihood params: Float32[0.010362014]]"
12,84133,-3160.9,-3160.9,8.317766,9.80818,0.000107371365,0.00015519097,0.52761936,-0.02009654,-3179.026,-2948.4827,2.618,6.283683e9,6,"(exp((-2.8852465 - X1)) - -0.059530567) [likelihood params: Float32[0.010362014]]"
13,93140,-3202.1223,-3202.1223,29.188652,16.526789,9.36812e-5,0.00011009191,0.58784926,0.27634722,-3247.838,-3153.199,2.876,9362.747,15,"(((-1.9534509 / (-272.55396 - (X2 - -104.94495))) / 0.2414794) / (0.19384137 + (X1 * 0.04348695))) [likelihood params: Float32[0.009678909]]"
14,102830,-3202.1223,-3202.1223,29.188652,16.526789,9.36812e-5,0.00011009191,0.58784926,0.27634722,-3247.838,-3153.199,3.306,14027.471,15,"(((-1.9534509 / (-272.55396 - (X2 - -104.94495))) / 0.2414794) / (0.19384137 + (X1 * 0.04348695))) [likelihood params: Float32[0.009678909]]"
15,112922,-3202.1223,-3202.1223,29.188652,16.526789,9.36812e-5,0.00011009191,0.58784926,0.27634722,-3247.838,-3153.199,3.6,6.805647e35,15,"(((-1.9534509 / (-272.55396 - (X2 - -104.94495))) / 0.2414794) / (0.19384137 + (X1 * 0.04348695))) [likelihood params: Float32[0.009678909]]"
16,123547,-3202.1223,-3202.1223,29.188652,16.526789,9.36812e-5,0.00011009191,0.58784926,0.27634722,-3247.838,-3153.199,3.76,3215.182,15,"(((-1.9534509 / (-272.55396 - (X2 - -104.94495))) / 0.2414794) / (0.19384137 + (X1 * 0.04348695))) [likelihood params: Float32[0.009678909]]"
17,134027,-3202.1223,-3202.1223,29.188652,16.526789,9.36812e-5,0.00011009191,0.58784926,0.27634722,-3247.838,-3153.199,4.176,1.71179e6,15,"(((-1.9534509 / (-272.55396 - (X2 - -104.94495))) / 0.2414794) / (0.19384137 + (X1 * 0.04348695))) [likelihood params: Float32[0.009678909]]"
18,144459,-3204.4517,-3204.4517,29.188652,14.1976,9.3681236e-5,0.00011010203,0.5878491,0.27628064,-3247.838,-3153.1448,4.72,6.805647e35,15,"(((-1.5150155 / (-272.60648 - (X2 - -104.99936))) / 0.13372126) / (0.2714026 + (X1 * 0.06089853))) [likelihood params: Float32[0.009678908]]"
