-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9384,-3035.3386,-3035.3386,9.656628,18.907356,0.00013489359,0.00010559834,0.40653515,0.30588424,-3063.9028,-3167.1763,5.89,Inf,6,"((X2 * log(abs(0.99969244))) + 0.0956833) [likelihood params: Float32[0.011614368]]"
2,17540,-3035.3386,-3035.3386,9.656628,18.907356,0.00013489359,0.00010559834,0.40653515,0.30588424,-3063.9028,-3167.1763,5.44,Inf,6,"((X2 * log(abs(0.99969244))) + 0.0956833) [likelihood params: Float32[0.011614368]]"
3,25795,-3044.656,-3044.656,6.931472,12.315418,0.00013489359,0.00010559879,0.40653515,0.30588126,-3063.9028,-3167.1746,4.538,Inf,5,"((X2 * -0.00030759678) + 0.09568321) [likelihood params: Float32[0.011614367]]"
4,34104,-3044.656,-3044.656,6.931472,12.315418,0.00013489359,0.00010559879,0.40653515,0.30588126,-3063.9028,-3167.1746,3.696,Inf,5,"((X2 * -0.00030759678) + 0.09568321) [likelihood params: Float32[0.011614367]]"
5,41068,-3044.6562,-3044.6562,6.931472,12.315443,0.00013489356,0.00010559881,0.40653533,0.30588108,-3063.903,-3167.1746,2.672,Inf,5,"((X2 * -0.0003075973) + 0.09568324) [likelihood params: Float32[0.011614368]]"
6,47518,-3044.6562,-3044.6562,6.931472,12.315443,0.00013489356,0.00010559881,0.40653533,0.30588108,-3063.903,-3167.1746,1.936,-2692.6553,5,"((X2 * -0.0003075973) + 0.09568324) [likelihood params: Float32[0.011614368]]"
7,53063,-3044.6562,-3044.6562,6.931472,12.315443,0.00013489356,0.00010559881,0.40653533,0.30588108,-3063.903,-3167.1746,1.716,-2698.971,5,"((X2 * -0.0003075973) + 0.09568324) [likelihood params: Float32[0.011614368]]"
8,59210,-3099.5867,-3099.5867,11.266066,3.2556252,0.00012211598,0.00010307706,0.46275038,0.32245702,-3114.1084,-3186.4355,1.952,-2761.0847,7,"(0.008863092 / ((X2 * 0.00052026066) + 0.087338164)) [likelihood params: Float32[0.011050611]]"
9,66321,-3099.5867,-3099.5867,11.266066,3.2556252,0.00012211598,0.00010307706,0.46275038,0.32245702,-3114.1084,-3186.4355,2.236,Inf,7,"(0.008863092 / ((X2 * 0.00052026066) + 0.087338164)) [likelihood params: Float32[0.011050611]]"
10,74679,-3099.5867,-3099.5867,11.266066,3.2556252,0.00012211598,0.00010307706,0.46275038,0.32245702,-3114.1084,-3186.4355,2.796,Inf,7,"(0.008863092 / ((X2 * 0.00052026066) + 0.087338164)) [likelihood params: Float32[0.011050611]]"
11,84177,-3099.5867,-3099.5867,11.266066,3.2556252,0.00012211598,0.00010307706,0.46275038,0.32245702,-3114.1084,-3186.4355,3.148,Inf,7,"(0.008863092 / ((X2 * 0.00052026066) + 0.087338164)) [likelihood params: Float32[0.011050611]]"
12,94054,-3132.6416,-3132.6416,6.931472,12.124853,0.000113348025,0.00016412478,0.501325,-0.07881999,-3151.6978,-2919.8962,3.472,Inf,5,"((X1 * -0.021899642) + 0.10449977) [likelihood params: Float32[0.010646502]]"
13,104317,-3132.6416,-3132.6416,6.931472,12.124853,0.000113348025,0.00016412478,0.501325,-0.07881999,-3151.6978,-2919.8962,3.654,Inf,5,"((X1 * -0.021899642) + 0.10449977) [likelihood params: Float32[0.010646502]]"
14,114728,-3219.921,-3219.921,27.242743,9.341157,9.208557e-5,7.221846e-5,0.59486926,0.5252958,-3256.5046,-3358.678,4.164,6.805647e35,14,"(7.738513 / ((X2 * exp((-574.5447 / ((X6 * -684.59015) + 966.0142)))) + 74.49052)) [likelihood params: Float32[0.009596123]]"
15,125323,-3241.655,-3241.655,43.668274,22.20229,8.322823e-5,6.370958e-5,0.6338371,0.5812261,-3307.5256,-3419.0505,4.684,Inf,21,"(0.124732465 / exp(((X6 * -0.24785669) + (((-54.68487 / -275.82642) - (-0.013571887 * X2)) / (exp((X2 * 0.006248357)) * 1.2420404))))) [likelihood params: Float32[0.009122949]]"
16,136329,-3294.609,-3294.609,43.668274,15.142563,7.599117e-5,7.16518e-5,0.6656766,0.52902055,-3353.4197,-3375.5244,5.388,Inf,21,"(0.06593826 / exp(((X6 * -0.23293227) + (((-274.86383 / 1290.9495) - (1.1505134 * X2)) / (exp((X2 * 0.07769694)) * 14.065035))))) [likelihood params: Float32[0.008717294]]"
17,147225,-3294.609,-3294.609,43.668274,15.142563,7.599117e-5,7.16518e-5,0.6656766,0.52902055,-3353.4197,-3375.5244,6.114,Inf,21,"(0.06593826 / exp(((X6 * -0.23293227) + (((-274.86383 / 1290.9495) - (1.1505134 * X2)) / (exp((X2 * 0.07769694)) * 14.065035))))) [likelihood params: Float32[0.008717294]]"
18,157643,-3294.609,-3294.609,43.668274,15.142563,7.599117e-5,7.16518e-5,0.6656766,0.52902055,-3353.4197,-3375.5244,6.984,Inf,21,"(0.06593826 / exp(((X6 * -0.23293227) + (((-274.86383 / 1290.9495) - (1.1505134 * X2)) / (exp((X2 * 0.07769694)) * 14.065035))))) [likelihood params: Float32[0.008717294]]"
19,168979,-3294.609,-3294.609,43.668274,15.142563,7.599117e-5,7.16518e-5,0.6656766,0.52902055,-3353.4197,-3375.5244,8.308,Inf,21,"(0.06593826 / exp(((X6 * -0.23293227) + (((-274.86383 / 1290.9495) - (1.1505134 * X2)) / (exp((X2 * 0.07769694)) * 14.065035))))) [likelihood params: Float32[0.008717294]]"
20,181603,-3299.849,-3299.849,39.509388,14.061281,7.599117e-5,7.166043e-5,0.6656766,0.5289638,-3353.4197,-3375.4673,9.512,Inf,19,"(0.06593773 / exp(((X6 * -0.23293824) + ((-0.21518002 - (1.1499912 * X2)) / (exp((X2 * 0.077691436)) * 14.060722))))) [likelihood params: Float32[0.008717294]]"
21,194646,-3299.849,-3299.849,39.509388,14.061281,7.599117e-5,7.166043e-5,0.6656766,0.5289638,-3353.4197,-3375.4673,10.834,Inf,19,"(0.06593773 / exp(((X6 * -0.23293824) + ((-0.21518002 - (1.1499912 * X2)) / (exp((X2 * 0.077691436)) * 14.060722))))) [likelihood params: Float32[0.008717294]]"
22,207726,-3299.849,-3299.849,39.509388,14.061281,7.599117e-5,7.166043e-5,0.6656766,0.5289638,-3353.4197,-3375.4673,13.002,Inf,19,"(0.06593773 / exp(((X6 * -0.23293824) + ((-0.21518002 - (1.1499912 * X2)) / (exp((X2 * 0.077691436)) * 14.060722))))) [likelihood params: Float32[0.008717294]]"
23,220541,-3299.849,-3299.849,39.509388,14.061281,7.599117e-5,7.166043e-5,0.6656766,0.5289638,-3353.4197,-3375.4673,13.608,Inf,19,"(0.06593773 / exp(((X6 * -0.23293824) + ((-0.21518002 - (1.1499912 * X2)) / (exp((X2 * 0.077691436)) * 14.060722))))) [likelihood params: Float32[0.008717294]]"
