-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8718,-3133.0684,-3133.0684,8.317766,6.8321238,0.00011413247,0.0001755458,0.49787384,-0.15389228,-3148.2183,-2871.0508,5.686,Inf,6,"sqrt(abs((sqrt(abs(-3.735437e-5)) / sqrt(abs(X1))))) [likelihood params: Float32[0.010683284]]"
2,16424,-3133.0684,-3133.0684,8.317766,6.8321238,0.00011413247,0.0001755458,0.49787384,-0.15389228,-3148.2183,-2871.0508,5.204,Inf,6,"sqrt(abs((sqrt(abs(-3.735437e-5)) / sqrt(abs(X1))))) [likelihood params: Float32[0.010683284]]"
3,24940,-3142.9285,-3142.9285,17.917595,14.836708,0.00010808529,0.00015062199,0.52447844,0.009936094,-3175.6826,-2971.2368,4.788,Inf,10,"(0.8065176 - (log(abs(sqrt(abs((28.076248 + log(abs(X1))))))) - 0.94064045)) [likelihood params: Float32[0.010396412]]"
4,33336,-3151.8257,-3151.8257,14.334076,6.101568,0.000108820765,0.00016094396,0.5212427,-0.057911992,-3172.2612,-2924.8057,4.14,Inf,8,"(0.12347261 / ((0.4083688 * X1) + log(abs(3.0439935)))) [likelihood params: Float32[0.01043172]]"
5,41217,-3151.8257,-3151.8257,14.334076,6.101568,0.000108820765,0.00016094396,0.5212427,-0.057911992,-3172.2612,-2924.8057,3.066,6.805647e35,8,"(0.12347261 / ((0.4083688 * X1) + log(abs(3.0439935)))) [likelihood params: Float32[0.01043172]]"
6,48017,-3151.8257,-3151.8257,14.334076,6.101568,0.000108820765,0.00016094396,0.5212427,-0.057911992,-3172.2612,-2924.8057,2.294,6.805647e35,8,"(0.12347261 / ((0.4083688 * X1) + log(abs(3.0439935)))) [likelihood params: Float32[0.01043172]]"
7,54121,-3151.8257,-3151.8257,14.334076,6.101568,0.000108820765,0.00016094396,0.5212427,-0.057911992,-3172.2612,-2924.8057,1.858,6.805647e35,8,"(0.12347261 / ((0.4083688 * X1) + log(abs(3.0439935)))) [likelihood params: Float32[0.01043172]]"
8,60013,-3152.3567,-3152.3567,14.334076,5.5708923,0.00010882076,0.00016094379,0.52124274,-0.0579108,-3172.2615,-2924.8066,1.864,-2758.4985,8,"(0.12030243 / ((0.3978834 * X1) + log(abs(2.9582264)))) [likelihood params: Float32[0.010431721]]"
9,67604,-3157.7397,-3157.7397,11.266066,3.2556252,0.00010882076,0.00016094494,0.52124274,-0.05791843,-3172.2615,-2924.8013,2.404,6.805647e35,7,"(0.04915851 / ((0.16258624 * X1) + 0.4431888)) [likelihood params: Float32[0.010431721]]"
10,76180,-3192.036,-3192.036,23.350922,24.101477,9.524451e-5,0.00014313955,0.5809715,0.059119463,-3239.4883,-2979.8752,3.124,Inf,12,"sin(((sin(3.1196249) * X1) + log(abs(((0.0006417233 * X6) + -0.0389657))))) [likelihood params: Float32[0.00975933]]"
11,85777,-3198.102,-3198.102,17.917595,23.563946,9.522658e-5,0.00014311593,0.58105034,0.059274673,-3239.5835,-2979.9526,3.604,Inf,10,"((sin(3.1634843) * X1) + ((0.016537292 * X6) + 0.10330949)) [likelihood params: Float32[0.009758417]]"
12,96310,-3200.4917,-3200.4917,21.405012,17.591852,9.524447e-5,0.00014314654,0.5809716,0.059073567,-3239.4885,-2979.838,4.454,Inf,11,"sin(((0.02196729 * X1) + log(abs(((0.0006417222 * X6) + -0.038965646))))) [likelihood params: Float32[0.009759323]]"
13,107706,-3221.2788,-3221.2788,23.292873,6.922674,9.300466e-5,0.00014029311,0.5908257,0.07782954,-3251.4944,-2989.0435,4.96,260123.44,13,"(0.043820493 / (((0.0023619959 / 0.01658999) * X1) + ((-0.08073453 * X6) + 0.4038837))) [likelihood params: Float32[0.009643895]]"
14,119317,-3221.2788,-3221.2788,23.292873,6.922674,9.300466e-5,0.00014029311,0.5908257,0.07782954,-3251.4944,-2989.0435,6.188,Inf,13,"(0.043820493 / (((0.0023619959 / 0.01658999) * X1) + ((-0.08073453 * X6) + 0.4038837))) [likelihood params: Float32[0.009643895]]"
15,132854,-3227.1953,-3227.1953,26.876392,7.0216513,9.12518e-5,0.0001421906,0.5985374,0.06535697,-3261.0935,-2973.5645,7.908,6.805647e35,15,"(0.044150464 / (((0.002471924 / 0.015835285) * X1) + (((-0.09425873 * X1) * X6) + 0.396381))) [likelihood params: Float32[0.009552583]]"
16,146598,-3227.1953,-3227.1953,26.876392,7.0216513,9.12518e-5,0.0001421906,0.5985374,0.06535697,-3261.0935,-2973.5645,8.82,Inf,15,"(0.044150464 / (((0.002471924 / 0.015835285) * X1) + (((-0.09425873 * X1) * X6) + 0.396381))) [likelihood params: Float32[0.009552583]]"
17,160672,-3234.5447,-3234.5447,23.292873,3.2556243,9.12518e-5,0.00014218432,0.5985374,0.065398335,-3261.0933,-2973.599,10.076,Inf,13,"(0.042593937 / ((0.15059085 * X1) + (((-0.090931654 * X1) * X6) + 0.38241234))) [likelihood params: Float32[0.009552582]]"
18,175580,-3234.5447,-3234.5447,23.292873,3.2556243,9.12518e-5,0.00014218432,0.5985374,0.065398335,-3261.0933,-2973.599,11.24,Inf,13,"(0.042593937 / ((0.15059085 * X1) + (((-0.090931654 * X1) * X6) + 0.38241234))) [likelihood params: Float32[0.009552582]]"
