-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8807,-2998.4822,-2998.4822,15.567281,9.278349,0.00014619074,0.00024515265,0.35683334,-0.61143005,-3023.328,-2676.4973,6.34,Inf,8,"sqrt(abs((abs(((X1 / -0.0003208316) + X5)) ^ -0.3202629))) [likelihood params: Float32[0.012090937]]"
2,17311,-3079.8682,-3079.8682,15.567281,10.571944,0.00012409259,0.000201506,0.45405424,-0.32453322,-3106.0076,-2785.75,5.586,Inf,8,"sqrt(abs((abs(((X1 / -0.000106213585) + X5)) ^ -0.27968773))) [likelihood params: Float32[0.011139691]]"
3,25469,-3140.6885,-3140.6885,15.567281,12.406026,0.00010959997,0.00015619936,0.5178146,-0.026724935,-3168.6619,-2948.3047,5.1,Inf,8,"sqrt(abs((abs(((X1 / -1.1118998e-5) + X5)) ^ -0.22269535))) [likelihood params: Float32[0.010469004]]"
4,34007,-3147.0488,-3147.0488,12.542316,12.038054,0.00010895724,0.00014752976,0.5206423,0.030261815,-3171.6292,-2987.0957,4.738,Inf,7,"(abs(((X1 / -5.102895e-6) + X5)) ^ -0.20796517) [likelihood params: Float32[0.010438258]]"
5,41549,-3148.3262,-3148.3262,11.266066,12.036697,0.00010895727,0.00014753075,0.52064216,0.030255377,-3171.629,-2987.0913,3.498,Inf,7,"(abs(((X1 / -5.102895e-6) + 1.1666458)) ^ -0.20796517) [likelihood params: Float32[0.010438258]]"
6,48131,-3148.3667,-3148.3667,16.125835,13.545683,0.000107581836,0.0001536178,0.52669334,-0.00975585,-3178.038,-2956.2832,2.428,6.805647e35,9,"sqrt(abs((abs(((X1 / sqrt(abs(-8.4193294e-7))) + 458.93842)) ^ -0.3437505))) [likelihood params: Float32[0.010372169]]"
7,54272,-3153.307,-3153.307,11.266066,13.498915,0.0001075746,0.00015422316,0.5267252,-0.013734937,-3178.072,-2953.435,1.796,-2701.7244,7,"(abs(((X1 / -0.001367783) + -349.6594)) ^ -0.36133492) [likelihood params: Float32[0.010371815]]"
8,59975,-3153.307,-3153.307,11.266066,13.498915,0.0001075746,0.00015422316,0.5267252,-0.013734937,-3178.072,-2953.435,1.778,-2466.5405,7,"(abs(((X1 / -0.001367783) + -349.6594)) ^ -0.36133492) [likelihood params: Float32[0.010371815]]"
9,66158,-3153.307,-3153.307,11.266066,13.498915,0.0001075746,0.00015422316,0.5267252,-0.013734937,-3178.072,-2953.435,1.856,Inf,7,"(abs(((X1 / -0.001367783) + -349.6594)) ^ -0.36133492) [likelihood params: Float32[0.010371815]]"
10,73870,-3153.307,-3153.307,11.266066,13.498915,0.0001075746,0.00015422316,0.5267252,-0.013734937,-3178.072,-2953.435,2.236,6.805647e35,7,"(abs(((X1 / -0.001367783) + -349.6594)) ^ -0.36133492) [likelihood params: Float32[0.010371815]]"
