-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8929,-2795.3313,-2795.3313,2.0794415,3.2556243,0.00022729831,0.00015258626,2.9802322e-7,-0.0029753447,-2800.6663,-2960.6133,5.786,Inf,3,"(0.28399837 / 3.4375882) [likelihood params: Float32[0.01507642]]"
2,17105,-2795.3313,-2795.3313,2.0794415,3.2556243,0.00022729831,0.00015258626,2.9802322e-7,-0.0029753447,-2800.6663,-2960.6133,5.08,Inf,3,"(0.28399837 / 3.4375882) [likelihood params: Float32[0.01507642]]"
3,25344,-3000.3022,-3000.3022,12.542316,11.016524,0.00014603631,0.00016735174,0.35751277,-0.100031376,-3023.861,-2944.3767,4.374,Inf,7,"(((X9 - X1) / 61.11904) + 0.09779792) [likelihood params: Float32[0.012084551]]"
4,32773,-3000.3022,-3000.3022,12.542316,11.016524,0.00014603631,0.00016735174,0.35751277,-0.100031376,-3023.861,-2944.3767,3.784,Inf,7,"(((X9 - X1) / 61.11904) + 0.09779792) [likelihood params: Float32[0.012084551]]"
5,40273,-3000.303,-3000.303,12.542316,11.015578,0.00014603639,0.00016735254,0.3575124,-0.10003662,-3023.8608,-2944.374,2.31,6.805647e35,7,"(((X9 - X1) / 61.11846) + 0.09779813) [likelihood params: Float32[0.012084551]]"
6,45918,-3000.303,-3000.303,12.542316,11.015578,0.00014603639,0.00016735254,0.3575124,-0.10003662,-3023.8608,-2944.374,1.608,767.96625,7,"(((X9 - X1) / 61.11846) + 0.09779813) [likelihood params: Float32[0.012084551]]"
7,50946,-3000.303,-3000.303,12.542316,11.015578,0.00014603639,0.00016735254,0.3575124,-0.10003662,-3023.8608,-2944.374,1.394,9.9444156e11,7,"(((X9 - X1) / 61.11846) + 0.09779813) [likelihood params: Float32[0.012084551]]"
8,56233,-3000.3032,-3000.3032,12.542316,11.015412,0.00014603639,0.00016735257,0.3575124,-0.10003686,-3023.8608,-2944.3738,1.44,-2726.788,7,"(((X9 - X1) / 61.118458) + 0.09779813) [likelihood params: Float32[0.012084551]]"
9,62168,-3128.9185,-3128.9185,11.266066,11.513182,0.000113347975,0.00016412453,0.50132525,-0.07881832,-3151.6978,-2919.8975,1.594,1.9525041e12,7,"(((0.21137737 - X1) / 45.662933) + 0.09987064) [likelihood params: Float32[0.0106465025]]"
10,69513,-3129.0588,-3129.0588,11.266066,11.372717,0.000113348004,0.00016412497,0.50132513,-0.0788213,-3151.6978,-2919.8955,1.848,1.2436746e14,7,"(((0.9399494 - X1) / 45.662773) + 0.08391521) [likelihood params: Float32[0.010646502]]"
11,77465,-3134.968,-3134.968,6.931472,9.79853,0.00011334793,0.00016412191,0.5013254,-0.078801155,-3151.698,-2919.9092,2.156,6.805647e35,5,"((4.771842 - X1) / 45.663864) [likelihood params: Float32[0.010646502]]"
12,86408,-3155.8848,-3155.8848,6.931472,9.445383,0.000108820735,0.00016094392,0.5212428,-0.057911754,-3172.2615,-2924.806,2.544,-2686.8345,5,"(-0.3023558 / (-2.7258964 - X1)) [likelihood params: Float32[0.01043172]]"
13,95841,-3155.885,-3155.885,6.931472,9.445299,0.0001088207,0.00016094474,0.521243,-0.057917,-3172.2617,-2924.8022,3.076,2.2290157e12,5,"(-0.30235395 / (-2.725875 - X1)) [likelihood params: Float32[0.010431721]]"
14,106456,-3155.885,-3155.885,6.931472,9.445299,0.0001088207,0.00016094474,0.521243,-0.057917,-3172.2617,-2924.8022,3.444,Inf,5,"(-0.30235395 / (-2.725875 - X1)) [likelihood params: Float32[0.010431721]]"
15,117022,-3155.885,-3155.885,6.931472,9.445299,0.0001088207,0.00016094474,0.521243,-0.057917,-3172.2617,-2924.8022,3.588,2.9231575e6,5,"(-0.30235395 / (-2.725875 - X1)) [likelihood params: Float32[0.010431721]]"
16,127890,-3155.885,-3155.885,6.931472,9.445299,0.0001088207,0.00016094474,0.521243,-0.057917,-3172.2617,-2924.8022,3.648,Inf,5,"(-0.30235395 / (-2.725875 - X1)) [likelihood params: Float32[0.010431721]]"
