-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8876,-3062.531,-3062.531,21.405012,21.441923,0.0001242475,0.00013184703,0.45337272,0.1333471,-3105.378,-3068.4263,5.98,Inf,11,"(sqrt(abs(-0.0008269025)) / sin(sqrt(abs(((-1.4690435 / X1) + exp(5.916528)))))) [likelihood params: Float32[0.0111466395]]"
2,16816,-3084.8625,-3084.8625,29.11218,17.494644,0.000117985175,0.00013793336,0.48092383,0.093340635,-3131.4692,-3040.1335,5.452,Inf,14,"(sqrt(abs((abs(0.00017151324) ^ sqrt(abs(0.08270327))))) / sin(sqrt(abs(((0.3974132 / X1) + exp(5.8801494)))))) [likelihood params: Float32[0.010862099]]"
3,25875,-3118.2095,-3118.2095,12.542316,13.320497,0.000115074225,0.00014150234,0.49373055,0.06988108,-3144.0723,-3022.2056,4.572,Inf,7,"sqrt(abs(((0.0019067714 / X1) + exp(-5.469997)))) [likelihood params: Float32[0.010727259]]"
4,34310,-3118.2102,-3118.2102,12.542316,13.320911,0.000115074006,0.00014149734,0.49373156,0.06991398,-3144.0732,-3022.2275,4.036,Inf,7,"sqrt(abs(((0.0019066798 / X1) + exp(-5.469963)))) [likelihood params: Float32[0.010727258]]"
5,42416,-3149.9438,-3149.9438,17.513191,13.82613,0.00010689201,0.00015620784,0.52972823,-0.026780605,-3181.2832,-2942.6821,3.26,Inf,9,"(0.11184252 - (sin((X1 * sqrt(abs(0.8012353)))) / 24.21326)) [likelihood params: Float32[0.01033886]]"
6,49897,-3149.9438,-3149.9438,17.513191,13.82613,0.00010689201,0.00015620784,0.52972823,-0.026780605,-3181.2832,-2942.6821,2.554,Inf,9,"(0.11184252 - (sin((X1 * sqrt(abs(0.8012353)))) / 24.21326)) [likelihood params: Float32[0.01033886]]"
7,57148,-3152.6262,-3152.6262,14.334076,14.322932,0.000106892025,0.00015620783,0.5297282,-0.026780486,-3181.2832,-2942.6824,2.646,6.805647e35,8,"(0.11184252 - (sin((X1 * 0.8951174)) / 24.213259)) [likelihood params: Float32[0.01033886]]"
8,65070,-3152.6262,-3152.6262,14.334076,14.322932,0.000106892025,0.00015620783,0.5297282,-0.026780486,-3181.2832,-2942.6824,2.818,Inf,8,"(0.11184252 - (sin((X1 * 0.8951174)) / 24.213259)) [likelihood params: Float32[0.01033886]]"
9,72976,-3152.6262,-3152.6262,14.334076,14.322932,0.000106892025,0.00015620783,0.5297282,-0.026780486,-3181.2832,-2942.6824,3.144,Inf,8,"(0.11184252 - (sin((X1 * 0.8951174)) / 24.213259)) [likelihood params: Float32[0.01033886]]"
10,82193,-3152.6262,-3152.6262,14.334076,14.322932,0.000106892025,0.00015620783,0.5297282,-0.026780486,-3181.2832,-2942.6824,3.464,6.805647e35,8,"(0.11184252 - (sin((X1 * 0.8951174)) / 24.213259)) [likelihood params: Float32[0.01033886]]"
11,92169,-3152.6262,-3152.6262,14.334076,14.322932,0.000106892025,0.00015620783,0.5297282,-0.026780486,-3181.2832,-2942.6824,3.964,6.805647e35,8,"(0.11184252 - (sin((X1 * 0.8951174)) / 24.213259)) [likelihood params: Float32[0.01033886]]"
12,102742,-3152.6262,-3152.6262,14.334076,14.322932,0.000106892025,0.00015620783,0.5297282,-0.026780486,-3181.2832,-2942.6824,4.424,Inf,8,"(0.11184252 - (sin((X1 * 0.8951174)) / 24.213259)) [likelihood params: Float32[0.01033886]]"
13,113828,-3152.6262,-3152.6262,14.334076,14.322932,0.000106892025,0.00015620783,0.5297282,-0.026780486,-3181.2832,-2942.6824,4.882,Inf,8,"(0.11184252 - (sin((X1 * 0.8951174)) / 24.213259)) [likelihood params: Float32[0.01033886]]"
14,125000,-3152.6262,-3152.6262,14.334076,14.322932,0.000106892025,0.00015620783,0.5297282,-0.026780486,-3181.2832,-2942.6824,5.276,Inf,8,"(0.11184252 - (sin((X1 * 0.8951174)) / 24.213259)) [likelihood params: Float32[0.01033886]]"
15,136770,-3152.6262,-3152.6262,14.334076,14.322932,0.000106892025,0.00015620783,0.5297282,-0.026780486,-3181.2832,-2942.6824,5.87,Inf,8,"(0.11184252 - (sin((X1 * 0.8951174)) / 24.213259)) [likelihood params: Float32[0.01033886]]"
16,148989,-3156.0176,-3156.0176,14.334076,9.446396,0.00010720723,0.00015411191,0.5283415,-0.013003707,-3179.7979,-2953.2065,5.928,6.805647e35,8,"(0.16606914 / (1.4311874 - sin((X1 * -0.7091012)))) [likelihood params: Float32[0.010354093]]"
17,160969,-3159.9111,-3159.9111,15.249238,3.2556267,0.00010750127,0.00015415048,0.5270478,-0.013257146,-3178.416,-2953.6267,6.232,Inf,11,"(((0.014878101 / X1) + 0.0048148455) / ((0.12526774 / X1) + 0.12076883)) [likelihood params: Float32[0.010368282]]"
18,173520,-3159.9114,-3159.9114,15.249238,3.2556252,0.00010750123,0.00015415241,0.527048,-0.013269901,-3178.4163,-2953.6177,7.006,Inf,11,"(((0.012907903 / X1) + 0.0041727275) / ((0.10868835 / X1) + 0.10470803)) [likelihood params: Float32[0.010368282]]"
19,187066,-3159.9114,-3159.9114,15.249238,3.2556252,0.00010750123,0.00015415241,0.527048,-0.013269901,-3178.4163,-2953.6177,8.26,Inf,11,"(((0.012907903 / X1) + 0.0041727275) / ((0.10868835 / X1) + 0.10470803)) [likelihood params: Float32[0.010368282]]"
20,201136,-3180.0615,-3180.0615,38.9182,20.605043,9.522631e-5,0.00014313914,0.5810516,0.059122086,-3239.5847,-2979.829,9.01,Inf,20,"(((903.0903 / 8741.212) - (sin((X6 * -0.5426611)) / (688.62585 / 22.051243))) - (sin((0.0049797255 * X1)) / sin(0.22945096))) [likelihood params: Float32[0.009758402]]"
21,216025,-3184.8462,-3184.8462,38.9182,15.839195,9.522277e-5,0.00014314054,0.5810671,0.059112966,-3239.6035,-2979.8123,10.172,Inf,20,"(((953.1013 / 9225.045) - (sin((X6 * -0.37407374)) / (817.1184 / 36.978916))) - (sin((0.018278047 * X1)) / sin(0.98749447))) [likelihood params: Float32[0.009758219]]"
22,231310,-3184.8462,-3184.8462,38.9182,15.839195,9.522277e-5,0.00014314054,0.5810671,0.059112966,-3239.6035,-2979.8123,11.142,Inf,20,"(((953.1013 / 9225.045) - (sin((X6 * -0.37407374)) / (817.1184 / 36.978916))) - (sin((0.018278047 * X1)) / sin(0.98749447))) [likelihood params: Float32[0.009758219]]"
23,247503,-3184.8462,-3184.8462,38.9182,15.839195,9.522277e-5,0.00014314054,0.5810671,0.059112966,-3239.6035,-2979.8123,12.788,Inf,20,"(((953.1013 / 9225.045) - (sin((X6 * -0.37407374)) / (817.1184 / 36.978916))) - (sin((0.018278047 * X1)) / sin(0.98749447))) [likelihood params: Float32[0.009758219]]"
24,262913,-3196.474,-3196.474,55.544544,15.159248,9.015789e-5,0.00013197413,0.60335004,0.13251168,-3267.1777,-3027.1729,13.552,Inf,31,"(((0.006976651 / X1) - (((-24.26598 / ((32.941113 - (X6 / ((-261.73828 / -908.5957) / (-574.6911 / -243.25719)))) / 5.067106)) + ((0.020379642 / X1) + (X1 - 2.849804))) / 53.48645)) / 1.3976307) [likelihood params: Float32[0.009495153]]"
25,278122,-3196.474,-3196.474,55.544544,15.159248,9.015789e-5,0.00013197413,0.60335004,0.13251168,-3267.1777,-3027.1729,14.06,Inf,31,"(((0.006976651 / X1) - (((-24.26598 / ((32.941113 - (X6 / ((-261.73828 / -908.5957) / (-574.6911 / -243.25719)))) / 5.067106)) + ((0.020379642 / X1) + (X1 - 2.849804))) / 53.48645)) / 1.3976307) [likelihood params: Float32[0.009495153]]"
26,293243,-3202.5305,-3202.5305,60.303806,12.273321,8.875183e-5,0.00013264344,0.60953605,0.12811208,-3275.1077,-3019.6133,14.068,Inf,29,"((sqrt(abs(-0.00022144364)) / sqrt(abs((0.082702056 / (((3.8602707 - (X6 / (((156.41673 / X1) + 198.2034) / -796.6092))) / X1) - -0.5451683))))) / sqrt(abs(((0.7193776 / X1) + exp(0.16732939))))) [likelihood params: Float32[0.009420816]]"
27,307941,-3203.6428,-3203.6428,56.14492,10.960904,8.9522e-5,0.00013283307,0.60614765,0.12686574,-3270.7488,-3020.6707,15.218,Inf,27,"((sqrt(abs(-0.00018770162)) / sqrt(abs((0.0968032 / (((0.28158948 - (X6 / (((319.66473 / X1) + -75.75565) / -790.00867))) / X1) - -6.855627))))) / sqrt(abs((X1 + exp(0.19420627))))) [likelihood params: Float32[0.009461607]]"
28,323000,-3203.6428,-3203.6428,56.14492,10.960904,8.9522e-5,0.00013283307,0.60614765,0.12686574,-3270.7488,-3020.6707,16.064,Inf,27,"((sqrt(abs(-0.00018770162)) / sqrt(abs((0.0968032 / (((0.28158948 - (X6 / (((319.66473 / X1) + -75.75565) / -790.00867))) / X1) - -6.855627))))) / sqrt(abs((X1 + exp(0.19420627))))) [likelihood params: Float32[0.009461607]]"
29,338493,-3220.5286,-3220.5286,35.026382,14.854257,8.9582274e-5,0.0001361003,0.6058825,0.105389655,-3270.4092,-3002.4707,19.48,Inf,18,"(0.11236744 - (sin((-0.9219807 * X1)) / ((-1.9763988 - (X6 / (82.18334 / 157.63737))) / (-499.55582 / -5888.031)))) [likelihood params: Float32[0.00946479]]"
30,354235,-3222.3174,-3222.3174,42.810024,14.684827,8.7928056e-5,0.0001349516,0.61316025,0.11294031,-3279.8123,-3004.0415,20.612,Inf,22,"(0.11136905 - (sin((-0.9147949 * X1)) / ((-2.0045738 - (X6 / ((-28.019476 - (X1 * -78.87565)) / 136.62253))) / (-494.16083 / -5889.8867)))) [likelihood params: Float32[0.009376996]]"
