-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9320,-3127.7708,-3127.7708,12.875504,11.05148,0.00011334797,0.00016412497,0.50132525,-0.0788213,-3151.6978,-2919.8955,6.126,Inf,8,"((0.0924285 + (-0.021899614 * X1)) + sqrt(abs(0.0001457118))) [likelihood params: Float32[0.0106465025]]"
2,17768,-3150.1687,-3150.1687,12.875504,10.835794,0.00010847218,0.00014937605,0.52277625,0.018125892,-3173.88,-2977.7236,5.518,Inf,8,"((0.13755898 / sqrt(abs(sqrt(abs(sqrt(abs(X1))))))) + -0.058074936) [likelihood params: Float32[0.010414997]]"
3,26284,-3151.0183,-3151.0183,16.125835,11.882242,0.00010737129,0.00015517008,0.5276196,-0.01995933,-3179.0264,-2948.5806,4.716,Inf,9,"(0.059533484 - ((-0.020887237 - sqrt(abs(0.001221033))) / exp(X1))) [likelihood params: Float32[0.010362014]]"
4,34682,-3151.263,-3151.263,16.125835,11.637721,0.0001073713,0.00015518961,0.5276196,-0.020087719,-3179.0264,-2948.489,4.126,Inf,9,"(0.05953075 - ((0.02743809 - sqrt(abs(0.0069353))) / exp(X1))) [likelihood params: Float32[0.010362014]]"
5,42770,-3158.9304,-3158.9304,9.656628,10.438612,0.000107371394,0.00015519036,0.5276192,-0.020092487,-3179.026,-2948.4856,3.618,Inf,6,"(0.05953061 - (-0.055840656 / exp(X1))) [likelihood params: Float32[0.010362015]]"
6,50376,-3158.9304,-3158.9304,9.656628,10.438612,0.000107371394,0.00015519036,0.5276192,-0.020092487,-3179.026,-2948.4856,2.794,Inf,6,"(0.05953061 - (-0.055840656 / exp(X1))) [likelihood params: Float32[0.010362015]]"
7,57663,-3158.9321,-3158.9321,9.656628,10.437547,0.0001073713,0.00015516268,0.5276196,-0.019910693,-3179.0264,-2948.6152,2.41,Inf,6,"(0.059536256 - (-0.055828318 / exp(X1))) [likelihood params: Float32[0.010362014]]"
8,64410,-3158.9321,-3158.9321,9.656628,10.437547,0.0001073713,0.00015516268,0.5276196,-0.019910693,-3179.0264,-2948.6152,2.332,6.805647e35,6,"(0.059536256 - (-0.055828318 / exp(X1))) [likelihood params: Float32[0.010362014]]"
9,71508,-3158.9321,-3158.9321,9.656628,10.437547,0.0001073713,0.00015516268,0.5276196,-0.019910693,-3179.0264,-2948.6152,2.606,-2607.5183,6,"(0.059536256 - (-0.055828318 / exp(X1))) [likelihood params: Float32[0.010362014]]"
10,79731,-3162.8953,-3162.8953,12.875504,3.2556248,0.00010737131,0.00015518368,0.5276196,-0.020048618,-3179.0264,-2948.5168,3.172,-2651.7036,8,"((0.01571962 - (-0.014744125 / exp(X1))) / 0.26405337) [likelihood params: Float32[0.010362014]]"
11,88851,-3162.8953,-3162.8953,12.875504,3.2556248,0.00010737131,0.00015518368,0.5276196,-0.020048618,-3179.0264,-2948.5168,3.912,57070.41,8,"((0.01571962 - (-0.014744125 / exp(X1))) / 0.26405337) [likelihood params: Float32[0.010362014]]"
12,98504,-3162.8953,-3162.8953,12.875504,3.2556248,0.00010737131,0.00015518368,0.5276196,-0.020048618,-3179.0264,-2948.5168,4.154,-2583.8147,8,"((0.01571962 - (-0.014744125 / exp(X1))) / 0.26405337) [likelihood params: Float32[0.010362014]]"
13,108727,-3162.8953,-3162.8953,12.875504,3.2556248,0.00010737131,0.00015518368,0.5276196,-0.020048618,-3179.0264,-2948.5168,4.964,6.805647e35,8,"((0.01571962 - (-0.014744125 / exp(X1))) / 0.26405337) [likelihood params: Float32[0.010362014]]"
14,119873,-3162.8953,-3162.8953,12.875504,3.2556248,0.00010737131,0.00015518368,0.5276196,-0.020048618,-3179.0264,-2948.5168,5.934,3.0961106e7,8,"((0.01571962 - (-0.014744125 / exp(X1))) / 0.26405337) [likelihood params: Float32[0.010362014]]"
