-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9365,-3044.656,-3044.656,6.931472,12.315414,0.00013489358,0.0001055988,0.40653527,0.30588114,-3063.9028,-3167.1746,5.75,Inf,5,"((-0.00030759728 * X2) - -0.09568323) [likelihood params: Float32[0.011614368]]"
2,18345,-3044.656,-3044.656,6.931472,12.315414,0.00013489358,0.0001055988,0.40653527,0.30588114,-3063.9028,-3167.1746,4.726,Inf,5,"((-0.00030759728 * X2) - -0.09568323) [likelihood params: Float32[0.011614368]]"
3,26822,-3044.6562,-3044.6562,6.931472,12.315409,0.00013489356,0.00010559883,0.40653533,0.30588096,-3063.903,-3167.1746,4.202,Inf,5,"((-0.0003075975 * X2) - -0.09568325) [likelihood params: Float32[0.011614368]]"
4,34815,-3044.6562,-3044.6562,6.931472,12.315409,0.00013489356,0.00010559883,0.40653533,0.30588096,-3063.903,-3167.1746,3.282,Inf,5,"((-0.0003075975 * X2) - -0.09568325) [likelihood params: Float32[0.011614368]]"
5,42122,-3044.6562,-3044.6562,6.931472,12.315409,0.00013489356,0.00010559883,0.40653533,0.30588096,-3063.903,-3167.1746,2.446,Inf,5,"((-0.0003075975 * X2) - -0.09568325) [likelihood params: Float32[0.011614368]]"
6,48153,-3044.6562,-3044.6562,6.931472,12.315409,0.00013489356,0.00010559883,0.40653533,0.30588096,-3063.903,-3167.1746,1.72,Inf,5,"((-0.0003075975 * X2) - -0.09568325) [likelihood params: Float32[0.011614368]]"
7,54205,-3044.6562,-3044.6562,6.931472,12.315409,0.00013489356,0.00010559883,0.40653533,0.30588096,-3063.903,-3167.1746,1.702,-2693.2615,5,"((-0.0003075975 * X2) - -0.09568325) [likelihood params: Float32[0.011614368]]"
8,60973,-3044.6562,-3044.6562,6.931472,12.315409,0.00013489356,0.00010559883,0.40653533,0.30588096,-3063.903,-3167.1746,1.892,-2633.6187,5,"((-0.0003075975 * X2) - -0.09568325) [likelihood params: Float32[0.011614368]]"
9,68294,-3049.3813,-3049.3813,11.266066,3.2556252,0.00013489355,0.00010559883,0.4065354,0.30588096,-3063.903,-3167.1746,2.132,517321.53,7,"(((-0.00014693597 * X2) - -0.04570686) / 0.4776893) [likelihood params: Float32[0.011614368]]"
10,76701,-3049.3813,-3049.3813,11.266066,3.2556252,0.00013489355,0.00010559883,0.4065354,0.30588096,-3063.903,-3167.1746,2.376,37864.758,7,"(((-0.00014693597 * X2) - -0.04570686) / 0.4776893) [likelihood params: Float32[0.011614368]]"
11,85312,-3049.3813,-3049.3813,11.266066,3.2556252,0.00013489355,0.00010559883,0.4065354,0.30588096,-3063.903,-3167.1746,2.494,180279.39,7,"(((-0.00014693597 * X2) - -0.04570686) / 0.4776893) [likelihood params: Float32[0.011614368]]"
12,94433,-3099.5867,-3099.5867,11.266066,3.2556238,0.00012211598,0.00010307701,0.46275038,0.32245737,-3114.1084,-3186.4358,2.834,Inf,7,"(0.008788682 / ((0.0005158916 * X2) - -0.086604916)) [likelihood params: Float32[0.011050611]]"
13,104113,-3099.5867,-3099.5867,11.266066,3.2556238,0.00012211598,0.00010307701,0.46275038,0.32245737,-3114.1084,-3186.4358,3.054,6.805647e35,7,"(0.008788682 / ((0.0005158916 * X2) - -0.086604916)) [likelihood params: Float32[0.011050611]]"
14,113771,-3099.5867,-3099.5867,11.266066,3.2556238,0.00012211598,0.00010307701,0.46275038,0.32245737,-3114.1084,-3186.4358,3.338,Inf,7,"(0.008788682 / ((0.0005158916 * X2) - -0.086604916)) [likelihood params: Float32[0.011050611]]"
15,124055,-3131.9875,-3131.9875,23.292873,14.451738,0.00010936769,7.9851554e-5,0.5188365,0.47512215,-3169.7322,-3299.3337,3.904,Inf,13,"(((((-0.42067719 / -0.04831487) * X6) + -11.18382) * (3.2522465e-5 * X2)) + 0.09685903) [likelihood params: Float32[0.0104578985]]"
