-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9181,-3148.5654,-3148.5654,16.125835,11.075159,0.000108067296,0.00015964186,0.5245576,-0.049353004,-3175.7664,-2929.1787,6.03,Inf,9,"((-2.0551314 - sqrt(abs(log(abs((-1.5651654 / X1)))))) / -33.446613) [likelihood params: Float32[0.010395543]]"
2,18209,-3148.5654,-3148.5654,16.125835,11.075159,0.000108067296,0.00015964186,0.5245576,-0.049353004,-3175.7664,-2929.1787,5.336,Inf,9,"((-2.0551314 - sqrt(abs(log(abs((-1.5651654 / X1)))))) / -33.446613) [likelihood params: Float32[0.010395543]]"
3,27105,-3148.5654,-3148.5654,16.125835,11.075159,0.000108067296,0.00015964186,0.5245576,-0.049353004,-3175.7664,-2929.1787,4.442,Inf,9,"((-2.0551314 - sqrt(abs(log(abs((-1.5651654 / X1)))))) / -33.446613) [likelihood params: Float32[0.010395543]]"
4,35487,-3148.5654,-3148.5654,16.125835,11.075159,0.000108067296,0.00015964186,0.5245576,-0.049353004,-3175.7664,-2929.1787,3.138,Inf,9,"((-2.0551314 - sqrt(abs(log(abs((-1.5651654 / X1)))))) / -33.446613) [likelihood params: Float32[0.010395543]]"
5,42584,-3148.5657,-3148.5657,16.125835,11.075033,0.00010806732,0.00015965158,0.5245575,-0.0494169,-3175.7664,-2929.1335,2.494,Inf,9,"((-2.0549161 - sqrt(abs(log(abs((-1.5651709 / X1)))))) / -33.44406) [likelihood params: Float32[0.010395543]]"
6,48383,-3148.5657,-3148.5657,16.125835,11.075033,0.00010806732,0.00015965158,0.5245575,-0.0494169,-3175.7664,-2929.1335,1.834,6.805647e35,9,"((-2.0549161 - sqrt(abs(log(abs((-1.5651709 / X1)))))) / -33.44406) [likelihood params: Float32[0.010395543]]"
7,53516,-3148.5657,-3148.5657,16.125835,11.075033,0.00010806732,0.00015965158,0.5245575,-0.0494169,-3175.7664,-2929.1335,1.758,-2664.4268,9,"((-2.0549161 - sqrt(abs(log(abs((-1.5651709 / X1)))))) / -33.44406) [likelihood params: Float32[0.010395543]]"
8,59156,-3148.5657,-3148.5657,16.125835,11.075033,0.00010806732,0.00015965158,0.5245575,-0.0494169,-3175.7664,-2929.1335,1.698,720.3014,9,"((-2.0549161 - sqrt(abs(log(abs((-1.5651709 / X1)))))) / -33.44406) [likelihood params: Float32[0.010395543]]"
9,64915,-3148.5657,-3148.5657,16.125835,11.075033,0.00010806732,0.00015965158,0.5245575,-0.0494169,-3175.7664,-2929.1335,1.796,6.9652424e15,9,"((-2.0549161 - sqrt(abs(log(abs((-1.5651709 / X1)))))) / -33.44406) [likelihood params: Float32[0.010395543]]"
10,71687,-3148.5657,-3148.5657,16.125835,11.075033,0.00010806732,0.00015965158,0.5245575,-0.0494169,-3175.7664,-2929.1335,2.064,6.074215e14,9,"((-2.0549161 - sqrt(abs(log(abs((-1.5651709 / X1)))))) / -33.44406) [likelihood params: Float32[0.010395543]]"
