-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8943,-3112.5242,-3112.5242,39.55004,12.550314,0.000110480556,0.00015238811,0.51394045,-0.001672864,-3164.6245,-2967.3638,6.374,Inf,18,"(abs((sqrt(abs(exp(X1))) / sqrt(abs(149.98364)))) ^ exp(((sqrt(abs(-2.609214)) - sqrt(abs(-5.9084697))) + log(abs((X1 - -1.8798127)))))) [likelihood params: Float32[0.010510974]]"
2,17163,-3120.1445,-3120.1445,39.55004,12.894283,0.00010875015,0.00015227521,0.52155334,-0.00093078613,-3172.5889,-2964.7847,5.73,Inf,18,"(abs((sqrt(abs(exp(X1))) / sqrt(abs(225.7986)))) ^ exp(((sqrt(abs(-2.3501952)) - sqrt(abs(-6.3139453))) + log(abs((X1 - -2.0702124)))))) [likelihood params: Float32[0.010428335]]"
3,25949,-3123.2031,-3123.2031,39.55004,13.012396,0.00010806749,0.0001524824,0.52455676,-0.002292633,-3175.7656,-2962.5361,5.158,Inf,18,"(abs((sqrt(abs(exp(X1))) / sqrt(abs(299.80035)))) ^ exp(((sqrt(abs(-2.1934075)) - sqrt(abs(-6.577551))) + log(abs((X1 - -2.1955616)))))) [likelihood params: Float32[0.010395553]]"
4,34866,-3126.2542,-3126.2542,39.55004,13.426937,0.000107327636,0.00015322452,0.5278117,-0.0071707964,-3179.2312,-2957.616,4.294,Inf,18,"(abs((sqrt(abs(exp(X1))) / sqrt(abs(596.14355)))) ^ exp(((sqrt(abs(-1.8711375)) - sqrt(abs(-7.166512))) + log(abs((X1 - -2.4801993)))))) [likelihood params: Float32[0.010359904]]"
5,42264,-3126.3884,-3126.3884,39.55004,13.941001,0.00010718994,0.00015400338,0.52841747,-0.012290359,-3179.8794,-2953.6812,3.01,Inf,18,"(abs((sqrt(abs(exp(X1))) / sqrt(abs(919.90594)))) ^ exp(((sqrt(abs(-1.704226)) - sqrt(abs(-7.5035577))) + log(abs((X1 - -2.644853)))))) [likelihood params: Float32[0.010353259]]"
6,48471,-3125.3938,-3125.3938,39.55004,14.934738,0.00010719003,0.00015400464,0.5284171,-0.012298584,-3179.8787,-2953.6748,1.87,-2716.2463,18,"(abs((sqrt(abs(exp(X1))) / sqrt(abs(919.9319)))) ^ exp(((sqrt(abs(-1.7042357)) - sqrt(abs(-7.5035377))) + log(abs((X1 - -2.6448684)))))) [likelihood params: Float32[0.010353257]]"
7,53954,-3127.6094,-3127.6094,39.55004,12.632788,0.0001072084,0.00015381527,0.5283363,-0.01105392,-3179.7922,-2954.602,1.62,-2750.338,18,"(abs((sqrt(abs(exp(X1))) / sqrt(abs(820.0431)))) ^ exp(((sqrt(abs(-1.699495)) - sqrt(abs(-7.319182))) + log(abs((X1 - -2.6020515)))))) [likelihood params: Float32[0.010354149]]"
8,59881,-3127.379,-3127.379,39.55004,12.84656,0.00010721196,0.00015378653,0.5283206,-0.010864973,-3179.7756,-2954.7444,1.912,-2774.214,18,"(abs((sqrt(abs(exp(X1))) / sqrt(abs(806.2983)))) ^ exp(((sqrt(abs(-1.6620538)) - sqrt(abs(-7.2155957))) + log(abs((X1 - -2.5957053)))))) [likelihood params: Float32[0.0103543205]]"
9,67524,-3126.846,-3126.846,39.55004,13.520983,0.00010718192,0.00015414365,0.52845275,-0.013212323,-3179.917,-2953.0054,2.358,-2551.9277,18,"(abs((sqrt(abs(exp(X1))) / sqrt(abs(1006.59894)))) ^ exp(((sqrt(abs(-1.5836958)) - sqrt(abs(-7.3815246))) + log(abs((X1 - -2.677983)))))) [likelihood params: Float32[0.01035287]]"
10,76502,-3128.8271,-3128.8271,30.761145,10.82625,0.000109219865,0.00015232581,0.51948684,-0.00126338,-3170.4146,-2965.4133,2.766,6.805647e35,14,"(abs((sqrt(abs(exp(X1))) / sqrt(abs(196.43515)))) ^ exp((-0.9255297 + log(abs((X1 - -2.0061517)))))) [likelihood params: Float32[0.010450833]]"
