-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8491,-3068.1216,-3068.1216,12.542316,10.835218,0.00012771312,0.00010340445,0.43812567,0.320305,-3091.499,-3181.2063,5.97,Inf,7,"(abs(sqrt(abs(0.7039361))) ^ log(abs((-48340.824 * X2)))) [likelihood params: Float32[0.011301023]]"
2,16324,-3076.6423,-3076.6423,12.542316,10.292337,0.00012570938,0.00010129528,0.44694114,0.33416897,-3099.4768,-3191.1182,5.366,Inf,7,"(abs(sqrt(abs(0.7266571))) ^ log(abs((-196099.6 * X2)))) [likelihood params: Float32[0.011212021]]"
3,24722,-3076.5903,-3076.5903,12.542316,10.346556,0.00012570889,0.0001012943,0.44694334,0.33417535,-3099.479,-3191.1226,4.81,Inf,7,"(abs(sqrt(abs(0.72665125))) ^ log(abs((-196099.6 * X2)))) [likelihood params: Float32[0.011211994]]"
4,32658,-3076.5498,-3076.5498,12.542316,10.389035,0.00012570832,0.000101293364,0.44694585,0.33418155,-3099.481,-3191.1267,3.75,Inf,7,"(abs(sqrt(abs(0.72664595))) ^ log(abs((-196099.6 * X2)))) [likelihood params: Float32[0.011211974]]"
5,39603,-3076.5173,-3076.5173,12.542316,10.4228,0.00012570797,0.00010129262,0.4469474,0.33418643,-3099.4824,-3191.1301,2.624,Inf,7,"(abs(sqrt(abs(0.7266411))) ^ log(abs((-196099.6 * X2)))) [likelihood params: Float32[0.011211957]]"
6,45767,-3076.4907,-3076.4907,12.542316,10.450724,0.00012570771,0.00010129195,0.44694853,0.3341908,-3099.4836,-3191.133,1.784,Inf,7,"(abs(sqrt(abs(0.7266367))) ^ log(abs((-196099.6 * X2)))) [likelihood params: Float32[0.011211942]]"
7,51295,-3076.47,-3076.47,12.542316,10.472553,0.00012570737,0.000101291276,0.44694996,0.33419526,-3099.4849,-3191.136,1.432,1.4973901e6,7,"(abs(sqrt(abs(0.7266327))) ^ log(abs((-196099.6 * X2)))) [likelihood params: Float32[0.01121193]]"
8,56613,-3076.4526,-3076.4526,12.542316,10.490439,0.0001257072,0.00010129081,0.44695073,0.3341983,-3099.4854,-3191.1377,1.504,-2761.5383,7,"(abs(sqrt(abs(0.7266291))) ^ log(abs((-196099.6 * X2)))) [likelihood params: Float32[0.0112119205]]"
9,63161,-3076.44,-3076.44,12.542316,10.504379,0.00012570697,0.000101290476,0.4469518,0.33420056,-3099.4866,-3191.1396,1.708,3.8633942e17,7,"(abs(sqrt(abs(0.7266258))) ^ log(abs((-196099.6 * X2)))) [likelihood params: Float32[0.011211912]]"
10,71206,-3076.4292,-3076.4292,12.542316,10.515486,0.00012570692,0.000101290076,0.446952,0.33420318,-3099.4868,-3191.1414,2.0,-2782.6113,7,"(abs(sqrt(abs(0.7266228))) ^ log(abs((-196099.6 * X2)))) [likelihood params: Float32[0.011211907]]"
11,80189,-3076.4214,-3076.4214,12.542316,10.524399,0.0001257066,0.0001012898,0.44695336,0.33420497,-3099.488,-3191.1423,2.398,37165.516,7,"(abs(sqrt(abs(0.7266201))) ^ log(abs((-196099.6 * X2)))) [likelihood params: Float32[0.011211901]]"
12,90221,-3076.4146,-3076.4146,12.542316,10.531319,0.00012570663,0.00010128949,0.44695324,0.33420694,-3099.488,-3191.1438,2.464,6.805647e35,7,"(abs(sqrt(abs(0.7266176))) ^ log(abs((-196099.6 * X2)))) [likelihood params: Float32[0.011211896]]"
