-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8843,-3148.1038,-3148.1038,12.542316,16.280888,0.000107819054,0.00015289619,0.52564967,-0.005012512,-3176.927,-2960.1255,6.524,Inf,7,"(log(abs(1.1207409)) + (-0.042138457 * sin(X1))) [likelihood params: Float32[0.01038359]]"
2,16845,-3148.1038,-3148.1038,12.542316,16.280888,0.000107819054,0.00015289619,0.52564967,-0.005012512,-3176.927,-2960.1255,5.848,Inf,7,"(log(abs(1.1207409)) + (-0.042138457 * sin(X1))) [likelihood params: Float32[0.01038359]]"
3,24910,-3148.1038,-3148.1038,12.542316,16.280888,0.000107819054,0.00015289619,0.52564967,-0.005012512,-3176.927,-2960.1255,5.078,Inf,7,"(log(abs(1.1207409)) + (-0.042138457 * sin(X1))) [likelihood params: Float32[0.01038359]]"
4,32885,-3148.1038,-3148.1038,12.542316,16.280888,0.000107819054,0.00015289619,0.52564967,-0.005012512,-3176.927,-2960.1255,4.156,Inf,7,"(log(abs(1.1207409)) + (-0.042138457 * sin(X1))) [likelihood params: Float32[0.01038359]]"
5,40784,-3148.1038,-3148.1038,12.542316,16.280888,0.000107819054,0.00015289619,0.52564967,-0.005012512,-3176.927,-2960.1255,3.052,Inf,7,"(log(abs(1.1207409)) + (-0.042138457 * sin(X1))) [likelihood params: Float32[0.01038359]]"
6,47222,-3155.4287,-3155.4287,9.656628,11.84162,0.00010781904,0.00015289603,0.5256498,-0.0050114393,-3176.927,-2960.1262,2.12,9238.842,6,"(0.113989964 + (-0.04213841 * sin(X1))) [likelihood params: Float32[0.01038359]]"
7,53014,-3155.4287,-3155.4287,9.656628,11.84162,0.00010781904,0.00015289603,0.5256498,-0.0050114393,-3176.927,-2960.1262,1.78,93.95765,6,"(0.113989964 + (-0.04213841 * sin(X1))) [likelihood params: Float32[0.01038359]]"
8,59515,-3155.4292,-3155.4292,9.656628,11.841648,0.000107818945,0.00015289386,0.52565014,-0.0049972534,-3176.9275,-2960.1362,1.904,-2711.8254,6,"(0.1139894 + (-0.042137682 * sin(X1))) [likelihood params: Float32[0.01038359]]"
9,67432,-3159.338,-3159.338,14.334076,3.2556248,0.00010781893,0.00015289953,0.52565026,-0.005034566,-3176.9275,-2960.1099,2.348,-2739.9353,8,"((-0.35306448 + (0.13051942 * sin(X1))) / -3.0972772) [likelihood params: Float32[0.01038359]]"
10,75679,-3159.338,-3159.338,14.334076,3.2556248,0.00010781893,0.00015289953,0.52565026,-0.005034566,-3176.9275,-2960.1099,2.636,-2661.667,8,"((-0.35306448 + (0.13051942 * sin(X1))) / -3.0972772) [likelihood params: Float32[0.01038359]]"
11,84806,-3159.338,-3159.338,14.334076,3.2556248,0.00010781893,0.00015289953,0.52565026,-0.005034566,-3176.9275,-2960.1099,3.012,-2710.224,8,"((-0.35306448 + (0.13051942 * sin(X1))) / -3.0972772) [likelihood params: Float32[0.01038359]]"
12,94256,-3159.338,-3159.338,14.334076,3.2556248,0.00010781893,0.00015289953,0.52565026,-0.005034566,-3176.9275,-2960.1099,3.338,8300.359,8,"((-0.35306448 + (0.13051942 * sin(X1))) / -3.0972772) [likelihood params: Float32[0.01038359]]"
13,103877,-3159.338,-3159.338,14.334076,3.2556248,0.00010781893,0.00015289953,0.52565026,-0.005034566,-3176.9275,-2960.1099,3.782,1.2663182e9,8,"((-0.35306448 + (0.13051942 * sin(X1))) / -3.0972772) [likelihood params: Float32[0.01038359]]"
