-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9355,-2795.331,-2795.331,2.0794415,3.2556243,0.00022729838,0.00015258709,0.0,-0.0029808283,-2800.666,-2960.6116,5.864,Inf,3,"(0.12357128 / 1.4957489) [likelihood params: Float32[0.01507642]]"
2,17764,-3143.7473,-3143.7473,6.931472,12.98567,0.00011069102,0.0001632531,0.51301444,-0.073090434,-3163.6643,-2918.3044,4.934,Inf,5,"(abs(0.76231927) ^ (X1 - -8.221615)) [likelihood params: Float32[0.01052098]]"
3,26547,-3143.7473,-3143.7473,6.931472,12.98567,0.00011069102,0.0001632531,0.51301444,-0.073090434,-3163.6643,-2918.3044,4.356,Inf,5,"(abs(0.76231927) ^ (X1 - -8.221615)) [likelihood params: Float32[0.01052098]]"
4,34632,-3143.7478,-3143.7478,6.931472,12.9851675,0.00011069103,0.00016325618,0.51301444,-0.07311058,-3163.6643,-2918.2905,3.496,Inf,5,"(abs(0.7623143) ^ (X1 - -8.221397)) [likelihood params: Float32[0.01052098]]"
5,42080,-3143.7478,-3143.7478,6.931472,12.9851675,0.00011069103,0.00016325618,0.51301444,-0.07311058,-3163.6643,-2918.2905,2.568,-2010.6339,5,"(abs(0.7623143) ^ (X1 - -8.221397)) [likelihood params: Float32[0.01052098]]"
6,47987,-3143.7478,-3143.7478,6.931472,12.9851675,0.00011069103,0.00016325618,0.51301444,-0.07311058,-3163.6643,-2918.2905,1.694,-2451.703,5,"(abs(0.7623143) ^ (X1 - -8.221397)) [likelihood params: Float32[0.01052098]]"
7,53089,-3143.7478,-3143.7478,6.931472,12.9851675,0.00011069103,0.00016325618,0.51301444,-0.07311058,-3163.6643,-2918.2905,1.396,6355.466,5,"(abs(0.7623143) ^ (X1 - -8.221397)) [likelihood params: Float32[0.01052098]]"
8,58618,-3143.7605,-3143.7605,6.931472,12.972288,0.00011069107,0.0001632624,0.5130143,-0.07315147,-3163.664,-2918.2622,1.518,312.46008,5,"(abs(0.7623042) ^ (X1 - -8.220883)) [likelihood params: Float32[0.01052098]]"
9,66317,-3143.7612,-3143.7612,6.931472,12.971527,0.000110691064,0.00016326303,0.5130143,-0.07315552,-3163.664,-2918.2593,2.004,3.3647216e18,5,"(abs(0.76230323) ^ (X1 - -8.220839)) [likelihood params: Float32[0.01052098]]"
10,74927,-3155.8848,-3155.8848,6.931472,9.445334,0.000108820735,0.00016094475,0.5212428,-0.057917118,-3172.2615,-2924.8022,2.39,Inf,5,"(0.30235398 / (X1 - -2.7258751)) [likelihood params: Float32[0.010431721]]"
11,84144,-3155.8848,-3155.8848,6.931472,9.445334,0.000108820735,0.00016094475,0.5212428,-0.057917118,-3172.2615,-2924.8022,2.44,6.805647e35,5,"(0.30235398 / (X1 - -2.7258751)) [likelihood params: Float32[0.010431721]]"
12,93564,-3155.8848,-3155.8848,6.931472,9.445334,0.000108820735,0.00016094475,0.5212428,-0.057917118,-3172.2615,-2924.8022,2.63,Inf,5,"(0.30235398 / (X1 - -2.7258751)) [likelihood params: Float32[0.010431721]]"
13,103080,-3155.8848,-3155.8848,6.931472,9.445334,0.000108820735,0.00016094475,0.5212428,-0.057917118,-3172.2615,-2924.8022,2.822,7.3940824e12,5,"(0.30235398 / (X1 - -2.7258751)) [likelihood params: Float32[0.010431721]]"
14,113358,-3155.8848,-3155.8848,6.931472,9.445334,0.000108820735,0.00016094475,0.5212428,-0.057917118,-3172.2615,-2924.8022,3.068,Inf,5,"(0.30235398 / (X1 - -2.7258751)) [likelihood params: Float32[0.010431721]]"
15,123132,-3155.8848,-3155.8848,6.931472,9.445334,0.000108820735,0.00016094475,0.5212428,-0.057917118,-3172.2615,-2924.8022,3.142,2.6514715e10,5,"(0.30235398 / (X1 - -2.7258751)) [likelihood params: Float32[0.010431721]]"
16,133610,-3155.8848,-3155.8848,6.931472,9.445334,0.000108820735,0.00016094475,0.5212428,-0.057917118,-3172.2615,-2924.8022,3.372,Inf,5,"(0.30235398 / (X1 - -2.7258751)) [likelihood params: Float32[0.010431721]]"
17,144062,-3155.885,-3155.885,6.931472,9.445344,0.0001088207,0.00016094482,0.521243,-0.057917595,-3172.2617,-2924.802,3.342,Inf,5,"(0.30235377 / (X1 - -2.725873)) [likelihood params: Float32[0.010431721]]"
18,154801,-3155.885,-3155.885,6.931472,9.445344,0.0001088207,0.00016094482,0.521243,-0.057917595,-3172.2617,-2924.802,3.408,Inf,5,"(0.30235377 / (X1 - -2.725873)) [likelihood params: Float32[0.010431721]]"
19,165799,-3155.885,-3155.885,6.931472,9.445344,0.0001088207,0.00016094482,0.521243,-0.057917595,-3172.2617,-2924.802,3.556,Inf,5,"(0.30235377 / (X1 - -2.725873)) [likelihood params: Float32[0.010431721]]"
20,177296,-3155.885,-3155.885,6.931472,9.445344,0.0001088207,0.00016094482,0.521243,-0.057917595,-3172.2617,-2924.802,4.03,Inf,5,"(0.30235377 / (X1 - -2.725873)) [likelihood params: Float32[0.010431721]]"
21,188931,-3156.5293,-3156.5293,12.476649,3.2556248,0.000108820735,0.00016094482,0.5212428,-0.057917595,-3172.2615,-2924.8018,4.012,Inf,9,"((0.11250749 / (X1 - (-145.3488 / 53.32193))) / 0.37210545) [likelihood params: Float32[0.01043172]]"
22,200565,-3156.5293,-3156.5293,12.476649,3.2556248,0.000108820735,0.00016094482,0.5212428,-0.057917595,-3172.2615,-2924.8018,4.44,6.805647e35,9,"((0.11250749 / (X1 - (-145.3488 / 53.32193))) / 0.37210545) [likelihood params: Float32[0.01043172]]"
