-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8611,-2797.5447,-2797.5447,6.931472,13.0955925,0.0002198078,0.00014535141,0.03295487,0.04458046,-2817.5718,-2982.5398,5.756,Inf,5,"(abs((X3 + -0.50920033)) ^ 3.680988) [likelihood params: Float32[0.014825918]]"
2,16580,-2797.5447,-2797.5447,6.931472,13.0955925,0.0002198078,0.00014535141,0.03295487,0.04458046,-2817.5718,-2982.5398,5.224,Inf,5,"(abs((X3 + -0.50920033)) ^ 3.680988) [likelihood params: Float32[0.014825918]]"
3,25070,-3128.1409,-3128.1409,9.704061,13.852507,0.00011334802,0.00016413612,0.501325,-0.078894496,-3151.6975,-2919.8462,4.362,Inf,7,"((0.22989655 * 0.45456198) - (0.021901704 * X1)) [likelihood params: Float32[0.0106465025]]"
4,32560,-3130.3716,-3130.3716,14.334076,6.991936,0.00011334803,0.00016412481,0.50132495,-0.07882023,-3151.6975,-2919.8962,3.492,Inf,8,"(sqrt(abs((-1.63845 / -150.03842))) - (0.021899646 * X1)) [likelihood params: Float32[0.010646502]]"
5,39560,-3130.3716,-3130.3716,14.334076,6.991936,0.00011334803,0.00016412481,0.50132495,-0.07882023,-3151.6975,-2919.8962,2.312,-1412.7457,8,"(sqrt(abs((-1.63845 / -150.03842))) - (0.021899646 * X1)) [likelihood params: Float32[0.010646502]]"
6,45627,-3130.3716,-3130.3716,14.334076,6.991936,0.00011334803,0.00016412481,0.50132495,-0.07882023,-3151.6975,-2919.8962,1.71,6.805647e35,8,"(sqrt(abs((-1.63845 / -150.03842))) - (0.021899646 * X1)) [likelihood params: Float32[0.010646502]]"
7,51584,-3132.6414,-3132.6414,6.931472,12.124851,0.00011334802,0.00016412466,0.501325,-0.078819275,-3151.6975,-2919.897,1.658,2.72004e6,5,"(0.10449975 - (0.021899624 * X1)) [likelihood params: Float32[0.0106465025]]"
8,58213,-3146.0747,-3146.0747,14.334076,3.2556243,0.00011069102,0.0001632823,0.51301444,-0.07328224,-3163.6643,-2918.1719,1.96,6.805647e35,8,"exp(((-0.04068653 - (0.0049499962 * X1)) / 0.018235195)) [likelihood params: Float32[0.010520981]]"
9,66233,-3146.0747,-3146.0747,14.334076,3.2556243,0.00011069102,0.0001632823,0.51301444,-0.07328224,-3163.6643,-2918.1719,2.246,6.805647e35,8,"exp(((-0.04068653 - (0.0049499962 * X1)) / 0.018235195)) [likelihood params: Float32[0.010520981]]"
10,75729,-3146.0747,-3146.0747,14.334076,3.2556243,0.00011069102,0.0001632823,0.51301444,-0.07328224,-3163.6643,-2918.1719,2.594,Inf,8,"exp(((-0.04068653 - (0.0049499962 * X1)) / 0.018235195)) [likelihood params: Float32[0.010520981]]"
11,84995,-3157.7397,-3157.7397,11.266066,3.2556252,0.00010882074,0.00016094379,0.52124274,-0.0579108,-3172.2615,-2924.8066,2.738,Inf,7,"(0.018573498 / (0.16744989 - (-0.061429236 * X1))) [likelihood params: Float32[0.01043172]]"
12,94456,-3157.7397,-3157.7397,11.266066,3.2556252,0.00010882074,0.00016094379,0.52124274,-0.0579108,-3172.2615,-2924.8066,2.868,6.805647e35,7,"(0.018573498 / (0.16744989 - (-0.061429236 * X1))) [likelihood params: Float32[0.01043172]]"
13,103782,-3157.7397,-3157.7397,11.266066,3.2556252,0.00010882074,0.00016094379,0.52124274,-0.0579108,-3172.2615,-2924.8066,2.994,1.03761925e6,7,"(0.018573498 / (0.16744989 - (-0.061429236 * X1))) [likelihood params: Float32[0.01043172]]"
14,113404,-3157.7397,-3157.7397,11.266066,3.2556252,0.00010882074,0.00016094379,0.52124274,-0.0579108,-3172.2615,-2924.8066,3.332,Inf,7,"(0.018573498 / (0.16744989 - (-0.061429236 * X1))) [likelihood params: Float32[0.01043172]]"
15,123137,-3157.7397,-3157.7397,11.266066,3.2556252,0.00010882074,0.00016094379,0.52124274,-0.0579108,-3172.2615,-2924.8066,3.734,Inf,7,"(0.018573498 / (0.16744989 - (-0.061429236 * X1))) [likelihood params: Float32[0.01043172]]"
16,133243,-3157.7397,-3157.7397,11.266066,3.2556252,0.00010882074,0.00016094379,0.52124274,-0.0579108,-3172.2615,-2924.8066,4.308,Inf,7,"(0.018573498 / (0.16744989 - (-0.061429236 * X1))) [likelihood params: Float32[0.01043172]]"
17,144291,-3157.7397,-3157.7397,11.266066,3.2556252,0.00010882074,0.00016094379,0.52124274,-0.0579108,-3172.2615,-2924.8066,5.072,Inf,7,"(0.018573498 / (0.16744989 - (-0.061429236 * X1))) [likelihood params: Float32[0.01043172]]"
18,155256,-3157.7397,-3157.7397,11.266066,3.2556252,0.00010882074,0.00016094379,0.52124274,-0.0579108,-3172.2615,-2924.8066,5.604,Inf,7,"(0.018573498 / (0.16744989 - (-0.061429236 * X1))) [likelihood params: Float32[0.01043172]]"
19,166989,-3159.4238,-3159.4238,14.334076,3.2556257,0.00010780053,0.00015743589,0.5257312,-0.034852862,-3177.0134,-2938.8857,6.472,Inf,8,"sqrt(abs((0.40760347 / (30.543682 - (-32.319935 * X1))))) [likelihood params: Float32[0.0103827]]"
20,179318,-3159.4238,-3159.4238,14.334076,3.2556257,0.00010780053,0.00015743589,0.5257312,-0.034852862,-3177.0134,-2938.8857,7.41,Inf,8,"sqrt(abs((0.40760347 / (30.543682 - (-32.319935 * X1))))) [likelihood params: Float32[0.0103827]]"
21,192136,-3159.4238,-3159.4238,14.334076,3.2556257,0.00010780053,0.00015743589,0.5257312,-0.034852862,-3177.0134,-2938.8857,8.388,4.3172325e6,8,"sqrt(abs((0.40760347 / (30.543682 - (-32.319935 * X1))))) [likelihood params: Float32[0.0103827]]"
22,206188,-3227.0764,-3227.0764,37.62695,8.344144,8.911501e-5,0.00020200029,0.6079382,-0.32778215,-3273.0476,-2628.7573,10.456,Inf,21,"((0.106894635 / ((1372.932 - (-1014.7824 * X1)) - (((101.724014 - ((X1 / X2) * -4999.0947)) * X1) * X1))) / 0.00063837797) [likelihood params: Float32[0.009440072]]"
