-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9403,-3140.6504,-3140.6504,9.656628,13.356815,0.00011069108,0.00016325271,0.51301426,-0.07308781,-3163.664,-2918.3062,6.028,Inf,6,"exp((-2.2312636 + (-0.2713888 * X1))) [likelihood params: Float32[0.010520982]]"
2,18327,-3140.6504,-3140.6504,9.656628,13.356815,0.00011069108,0.00016325271,0.51301426,-0.07308781,-3163.664,-2918.3062,5.498,Inf,6,"exp((-2.2312636 + (-0.2713888 * X1))) [likelihood params: Float32[0.010520982]]"
3,27482,-3140.651,-3140.651,9.656628,13.356814,0.000110691,0.00016325367,0.51301455,-0.07309413,-3163.6646,-2918.302,4.59,Inf,6,"exp((-2.2312617 + (-0.271391 * X1))) [likelihood params: Float32[0.010520981]]"
4,35814,-3140.651,-3140.651,9.656628,13.356814,0.000110691,0.00016325367,0.51301455,-0.07309413,-3163.6646,-2918.302,3.626,Inf,6,"exp((-2.2312617 + (-0.271391 * X1))) [likelihood params: Float32[0.010520981]]"
5,43206,-3140.651,-3140.651,9.656628,13.356814,0.000110691,0.00016325367,0.51301455,-0.07309413,-3163.6646,-2918.302,2.572,6.805647e35,6,"exp((-2.2312617 + (-0.271391 * X1))) [likelihood params: Float32[0.010520981]]"
6,49431,-3140.651,-3140.651,9.656628,13.356814,0.000110691,0.00016325367,0.51301455,-0.07309413,-3163.6646,-2918.302,1.756,6.805647e35,6,"exp((-2.2312617 + (-0.271391 * X1))) [likelihood params: Float32[0.010520981]]"
7,54856,-3140.6511,-3140.6511,9.656628,13.356756,0.00011069097,0.00016324985,0.5130147,-0.07306886,-3163.6646,-2918.3193,1.558,6.805647e35,6,"exp((-2.2312696 + (-0.27138272 * X1))) [likelihood params: Float32[0.01052098]]"
8,60663,-3140.6511,-3140.6511,9.656628,13.356756,0.00011069097,0.00016324985,0.5130147,-0.07306886,-3163.6646,-2918.3193,1.654,-2717.5457,6,"exp((-2.2312696 + (-0.27138272 * X1))) [likelihood params: Float32[0.01052098]]"
9,67358,-3157.7395,-3157.7395,11.266066,3.2556252,0.00010882079,0.00016094347,0.5212426,-0.057908773,-3172.2612,-2924.808,1.89,1454.0981,7,"(-0.2720904 / (-2.4530404 + (-0.89989865 * X1))) [likelihood params: Float32[0.010431721]]"
10,74851,-3157.7395,-3157.7395,11.266066,3.2556252,0.00010882079,0.00016094347,0.5212426,-0.057908773,-3172.2612,-2924.808,2.184,Inf,7,"(-0.2720904 / (-2.4530404 + (-0.89989865 * X1))) [likelihood params: Float32[0.010431721]]"
11,82996,-3157.7397,-3157.7397,11.266066,3.2556248,0.00010882074,0.00016094372,0.52124274,-0.057910323,-3172.2615,-2924.807,2.494,6.805647e35,7,"(-0.25165644 / (-2.2688165 + (-0.8323176 * X1))) [likelihood params: Float32[0.01043172]]"
12,92089,-3157.7397,-3157.7397,11.266066,3.2556248,0.00010882074,0.00016094372,0.52124274,-0.057910323,-3172.2615,-2924.807,3.07,9.5649146e8,7,"(-0.25165644 / (-2.2688165 + (-0.8323176 * X1))) [likelihood params: Float32[0.01043172]]"
13,101679,-3157.7397,-3157.7397,11.266066,3.2556248,0.00010882074,0.00016094372,0.52124274,-0.057910323,-3172.2615,-2924.807,3.28,Inf,7,"(-0.25165644 / (-2.2688165 + (-0.8323176 * X1))) [likelihood params: Float32[0.01043172]]"
14,110899,-3157.7397,-3157.7397,11.266066,3.2556248,0.00010882074,0.00016094372,0.52124274,-0.057910323,-3172.2615,-2924.807,3.656,6.805647e35,7,"(-0.25165644 / (-2.2688165 + (-0.8323176 * X1))) [likelihood params: Float32[0.01043172]]"
15,121174,-3157.7397,-3157.7397,11.266066,3.2556248,0.00010882074,0.00016094372,0.52124274,-0.057910323,-3172.2615,-2924.807,4.618,6.805647e35,7,"(-0.25165644 / (-2.2688165 + (-0.8323176 * X1))) [likelihood params: Float32[0.01043172]]"
16,132268,-3157.7397,-3157.7397,11.266066,3.2556248,0.00010882074,0.00016094372,0.52124274,-0.057910323,-3172.2615,-2924.807,5.378,6.805647e35,7,"(-0.25165644 / (-2.2688165 + (-0.8323176 * X1))) [likelihood params: Float32[0.01043172]]"
17,144026,-3157.7397,-3157.7397,11.266066,3.2556248,0.00010882074,0.00016094372,0.52124274,-0.057910323,-3172.2615,-2924.807,6.44,Inf,7,"(-0.25165644 / (-2.2688165 + (-0.8323176 * X1))) [likelihood params: Float32[0.01043172]]"
18,156365,-3157.7397,-3157.7397,11.266066,3.2556248,0.00010882074,0.00016094372,0.52124274,-0.057910323,-3172.2615,-2924.807,7.82,Inf,7,"(-0.25165644 / (-2.2688165 + (-0.8323176 * X1))) [likelihood params: Float32[0.01043172]]"
19,169009,-3158.13,-3158.13,17.703817,3.2556248,0.00010735787,0.00015382441,0.5276787,-0.011113882,-3179.0894,-2954.8633,9.006,Inf,11,"(0.015463276 / (0.13129319 + ((0.07615663 + (-0.0138273155 * X1)) * X1))) [likelihood params: Float32[0.010361361]]"
20,181981,-3186.3281,-3186.3281,34.04343,17.564194,9.553809e-5,0.000117104326,0.57967985,0.2302534,-3237.9358,-3117.8606,9.88,Inf,19,"(((-41.25301 / (0.14430654 + ((-5.0217695 / -40786.945) * (0.0914565 * X2)))) + 273.45068) / (-113.08595 + (-27.72027 * X1))) [likelihood params: Float32[0.009774366]]"
21,195995,-3186.3281,-3186.3281,34.04343,17.564194,9.553809e-5,0.000117104326,0.57967985,0.2302534,-3237.9358,-3117.8606,10.854,Inf,19,"(((-41.25301 / (0.14430654 + ((-5.0217695 / -40786.945) * (0.0914565 * X2)))) + 273.45068) / (-113.08595 + (-27.72027 * X1))) [likelihood params: Float32[0.009774366]]"
22,210158,-3186.3281,-3186.3281,34.04343,17.564194,9.553809e-5,0.000117104326,0.57967985,0.2302534,-3237.9358,-3117.8606,11.674,Inf,19,"(((-41.25301 / (0.14430654 + ((-5.0217695 / -40786.945) * (0.0914565 * X2)))) + 273.45068) / (-113.08595 + (-27.72027 * X1))) [likelihood params: Float32[0.009774366]]"
23,224471,-3197.595,-3197.595,62.711582,17.492794,8.827958e-5,0.000102803104,0.6116137,0.32425773,-3277.7993,-3188.4678,11.788,Inf,35,"(((-39.645256 / (((-1.904399 + ((0.14707018 + (((0.02840341 / -1.7261449) / 0.96990615) * X1)) * X1)) / (-14.186438 + 0.20106314)) + ((-7.3552017 / -40685.1) * (0.1367063 * X2)))) + 287.4326) / (-9.447243 + (-274.5705 * X1))) [likelihood params: Float32[0.009395725]]"
24,238954,-3234.3613,-3234.3613,34.04343,6.969536,8.870495e-5,0.000109069304,0.6097423,0.28306895,-3275.3743,-3153.2913,13.426,Inf,19,"(((-94.61862 / (X1 + ((-51.884674 / -40983.934) * (17.658607 * X2)))) + -233.10219) / (-3565.3445 + (-83.50164 * X1))) [likelihood params: Float32[0.00941833]]"
25,253936,-3248.9883,-3248.9883,34.04343,8.044371,8.598665e-5,9.72896e-5,0.6217015,0.36049896,-3291.0762,-3218.3677,15.192,Inf,19,"(((-67.62227 / (X1 + ((-40.214897 / -40984.11) * (13.70592 * X2)))) + -269.03024) / (-3736.2307 + (-6.230935 * X2))) [likelihood params: Float32[0.009272897]]"
26,269433,-3248.9883,-3248.9883,34.04343,8.044371,8.598665e-5,9.72896e-5,0.6217015,0.36049896,-3291.0762,-3218.3677,16.33,Inf,19,"(((-67.62227 / (X1 + ((-40.214897 / -40984.11) * (13.70592 * X2)))) + -269.03024) / (-3736.2307 + (-6.230935 * X2))) [likelihood params: Float32[0.009272897]]"
27,285049,-3251.8962,-3251.8962,44.793987,8.052222,8.3688676e-5,8.949918e-5,0.6318114,0.4117067,-3304.7424,-3263.2336,17.138,Inf,25,"(0.060476284 + (-4.6002307 / (-14.094574 + ((((-165.46262 + (104.035355 * X1)) + (X1 + ((-408.6831 / -40982.535) * (-411.05466 * X2)))) * X1) + -35.33398)))) [likelihood params: Float32[0.009148146]]"
28,300310,-3251.8962,-3251.8962,44.793987,8.052222,8.3688676e-5,8.949918e-5,0.6318114,0.4117067,-3304.7424,-3263.2336,17.444,Inf,25,"(0.060476284 + (-4.6002307 / (-14.094574 + ((((-165.46262 + (104.035355 * X1)) + (X1 + ((-408.6831 / -40982.535) * (-411.05466 * X2)))) * X1) + -35.33398)))) [likelihood params: Float32[0.009148146]]"
29,316248,-3251.8962,-3251.8962,44.793987,8.052222,8.3688676e-5,8.949918e-5,0.6318114,0.4117067,-3304.7424,-3263.2336,18.53,6.805647e35,25,"(0.060476284 + (-4.6002307 / (-14.094574 + ((((-165.46262 + (104.035355 * X1)) + (X1 + ((-408.6831 / -40982.535) * (-411.05466 * X2)))) * X1) + -35.33398)))) [likelihood params: Float32[0.009148146]]"
30,332747,-3251.8972,-3251.8972,44.793987,8.051479,8.368861e-5,8.950141e-5,0.6318117,0.41169202,-3304.7427,-3263.2202,20.666,Inf,25,"(0.060485814 + (-4.5341215 / (-13.723717 + ((((-163.22678 + (102.62664 * X1)) + (X1 + ((-406.04816 / -40983.062) * (-408.17502 * X2)))) * X1) + -34.962105)))) [likelihood params: Float32[0.009148146]]"
31,348742,-3251.8972,-3251.8972,44.793987,8.051479,8.368861e-5,8.950141e-5,0.6318117,0.41169202,-3304.7427,-3263.2202,22.694,Inf,25,"(0.060485814 + (-4.5341215 / (-13.723717 + ((((-163.22678 + (102.62664 * X1)) + (X1 + ((-406.04816 / -40983.062) * (-408.17502 * X2)))) * X1) + -34.962105)))) [likelihood params: Float32[0.009148146]]"
32,365698,-3257.09,-3257.09,48.377506,3.2556262,8.303088e-5,9.267809e-5,0.63470536,0.3908112,-3308.7231,-3243.664,24.308,Inf,27,"(((((97.24907 * X2) * ((-5.5723023 * X2) + (819.76666 * X1))) / (564.1706 + (340.00717 * X1))) + (-12749.731 * X1)) / (7240.4424 + (-138819.05 * X1))) [likelihood params: Float32[0.009112124]]"
33,382621,-3257.09,-3257.09,48.377506,3.2556262,8.303088e-5,9.267809e-5,0.63470536,0.3908112,-3308.7231,-3243.664,24.372,Inf,27,"(((((97.24907 * X2) * ((-5.5723023 * X2) + (819.76666 * X1))) / (564.1706 + (340.00717 * X1))) + (-12749.731 * X1)) / (7240.4424 + (-138819.05 * X1))) [likelihood params: Float32[0.009112124]]"
34,399607,-3257.0906,-3257.0906,48.377506,3.2556252,8.303082e-5,9.2676055e-5,0.63470566,0.39082456,-3308.7236,-3243.6763,27.008,Inf,27,"(((((81.719215 * X2) * ((-8.44239 * X2) + (1242.07 * X1))) / (718.54364 + (432.80264 * X1))) + (-12749.691 * X1)) / (7240.2944 + (-138820.39 * X1))) [likelihood params: Float32[0.009112124]]"
35,417115,-3257.0906,-3257.0906,48.377506,3.2556252,8.303082e-5,9.2676055e-5,0.63470566,0.39082456,-3308.7236,-3243.6763,27.322,Inf,27,"(((((81.719215 * X2) * ((-8.44239 * X2) + (1242.07 * X1))) / (718.54364 + (432.80264 * X1))) + (-12749.691 * X1)) / (7240.2944 + (-138820.39 * X1))) [likelihood params: Float32[0.009112124]]"
36,434565,-3257.0906,-3257.0906,48.377506,3.2556252,8.303082e-5,9.2676055e-5,0.63470566,0.39082456,-3308.7236,-3243.6763,30.28,Inf,27,"(((((81.719215 * X2) * ((-8.44239 * X2) + (1242.07 * X1))) / (718.54364 + (432.80264 * X1))) + (-12749.691 * X1)) / (7240.2944 + (-138820.39 * X1))) [likelihood params: Float32[0.009112124]]"
37,452347,-3348.1406,-3348.1406,131.00482,8.439295,5.8246307e-5,5.7083773e-5,0.7437452,0.6247786,-3487.5847,-3490.7212,31.468,Inf,63,"(((-216.90036 / (X1 + ((738.85364 * X1) * (-2748.1099 * X2)))) + ((63.35026 + (((1088.7316 + (215.12015 * (((-67696.625 + (44412.914 * X6)) - (64470.465 * X1)) + (70154.805 * X1)))) * (((-2087.5276 + (-4.1104593 * (2708.599 + (-523.22394 * X1)))) / (-36060.008 + (-35665.85 * X1))) * X1)) + (-3167.385 + (2664.6672 * 2476.565)))) / -3775.0198)) / (-13339.858 + (-56.59043 * X2))) [likelihood params: Float32[0.0076319263]]"
38,470246,-3361.3486,-3361.3486,97.73375,3.2556248,6.1235296e-5,6.241268e-5,0.7305951,0.5897509,-3462.338,-3445.7942,33.24,Inf,47,"(((-217.20029 / (X1 + ((744.38495 * X1) * (-2749.6003 * X2)))) + ((64.09474 + (((1026.7542 + (56.816982 * (((-71081.125 + (35839.48 * X6)) - (54561.445 * X1)) + (80063.87 * X1)))) * X1) + (-3166.836 + (3332.9663 * 3021.1794)))) / -5913.4937)) / (-14039.345 + (-58.848522 * X2))) [likelihood params: Float32[0.0078253]]"
39,487719,-3361.3486,-3361.3486,97.73375,3.2556248,6.1235296e-5,6.241268e-5,0.7305951,0.5897509,-3462.338,-3445.7942,32.992,Inf,47,"(((-217.20029 / (X1 + ((744.38495 * X1) * (-2749.6003 * X2)))) + ((64.09474 + (((1026.7542 + (56.816982 * (((-71081.125 + (35839.48 * X6)) - (54561.445 * X1)) + (80063.87 * X1)))) * X1) + (-3166.836 + (3332.9663 * 3021.1794)))) / -5913.4937)) / (-14039.345 + (-58.848522 * X2))) [likelihood params: Float32[0.0078253]]"
40,505326,-3361.3486,-3361.3486,97.73375,3.2556248,6.1235296e-5,6.241268e-5,0.7305951,0.5897509,-3462.338,-3445.7942,33.28,Inf,47,"(((-217.20029 / (X1 + ((744.38495 * X1) * (-2749.6003 * X2)))) + ((64.09474 + (((1026.7542 + (56.816982 * (((-71081.125 + (35839.48 * X6)) - (54561.445 * X1)) + (80063.87 * X1)))) * X1) + (-3166.836 + (3332.9663 * 3021.1794)))) / -5913.4937)) / (-14039.345 + (-58.848522 * X2))) [likelihood params: Float32[0.0078253]]"
41,522306,-3361.3486,-3361.3486,97.73375,3.2556248,6.1235296e-5,6.241268e-5,0.7305951,0.5897509,-3462.338,-3445.7942,34.21,Inf,47,"(((-217.20029 / (X1 + ((744.38495 * X1) * (-2749.6003 * X2)))) + ((64.09474 + (((1026.7542 + (56.816982 * (((-71081.125 + (35839.48 * X6)) - (54561.445 * X1)) + (80063.87 * X1)))) * X1) + (-3166.836 + (3332.9663 * 3021.1794)))) / -5913.4937)) / (-14039.345 + (-58.848522 * X2))) [likelihood params: Float32[0.0078253]]"
42,539153,-3365.5073,-3365.5073,93.57487,3.2556248,6.123527e-5,6.24131e-5,0.73059523,0.58974814,-3462.338,-3445.7905,32.896,Inf,45,"(((3986.3994 / (X1 + ((1545.8508 * X1) * (-2996.8628 * X2)))) + ((58.227123 + (((-1190.7167 + (39.913578 * (((-110105.91 + (55544.688 * X6)) - (-39523.277 * X1)) + X1))) * X1) + (-3191.1338 + (3489.9775 * 3141.2498)))) / -6227.2314)) / (-14515.219 + (-60.842182 * X2))) [likelihood params: Float32[0.007825299]]"
43,557352,-3369.666,-3369.666,89.415985,3.2556248,6.12353e-5,6.241292e-5,0.73059505,0.58974934,-3462.3376,-3445.7922,33.824,Inf,43,"(((-217.14616 / (-687.15094 / (5867.0137 / -686.62714))) + ((64.094 + (((1026.7543 + (56.83157 * (((-71081.12 + (35839.473 * X6)) - (54561.406 * X1)) + (80063.914 * X1)))) * X1) + (-3166.8367 + (3330.7434 * 3019.1504)))) / -5914.723)) / (-14039.862 + (-58.851017 * X2))) [likelihood params: Float32[0.007825301]]"
44,574261,-3369.666,-3369.666,89.415985,3.2556248,6.12353e-5,6.241292e-5,0.73059505,0.58974934,-3462.3376,-3445.7922,34.572,Inf,43,"(((-217.14616 / (-687.15094 / (5867.0137 / -686.62714))) + ((64.094 + (((1026.7543 + (56.83157 * (((-71081.12 + (35839.473 * X6)) - (54561.406 * X1)) + (80063.914 * X1)))) * X1) + (-3166.8367 + (3330.7434 * 3019.1504)))) / -5914.723)) / (-14039.862 + (-58.851017 * X2))) [likelihood params: Float32[0.007825301]]"
45,591466,-3369.666,-3369.666,89.415985,3.2556248,6.12353e-5,6.241292e-5,0.73059505,0.58974934,-3462.3376,-3445.7922,33.748,Inf,43,"(((-217.14616 / (-687.15094 / (5867.0137 / -686.62714))) + ((64.094 + (((1026.7543 + (56.83157 * (((-71081.12 + (35839.473 * X6)) - (54561.406 * X1)) + (80063.914 * X1)))) * X1) + (-3166.8367 + (3330.7434 * 3019.1504)))) / -5914.723)) / (-14039.862 + (-58.851017 * X2))) [likelihood params: Float32[0.007825301]]"
46,607980,-3373.8252,-3373.8252,85.2571,3.2556248,6.12353e-5,6.240665e-5,0.73059505,0.58979046,-3462.338,-3445.8438,33.816,Inf,41,"(((-158.58302 / (-885.0931 / -1692.6034)) + ((64.00841 + (((1026.7452 + (58.432167 * (((-71081.234 + (35838.164 * X6)) - (54559.438 * X1)) + (80065.88 * X1)))) * X1) + (-3166.9226 + (3079.6692 * 2766.4912)))) / -6049.232)) / (-14112.33 + (-59.166676 * X2))) [likelihood params: Float32[0.0078253]]"
47,623732,-3373.8252,-3373.8252,85.2571,3.2556248,6.12353e-5,6.240665e-5,0.73059505,0.58979046,-3462.338,-3445.8438,35.94,Inf,41,"(((-158.58302 / (-885.0931 / -1692.6034)) + ((64.00841 + (((1026.7452 + (58.432167 * (((-71081.234 + (35838.164 * X6)) - (54559.438 * X1)) + (80065.88 * X1)))) * X1) + (-3166.9226 + (3079.6692 * 2766.4912)))) / -6049.232)) / (-14112.33 + (-59.166676 * X2))) [likelihood params: Float32[0.0078253]]"
48,639735,-3373.8252,-3373.8252,85.2571,3.2556248,6.12353e-5,6.240665e-5,0.73059505,0.58979046,-3462.338,-3445.8438,35.808,Inf,41,"(((-158.58302 / (-885.0931 / -1692.6034)) + ((64.00841 + (((1026.7452 + (58.432167 * (((-71081.234 + (35838.164 * X6)) - (54559.438 * X1)) + (80065.88 * X1)))) * X1) + (-3166.9226 + (3079.6692 * 2766.4912)))) / -6049.232)) / (-14112.33 + (-59.166676 * X2))) [likelihood params: Float32[0.0078253]]"
49,654708,-3393.0486,-3393.0486,93.57487,3.2556252,5.7981997e-5,5.89339e-5,0.744908,0.6126175,-3489.8792,-3474.6956,34.436,Inf,45,"(((-212.14977 / (-708.17993 / -1761.0413)) + ((((7602.098 * X2) * 10.125688) + (((1060.6318 + (93.318 * (((-67901.19 + (41975.234 * X6)) - (54917.55 * X1)) + (79707.68 * X1)))) * X1) + (-3166.8333 + (3332.8818 * 3002.5857)))) / -7185.509)) / (-14554.479 + (-226.96097 * X2))) [likelihood params: Float32[0.0076145926]]"
50,669435,-3393.0486,-3393.0486,93.57487,3.2556252,5.7981997e-5,5.89339e-5,0.744908,0.6126175,-3489.8792,-3474.6956,34.688,Inf,45,"(((-212.14977 / (-708.17993 / -1761.0413)) + ((((7602.098 * X2) * 10.125688) + (((1060.6318 + (93.318 * (((-67901.19 + (41975.234 * X6)) - (54917.55 * X1)) + (79707.68 * X1)))) * X1) + (-3166.8333 + (3332.8818 * 3002.5857)))) / -7185.509)) / (-14554.479 + (-226.96097 * X2))) [likelihood params: Float32[0.0076145926]]"
51,684070,-3393.0486,-3393.0486,93.57487,3.2556252,5.7981997e-5,5.89339e-5,0.744908,0.6126175,-3489.8792,-3474.6956,34.484,Inf,45,"(((-212.14977 / (-708.17993 / -1761.0413)) + ((((7602.098 * X2) * 10.125688) + (((1060.6318 + (93.318 * (((-67901.19 + (41975.234 * X6)) - (54917.55 * X1)) + (79707.68 * X1)))) * X1) + (-3166.8333 + (3332.8818 * 3002.5857)))) / -7185.509)) / (-14554.479 + (-226.96097 * X2))) [likelihood params: Float32[0.0076145926]]"
52,699037,-3393.0486,-3393.0486,93.57487,3.2556252,5.7981997e-5,5.89339e-5,0.744908,0.6126175,-3489.8792,-3474.6956,34.308,Inf,45,"(((-212.14977 / (-708.17993 / -1761.0413)) + ((((7602.098 * X2) * 10.125688) + (((1060.6318 + (93.318 * (((-67901.19 + (41975.234 * X6)) - (54917.55 * X1)) + (79707.68 * X1)))) * X1) + (-3166.8333 + (3332.8818 * 3002.5857)))) / -7185.509)) / (-14554.479 + (-226.96097 * X2))) [likelihood params: Float32[0.0076145926]]"
53,714216,-3431.96,-3431.96,85.2571,7.9382057,5.4066208e-5,5.5084085e-5,0.7621355,0.637923,-3525.1553,-3508.689,35.072,Inf,41,"(((-8.242245 / (((-24869.531 + (-29.605543 * X2)) / (378.60504 + (((((995.5671 * (-1758.2489 + (-651.75354 * X6))) + -2731.5964) + X2) / 1333.5261) * X1))) / (4700.2866 + (863.2141 * X8)))) + -971.8484) / ((-90.94958 * X2) + (-27325.785 * X1))) [likelihood params: Float32[0.007352971]]"
54,729597,-3431.96,-3431.96,85.2571,7.9382057,5.4066208e-5,5.5084085e-5,0.7621355,0.637923,-3525.1553,-3508.689,36.796,Inf,41,"(((-8.242245 / (((-24869.531 + (-29.605543 * X2)) / (378.60504 + (((((995.5671 * (-1758.2489 + (-651.75354 * X6))) + -2731.5964) + X2) / 1333.5261) * X1))) / (4700.2866 + (863.2141 * X8)))) + -971.8484) / ((-90.94958 * X2) + (-27325.785 * X1))) [likelihood params: Float32[0.007352971]]"
55,745506,-3431.9604,-3431.9604,85.2571,7.938587,5.4066142e-5,5.508869e-5,0.76213586,0.6378927,-3525.156,-3508.646,37.508,Inf,41,"(((-10.44979 / (((-24852.857 + (-29.517202 * X2)) / (497.8189 + (((((1104.3102 * (-1876.198 + (-695.38104 * X6))) + -2731.7131) + X2) / 1199.798) * X1))) / (4786.362 + (878.9386 * X8)))) + -1651.4213) / ((-154.6544 * X2) + (-46435.67 * X1))) [likelihood params: Float32[0.00735297]]"
56,761895,-3431.9604,-3431.9604,85.2571,7.938587,5.4066142e-5,5.508869e-5,0.76213586,0.6378927,-3525.156,-3508.646,38.16,Inf,41,"(((-10.44979 / (((-24852.857 + (-29.517202 * X2)) / (497.8189 + (((((1104.3102 * (-1876.198 + (-695.38104 * X6))) + -2731.7131) + X2) / 1199.798) * X1))) / (4786.362 + (878.9386 * X8)))) + -1651.4213) / ((-154.6544 * X2) + (-46435.67 * X1))) [likelihood params: Float32[0.00735297]]"
57,777346,-3431.9604,-3431.9604,85.2571,7.938587,5.4066142e-5,5.508869e-5,0.76213586,0.6378927,-3525.156,-3508.646,37.696,Inf,41,"(((-10.44979 / (((-24852.857 + (-29.517202 * X2)) / (497.8189 + (((((1104.3102 * (-1876.198 + (-695.38104 * X6))) + -2731.7131) + X2) / 1199.798) * X1))) / (4786.362 + (878.9386 * X8)))) + -1651.4213) / ((-154.6544 * X2) + (-46435.67 * X1))) [likelihood params: Float32[0.00735297]]"
58,792413,-3431.961,-3431.961,85.2571,7.9375687,5.406619e-5,5.5087803e-5,0.7621356,0.63789856,-3525.1555,-3508.6543,38.428,Inf,41,"(((-10.44979 / (((-24852.857 + (-29.517202 * X2)) / (497.8189 + (((((1104.3102 * (-1876.198 + (-695.38104 * X6))) + -2731.7131) + 0.08261258) / 1199.798) * X1))) / (4786.362 + (878.9386 * X8)))) + -1651.4213) / ((-154.6544 * X2) + (-46435.67 * X1))) [likelihood params: Float32[0.00735297]]"
59,809629,-3431.961,-3431.961,85.2571,7.9375687,5.406619e-5,5.5087803e-5,0.7621356,0.63789856,-3525.1555,-3508.6543,39.656,Inf,41,"(((-10.44979 / (((-24852.857 + (-29.517202 * X2)) / (497.8189 + (((((1104.3102 * (-1876.198 + (-695.38104 * X6))) + -2731.7131) + 0.08261258) / 1199.798) * X1))) / (4786.362 + (878.9386 * X8)))) + -1651.4213) / ((-154.6544 * X2) + (-46435.67 * X1))) [likelihood params: Float32[0.00735297]]"
60,825654,-3431.961,-3431.961,85.2571,7.9375687,5.406619e-5,5.5087803e-5,0.7621356,0.63789856,-3525.1555,-3508.6543,40.324,Inf,41,"(((-10.44979 / (((-24852.857 + (-29.517202 * X2)) / (497.8189 + (((((1104.3102 * (-1876.198 + (-695.38104 * X6))) + -2731.7131) + 0.08261258) / 1199.798) * X1))) / (4786.362 + (878.9386 * X8)))) + -1651.4213) / ((-154.6544 * X2) + (-46435.67 * X1))) [likelihood params: Float32[0.00735297]]"
61,842453,-3431.961,-3431.961,85.2571,7.9375687,5.406619e-5,5.5087803e-5,0.7621356,0.63789856,-3525.1555,-3508.6543,40.892,Inf,41,"(((-10.44979 / (((-24852.857 + (-29.517202 * X2)) / (497.8189 + (((((1104.3102 * (-1876.198 + (-695.38104 * X6))) + -2731.7131) + 0.08261258) / 1199.798) * X1))) / (4786.362 + (878.9386 * X8)))) + -1651.4213) / ((-154.6544 * X2) + (-46435.67 * X1))) [likelihood params: Float32[0.00735297]]"
62,859252,-3431.961,-3431.961,85.2571,7.9375687,5.406619e-5,5.5087803e-5,0.7621356,0.63789856,-3525.1555,-3508.6543,40.34,Inf,41,"(((-10.44979 / (((-24852.857 + (-29.517202 * X2)) / (497.8189 + (((((1104.3102 * (-1876.198 + (-695.38104 * X6))) + -2731.7131) + 0.08261258) / 1199.798) * X1))) / (4786.362 + (878.9386 * X8)))) + -1651.4213) / ((-154.6544 * X2) + (-46435.67 * X1))) [likelihood params: Float32[0.00735297]]"
63,876011,-3431.961,-3431.961,85.2571,7.9375687,5.406619e-5,5.5087803e-5,0.7621356,0.63789856,-3525.1555,-3508.6543,42.24,Inf,41,"(((-10.44979 / (((-24852.857 + (-29.517202 * X2)) / (497.8189 + (((((1104.3102 * (-1876.198 + (-695.38104 * X6))) + -2731.7131) + 0.08261258) / 1199.798) * X1))) / (4786.362 + (878.9386 * X8)))) + -1651.4213) / ((-154.6544 * X2) + (-46435.67 * X1))) [likelihood params: Float32[0.00735297]]"
64,892106,-3431.961,-3431.961,85.2571,7.9375687,5.406619e-5,5.5087803e-5,0.7621356,0.63789856,-3525.1555,-3508.6543,43.168,Inf,41,"(((-10.44979 / (((-24852.857 + (-29.517202 * X2)) / (497.8189 + (((((1104.3102 * (-1876.198 + (-695.38104 * X6))) + -2731.7131) + 0.08261258) / 1199.798) * X1))) / (4786.362 + (878.9386 * X8)))) + -1651.4213) / ((-154.6544 * X2) + (-46435.67 * X1))) [likelihood params: Float32[0.00735297]]"
65,908639,-3431.961,-3431.961,85.2571,7.9375687,5.406619e-5,5.5087803e-5,0.7621356,0.63789856,-3525.1555,-3508.6543,42.9,Inf,41,"(((-10.44979 / (((-24852.857 + (-29.517202 * X2)) / (497.8189 + (((((1104.3102 * (-1876.198 + (-695.38104 * X6))) + -2731.7131) + 0.08261258) / 1199.798) * X1))) / (4786.362 + (878.9386 * X8)))) + -1651.4213) / ((-154.6544 * X2) + (-46435.67 * X1))) [likelihood params: Float32[0.00735297]]"
