-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9098,-2916.681,-2916.681,27.631021,22.143064,0.00016363585,0.00012756749,0.28008354,0.16147721,-2966.455,-3071.5557,5.844,Inf,12,"(sin(15.611571) + ((X2 * -0.0075126034) / exp((sqrt(abs(X1)) - -2.0977473)))) [likelihood params: Float32[0.012792026]]"
2,17368,-2995.6208,-2995.6208,17.513191,21.396324,0.00014298035,0.000107600295,0.3709575,0.29272503,-3034.5303,-3153.1047,5.198,Inf,9,"sqrt(abs((((X2 + X14) * log(abs(1.0000418))) + -0.008689932))) [likelihood params: Float32[0.0119574405]]"
3,25924,-2995.6206,-2995.6206,17.513191,21.396324,0.00014298038,0.00010760035,0.37095737,0.29272467,-3034.53,-3153.1045,4.106,Inf,9,"sqrt(abs((((X2 + X14) * log(abs(1.0000418))) + -0.008689935))) [likelihood params: Float32[0.01195744]]"
4,33988,-2995.6206,-2995.6206,17.513191,21.396324,0.00014298038,0.00010760035,0.37095737,0.29272467,-3034.53,-3153.1045,3.152,Inf,9,"sqrt(abs((((X2 + X14) * log(abs(1.0000418))) + -0.008689935))) [likelihood params: Float32[0.01195744]]"
5,41653,-2995.6206,-2995.6206,17.513191,21.396324,0.00014298038,0.00010760035,0.37095737,0.29272467,-3034.53,-3153.1045,2.21,6.805647e35,9,"sqrt(abs((((X2 + X14) * log(abs(1.0000418))) + -0.008689935))) [likelihood params: Float32[0.01195744]]"
6,47531,-3023.3318,-3023.3318,16.125835,24.424799,0.00013489899,0.00010543466,0.4065115,0.3069601,-3063.8823,-3167.7827,1.608,-2272.0076,9,"(((X2 + sin(393.8084)) * log(abs(0.99969244))) + 0.09533438) [likelihood params: Float32[0.011614604]]"
7,52969,-3032.1206,-3032.1206,12.875504,18.906689,0.00013489362,0.00010559808,0.40653503,0.30588585,-3063.9028,-3167.1772,1.47,-2000.09,8,"(((X2 + -0.55511093) * log(abs(0.99969244))) + 0.09551248) [likelihood params: Float32[0.011614368]]"
8,58969,-3032.1206,-3032.1206,12.875504,18.906689,0.00013489362,0.00010559808,0.40653503,0.30588585,-3063.9028,-3167.1772,1.546,-2790.0862,8,"(((X2 + -0.55511093) * log(abs(0.99969244))) + 0.09551248) [likelihood params: Float32[0.011614368]]"
9,66044,-3032.1206,-3032.1206,12.875504,18.906689,0.00013489362,0.00010559808,0.40653503,0.30588585,-3063.9028,-3167.1772,1.882,5.108008e6,8,"(((X2 + -0.55511093) * log(abs(0.99969244))) + 0.09551248) [likelihood params: Float32[0.011614368]]"
10,74225,-3032.1206,-3032.1206,12.875504,18.906689,0.00013489362,0.00010559808,0.40653503,0.30588585,-3063.9028,-3167.1772,2.092,-2792.0303,8,"(((X2 + -0.55511093) * log(abs(0.99969244))) + 0.09551248) [likelihood params: Float32[0.011614368]]"
