-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8929,-2795.3313,-2795.3313,2.0794415,3.2556248,0.0002272984,0.00015258642,-1.1920929e-7,-0.0029764175,-2800.6663,-2960.613,5.882,Inf,3,"(-0.26955062 / -3.2627122) [likelihood params: Float32[0.015076421]]"
2,16535,-3040.8894,-3040.8894,9.656628,13.356778,0.00013489363,0.00010559878,0.40653497,0.30588132,-3063.9028,-3167.1748,5.358,Inf,6,"((X2 / -3250.9866) + log(abs(-1.1004105))) [likelihood params: Float32[0.011614368]]"
3,24735,-3040.8948,-3040.8948,9.656628,13.351226,0.00013489358,0.00010559888,0.40653527,0.3058806,-3063.9028,-3167.1743,4.64,Inf,6,"((X2 / -3251.0034) + log(abs(1.1004105))) [likelihood params: Float32[0.011614367]]"
4,33002,-3045.8389,-3045.8389,6.931472,11.132686,0.00013489356,0.0001055988,0.40653533,0.30588114,-3063.9028,-3167.1746,4.224,Inf,5,"((X2 / -3251.0037) + 0.09568324) [likelihood params: Float32[0.011614367]]"
5,41380,-3045.8389,-3045.8389,6.931472,11.132686,0.00013489356,0.0001055988,0.40653533,0.30588114,-3063.9028,-3167.1746,3.104,Inf,5,"((X2 / -3251.0037) + 0.09568324) [likelihood params: Float32[0.011614367]]"
6,48061,-3045.8389,-3045.8389,6.931472,11.132686,0.00013489356,0.0001055988,0.40653533,0.30588114,-3063.9028,-3167.1746,2.226,-2688.61,5,"((X2 / -3251.0037) + 0.09568324) [likelihood params: Float32[0.011614367]]"
7,54007,-3045.8875,-3045.8875,6.931472,11.084311,0.00013489355,0.00010559882,0.4065354,0.30588108,-3063.903,-3167.1746,1.572,6.805647e35,5,"((X2 / -3250.9993) + 0.095683254) [likelihood params: Float32[0.011614368]]"
8,59606,-3045.8875,-3045.8875,6.931472,11.084311,0.00013489355,0.00010559882,0.4065354,0.30588108,-3063.903,-3167.1746,1.578,533110.56,5,"((X2 / -3250.9993) + 0.095683254) [likelihood params: Float32[0.011614368]]"
9,65775,-3045.8875,-3045.8875,6.931472,11.084311,0.00013489355,0.00010559882,0.4065354,0.30588108,-3063.903,-3167.1746,1.598,6.805647e35,5,"((X2 / -3250.9993) + 0.095683254) [likelihood params: Float32[0.011614368]]"
10,73114,-3045.8875,-3045.8875,6.931472,11.084311,0.00013489355,0.00010559882,0.4065354,0.30588108,-3063.903,-3167.1746,1.9,-2700.9597,5,"((X2 / -3250.9993) + 0.095683254) [likelihood params: Float32[0.011614368]]"
