-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9223,-2795.331,-2795.331,2.0794415,3.2556252,0.00022729841,0.00015258705,-1.1920929e-7,-0.0029805899,-2800.666,-2960.6116,5.848,Inf,3,"(0.13797376 / 1.6700811) [likelihood params: Float32[0.01507642]]"
2,17315,-3151.2646,-3151.2646,14.334076,10.638334,0.00010796658,0.00015121809,0.5250007,0.006017804,-3176.237,-2968.2388,4.984,Inf,8,"((-0.036118824 + 0.11590112) - (0.018064251 * log(abs(X1)))) [likelihood params: Float32[0.0103907]]"
3,25575,-3151.2646,-3151.2646,14.334076,10.638334,0.00010796658,0.00015121809,0.5250007,0.006017804,-3176.237,-2968.2388,4.296,Inf,8,"((-0.036118824 + 0.11590112) - (0.018064251 * log(abs(X1)))) [likelihood params: Float32[0.0103907]]"
4,33188,-3158.0894,-3158.0894,9.656628,8.490711,0.000107966625,0.00015123312,0.52500045,0.0059189796,-3176.2368,-2968.1687,3.444,Inf,6,"(0.07978059 - (0.018066276 * log(abs(X1)))) [likelihood params: Float32[0.0103907]]"
5,41146,-3158.0894,-3158.0894,9.656628,8.490711,0.000107966625,0.00015123312,0.52500045,0.0059189796,-3176.2368,-2968.1687,2.582,6.805647e35,6,"(0.07978059 - (0.018066276 * log(abs(X1)))) [likelihood params: Float32[0.0103907]]"
6,47494,-3158.0894,-3158.0894,9.656628,8.490711,0.000107966625,0.00015123312,0.52500045,0.0059189796,-3176.2368,-2968.1687,1.972,Inf,6,"(0.07978059 - (0.018066276 * log(abs(X1)))) [likelihood params: Float32[0.0103907]]"
7,53377,-3158.0894,-3158.0894,9.656628,8.490711,0.000107966625,0.00015123312,0.52500045,0.0059189796,-3176.2368,-2968.1687,1.646,5.4669152e14,6,"(0.07978059 - (0.018066276 * log(abs(X1)))) [likelihood params: Float32[0.0103907]]"
8,59011,-3158.0894,-3158.0894,9.656628,8.490711,0.000107966625,0.00015123312,0.52500045,0.0059189796,-3176.2368,-2968.1687,1.688,Inf,6,"(0.07978059 - (0.018066276 * log(abs(X1)))) [likelihood params: Float32[0.0103907]]"
9,66131,-3158.0894,-3158.0894,9.656628,8.490711,0.000107966625,0.00015123312,0.52500045,0.0059189796,-3176.2368,-2968.1687,1.928,6.805647e35,6,"(0.07978059 - (0.018066276 * log(abs(X1)))) [likelihood params: Float32[0.0103907]]"
10,74287,-3158.0894,-3158.0894,9.656628,8.490711,0.000107966625,0.00015123312,0.52500045,0.0059189796,-3176.2368,-2968.1687,2.344,Inf,6,"(0.07978059 - (0.018066276 * log(abs(X1)))) [likelihood params: Float32[0.0103907]]"
11,82801,-3158.0894,-3158.0894,9.656628,8.490711,0.000107966625,0.00015123312,0.52500045,0.0059189796,-3176.2368,-2968.1687,2.412,6.805647e35,6,"(0.07978059 - (0.018066276 * log(abs(X1)))) [likelihood params: Float32[0.0103907]]"
12,92164,-3158.0894,-3158.0894,9.656628,8.490711,0.000107966625,0.00015123312,0.52500045,0.0059189796,-3176.2368,-2968.1687,2.74,-2711.4211,6,"(0.07978059 - (0.018066276 * log(abs(X1)))) [likelihood params: Float32[0.0103907]]"
13,102245,-3158.0894,-3158.0894,9.656628,8.490711,0.000107966625,0.00015123312,0.52500045,0.0059189796,-3176.2368,-2968.1687,3.484,6.805647e35,6,"(0.07978059 - (0.018066276 * log(abs(X1)))) [likelihood params: Float32[0.0103907]]"
14,112806,-3158.6477,-3158.6477,14.334076,3.2556248,0.00010796655,0.00015121888,0.5250008,0.006012678,-3176.2373,-2968.2354,4.198,6.805647e35,8,"((-0.21826038 - (-0.049418725 * log(abs(X1)))) / -2.7357008) [likelihood params: Float32[0.010390701]]"
15,123462,-3158.6477,-3158.6477,14.334076,3.2556248,0.00010796655,0.00015121888,0.5250008,0.006012678,-3176.2373,-2968.2354,4.83,Inf,8,"((-0.21826038 - (-0.049418725 * log(abs(X1)))) / -2.7357008) [likelihood params: Float32[0.010390701]]"
16,134402,-3158.6477,-3158.6477,14.334076,3.2556248,0.00010796655,0.00015121888,0.5250008,0.006012678,-3176.2373,-2968.2354,5.154,6.805647e35,8,"((-0.21826038 - (-0.049418725 * log(abs(X1)))) / -2.7357008) [likelihood params: Float32[0.010390701]]"
17,145710,-3158.6477,-3158.6477,14.334076,3.2556248,0.00010796655,0.00015121888,0.5250008,0.006012678,-3176.2373,-2968.2354,6.216,6.805647e35,8,"((-0.21826038 - (-0.049418725 * log(abs(X1)))) / -2.7357008) [likelihood params: Float32[0.010390701]]"
