-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9436,-3150.2615,-3150.2615,6.931472,12.701186,0.00010933262,0.00016160175,0.51899076,-0.062235832,-3169.894,-2922.9004,5.87,Inf,5,"(abs((-4.4703374 - X1)) ^ -1.4762088) [likelihood params: Float32[0.010456226]]"
2,17824,-3150.2615,-3150.2615,6.931472,12.701186,0.00010933262,0.00016160175,0.51899076,-0.062235832,-3169.894,-2922.9004,4.934,Inf,5,"(abs((-4.4703374 - X1)) ^ -1.4762088) [likelihood params: Float32[0.010456226]]"
3,26140,-3150.2615,-3150.2615,6.931472,12.701186,0.00010933262,0.00016160175,0.51899076,-0.062235832,-3169.894,-2922.9004,3.992,Inf,5,"(abs((-4.4703374 - X1)) ^ -1.4762088) [likelihood params: Float32[0.010456226]]"
4,34709,-3150.2615,-3150.2615,6.931472,12.701186,0.00010933262,0.00016160175,0.51899076,-0.062235832,-3169.894,-2922.9004,3.294,Inf,5,"(abs((-4.4703374 - X1)) ^ -1.4762088) [likelihood params: Float32[0.010456226]]"
5,42621,-3150.2615,-3150.2615,6.931472,12.701186,0.00010933262,0.00016160175,0.51899076,-0.062235832,-3169.894,-2922.9004,2.27,Inf,5,"(abs((-4.4703374 - X1)) ^ -1.4762088) [likelihood params: Float32[0.010456226]]"
6,49083,-3150.2615,-3150.2615,6.931472,12.701186,0.00010933262,0.00016160175,0.51899076,-0.062235832,-3169.894,-2922.9004,1.746,-2765.0603,5,"(abs((-4.4703374 - X1)) ^ -1.4762088) [likelihood params: Float32[0.010456226]]"
7,55405,-3150.2615,-3150.2615,6.931472,12.701186,0.00010933262,0.00016160175,0.51899076,-0.062235832,-3169.894,-2922.9004,1.662,8.628147e14,5,"(abs((-4.4703374 - X1)) ^ -1.4762088) [likelihood params: Float32[0.010456226]]"
8,62987,-3150.2615,-3150.2615,6.931472,12.701186,0.00010933262,0.00016160175,0.51899076,-0.062235832,-3169.894,-2922.9004,1.826,6.805647e35,5,"(abs((-4.4703374 - X1)) ^ -1.4762088) [likelihood params: Float32[0.010456226]]"
9,71168,-3150.2615,-3150.2615,6.931472,12.701186,0.00010933262,0.00016160175,0.51899076,-0.062235832,-3169.894,-2922.9004,2.104,6.805647e35,5,"(abs((-4.4703374 - X1)) ^ -1.4762088) [likelihood params: Float32[0.010456226]]"
10,80071,-3155.8845,-3155.8845,6.931472,9.445368,0.00010882077,0.00016094385,0.5212426,-0.057911158,-3172.2612,-2924.8062,2.324,6.805647e35,5,"(-0.3023559 / (-2.7258976 - X1)) [likelihood params: Float32[0.01043172]]"
11,89367,-3155.8848,-3155.8848,6.931472,9.445383,0.000108820735,0.00016094392,0.5212428,-0.057911754,-3172.2615,-2924.806,2.472,6.805647e35,5,"(-0.3023558 / (-2.7258964 - X1)) [likelihood params: Float32[0.01043172]]"
12,98982,-3155.8848,-3155.8848,6.931472,9.445383,0.000108820735,0.00016094392,0.5212428,-0.057911754,-3172.2615,-2924.806,2.536,Inf,5,"(-0.3023558 / (-2.7258964 - X1)) [likelihood params: Float32[0.01043172]]"
13,108707,-3155.8848,-3155.8848,6.931472,9.445383,0.000108820735,0.00016094392,0.5212428,-0.057911754,-3172.2615,-2924.806,2.544,6.805647e35,5,"(-0.3023558 / (-2.7258964 - X1)) [likelihood params: Float32[0.01043172]]"
14,118463,-3155.8848,-3155.8848,6.931472,9.445383,0.000108820735,0.00016094392,0.5212428,-0.057911754,-3172.2615,-2924.806,2.656,6.805647e35,5,"(-0.3023558 / (-2.7258964 - X1)) [likelihood params: Float32[0.01043172]]"
