-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8892,-2795.331,-2795.331,2.0794415,3.2556252,0.00022729844,0.00015258546,-2.3841858e-7,-0.0029700994,-2800.666,-2960.6152,5.802,Inf,3,"(0.105669186 / 1.2790374) [likelihood params: Float32[0.01507642]]"
2,16626,-2795.331,-2795.331,2.0794415,3.2556252,0.00022729844,0.00015258546,-2.3841858e-7,-0.0029700994,-2800.666,-2960.6152,5.18,Inf,3,"(0.105669186 / 1.2790374) [likelihood params: Float32[0.01507642]]"
3,24966,-2795.3315,-2795.3315,2.0794415,3.2556238,0.00022729825,0.00015258534,5.9604645e-7,-0.0029693842,-2800.6665,-2960.6155,4.416,Inf,3,"(0.12906519 / 1.5622251) [likelihood params: Float32[0.01507642]]"
4,32923,-2795.3315,-2795.3315,2.0794415,3.2556238,0.00022729825,0.00015258534,5.9604645e-7,-0.0029693842,-2800.6665,-2960.6155,3.21,Inf,3,"(0.12906519 / 1.5622251) [likelihood params: Float32[0.01507642]]"
5,39877,-2795.3315,-2795.3315,2.0794415,3.2556238,0.00022729825,0.00015258534,5.9604645e-7,-0.0029693842,-2800.6665,-2960.6155,2.294,6.805647e35,3,"(0.12906519 / 1.5622251) [likelihood params: Float32[0.01507642]]"
6,46065,-2795.3315,-2795.3315,2.0794415,3.2556238,0.00022729825,0.00015258534,5.9604645e-7,-0.0029693842,-2800.6665,-2960.6155,1.73,-2777.0146,3,"(0.12906519 / 1.5622251) [likelihood params: Float32[0.01507642]]"
7,51559,-2795.3315,-2795.3315,2.0794415,3.2556238,0.00022729825,0.00015258534,5.9604645e-7,-0.0029693842,-2800.6665,-2960.6155,1.564,14557.149,3,"(0.12906519 / 1.5622251) [likelihood params: Float32[0.01507642]]"
8,58874,-2795.3315,-2795.3315,2.0794415,3.2556238,0.00022729825,0.00015258534,5.9604645e-7,-0.0029693842,-2800.6665,-2960.6155,1.894,6.805647e35,3,"(0.12906519 / 1.5622251) [likelihood params: Float32[0.01507642]]"
9,66997,-2795.3315,-2795.3315,2.0794415,3.2556238,0.00022729825,0.00015258534,5.9604645e-7,-0.0029693842,-2800.6665,-2960.6155,2.164,-2761.1243,3,"(0.12906519 / 1.5622251) [likelihood params: Float32[0.01507642]]"
10,76519,-2795.3315,-2795.3315,2.0794415,3.2556238,0.00022729825,0.00015258534,5.9604645e-7,-0.0029693842,-2800.6665,-2960.6155,2.398,-2786.9172,3,"(0.12906519 / 1.5622251) [likelihood params: Float32[0.01507642]]"
11,86023,-2795.3315,-2795.3315,2.0794415,3.2556238,0.00022729825,0.00015258534,5.9604645e-7,-0.0029693842,-2800.6665,-2960.6155,2.54,445097.44,3,"(0.12906519 / 1.5622251) [likelihood params: Float32[0.01507642]]"
12,95631,-2795.3315,-2795.3315,2.0794415,3.2556238,0.00022729825,0.00015258534,5.9604645e-7,-0.0029693842,-2800.6665,-2960.6155,2.694,6.805647e35,3,"(0.12906519 / 1.5622251) [likelihood params: Float32[0.01507642]]"
13,105460,-2795.3315,-2795.3315,2.0794415,3.2556238,0.00022729825,0.00015258534,5.9604645e-7,-0.0029693842,-2800.6665,-2960.6155,2.63,-2776.451,3,"(0.12906519 / 1.5622251) [likelihood params: Float32[0.01507642]]"
14,114826,-2795.3318,-2795.3318,2.0794415,3.2549825,0.00022729841,0.0001525782,-1.1920929e-7,-0.0029224157,-2800.666,-2960.6313,2.622,66431.85,3,"(0.059080426 / 0.71507347) [likelihood params: Float32[0.015076421]]"
15,124295,-2795.3318,-2795.3318,2.0794415,3.2549825,0.00022729841,0.0001525782,-1.1920929e-7,-0.0029224157,-2800.666,-2960.6313,2.654,6.805647e35,3,"(0.059080426 / 0.71507347) [likelihood params: Float32[0.015076421]]"
16,133868,-2795.3318,-2795.3318,2.0794415,3.2549825,0.00022729841,0.0001525782,-1.1920929e-7,-0.0029224157,-2800.666,-2960.6313,2.506,-2783.108,3,"(0.059080426 / 0.71507347) [likelihood params: Float32[0.015076421]]"
17,143436,-2795.3318,-2795.3318,2.0794415,3.2549825,0.00022729841,0.0001525782,-1.1920929e-7,-0.0029224157,-2800.666,-2960.6313,2.606,-2790.1956,3,"(0.059080426 / 0.71507347) [likelihood params: Float32[0.015076421]]"
18,153127,-2795.3318,-2795.3318,2.0794415,3.2549825,0.00022729841,0.0001525782,-1.1920929e-7,-0.0029224157,-2800.666,-2960.6313,2.6,-2790.351,3,"(0.059080426 / 0.71507347) [likelihood params: Float32[0.015076421]]"
19,162677,-2795.3318,-2795.3318,2.0794415,3.2549825,0.00022729841,0.0001525782,-1.1920929e-7,-0.0029224157,-2800.666,-2960.6313,2.676,6.805647e35,3,"(0.059080426 / 0.71507347) [likelihood params: Float32[0.015076421]]"
