-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9164,-3143.747,-3143.747,6.931472,12.986023,0.000110690984,0.00016325315,0.5130147,-0.07309067,-3163.6646,-2918.3044,5.974,Inf,5,"(abs(0.7623192) ^ (X1 - -8.221614)) [likelihood params: Float32[0.010520981]]"
2,17960,-3143.747,-3143.747,6.931472,12.986023,0.000110690984,0.00016325315,0.5130147,-0.07309067,-3163.6646,-2918.3044,5.658,Inf,5,"(abs(0.7623192) ^ (X1 - -8.221614)) [likelihood params: Float32[0.010520981]]"
3,26977,-3143.7473,-3143.7473,6.931472,12.9859495,0.00011069097,0.00016325313,0.5130147,-0.07309055,-3163.6646,-2918.3044,4.942,Inf,5,"(abs(0.7623193) ^ (X1 - -8.221619)) [likelihood params: Float32[0.010520981]]"
4,35993,-3143.7605,-3143.7605,6.931472,12.972288,0.00011069107,0.0001632624,0.5130143,-0.07315147,-3163.664,-2918.2622,3.87,Inf,5,"(abs(0.7623042) ^ (X1 - -8.220883)) [likelihood params: Float32[0.01052098]]"
5,43299,-3143.7625,-3143.7625,6.931472,12.970522,0.00011069101,0.00016326274,0.5130145,-0.073153734,-3163.6643,-2918.2607,2.494,Inf,5,"(abs(0.7623037) ^ (X1 - -8.220854)) [likelihood params: Float32[0.01052098]]"
6,49496,-3143.7625,-3143.7625,6.931472,12.970522,0.00011069101,0.00016326274,0.5130145,-0.073153734,-3163.6643,-2918.2607,1.806,6.805647e35,5,"(abs(0.7623037) ^ (X1 - -8.220854)) [likelihood params: Float32[0.01052098]]"
7,55381,-3143.7625,-3143.7625,6.931472,12.970522,0.00011069101,0.00016326274,0.5130145,-0.073153734,-3163.6643,-2918.2607,1.602,-2669.955,5,"(abs(0.7623037) ^ (X1 - -8.220854)) [likelihood params: Float32[0.01052098]]"
8,61872,-3155.8845,-3155.8845,6.931472,9.44542,0.000108820794,0.0001609472,0.52124256,-0.05793321,-3172.2612,-2924.791,1.668,1.0250789e16,5,"(0.30234748 / (X1 - -2.7257993)) [likelihood params: Float32[0.010431721]]"
9,68810,-3155.8845,-3155.8845,6.931472,9.44542,0.000108820794,0.0001609472,0.52124256,-0.05793321,-3172.2612,-2924.791,1.794,6.805647e35,5,"(0.30234748 / (X1 - -2.7257993)) [likelihood params: Float32[0.010431721]]"
10,76638,-3155.8845,-3155.8845,6.931472,9.44542,0.000108820794,0.0001609472,0.52124256,-0.05793321,-3172.2612,-2924.791,2.06,1.0209581e16,5,"(0.30234748 / (X1 - -2.7257993)) [likelihood params: Float32[0.010431721]]"
11,84889,-3155.8848,-3155.8848,6.931472,9.445367,0.000108820735,0.00016094379,0.5212428,-0.0579108,-3172.2615,-2924.8066,2.294,2.400231e12,5,"(0.30235595 / (X1 - -2.7258983)) [likelihood params: Float32[0.01043172]]"
12,94150,-3155.885,-3155.885,6.931472,9.44533,0.0001088207,0.00016094469,0.521243,-0.05791676,-3172.2617,-2924.8025,2.582,6.805647e35,5,"(0.30235404 / (X1 - -2.725876)) [likelihood params: Float32[0.010431721]]"
13,104667,-3155.885,-3155.885,6.931472,9.44533,0.0001088207,0.00016094469,0.521243,-0.05791676,-3172.2617,-2924.8025,2.9,6.805647e35,5,"(0.30235404 / (X1 - -2.725876)) [likelihood params: Float32[0.010431721]]"
14,115184,-3155.885,-3155.885,6.931472,9.44533,0.0001088207,0.00016094469,0.521243,-0.05791676,-3172.2617,-2924.8025,3.022,Inf,5,"(0.30235404 / (X1 - -2.725876)) [likelihood params: Float32[0.010431721]]"
