-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8799,-2801.52,-2801.52,6.931472,9.120332,0.00021980783,0.00014535147,0.032954752,0.044580102,-2817.5718,-2982.5396,5.876,Inf,5,"(0.083379745 - (X3 / 94.65624)) [likelihood params: Float32[0.014825918]]"
2,17043,-2826.6777,-2826.6777,6.931472,9.119568,0.00020911587,0.00013148793,0.07999402,0.1357075,-2842.7288,-3024.0032,5.256,Inf,5,"(0.08143339 + (0.016564662 * X6)) [likelihood params: Float32[0.01446084]]"
3,25466,-2826.6777,-2826.6777,6.931472,9.119568,0.00020911587,0.00013148793,0.07999402,0.1357075,-2842.7288,-3024.0032,4.348,Inf,5,"(0.08143339 + (0.016564662 * X6)) [likelihood params: Float32[0.01446084]]"
4,34028,-3086.619,-3086.619,14.334076,12.195969,0.00012234834,0.00010172494,0.4617281,0.33134472,-3113.149,-3191.8496,3.61,Inf,8,"((sqrt(abs(X2)) * -0.0045059826) - (0.103417724 + -0.21355823)) [likelihood params: Float32[0.011061121]]"
5,41769,-3086.619,-3086.619,14.334076,12.195969,0.00012234834,0.00010172494,0.4617281,0.33134472,-3113.149,-3191.8496,2.708,Inf,8,"((sqrt(abs(X2)) * -0.0045059826) - (0.103417724 + -0.21355823)) [likelihood params: Float32[0.011061121]]"
6,48164,-3086.619,-3086.619,14.334076,12.195969,0.00012234834,0.00010172494,0.4617281,0.33134472,-3113.149,-3191.8496,1.898,-2665.3337,8,"((sqrt(abs(X2)) * -0.0045059826) - (0.103417724 + -0.21355823)) [likelihood params: Float32[0.011061121]]"
7,53696,-3086.619,-3086.619,14.334076,12.195969,0.00012234834,0.00010172494,0.4617281,0.33134472,-3113.149,-3191.8496,1.572,-2737.2134,8,"((sqrt(abs(X2)) * -0.0045059826) - (0.103417724 + -0.21355823)) [likelihood params: Float32[0.011061121]]"
8,59305,-3086.619,-3086.619,14.334076,12.195969,0.00012234834,0.00010172494,0.4617281,0.33134472,-3113.149,-3191.8496,1.566,Inf,8,"((sqrt(abs(X2)) * -0.0045059826) - (0.103417724 + -0.21355823)) [likelihood params: Float32[0.011061121]]"
9,65705,-3086.619,-3086.619,14.334076,12.195969,0.00012234834,0.00010172494,0.4617281,0.33134472,-3113.149,-3191.8496,1.762,Inf,8,"((sqrt(abs(X2)) * -0.0045059826) - (0.103417724 + -0.21355823)) [likelihood params: Float32[0.011061121]]"
10,73456,-3086.619,-3086.619,14.334076,12.195969,0.00012234834,0.00010172494,0.4617281,0.33134472,-3113.149,-3191.8496,2.138,Inf,8,"((sqrt(abs(X2)) * -0.0045059826) - (0.103417724 + -0.21355823)) [likelihood params: Float32[0.011061121]]"
11,81719,-3086.619,-3086.619,14.334076,12.195969,0.00012234834,0.00010172494,0.4617281,0.33134472,-3113.149,-3191.8496,2.518,Inf,8,"((sqrt(abs(X2)) * -0.0045059826) - (0.103417724 + -0.21355823)) [likelihood params: Float32[0.011061121]]"
12,90836,-3086.619,-3086.619,14.334076,12.195969,0.00012234834,0.00010172494,0.4617281,0.33134472,-3113.149,-3191.8496,2.926,Inf,8,"((sqrt(abs(X2)) * -0.0045059826) - (0.103417724 + -0.21355823)) [likelihood params: Float32[0.011061121]]"
13,100745,-3086.7703,-3086.7703,19.4591,6.9198284,0.00012234831,0.00010172493,0.46172822,0.33134478,-3113.1492,-3191.8499,3.364,Inf,10,"((sqrt(abs(X2)) * -0.0045059766) - (-0.03258017 + (4.4898424 / -57.888416))) [likelihood params: Float32[0.011061122]]"
14,111241,-3091.2854,-3091.2854,9.656628,12.206708,0.00012234831,0.00010172485,0.46172816,0.33134532,-3113.149,-3191.85,4.012,Inf,6,"((sqrt(abs(X2)) * -0.0045059607) - -0.11014036) [likelihood params: Float32[0.011061121]]"
15,121661,-3239.3386,-3239.3386,19.4591,15.198387,8.894765e-5,6.5173255e-5,0.6086745,0.57160515,-3273.996,-3402.0845,4.374,Inf,10,"((sqrt(abs(X2)) * -0.004871102) - ((-0.022681277 * X6) + -0.110752374)) [likelihood params: Float32[0.009431208]]"
16,131673,-3251.5059,-3251.5059,24.953299,3.2556233,8.7945045e-5,6.389143e-5,0.6130855,0.5800308,-3279.7148,-3410.9248,5.02,Inf,12,"((0.008841054 + (0.0025181535 * X6)) / ((sqrt(abs(X2)) * 0.0066846437) - -0.07017538)) [likelihood params: Float32[0.0093779005]]"
17,142577,-3251.5063,-3251.5063,24.953299,3.2556252,8.794497e-5,6.3891275e-5,0.6130858,0.5800318,-3279.7153,-3410.9258,5.672,Inf,12,"((0.013017509 + (0.0037076944 * X6)) / ((sqrt(abs(X2)) * 0.009842283) - -0.10332652)) [likelihood params: Float32[0.0093779005]]"
18,153522,-3251.5063,-3251.5063,24.953299,3.2556252,8.794497e-5,6.3891275e-5,0.6130858,0.5800318,-3279.7153,-3410.9258,6.392,Inf,12,"((0.013017509 + (0.0037076944 * X6)) / ((sqrt(abs(X2)) * 0.009842283) - -0.10332652)) [likelihood params: Float32[0.0093779005]]"
19,165346,-3306.6826,-3306.6826,35.350506,18.219812,7.496883e-5,8.298148e-5,0.67017436,0.45454866,-3360.253,-3299.7786,7.196,Inf,17,"((sqrt(abs(((sqrt(abs(X2)) * 0.2347914) - 0.8878724))) * (-0.007212188 / 0.19198944)) - (-0.10772837 + (-0.021494806 * X6))) [likelihood params: Float32[0.008658456]]"
20,177155,-3306.6826,-3306.6826,35.350506,18.219812,7.496883e-5,8.298148e-5,0.67017436,0.45454866,-3360.253,-3299.7786,7.99,Inf,17,"((sqrt(abs(((sqrt(abs(X2)) * 0.2347914) - 0.8878724))) * (-0.007212188 / 0.19198944)) - (-0.10772837 + (-0.021494806 * X6))) [likelihood params: Float32[0.008658456]]"
21,188944,-3306.6826,-3306.6826,35.350506,18.219812,7.496883e-5,8.298148e-5,0.67017436,0.45454866,-3360.253,-3299.7786,9.134,Inf,17,"((sqrt(abs(((sqrt(abs(X2)) * 0.2347914) - 0.8878724))) * (-0.007212188 / 0.19198944)) - (-0.10772837 + (-0.021494806 * X6))) [likelihood params: Float32[0.008658456]]"
22,200953,-3306.6826,-3306.6826,35.350506,18.219812,7.496883e-5,8.298148e-5,0.67017436,0.45454866,-3360.253,-3299.7786,10.256,Inf,17,"((sqrt(abs(((sqrt(abs(X2)) * 0.2347914) - 0.8878724))) * (-0.007212188 / 0.19198944)) - (-0.10772837 + (-0.021494806 * X6))) [likelihood params: Float32[0.008658456]]"
23,213522,-3313.8364,-3313.8364,29.188652,17.222261,7.496968e-5,8.333625e-5,0.67017066,0.45221668,-3360.2473,-3297.3965,11.122,Inf,15,"((sqrt(abs(((sqrt(abs(X2)) * 0.9642148) - 3.6461563))) * -0.01856654) - (-0.10780736 + (-0.021493692 * X6))) [likelihood params: Float32[0.008658507]]"
24,226640,-3312.5417,-3312.5417,29.188652,18.532259,7.496736e-5,8.3367406e-5,0.6701808,0.45201194,-3360.2627,-3297.1855,12.752,Inf,15,"((sqrt(abs(((sqrt(abs(X2)) * 0.9642076) - 3.6461842))) * -0.018566566) - (-0.10780725 + (-0.021493688 * X6))) [likelihood params: Float32[0.008658371]]"
25,240168,-3313.0735,-3313.0735,29.188652,17.993303,7.496845e-5,8.321084e-5,0.670176,0.45304102,-3360.2556,-3298.238,13.662,Inf,15,"((sqrt(abs(((sqrt(abs(X2)) * 0.6000812) - 2.269234))) * -0.02350069) - (-0.10776994 + (-0.0214888 * X6))) [likelihood params: Float32[0.008658434]]"
