Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(2283.999756 + ((-2.702335) * (2.718282 * X1))),7,16104.141014166686,42335.60610347496,16104.141014166686,42335.60610347496,0.8873932828553578,0.4466097276823615
0,(8389.087891 + (7300.424805 * sin(((-3.455019) * X4)))),8,11682.744009111528,15424.732946277612,11682.744009111528,15424.732946277612,0.9183094926360865,0.7983754585985062
0,((-1442.714233) + (1.844927 * ((2828.864014 * X2) / (9.424676 * X4)))),11,5682.067282957228,10815.899877124024,5682.067282957228,10815.899877124024,0.9602686698554161,0.8586198632958585
0,((-18.543606) + (1.017390 * (((-326.246796) * X2) / sin((1.588587 * X5))))),12,3356.404379244011,3789.342556648874,3356.404379244011,3789.342556648874,0.976530652692119,0.9504675732242177
0,((-121.755203) + (1.054003 * (((1561398.000000 * X2) / (4545.608398 * X4)) + ((-2.757949) * X1)))),15,3006.3050363962934,9487.531591840838,3006.3050363962934,9487.531591840838,0.9789786899787957,0.8759836417979133
0,(40.542675 + (0.993312 * ((((-457.338501) * X2) / sin((1.557062 * X5))) + ((-1.936872) * X1)))),16,1130.577721782424,2224.057204698059,1130.577721782424,2224.057204698059,0.9920945398071966,0.9709282153856575
0,((-1.528149) + (0.998415 * ((((-422.207306) * X2) / sin(sin((1.565130 * X5)))) + ((-1.856162) * X1)))),17,1125.6145160384776,1933.7975253526758,1125.6145160384776,1933.7975253526758,0.9921292445644915,0.9747223475070491
0,((-2.514164) + (1.000887 * (((188.305466 * X2) - (((-168.690781) * X2) / sin((0.786781 * X5)))) + ((-1.856169) * X1)))),20,1090.5589095303676,2004.3551763528667,1090.5589095303676,2004.3551763528667,0.9923743676519582,0.9738000525101225
0,((-0.526533) + (1.000302 * (sin(((-1.552528) * X5)) * (((284.848358 * X2) / sin((0.805910 * X5))) - (3.394820 * X1))))),21,1011.4035350233905,2297.8820242093725,1011.4035350233905,2297.8820242093725,0.9929278542899443,0.9699632135648897
0,((-0.502140) + (1.000287 * ((((-1.720415) * X1) + (((-458.515686) * X2) / sin((1.557062 * X5)))) + ((366.609863 * X2) / (3.568550 * X1))))),24,852.272429709517,1326.2650550666478,852.272429709517,1326.2650550666478,0.9940405638314983,0.9826637138914505
0,((-3.719051) + (0.998027 * (((((612.699524 * X2) / sin((2.348332 * X5))) + ((-12.855199) * X1)) / sin(((-2.979655) * X5))) + (11.233835 * X1)))),25,836.904403071842,2086.672542536626,836.904403071842,2086.672542536626,0.9941480233369223,0.97272404028586
0,((-7.328017) + (1.002012 * ((1007.595703 * X2) - ((sin(((-2.136089) * X5)) * ((86.664040 * X1) - 15395.379883)) + ((87.567802 * X1) - (4087.778076 * X5)))))),26,723.548929998239,1693.6234123479544,723.548929998239,1693.6234123479544,0.9949406510021896,0.9778617856781827
0,((-1.893967) + (1.001106 * (sin(((-2.386533) * X5)) * (((2.765355 * X1) + (((-222.474380) * X2) / sin((0.811826 * X5)))) + (((-90576.937500) * X2) / (339.369507 * X1)))))),29,657.5775222531662,1588.3118818689873,657.5775222531662,1588.3118818689873,0.9954019499715074,0.9792383663367306
0,(0.022268 + (0.999987 * (((1096.091431 * X2) - ((-611.208496) * X3)) + ((sin((4.704542 * X5)) * ((((-4266.487793) * X5) - (20.855991 * X1)) - (-18774.060547))) + ((-21.832178) * X1))))),30,581.9054714408537,1401.9004332533032,581.9054714408537,1401.9004332533032,0.9959310797906068,0.9816750453359735
0,((-0.073353) + (0.999973 * ((3191.639648 * X2) - ((((-7508.689453) * X5) + 31809.373047) + (((sin(((-3.442383) * X5)) * ((-0.023221) * X1)) - ((-1.052999) * X3)) ^ exp((0.715490 * X2))))))),31,485.32831993901334,1726.950749457872,485.32831993901334,1726.950749457872,0.9966063865935115,0.9774261470785179
0,(0.161365 + (0.999895 * ((3566.804443 * X2) - ((((-8150.852051) * X5) + 34669.550781) + (((sin(((-6.026049) * X5)) * ((0.011460 * X1) - (-0.322622))) - ((-1.352610) * X3)) ^ (1.898194 * X2)))))),32,443.9725156686,1696.4502188223114,443.9725156686,1696.4502188223114,0.9968955632313509,0.9778248350508358
0,(0.203637 + (0.999870 * ((3822.068848 * X2) - ((((-8019.640625) * X5) + 34607.890625) + (((sin(((-2.587453) * X5)) * ((0.025677 * X1) - sin((8.093568 * X5)))) - ((-1.502051) * X3)) ^ (1.811752 * X2)))))),35,427.53113869507246,1600.0671380098033,427.53113869507246,1600.0671380098033,0.9970105280397624,0.9790847073958138
0,((-0.902752) + (1.000310 * (sin(((-3.004767) * X5)) * ((1107.142212 * X2) - ((sin(((-2.133672) * X5)) * ((86.110138 * X1) - 18713.736328)) + (((86.817329 * X1) + ((16454.044922 * X2) / ((-165.471848) * X1))) - (4932.251465 * X5))))))),39,373.0732802463951,988.3718039078246,373.0732802463951,988.3718039078246,0.9973913195801022,0.9870804886936357
