id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,71.52900459633484,"t[0]","$$\theta_{0}$$",71.52900459633484,1,1243.0133636122746,1313.0215944222662,898.6467667199786,1313.0215944222662,-1.1102230246251565e-15,-1.491527877275356e-4,-5.261751728829589e-3,41760.97958768969,42794.88803433467,62334.811497911105
1,0,(24012.79482112384 / x0),"(t[0] / x[:, 0])","$$\frac{\theta_{0}}{x_{0}}$$",24012.79482112384,3,182.1256019419491,212.90102862003175,161.3066900104442,212.90102862003175,0.8534805760955932,0.8378299455953337,0.8195559681838742,18427.519365188564,19633.116242121825,30238.145164994385
2,0,(-38.17563012422708 + (35138.124981879744 / x0)),"(t[0] + (t[1] / x[:, 0]))","$$\left(\theta_{0} + \frac{\theta_{1}}{x_{0}}\right)$$",-38.17563012422708;35138.124981879744,5,50.779731452377945,75.91909928491107,49.373816892600594,75.91909928491107,0.9591478797099905,0.9421712307301231,0.9447684991510572,11236.108801805343,13072.799730624205,19153.965760002848
3,0,((4054.23902350022 / Sqrt(x0)) + -152.34672446153962),"((t[0] / np.sqrt(x[:, 0])) + t[1])","$$\left(\frac{\theta_{0}}{\operatorname{sqrt}(x_{0})} + \theta_{1}\right)$$",4054.23902350022;-152.34672446153962,6,46.20496113348813,71.61086900937451,46.917969198177126,71.61086900937451,0.9628282667861159,0.9454528773370002,0.9475157073386372,10852.88359231239,12787.8923781569,18798.28191931604
4,0,((60138.93393352074 / (x0 + 90.36483988222572)) + -72.50458634460675),"((t[0] / (x[:, 0] + t[1])) + t[2])","$$\left(\frac{\theta_{0}}{\left(x_{0} + \theta_{1}\right)} + \theta_{2}\right)$$",60138.93393352074;90.36483988222572;-72.50458634460675,7,45.84256657055163,71.2520794490397,46.647205729045034,71.2520794490397,0.9631198119726321,0.9457261729753372,0.9478185940449204,10824.236668049187,12766.341599614663,18761.08987302969
5,0,((Sin((-189.98703228275218 / x0)) * -236.61014643087603) + -58.29383000844342),"((np.sin((t[0] / x[:, 0])) * t[1]) + t[2])","$$\left(\left(\operatorname{sin}(\frac{\theta_{0}}{x_{0}}) \cdot \theta_{1}\right) + \theta_{2}\right)$$",-189.98703228275218;-236.61014643087603;-58.29383000844342,8,45.299532475770796,70.79371736312314,46.41329971291541,70.79371736312314,0.9635566810447415,0.9460753145689309,0.9480802505491469,10781.436491027047,12739.72628034483,18730.923906347605
6,0,(16509.2525917192 / ((x0 + -83.46769636018536) + (x0 / x1))),"(t[0] / ((x[:, 0] + t[1]) + (x[:, 0] / x[:, 1])))","$$\frac{\theta_{0}}{\left(\left(x_{0} + \theta_{1}\right) + \frac{x_{0}}{x_{1}}\right)}$$",16509.2525917192;-83.46769636018536,9,56.14815481636652,54.15702689946249,41.89696192734289,54.15702689946249,0.9548290014733256,0.9587477427628809,0.9531324043006091,11672.43586692358,11516.201034557065,18035.856417975872
7,0,((48943.56213773415 / ((50.48517473131479 + (x0 / x1)) + x0)) + -57.85299682971829),"((t[0] / ((t[1] + (x[:, 0] / x[:, 1])) + x[:, 0])) + t[2])","$$\left(\frac{\theta_{0}}{\left(\left(\theta_{1} + \frac{x_{0}}{x_{1}}\right) + x_{0}\right)} + \theta_{2}\right)$$",48943.56213773415;50.48517473131479;-57.85299682971829,11,23.978970212666468,28.618482628504285,18.450856760287795,28.618482628504285,0.9807090004704518,0.9782008526923254,0.9793601431901393,8574.802517761345,9130.692505583407,13462.309208965506
8,0,(-158.36991231957447 + (4217.203814161939 / Sqrt((x0 + (987.1418209333075 / (x1 + 2.688813694829643)))))),"(t[0] + (t[1] / np.sqrt((x[:, 0] + (t[2] / (x[:, 1] + t[3]))))))","$$\left(\theta_{0} + \frac{\theta_{1}}{\operatorname{sqrt}(\left(x_{0} + \frac{\theta_{2}}{\left(x_{1} + \theta_{3}\right)}\right))}\right)$$",-158.36991231957447;4217.203814161939;987.1418209333075;2.688813694829643,12,8.57607997141489,10.068415077458077,6.848124292863027,10.068415077458077,0.9931005729926409,0.992330730239006,0.9923394178028069,6031.701440928842,6365.294503840076,9620.827455132217
9,0,((39586.27613874318 / ((-94.24306181686819 / (x0 ^ (2.224928481406335 / ((Sqrt(x0) + -17.583850592263442) + x1)))) + (x0 + 102.58060717442449))) + -45.211484770888696),"((t[0] / ((t[1] / x[:, 0] ** (t[2] / ((np.sqrt(x[:, 0]) + t[3]) + x[:, 1]))) + (x[:, 0] + t[4]))) + t[5])","$$\left(\frac{\theta_{0}}{\left(\frac{\theta_{1}}{{x_{0}^{\frac{\theta_{2}}{\left(\left(\operatorname{sqrt}(x_{0}) + \theta_{3}\right) + x_{1}\right)}}}} + \left(x_{0} + \theta_{4}\right)\right)} + \theta_{5}\right)$$",39586.27613874318;-94.24306181686819;2.224928481406335;-17.583850592263442;102.58060717442449;-45.211484770888696,20,13.292205011947487,25.195692021223966,14.518037754205302,9.534050569784645,0.9893064665263779,0.9808080460093153,0.9837595497976065,7016.502046318768,8755.803262127512,12421.333327327458
