id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,71.93826259872856,"t[0]","$$\theta_{0}$$",71.93826259872856,1,1305.1797163837261,1250.8280275722796,900.5894587973636,1250.8280275722796,3.3306690738754696e-16,-1.1304467742134783e-4,-7.434923783862679e-3,42680.5076108185,41877.84787251777,62394.044210705295
1,0,(24123.797299661805 / x0),"(t[0] / x[:, 0])","$$\frac{\theta_{0}}{x_{0}}$$",24123.797299661805,3,187.11302364692986,208.0643108817697,162.2464551764708,208.0643108817697,0.8566381155804614,0.8336399354205773,0.818504709767331,18629.899197099145,19450.105744509692,30308.6752565757
2,0,((35327.11909088939 / x0) + -38.68795662815283),"((t[0] / x[:, 0]) + t[1])","$$\left(\frac{\theta_{0}}{x_{0}} + \theta_{1}\right)$$",35327.11909088939;-38.68795662815283,5,47.644420160893795,79.12361135040153,49.01926631861188,79.12361135040153,0.963495892892894,0.936735862877081,0.9451651134207388,10973.829804575082,13280.94943640743,19102.851931183035
3,0,(-153.79358726805165 + (4083.4850144032316 / Sqrt(x0))),"(t[0] + (t[1] / np.sqrt(x[:, 0])))","$$\left(\theta_{0} + \frac{\theta_{1}}{\operatorname{sqrt}(x_{0})}\right)$$",-153.79358726805165;4083.4850144032316,6,43.064208106509426,74.87909407748903,46.889342492104895,74.87909407748903,0.9670051506578513,0.9401296124568993,0.9475477303022288,10575.274180646846,13006.933194072242,18794.042547521774
4,0,Exp((4.261787115001896 - Sin((4.538046277167932 - x0)))),"np.exp((t[0] - np.sin((t[1] - x[:, 0]))))","$$\operatorname{exp}(\left(\theta_{0} - \operatorname{sin}(\left(\theta_{1} - x_{0}\right))\right))$$",4.261787115001896;4.538046277167932,7,41.88414279637035,73.59939389951202,46.613088432686055,73.59939389951202,0.9679092907508408,0.9411528105409356,0.9478567589995747,10469.62590882392,12923.416854429885,18754.66590498095
5,0,(-38.6972012073516 + (((-4137.330528396144 - x1) / x0) * -7.917077003880509)),"(t[0] + (((t[1] - x[:, 1]) / x[:, 0]) * t[2]))","$$\left(\theta_{0} + \left(\frac{\left(\theta_{1} - x_{1}\right)}{x_{0}} \cdot \theta_{2}\right)\right)$$",-38.6972012073516;-4137.330528396144;-7.917077003880509,9,39.99306840415085,64.84834505238142,46.26615306143314,64.84834505238142,0.9693581903686337,0.9481498060620636,0.9482448546028286,10303.13697454537,12327.02481181694,18712.162708425887
6,0,(-37.735153378505316 + ((x1 / x0) * (35793.33049947553 / (x1 + 2.498521005283463)))),"(t[0] + ((x[:, 1] / x[:, 0]) * (t[1] / (x[:, 1] + t[2]))))","$$\left(\theta_{0} + \left(\frac{x_{1}}{x_{0}} \cdot \frac{\theta_{1}}{\left(x_{1} + \theta_{2}\right)}\right)\right)$$",-37.735153378505316;35793.33049947553;2.498521005283463,11,18.51404903814867,19.89796081285597,13.579221956496928,19.89796081285597,0.9858149427195776,0.9840903707522116,0.9848097462132679,7833.853434160462,8033.068535320647,12112.510076810257
7,0,(((x1 / x0) * (35789.254265075004 / (x1 + 2.4977988366778123))) + -37.72484944015691),"(((x[:, 1] / x[:, 0]) * (t[0] / (x[:, 1] + t[1]))) + t[2])","$$\left(\left(\frac{x_{1}}{x_{0}} \cdot \frac{\theta_{0}}{\left(x_{1} + \theta_{1}\right)}\right) + \theta_{2}\right)$$",35789.254265075004;2.4977988366778123;-37.72484944015691,11,18.514079890605274,19.897911133750153,13.584704365546157,19.897713655035353,0.9858149190811037,0.9840904104736766,0.9848036133740605,7833.85797222107,8033.061533803404,12114.18384840609
8,0,(-38.2849356432715 + ((313.14681294080015 / Exp((3.516054729098611 / (x1 + 3.926819225843729)))) * (115.39462807720913 / x0))),"(t[0] + ((t[1] / np.exp((t[2] / (x[:, 1] + t[3])))) * (t[4] / x[:, 0])))","$$\left(\theta_{0} + \left(\frac{\theta_{1}}{\operatorname{exp}(\frac{\theta_{2}}{\left(x_{1} + \theta_{3}\right)})} \cdot \frac{\theta_{4}}{x_{0}}\right)\right)$$",-38.2849356432715;313.14681294080015;3.516054729098611;3.926819225843729;115.39462807720913,14,15.841079855649646,17.416798890794787,11.580872535909297,17.416798890794787,0.9878629129331394,0.9860742105363477,0.9870451787697534,7435.426159029383,7682.618051911342,11485.978734858314
9,0,(-39.915909721716304 + ((197.61584823437613 / Exp((748.2852923583988 / (369.8311348972262 + (x1 * x0))))) * (184.79599971825306 / x0))),"(t[0] + ((t[1] / np.exp((t[2] / (t[3] + (x[:, 1] * x[:, 0]))))) * (t[4] / x[:, 0])))","$$\left(\theta_{0} + \left(\frac{\theta_{1}}{\operatorname{exp}(\frac{\theta_{2}}{\left(\theta_{3} + \left(x_{1} \cdot x_{0}\right)\right)})} \cdot \frac{\theta_{4}}{x_{0}}\right)\right)$$",-39.915909721716304;197.61584823437613;748.2852923583988;369.8311348972262;184.79599971825306,16,12.50254459630898,12.565208271592414,8.854897002239563,12.565208271592414,0.9904208252401057,0.9899533521599299,0.9900945626229316,6861.5518492583105,6873.209064455976,10495.940686906797
