Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.1_maxsampl0.6,X,0.1,0.6,5.298973467880571e-05,0.9948749832105613,0.012626133795049635,0.9984630728847086,-0.2739805853392756
maxfeat0.1_maxsampl0.7,X,0.1,0.7,4.2776704239890475e-05,0.9950518720079421,0.012767349177380498,0.9987592940963453,-0.2882292586355557
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.0011375029824607077,0.9595718953724897,0.009786794348937894,0.967007587638139,0.012509593542921915
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.00038774348148193745,0.9832252368853087,0.011131177562933362,0.9887537940304982,-0.12313906515874273
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.00021216057408719608,0.9888424039873595,0.011907714853085673,0.9938464432576064,-0.2014919043971397
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.00013585576227972097,0.9911912549128707,0.012160978481549619,0.996059606524133,-0.22704627843380254
maxfeat0.2_maxsampl0.5,X,0.2,0.5,7.855872380689372e-05,0.9938376672889291,0.012576758092904289,0.9977214637232408,-0.26899856258062793
maxfeat0.2_maxsampl0.6,X,0.2,0.6,5.1187128584839096e-05,0.9951273903416878,0.012534579109362808,0.9985153561090123,-0.2647426908297472
maxfeat0.2_maxsampl0.7,X,0.2,0.7,3.655731052108682e-05,0.995750253632538,0.012816946604451873,0.9989396829000455,-0.29323365350395836
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.0010220987959183294,0.9637356228648691,0.01002599436660932,0.9703547986515596,-0.011625758059774283
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.0004174338172188005,0.9820282364069409,0.011216920596308296,0.9878926483325119,-0.1317905622536486
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.00017771835740025552,0.9906047693078064,0.01198435538764564,0.9948454136630588,-0.20922495670470398
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.00010243206318561495,0.9933735028345004,0.012293559282073274,0.9970290355983197,-0.24042371990540312
maxfeat0.3_maxsampl0.5,X,0.3,0.5,6.618016179758185e-05,0.9948312443504612,0.012660537112247156,0.9980804945377135,-0.2774518900864258
maxfeat0.3_maxsampl0.6,X,0.3,0.6,6.09644696109175e-05,0.9941844924978592,0.012782229109237188,0.9982317717387655,-0.2897306481031714
maxfeat0.3_maxsampl0.7,X,0.3,0.7,4.5082917094779214e-05,0.9947747214576732,0.012949182472444346,0.998692404139417,-0.306576291182481
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.0012454555152082941,0.9560341637737567,0.009983684470788711,0.963876506198501,-0.0073566772217179555
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.00040312821118321804,0.9825891546306422,0.011265892370329192,0.9883075715992546,-0.13673182854663724
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.00020188152235435313,0.9892472624606465,0.011869376446299151,0.9941445793668632,-0.19762354796185333
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.0001022033277494049,0.993427745026539,0.01243937319888126,0.9970356698963826,-0.2551363866726828
maxfeat0.4_maxsampl0.5,X,0.4,0.5,6.867891809984975e-05,0.9946428069834661,0.012633286084663579,0.9980080200039432,-0.27470225344899113
maxfeat0.4_maxsampl0.6,X,0.4,0.6,5.451876975262193e-05,0.9948107058602765,0.012717538273606574,0.9984187243806176,-0.28320332390555425
maxfeat0.4_maxsampl0.7,X,0.4,0.7,4.1314888770449744e-05,0.9951041159695314,0.012868625144431838,0.9988016929467293,-0.29844803327228986
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.0011998404296796133,0.9575332693074861,0.01004162847359356,0.9651995372013984,-0.013203244017894633
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.0003219038593081754,0.9861173398008534,0.011382132971160721,0.9906634223989503,-0.14846053909979173
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.000179228554053264,0.9905564486858776,0.0120383074054802,0.9948016115530935,-0.21466873105216533
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.00012582739979099085,0.9918934809803102,0.012069381193280587,0.9963504715817583,-0.2178040853112948
maxfeat0.5_maxsampl0.5,X,0.5,0.5,8.633994319587268e-05,0.9932184946589174,0.012517777488630673,0.9974957753490407,-0.2630474023936813
maxfeat0.5_maxsampl0.6,X,0.5,0.6,4.257556918627332e-05,0.9958576124623465,0.012712704486941362,0.9987651278662182,-0.28271559342010955
maxfeat0.5_maxsampl0.7,X,0.5,0.7,3.724644268657207e-05,0.9956246229422886,0.012750617997612726,0.9989196951435947,-0.28654107771335435
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.001007873364368644,0.9643623445788653,0.010142216447013259,0.9707673965180701,-0.023352599896379056
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.0003739178374357401,0.9838035786621981,0.011315637774061974,0.9891547963633042,-0.1417511543033685
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.00019393688411919476,0.9896858263341589,0.012061050537626045,0.9943750075809089,-0.21696351972413175
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.00012058167898717476,0.9922421484108456,0.012297977087935036,0.9965026197401045,-0.24086947780636003
maxfeat0.6_maxsampl0.5,X,0.6,0.5,6.771598115752503e-05,0.9946618117351191,0.01256208023853449,0.9980359492605425,-0.2675175627904238
maxfeat0.6_maxsampl0.6,X,0.6,0.6,5.190921759133222e-05,0.9950044479362361,0.01275620193436602,0.9984944124643524,-0.28710449856164666
maxfeat0.6_maxsampl0.7,X,0.6,0.7,3.254942884724742e-05,0.9961935673629435,0.012867380796645858,0.9990559284720746,-0.29832247821747426
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.0011530728383418684,0.9592665708997204,0.009609224459030839,0.9665559957622788,0.030426447265089585
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.0003866029578593977,0.9832445174214767,0.010940430594699029,0.9887868740542375,-0.10389264038711987
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.00019173437212138128,0.989824773087982,0.011904146301043922,0.99443888977303,-0.20113183645450894
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.00011560978777260222,0.9926352349121893,0.012135774580420195,0.9966468256786372,-0.22450319745312375
maxfeat0.7_maxsampl0.5,X,0.7,0.5,8.131810820087705e-05,0.9936262232657223,0.012675259876598014,0.9976414298690928,-0.27893742130682786
maxfeat0.7_maxsampl0.6,X,0.7,0.6,6.701227601436757e-05,0.993628898464745,0.012544578694392627,0.9980563596951718,-0.2657516518780165
maxfeat0.7_maxsampl0.7,X,0.7,0.7,4.451880662762258e-05,0.994814738195296,0.012947207612544497,0.9987087657362101,-0.306377027242148
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.0012981360674505591,0.954018184795602,0.00971937171515012,0.9623485466855795,0.01931255697197576
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.0003234891021013448,0.9859187140166978,0.01152157396530842,0.9906174436325362,-0.1625301761104676
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.00020406049140267796,0.9891797537800869,0.01187517981376741,0.9940813800201586,-0.19820910943333492
maxfeat0.8_maxsampl0.4,X,0.8,0.4,9.292850131706501e-05,0.9939804587300335,0.01246457786524276,0.9973046792114866,-0.2576795448655014
maxfeat0.8_maxsampl0.5,X,0.8,0.5,7.678111041914088e-05,0.9939805579278894,0.012547141185271822,0.9977730220530324,-0.2660102079556881
maxfeat0.8_maxsampl0.6,X,0.8,0.6,4.306752012464397e-05,0.9958877837161224,0.012772833252536496,0.9987508592018974,-0.2887826034195322
maxfeat0.8_maxsampl0.7,X,0.8,0.7,4.1536354539689785e-05,0.9951485982531713,0.01269502750836805,0.9987952694998501,-0.28093198112236184
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.0011186832408365515,0.960412492466309,0.009994419262155128,0.9675534399882266,-0.008439820803947562
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.0003693060887902617,0.9840295325950055,0.011341169596551608,0.9892885566394238,-0.14432732264500903
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.00020436223795745705,0.9891611818157512,0.011716903677820465,0.9940726280899065,-0.18223900111736047
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.00011038357786053521,0.9928347128611889,0.012186435920047896,0.9967984079383474,-0.2296149414090034
maxfeat0.9_maxsampl0.5,X,0.9,0.5,9.194036158673132e-05,0.9927203335554337,0.012288548607220883,0.9973333394558613,-0.23991814135024048
maxfeat0.9_maxsampl0.6,X,0.9,0.6,5.6551212015116856e-05,0.9946029484951522,0.012570728113699041,0.9983597749323437,-0.26839013591873906
maxfeat0.9_maxsampl0.7,X,0.9,0.7,4.43709230333565e-05,0.9946981974315342,0.012643807971374849,0.9987130549878418,-0.275763914889372
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.00022805043729103982,0.9919011404231441,0.013671752010928002,0.9933855698117533,-0.3794837685249639
maxfeat1.0_maxsampl0.2,X,1.0,0.2,6.995469194250435e-05,0.9969618839929637,0.013471585420615995,0.9979710171500198,-0.35928690113622763
maxfeat1.0_maxsampl0.3,X,1.0,0.3,3.7731886159177256e-05,0.9980283413765487,0.013240223099457785,0.9989056152233892,-0.3359423753994455
maxfeat1.0_maxsampl0.4,X,1.0,0.4,2.073497500836789e-05,0.9986422729485497,0.013150197359150293,0.9993985977563689,-0.3268587519249735
maxfeat1.0_maxsampl0.5,X,1.0,0.5,1.475762928678912e-05,0.9988505997185698,0.013011500213071481,0.999571966141258,-0.3128641694015686
maxfeat1.0_maxsampl0.6,X,1.0,0.6,1.0734149527374175e-05,0.9989474401229053,0.0129786273315134,0.9996886641239437,-0.30954728605715376
maxfeat1.0_maxsampl0.7,X,1.0,0.7,8.810250863134126e-06,0.9989942376225648,0.012918209300396694,0.9997444653473706,-0.3034510890821711
