Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.0013899449217438223,0.9506711999724556,0.009333412253565381,0.9596857004108726,0.05825597930286719
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.00039566642391421095,0.9828376188840448,0.01136300806844746,0.9885239950867808,-0.14653083083369145
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.0002011234977583793,0.9893804573091967,0.011929861600526084,0.9941665652960752,-0.20372651767825012
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.00010947283529558164,0.992970564188873,0.012294599689720697,0.9968248233365676,-0.2405286973407108
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,7.348461191368741e-05,0.9942273497240713,0.012552841101865598,0.9978686344951263,-0.26658533120373806
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,5.438974774699316e-05,0.9948072388336506,0.012958821450833165,0.9984224665661583,-0.3075488669154163
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,3.269050529596258e-05,0.996034002122966,0.012959958071811384,0.9990518366565432,-0.30766355230388487
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.001100814517482473,0.9609835739760447,0.009806269473822045,0.9680717087737751,0.01054454775755298
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.00042842630505449266,0.9815613222831631,0.011217600884984004,0.987573819549511,-0.1318592035795958
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.0002131181559765151,0.9887084602216037,0.011851314656201659,0.9938186693202631,-0.19580110806899387
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.00011541534864830056,0.9925709525430242,0.012502427872957241,0.9966524652381523,-0.2614986216918611
maxfeatlog2_maxsampl0.5,X,log2,0.5,8.744393112688043e-05,0.9931657641932644,0.012289827186278569,0.997463755015359,-0.24004715035036295
maxfeatlog2_maxsampl0.6,X,log2,0.6,6.081760944567969e-05,0.9941871761370916,0.012537833636863217,0.9982360313066135,-0.2650710736044968
maxfeatlog2_maxsampl0.7,X,log2,0.7,3.831542657673705e-05,0.9955182594961798,0.012722563080909586,0.9988886900756025,-0.28371032842911004
