Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,177882.32526404553,0.5861490623337918,222339.1232171937,0.6605757022184755,0.5840075479991819
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,145601.4714575004,0.5860977425514052,222377.7344027253,0.7221720756569854,0.5839353071739437
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,119267.47837184535,0.5862585045860127,222298.51006651807,0.7724210090325413,0.5840835344647601
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,97381.31361459926,0.585726039275404,222395.77925510585,0.8141828653205787,0.5839015455836344
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,80055.50274742256,0.5843674934509895,224441.14180912334,0.8472429300479629,0.5800747094795573
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,66873.28040878542,0.5794465016655996,225173.97389454138,0.8723964496787086,0.5787035939884697
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,54375.870987555536,0.5791258867089252,226672.9692816704,0.8962432507062559,0.5758990009073836
maxfeatlog2_maxsampl0.1,X,log2,0.1,176756.7316364296,0.5880564559672514,222918.45006085822,0.6627234919219988,0.5829236380209524
maxfeatlog2_maxsampl0.2,X,log2,0.2,144465.7079113258,0.5883426947175368,221488.57533322662,0.7243392709841991,0.5855989076064154
maxfeatlog2_maxsampl0.3,X,log2,0.3,118806.95500970153,0.5876895999826979,221557.74914085882,0.7732997518675904,0.5854694846715995
maxfeatlog2_maxsampl0.4,X,log2,0.4,97709.11054954745,0.585331305418406,222880.34745891235,0.8135573830288751,0.5829949272955601
maxfeatlog2_maxsampl0.5,X,log2,0.5,80272.51176139741,0.5838500246512246,224256.85517297196,0.8468288465684979,0.5804195064209787
maxfeatlog2_maxsampl0.6,X,log2,0.6,66365.78609527083,0.5813539655216089,225294.78272539336,0.8733648196431618,0.5784775628651916
maxfeatlog2_maxsampl0.7,X,log2,0.7,55068.129781079675,0.5772079085776571,226342.50141665625,0.894922324332451,0.5765173002668733
maxfeat0.1_maxsampl0.1,X,0.1,0.1,197580.4686819463,0.5409011042113272,249156.05968857565,0.6229888959559865,0.5338335480460432
maxfeat0.1_maxsampl0.2,X,0.1,0.2,155188.43183504912,0.5590194292232071,240025.9223536272,0.7038788175203013,0.5509158687915436
maxfeat0.1_maxsampl0.3,X,0.1,0.3,126471.71246753806,0.559517777211882,237402.22200432696,0.7586743251202726,0.5558247643823329
maxfeat0.1_maxsampl0.4,X,0.1,0.4,102217.65043478928,0.56555543178394,237153.64075111217,0.804954459819407,0.5562898553818383
maxfeat0.1_maxsampl0.5,X,0.1,0.5,83634.2943908628,0.5648325744026488,237328.5008309558,0.840414096218194,0.5559626953556644
maxfeat0.1_maxsampl0.6,X,0.1,0.6,69381.63845299966,0.5597994821219816,237458.22914994208,0.8676101525214263,0.5557199760324604
maxfeat0.1_maxsampl0.7,X,0.1,0.7,56851.584565985744,0.5564087038601815,239368.96860194398,0.8915192437448025,0.5521450173015288
maxfeat0.2_maxsampl0.1,X,0.2,0.1,195453.21107544418,0.5437718384844867,247427.26790555115,0.6270480003004771,0.5370680860005566
maxfeat0.2_maxsampl0.2,X,0.2,0.2,155064.16852522633,0.5571712201453249,238897.3179828262,0.704115929254781,0.5530274670238067
maxfeat0.2_maxsampl0.3,X,0.2,0.3,125786.91384961302,0.5616992497204036,238372.52419769912,0.7599810164380634,0.5540093466422513
maxfeat0.2_maxsampl0.4,X,0.2,0.4,103716.45754487386,0.5599512591183968,238659.5583847992,0.8020945267142193,0.5534723109034569
maxfeat0.2_maxsampl0.5,X,0.2,0.5,84334.90710778539,0.5624380854579216,237573.31230806204,0.8390772293928628,0.5555046575386317
maxfeat0.2_maxsampl0.6,X,0.2,0.6,69051.65208175144,0.5594204970755816,238799.61375339652,0.8682398125630979,0.553210269858428
maxfeat0.2_maxsampl0.7,X,0.2,0.7,56759.39681990661,0.5607641734046789,237979.4158931066,0.8916951508279292,0.5547448451238639
maxfeat0.3_maxsampl0.1,X,0.3,0.1,183756.29481207067,0.5724301751089469,232014.5049246981,0.6493673486843682,0.565905084958447
maxfeat0.3_maxsampl0.2,X,0.3,0.2,146194.6471934343,0.5844721456458978,226712.14043965866,0.7210402135828218,0.5758257123838728
maxfeat0.3_maxsampl0.3,X,0.3,0.3,119144.58672784516,0.5849030218121232,224698.62757237788,0.7726555034372331,0.5795929583038683
maxfeat0.3_maxsampl0.4,X,0.3,0.4,98908.71768664834,0.5813305455979336,226684.5935904206,0.8112683652216266,0.5758772520373249
maxfeat0.3_maxsampl0.5,X,0.3,0.5,80615.6488455259,0.5801820229030337,226957.145398071,0.8461740931316388,0.5753673125668386
maxfeat0.3_maxsampl0.6,X,0.3,0.6,67383.61023983781,0.5745597135577672,228004.99432142402,0.8714226691511333,0.5734068063066506
maxfeat0.3_maxsampl0.7,X,0.3,0.7,55090.10293736598,0.5742241744986798,229224.4480919869,0.894880396484187,0.571125230501287
maxfeat0.4_maxsampl0.1,X,0.4,0.1,176086.22537961387,0.5891218282544803,221100.97677535666,0.6640029114204788,0.5863240974522115
maxfeat0.4_maxsampl0.2,X,0.4,0.2,145760.26099744573,0.5863783485161642,221756.88898591357,0.7218690830577432,0.585096897646713
maxfeat0.4_maxsampl0.3,X,0.4,0.3,117761.35367183712,0.589726265336894,221647.33748882444,0.7752949051203784,0.5853018665034533
maxfeat0.4_maxsampl0.4,X,0.4,0.4,97631.83528507364,0.5850664294814077,222619.35850106823,0.8137048350162548,0.583483232884553
maxfeat0.4_maxsampl0.5,X,0.4,0.5,80535.38257652482,0.5813950067325735,223460.68901766354,0.8463272523730125,0.5819091188038759
maxfeat0.4_maxsampl0.6,X,0.4,0.6,66060.79902433376,0.5826407611927147,225655.216834029,0.8739467775315107,0.5778031972094019
maxfeat0.4_maxsampl0.7,X,0.4,0.7,54437.616880123,0.5784864600319226,227358.02095005164,0.8961254309273965,0.5746172817067605
maxfeat0.5_maxsampl0.1,X,0.5,0.1,175098.34811294795,0.5911435574362094,220638.83270601046,0.6658879190907726,0.5871887605929272
maxfeat0.5_maxsampl0.2,X,0.5,0.2,144251.35929750834,0.5900600146272279,220105.65393789104,0.7247482780489395,0.5881863283619073
maxfeat0.5_maxsampl0.3,X,0.5,0.3,118516.60648920188,0.588890532427248,220722.57017686937,0.7738537773590843,0.5870320893093361
maxfeat0.5_maxsampl0.4,X,0.5,0.4,97830.80903116688,0.5869704252754201,221647.9638110569,0.8133251653444962,0.5853006946659581
maxfeat0.5_maxsampl0.5,X,0.5,0.5,80135.60036214236,0.5825465475760006,223795.91880892686,0.8470900926224915,0.5812819099670616
maxfeat0.5_maxsampl0.6,X,0.5,0.6,65596.67534223848,0.5832842014558011,225871.0960080656,0.8748323902794053,0.5773992912047188
maxfeat0.5_maxsampl0.7,X,0.5,0.7,54118.111830423615,0.5807807189458618,227373.98640246823,0.89673509114502,0.5745874106359298
maxfeat0.6_maxsampl0.1,X,0.6,0.1,175582.6841833244,0.5897345513489283,219417.36763974628,0.6649637382856601,0.5894740994959335
maxfeat0.6_maxsampl0.2,X,0.6,0.2,144251.41638931792,0.5879631488418819,220298.97274359214,0.7247481691098004,0.5878246323956833
maxfeat0.6_maxsampl0.3,X,0.6,0.3,118421.49676444368,0.5891548539553901,221274.77259331086,0.7740352599852549,0.5859989286406586
maxfeat0.6_maxsampl0.4,X,0.6,0.4,97558.98996522241,0.5849116397131355,222972.34355022124,0.8138438340511531,0.58282280428345
maxfeat0.6_maxsampl0.5,X,0.6,0.5,81323.6181811872,0.5809324896033261,224981.65040205934,0.8448231888512333,0.5790634277417801
maxfeat0.6_maxsampl0.6,X,0.6,0.6,66553.16151817281,0.5801278314428493,226456.68690351397,0.8730072811904481,0.5763036612996348
maxfeat0.6_maxsampl0.7,X,0.6,0.7,54721.55718397992,0.5780745205577096,227943.30399626034,0.8955836332074406,0.5735222277819998
maxfeat0.7_maxsampl0.1,X,0.7,0.1,177387.81246135168,0.5870038314966342,220500.952960062,0.6615193016488807,0.587446731087586
maxfeat0.7_maxsampl0.2,X,0.7,0.2,144355.11264450726,0.588242409332693,220749.8043142776,0.724550302185428,0.586981134734025
maxfeat0.7_maxsampl0.3,X,0.7,0.3,118655.06565833976,0.5863942547229053,222839.1993279014,0.773589577944183,0.5830719146996067
maxfeat0.7_maxsampl0.4,X,0.7,0.4,98446.50921979656,0.5828610020152244,224060.04116091196,0.812150323471593,0.5807877418546724
maxfeat0.7_maxsampl0.5,X,0.7,0.5,80997.11481903093,0.5812309885928103,225685.66555396054,0.8454462028255486,0.5777462282087091
maxfeat0.7_maxsampl0.6,X,0.7,0.6,66886.22515042555,0.5769587454054077,227588.79092121116,0.8723717493053879,0.5741855152917377
maxfeat0.7_maxsampl0.7,X,0.7,0.7,55088.28038211477,0.5737258231883476,228991.21425794112,0.8948838741739203,0.5715616067589171
maxfeat0.8_maxsampl0.1,X,0.8,0.1,176588.55706827206,0.5881894570741066,220112.8170465621,0.6630443924646292,0.5881729263159835
maxfeat0.8_maxsampl0.2,X,0.8,0.2,145732.49504645454,0.5853270346831644,220352.03170946217,0.7219220643666138,0.5877253600364443
maxfeat0.8_maxsampl0.3,X,0.8,0.3,119285.1040234243,0.5853691987132438,222591.6023610707,0.772387376829897,0.583535164117206
maxfeat0.8_maxsampl0.4,X,0.8,0.4,98340.0515566928,0.5826426937203257,225077.04593951962,0.812353459547585,0.5788849444278054
maxfeat0.8_maxsampl0.5,X,0.8,0.5,80889.08616874937,0.5789976731697536,226469.26098775436,0.8456523365642867,0.576280135416924
maxfeat0.8_maxsampl0.6,X,0.8,0.6,67010.5776721601,0.5770752904047847,228573.5966022257,0.8721344673421324,0.5723429617903039
maxfeat0.8_maxsampl0.7,X,0.8,0.7,55099.26167480378,0.572602689495298,230697.42386873203,0.8948629203351723,0.568369319637559
maxfeat0.9_maxsampl0.1,X,0.9,0.1,177561.96513325095,0.5859877666167556,220013.51240573917,0.6611869940501442,0.5883587234911871
maxfeat0.9_maxsampl0.2,X,0.9,0.2,145298.06874000526,0.5862703720252197,221550.54556820146,0.7227510103778911,0.5854829624249052
maxfeat0.9_maxsampl0.3,X,0.9,0.3,119150.41713733276,0.5862929508987371,223523.60436183822,0.7726443782023725,0.5817914053402578
maxfeat0.9_maxsampl0.4,X,0.9,0.4,98097.17609035698,0.5828908212148205,225120.14692764365,0.8128168998274836,0.5788043032636506
maxfeat0.9_maxsampl0.5,X,0.9,0.5,80985.8642915979,0.5782596963964391,227582.0002632695,0.8454676704017564,0.5741982204891272
maxfeat0.9_maxsampl0.6,X,0.9,0.6,67187.98554003557,0.5762280768564304,229401.37675128385,0.8717959483752526,0.5707942002006131
maxfeat0.9_maxsampl0.7,X,0.9,0.7,55542.3229952213,0.5685800408508928,231191.32908219518,0.894017497512339,0.5674452319743915
maxfeat1.0_maxsampl0.1,X,1.0,0.1,177624.75898239508,0.585793414215556,221317.00376745733,0.6610671746239077,0.5859199148826215
maxfeat1.0_maxsampl0.2,X,1.0,0.2,145098.34549458773,0.5878389270595834,221708.6478965491,0.7231321101989434,0.5851871558467163
maxfeat1.0_maxsampl0.3,X,1.0,0.3,119769.22003831438,0.5835440324982131,223777.9786349627,0.7714636159213585,0.5813154757059593
maxfeat1.0_maxsampl0.4,X,1.0,0.4,97772.26048247657,0.5827318322206116,225290.47749116106,0.81343688414509,0.5784856178800662
maxfeat1.0_maxsampl0.5,X,1.0,0.5,82029.56595440145,0.5774681233209468,228190.5259779174,0.8434761419940596,0.5730596799548342
maxfeat1.0_maxsampl0.6,X,1.0,0.6,67924.37946049747,0.5736475789422778,230255.749254728,0.8703908060207644,0.5691956847999626
maxfeat1.0_maxsampl0.7,X,1.0,0.7,55714.50691350578,0.5684486252390919,231653.4041199647,0.8936889465702136,0.566580697990499
