Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,176694.9033303866,0.5821882004355713,215024.91020088494,0.6583309360614221,0.5909327721589477
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,144427.97024451185,0.5836129238050254,212922.9954815271,0.7207244325110937,0.5949314922449263
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,118996.79898512091,0.580864256661046,214507.67321038252,0.769899843432884,0.5919167730435151
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,98305.43926287931,0.5775245660319952,216996.01273110803,0.809910038264004,0.5871829115168689
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,81545.02144959185,0.5729788608452255,218357.5992861082,0.8423191013300613,0.5845926049472756
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,66622.8244328407,0.573432134107944,220363.27345864507,0.8711736579161516,0.5807769745956779
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,55341.19818575829,0.5669845453388553,221861.36449713848,0.8929885637617276,0.5779269794597771
maxfeatlog2_maxsampl0.1,X,log2,0.1,176420.29266330198,0.5835241572312928,215845.34252324235,0.6588619415845124,0.5893719670623456
maxfeatlog2_maxsampl0.2,X,log2,0.2,143284.81980954658,0.58644384011002,212765.64899139202,0.7229349045263802,0.5952308310167456
maxfeatlog2_maxsampl0.3,X,log2,0.3,118264.2438847692,0.5815940685033179,214535.1882085189,0.7713163608915262,0.5918644280198562
maxfeatlog2_maxsampl0.4,X,log2,0.4,97325.26871410094,0.5796819750096898,215870.60953828058,0.8118053614883252,0.5893238986418643
maxfeatlog2_maxsampl0.5,X,log2,0.5,80524.31758870176,0.5769348269576059,218277.20308484827,0.8442928024733066,0.5847455521158043
maxfeatlog2_maxsampl0.6,X,log2,0.6,66312.00492128852,0.5745692305012541,220535.7185322887,0.8717746792787617,0.5804489120090486
maxfeatlog2_maxsampl0.7,X,log2,0.7,55383.90747026315,0.5662439787575304,221644.05376437234,0.8929059782372829,0.5783403952772734
maxfeat0.1_maxsampl0.1,X,0.1,0.1,196671.4905366237,0.5362647784516046,243409.47860029672,0.6197028730964128,0.536933462507966
maxfeat0.1_maxsampl0.2,X,0.1,0.2,154656.29823787123,0.5538762106912798,232021.08800745202,0.7009462545032459,0.558598940080001
maxfeat0.1_maxsampl0.3,X,0.1,0.3,125489.82701409924,0.5596705265159136,228754.76226921252,0.7573444908620186,0.5648128564756374
maxfeat0.1_maxsampl0.4,X,0.1,0.4,103245.65340303036,0.5540464263204402,230661.79141235835,0.8003573103182214,0.5611848901889873
maxfeat0.1_maxsampl0.5,X,0.1,0.5,84097.08518102989,0.5572145258322034,231894.40937048077,0.8373842604840771,0.5588399357804718
maxfeat0.1_maxsampl0.6,X,0.1,0.6,69011.59756833299,0.5582295484716457,232107.17819624988,0.8665545666702701,0.5584351605679299
maxfeat0.1_maxsampl0.7,X,0.1,0.7,56867.8072893412,0.5561743253155031,232432.290730505,0.8900366104592263,0.557816660678778
maxfeat0.2_maxsampl0.1,X,0.2,0.1,196749.25012186432,0.5354005896202422,240807.8011780419,0.6195525119699703,0.5418829400818164
maxfeat0.2_maxsampl0.2,X,0.2,0.2,153865.8284271332,0.5561476413669265,231953.00393326802,0.7024747597131645,0.5587284644381815
maxfeat0.2_maxsampl0.3,X,0.2,0.3,124340.18683171697,0.5609019601519067,230435.57211426145,0.7595675118862656,0.5616152538202066
maxfeat0.2_maxsampl0.4,X,0.2,0.4,102849.5881305688,0.5571548756672369,229432.40488198996,0.801123168576439,0.5635236970716555
maxfeat0.2_maxsampl0.5,X,0.2,0.5,83925.81085209707,0.5586204189523238,231799.49516085637,0.8377154479633999,0.5590205022672918
maxfeat0.2_maxsampl0.6,X,0.2,0.6,68983.14646337934,0.556938776427581,231268.71434223163,0.8666095816266401,0.5600302691722665
maxfeat0.2_maxsampl0.7,X,0.2,0.7,56770.72457739622,0.552649429291926,232720.87381568138,0.8902243360737725,0.5572676550656859
maxfeat0.3_maxsampl0.1,X,0.3,0.1,183604.00242406054,0.5656897293473694,222656.7002276695,0.6449710406965823,0.5764139185674958
maxfeat0.3_maxsampl0.2,X,0.3,0.2,146364.13919757825,0.5785288630693479,218724.86497782925,0.7169805269351406,0.5838939121388326
maxfeat0.3_maxsampl0.3,X,0.3,0.3,120834.39901566294,0.5751523044490467,218770.04318365644,0.7663465373074955,0.583807964313535
maxfeat0.3_maxsampl0.4,X,0.3,0.4,98357.40814451169,0.5750598167124462,219104.4472374975,0.8098095477642409,0.5831717880716486
maxfeat0.3_maxsampl0.5,X,0.3,0.5,81703.82502576266,0.5749778800193945,220568.35940703395,0.8420120281310176,0.5803868154262206
maxfeat0.3_maxsampl0.6,X,0.3,0.6,66751.53244191321,0.5695554118162806,222692.3332464534,0.8709247795152903,0.5763461296764323
maxfeat0.3_maxsampl0.7,X,0.3,0.7,55286.078283151655,0.5663391536052467,224078.61437799883,0.8930951472860571,0.573708843703566
maxfeat0.4_maxsampl0.1,X,0.4,0.1,177533.20816803904,0.5804435626511028,215641.58977248758,0.6567099338492624,0.5897595899328232
maxfeat0.4_maxsampl0.2,X,0.4,0.2,144133.94515957963,0.5843505545131019,213494.90318984815,0.7212929790489382,0.5938434848107865
maxfeat0.4_maxsampl0.3,X,0.4,0.3,118552.71423839759,0.5829637398427991,214766.94137416806,0.7707585553530498,0.5914235366602136
maxfeat0.4_maxsampl0.4,X,0.4,0.4,98097.96571961755,0.5780416133463611,216515.64166112457,0.8103112229613674,0.5880967780161019
maxfeat0.4_maxsampl0.5,X,0.4,0.5,80840.49951663887,0.5759327015696696,218773.71205465708,0.8436814119842976,0.5838009845878459
maxfeat0.4_maxsampl0.6,X,0.4,0.6,66892.43625855584,0.5713997199010656,220096.89889603376,0.8706523184865326,0.5812837303189706
maxfeat0.4_maxsampl0.7,X,0.4,0.7,55433.64701415603,0.5682340946101736,221963.12287161214,0.8928097985338376,0.5777333925115642
maxfeat0.5_maxsampl0.1,X,0.5,0.1,175479.7733159319,0.5857786367020431,213682.01423769986,0.6606805925980688,0.5934875214130032
maxfeat0.5_maxsampl0.2,X,0.5,0.2,143220.15318641215,0.5865140219625289,213071.01666626308,0.7230599482270075,0.5946498941005759
maxfeat0.5_maxsampl0.3,X,0.5,0.3,118764.99940323208,0.5823240928499634,214916.95625658022,0.7703480665829158,0.5911381456698122
maxfeat0.5_maxsampl0.4,X,0.5,0.4,98095.89036654968,0.5787425749702344,217175.68846295102,0.8103152360026419,0.5868410931969976
maxfeat0.5_maxsampl0.5,X,0.5,0.5,81096.99413290924,0.5716502764447898,218524.88769487164,0.8431854368667668,0.5842743524919722
maxfeat0.5_maxsampl0.6,X,0.5,0.6,67310.02548266774,0.5696726390890444,220165.44841444714,0.8698448400781351,0.5811533204913789
maxfeat0.5_maxsampl0.7,X,0.5,0.7,55603.88596974943,0.5652107589709428,221975.91675500668,0.8924806131215411,0.577709053199395
maxfeat0.6_maxsampl0.1,X,0.6,0.1,174970.44787735396,0.5868249531794257,211987.74798993053,0.6616654582764729,0.5967107237691962
maxfeat0.6_maxsampl0.2,X,0.6,0.2,143810.14106589532,0.5843883225512738,213090.92951870966,0.7219191082666085,0.5946120115345925
maxfeat0.6_maxsampl0.3,X,0.6,0.3,118889.21450714167,0.5808828919958878,214766.40934845505,0.7701078759634927,0.5914245487954279
maxfeat0.6_maxsampl0.4,X,0.6,0.4,98166.45958136363,0.5774224855219549,217367.54359142456,0.8101787786565956,0.5864761045755471
maxfeat0.6_maxsampl0.5,X,0.6,0.5,81755.07146583892,0.5720330697382314,220053.91633348295,0.8419129345924886,0.5813655011133019
maxfeat0.6_maxsampl0.6,X,0.6,0.6,67494.36554953957,0.5670422086569512,221251.65027771774,0.8694883878154647,0.5790869106755636
maxfeat0.6_maxsampl0.7,X,0.6,0.7,55918.751964395655,0.5640055003239806,222849.9437331673,0.8918717672090153,0.5760462886728086
maxfeat0.7_maxsampl0.1,X,0.7,0.1,174936.46698133447,0.5868148854075224,212540.89436880144,0.6617311660061014,0.5956584082231338
maxfeat0.7_maxsampl0.2,X,0.7,0.2,143285.3772074898,0.5868128215923678,213579.82782824946,0.7229338267044967,0.5936819226625973
maxfeat0.7_maxsampl0.3,X,0.7,0.3,120174.13529620213,0.5790858542708207,215478.27035425027,0.7676232673247669,0.5900702917096943
maxfeat0.7_maxsampl0.4,X,0.7,0.4,98956.46564900473,0.5747026039864782,217487.7096698629,0.8086511701712957,0.5862474984826931
maxfeat0.7_maxsampl0.5,X,0.7,0.5,82265.65592470378,0.5678014329438492,220092.51213262824,0.8409256343883862,0.5812920757759867
maxfeat0.7_maxsampl0.6,X,0.7,0.6,68117.59576531661,0.5643415041993132,222507.71154081423,0.8682832682538402,0.5766973573051501
maxfeat0.7_maxsampl0.7,X,0.7,0.7,56347.637907341326,0.5568107310720034,224199.14857051987,0.8910424447107389,0.5734795373039094
maxfeat0.8_maxsampl0.1,X,0.8,0.1,174321.44448425245,0.5887291396758261,213597.85520658633,0.662920414574784,0.5936476270562203
maxfeat0.8_maxsampl0.2,X,0.8,0.2,144257.70284040627,0.5852461526895828,213901.70120521318,0.7210536729333329,0.5930695850041029
maxfeat0.8_maxsampl0.3,X,0.8,0.3,119882.68410880485,0.5782142355006582,216607.2566260811,0.7681868368024649,0.5879224880712368
maxfeat0.8_maxsampl0.4,X,0.8,0.4,99651.05832043283,0.5731141009417854,218254.10912922802,0.8073080594001736,0.5847894864692549
maxfeat0.8_maxsampl0.5,X,0.8,0.5,82628.46610645296,0.5661631431231615,220259.91163960073,0.8402240803941895,0.5809736119654672
