Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,179496.10018936847,0.591388486868858,219742.5685436927,0.6655862063483327,0.5790928882105775
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,144630.19213012644,0.5965708796408662,218617.01141859003,0.7305438325636122,0.5812488427978962
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,119147.22020567897,0.5962238267702735,220225.31608023684,0.7780203922536715,0.5781682067859593
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,98517.71755320403,0.593844350753671,222215.82298042523,0.8164545991020824,0.5743554793935941
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,80789.6085215785,0.5920016313963037,224649.1597345408,0.8494833066298877,0.569694531121379
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,67068.00148648465,0.5865297169265908,226828.5147431079,0.8750476206108715,0.5655200735809076
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,55917.34139163019,0.5817204569421144,227902.99724378763,0.8958220805579484,0.5634619501639172
maxfeatlog2_maxsampl0.1,X,log2,0.1,181043.61274270475,0.5879044568447702,220379.9935661776,0.6627030821849732,0.577871928944585
maxfeatlog2_maxsampl0.2,X,log2,0.2,145066.0257055906,0.5961532263015306,219260.3638180278,0.7297318441180807,0.580016529905111
maxfeatlog2_maxsampl0.3,X,log2,0.3,119078.15740570397,0.5941557331479039,221103.42500116548,0.778149061082217,0.5764862282226155
maxfeatlog2_maxsampl0.4,X,log2,0.4,98165.06065052668,0.5942877094949423,222212.9146909812,0.8171116235864995,0.5743610500926091
maxfeatlog2_maxsampl0.5,X,log2,0.5,81089.01483979622,0.5875351197916585,225622.43208455716,0.8489254917101605,0.5678302712442654
maxfeatlog2_maxsampl0.6,X,log2,0.6,66761.61425256386,0.5852295015710336,226632.6916050004,0.8756184414649948,0.5658951640880797
maxfeatlog2_maxsampl0.7,X,log2,0.7,55347.705280809445,0.5847799731032914,228729.58786750093,0.8968833524887567,0.5618786526063928
maxfeat0.1_maxsampl0.1,X,0.1,0.1,196296.25765442126,0.5535250184934524,239373.37765399652,0.634286337516049,0.5414909469050424
maxfeat0.1_maxsampl0.2,X,0.1,0.2,153821.2979901558,0.5716592082611247,233124.55258831888,0.713420159262277,0.5534602932538304
maxfeat0.1_maxsampl0.3,X,0.1,0.3,124848.65385623135,0.5772233713500465,232647.6396498509,0.7673982224442829,0.5543737987654656
maxfeat0.1_maxsampl0.4,X,0.1,0.4,102488.99090240055,0.5787814022180284,233171.802614836,0.8090558389901275,0.553369787930601
maxfeat0.1_maxsampl0.5,X,0.1,0.5,82724.12276977432,0.5805355358320676,234549.88045215528,0.8458791712312363,0.5507301411558717
maxfeat0.1_maxsampl0.6,X,0.1,0.6,68146.26910254634,0.5790794502156527,234583.20463730727,0.8730387325978255,0.5506663101620957
maxfeat0.1_maxsampl0.7,X,0.1,0.7,56049.59614720787,0.572187173672018,236138.28931052366,0.8955756806946948,0.5476876146697774
maxfeat0.2_maxsampl0.1,X,0.2,0.1,199526.38215905434,0.5467976203226204,244238.0706925281,0.628268389558283,0.5321728438621934
maxfeat0.2_maxsampl0.2,X,0.2,0.2,153724.91403795904,0.5733472865545477,233816.7132167136,0.7135997293090204,0.5521344903703802
maxfeat0.2_maxsampl0.3,X,0.2,0.3,124836.89086776102,0.576784169815012,231893.76106267367,0.767420137714837,0.5558178196525955
maxfeat0.2_maxsampl0.4,X,0.2,0.4,101760.0128927171,0.5780909915355804,233602.41929416975,0.810413976027365,0.5525449608432145
maxfeat0.2_maxsampl0.5,X,0.2,0.5,83818.7973180494,0.5765797671803448,231167.73780702674,0.8438397159555151,0.5572084848917047
maxfeat0.2_maxsampl0.6,X,0.2,0.6,68160.99900960874,0.578139583935328,234633.22412749933,0.8730112897503448,0.5505705000544345
maxfeat0.2_maxsampl0.7,X,0.2,0.7,56454.62439922521,0.573841978464755,236705.70448630073,0.8948210847221343,0.5466007561498074
maxfeat0.3_maxsampl0.1,X,0.3,0.1,184320.00901655643,0.5807858307536423,226151.7507229047,0.6565989266836059,0.5668163849464958
maxfeat0.3_maxsampl0.2,X,0.3,0.2,148199.0723718532,0.5879189242643205,222526.8441599896,0.7238947589655497,0.5737597321641731
maxfeat0.3_maxsampl0.3,X,0.3,0.3,120022.48078381822,0.5924124735225955,222721.26793810874,0.7763897205562893,0.573387322068789
maxfeat0.3_maxsampl0.4,X,0.3,0.4,99341.90159474178,0.5881055682690324,224832.72896039733,0.8149190865661163,0.5693429124378406
maxfeat0.3_maxsampl0.5,X,0.3,0.5,81660.93314570829,0.5862800835279313,225992.6512415789,0.8478599678902161,0.567121132923257
maxfeat0.3_maxsampl0.6,X,0.3,0.6,67104.74743980133,0.5838948773076355,227857.4739220949,0.8749791603287984,0.5635491480608915
maxfeat0.3_maxsampl0.7,X,0.3,0.7,55479.48864811578,0.5801010501334316,229766.83325461726,0.8966378308548348,0.5598918552234304
maxfeat0.4_maxsampl0.1,X,0.4,0.1,180263.57236079266,0.589735311183333,220180.49129356418,0.6641563519944093,0.5782540666701865
maxfeat0.4_maxsampl0.2,X,0.4,0.2,145254.94119545817,0.5969214050126872,219084.98033917832,0.7293798813424018,0.5803524691545123
maxfeat0.4_maxsampl0.3,X,0.4,0.3,119765.91135180612,0.5940920203022346,220086.74053966315,0.7768677273598003,0.5784336420674985
maxfeat0.4_maxsampl0.4,X,0.4,0.4,99335.25164875099,0.590672674654744,222781.73186641236,0.8149314758807812,0.5732715061046888
maxfeat0.4_maxsampl0.5,X,0.4,0.5,80490.55929984564,0.5893067421652145,224182.29393000837,0.8500404562538781,0.5705887917950452
maxfeat0.4_maxsampl0.6,X,0.4,0.6,67079.86173653141,0.5843550341130596,226880.47746998983,0.8750255241351954,0.5654205412898384
maxfeat0.4_maxsampl0.7,X,0.4,0.7,55147.01470910461,0.5815494260087661,228470.1443827031,0.8972572530657784,0.5623756050566283
maxfeat0.5_maxsampl0.1,X,0.5,0.1,178138.56571861423,0.5949411040182626,218206.89945679237,0.6681153880514388,0.5820343940112753
maxfeat0.5_maxsampl0.2,X,0.5,0.2,145107.59712551755,0.5968161408953385,218560.85105196116,0.729654393654084,0.5813564154811113
maxfeat0.5_maxsampl0.3,X,0.5,0.3,119180.36248165631,0.5933764227233189,220510.65160465136,0.777958645874624,0.5776216592859997
maxfeat0.5_maxsampl0.4,X,0.5,0.4,98575.67401186794,0.590479233194873,223283.13815813806,0.8163466221644889,0.5723110846648105
maxfeat0.5_maxsampl0.5,X,0.5,0.5,81920.28835055062,0.5877131207537267,225618.49381028078,0.8473767709970073,0.5678378148333938
maxfeat0.5_maxsampl0.6,X,0.5,0.6,67061.66845060278,0.5818103310967773,227539.0247483155,0.8750594194998298,0.5641591232826955
maxfeat0.5_maxsampl0.7,X,0.5,0.7,55845.2964098468,0.5783945378504496,230039.93888993372,0.8959563053998605,0.5593687335318243
maxfeat0.6_maxsampl0.1,X,0.6,0.1,178585.81243281078,0.5949274452126403,218024.0797750085,0.6672821361298933,0.5823845769764964
maxfeat0.6_maxsampl0.2,X,0.6,0.2,145638.813640508,0.5962858792851036,218836.4175264722,0.7286647001184532,0.5808285801615318
maxfeat0.6_maxsampl0.3,X,0.6,0.3,120126.27955871263,0.5917632409305296,221401.3978727712,0.7761963361760591,0.5759154744464566
maxfeat0.6_maxsampl0.4,X,0.6,0.4,99355.29546931594,0.5869593384608233,223502.2019669247,0.8148941328406408,0.5718914776871318
maxfeat0.6_maxsampl0.5,X,0.6,0.5,81929.34081705546,0.5836873756046,226320.44107954617,0.8473599056185249,0.5664932660748485
maxfeat0.6_maxsampl0.6,X,0.6,0.6,67837.89699716242,0.5819474870631004,229127.62755714642,0.8736132514063621,0.5611162252931208
maxfeat0.6_maxsampl0.7,X,0.6,0.7,56589.78697403182,0.5758931131283991,230710.93924593728,0.8945692673882026,0.5580834622085349
maxfeat0.7_maxsampl0.1,X,0.7,0.1,179620.1159062547,0.5916158553012234,217831.7435071485,0.665355156390631,0.5827529885388707
maxfeat0.7_maxsampl0.2,X,0.7,0.2,145944.898485794,0.5926247885930604,219586.91154102603,0.728094442635514,0.5793910422726531
maxfeat0.7_maxsampl0.3,X,0.7,0.3,120879.67973029437,0.5903561821786212,222429.41228235973,0.7747926989424331,0.5739463585901823
maxfeat0.7_maxsampl0.4,X,0.7,0.4,99499.06744834557,0.5871658250194196,225024.76999434986,0.8146262755842583,0.5689750663828785
maxfeat0.7_maxsampl0.5,X,0.7,0.5,82411.6973984355,0.5828074097538034,227611.91858476106,0.8464612415578463,0.5640194983826641
maxfeat0.7_maxsampl0.6,X,0.7,0.6,68425.62748575177,0.5777749093337721,230070.8103147288,0.8725182683837419,0.5593096006913671
maxfeat0.7_maxsampl0.7,X,0.7,0.7,56751.331866449975,0.5731669299909177,232663.5906042626,0.8942682979506404,0.5543432454220866
maxfeat0.8_maxsampl0.1,X,0.8,0.1,179712.12902926444,0.5921427052338245,218783.581443056,0.6651837295044817,0.5809297853281792
maxfeat0.8_maxsampl0.2,X,0.8,0.2,147021.2636105661,0.591352726999814,220521.9429880949,0.7260890990968543,0.5776000311434655
maxfeat0.8_maxsampl0.3,X,0.8,0.3,120784.7014188463,0.5900674457205417,222312.67747457747,0.7749696501821117,0.5741699589199434
maxfeat0.8_maxsampl0.4,X,0.8,0.4,99738.18934890613,0.5863114746205534,225081.75271260942,0.8141807747526119,0.5688659185217086
maxfeat0.8_maxsampl0.5,X,0.8,0.5,82736.69253358469,0.5817675346629909,228419.66313192385,0.8458557528817753,0.5624722996461464
maxfeat0.8_maxsampl0.6,X,0.8,0.6,68530.5818655045,0.5771810960409683,230711.37809853512,0.8723227310308053,0.558082621605912
maxfeat0.8_maxsampl0.7,X,0.8,0.7,56359.541460647466,0.5748777552761724,233586.8558914358,0.894998230889476,0.5525747718486004
maxfeat0.9_maxsampl0.1,X,0.9,0.1,181382.5271810318,0.5882774849679269,219179.0568885862,0.6620716608731748,0.5801722697104046
maxfeat0.9_maxsampl0.2,X,0.9,0.2,147048.9979360351,0.591321483845314,220059.23771975088,0.7260374281079878,0.578486322495201
maxfeat0.9_maxsampl0.3,X,0.9,0.3,121677.23401751107,0.5882271163646954,223342.84789820612,0.7733067995020001,0.5721967133147151
maxfeat0.9_maxsampl0.4,X,0.9,0.4,100468.45539917883,0.585293414789968,225485.6820833116,0.8128202380056347,0.5680922097864557
