id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,3.8005997001499496,"t[0]",3.8005997001499496,1,0.6393999402098124,0.6393999402098124,0.6934516520121018,0.6393999402098124,-7.549516567451064e-15,-7.549516567451064e-15,-2.0838531280542583e-6,0.6393999402098124,0.6393999402098124,0.6934516520121018
1,0,(2.308545176647278 + Sqrt(x4)),"(t[0] + np.sqrt(x[:, 4]))",2.308545176647278,4,0.584769482855012,0.584769482855012,0.6228638362250399,0.584769482855012,8.544019778430012e-2,8.544019778430012e-2,0.1017901069605881,6.129946927334574,6.129946927334574,6.168041280704602
2,0,(2.9244015740448486 + (x2 * 0.3898760168169457)),"(t[0] + (x[:, 2] * t[1]))",2.9244015740448486;0.3898760168169457,5,0.4734535992877604,0.4734535992877604,0.5253147180250828,0.4734535992877604,0.2595344955265322,0.2595344955265322,0.24246223773559683,7.404925404887213,7.404925404887213,7.456786523624536
3,0,Log(((x9 + x2) * 10.797806641685312)),"np.log(((x[:, 9] + x[:, 2]) * t[0]))",10.797806641685312,6,0.4612460217685202,0.4612460217685202,0.5059512142780372,0.4612460217685202,0.2786267361595771,0.2786267361595771,0.27038566115171914,11.211802837136851,11.211802837136851,11.256508029646367
4,0,Log(((x9 + x2) * (x4 + 8.415135320406264))),"np.log(((x[:, 9] + x[:, 2]) * (x[:, 4] + t[0])))",8.415135320406264,8,0.4365188946722745,0.4365188946722745,0.4819569240961877,0.4365188946722745,0.3172991312306993,0.3172991312306993,0.30498697778685124,16.00380008711478,16.00380008711478,16.049238116538692
5,0,(0.1828691741356655 + (Sqrt((x2 * -0.4088507292239648)) + (x4 ^ 0.24080169529908213))),"(t[0] + (np.sqrt((x[:, 2] * t[1])) + x[:, 4] ** t[2]))",0.1828691741356655;-0.4088507292239648;0.24080169529908213,10,,,,Infinity,,,,,,
6,0,(0.7279706768124855 + (Sqrt((x2 * 1.6696228051704147)) + (Sqrt(x4) ^ 0.49120994170186527))),"(t[0] + (np.sqrt((x[:, 2] * t[1])) + np.sqrt(x[:, 4]) ** t[2]))",0.7279706768124855;1.6696228051704147;0.49120994170186527,11,0.4412055209492281,0.4412055209492281,0.4979625979215609,0.4412055209492281,0.30996940537020623,0.30996940537020623,0.2819057620562305,21.846217160557675,21.846217160557675,21.902974237530007
7,0,(1.0513448762875768 + (Sqrt((x2 * Sin((x0 ^ 0.3512142196845106)))) + (x4 ^ 0.35413170293584273))),"(t[0] + (np.sqrt((x[:, 2] * np.sin(x[:, 0] ** t[1]))) + x[:, 4] ** t[2]))",1.0513448762875768;0.3512142196845106;0.35413170293584273,13,0.4301023788777099,0.4301023788777099,0.48783888463423236,0.4301023788777099,0.32733434611116863,0.32733434611116863,0.29650481067668644,28.994021884248564,28.994021884248564,29.051758390005087
8,0,((1.8557181837486225e-2 + Sqrt((x2 * Sqrt(Log((x0 + -0.880948520961593)))))) + (x4 ^ -0.8392232997766496)),"((t[0] + np.sqrt((x[:, 2] * np.sqrt(np.log((x[:, 0] + t[1])))))) + x[:, 4] ** t[2])",1.8557181837486225e-2;-0.880948520961593;-0.8392232997766496,14,,,,Infinity,,,,,,
9,0,(Exp(Sin((-0.5700546901337711 / x9))) + (Sqrt((x2 * -0.15829387450959842)) + (Sqrt(x4) ^ 0.6948671685689127))),"(np.exp(np.sin((t[0] / x[:, 9]))) + (np.sqrt((x[:, 2] * t[1])) + np.sqrt(x[:, 4]) ** t[2]))",-0.5700546901337711;-0.15829387450959842;0.6948671685689127,15,,,,Infinity,,,,,,
10,0,(((x4 ^ 0.9778864105530091) + 0.28676837418283935) + Sqrt((x2 * Sqrt(Log((x9 + x0)))))),"((x[:, 4] ** t[0] + t[1]) + np.sqrt((x[:, 2] * np.sqrt(np.log((x[:, 9] + x[:, 0]))))))",0.9778864105530091;0.28676837418283935,14,1.2078081269828702,1.2078081269828702,1.283028697070335,0.4099325959078417,-0.8889712854626632,-0.8889712854626632,-0.8502102734788901,33.44399942889951,33.44399942889951,33.519219998986976
11,0,(((-0.37224611896739224 / x8) + Sqrt((x9 + 0.38347304662933623))) + (Sqrt((x2 * 0.7417597720045918)) + (Sqrt(x4) ^ 0.4575594023761362))),"(((t[0] / x[:, 8]) + np.sqrt((x[:, 9] + t[1]))) + (np.sqrt((x[:, 2] * t[2])) + np.sqrt(x[:, 4]) ** t[3]))",-0.37224611896739224;0.38347304662933623;0.7417597720045918;0.4575594023761362,18,0.41299551205503954,0.41299551205503954,0.4574814684062525,0.41299551205503954,0.35408891042510504,0.35408891042510504,0.34028216617117857,41.85952718594787,41.85952718594787,41.90401314229908
