id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,x3,"x[:, 3]",,1,0.23023056546797666,0.17684166997538817,0.5105360688206286,0.17684166997538817,0.610937752603667,0.7760082595660934,0.7338466533841567,0.23023056546797666,0.17684166997538817,0.5105360688206286
1,0,((x2 + x3) * 0.43215828091615016),"((x[:, 2] + x[:, 3]) * t[0])",0.43215828091615016,5,0.10245596206358819,8.212593329015552e-2,0.3412950640418069,8.212593329015552e-2,0.8268616211814086,0.8959773975501304,0.8220756004800319,8.14964552423409,8.129315495460657,8.388484626212309
2,0,(((x3 + x3) + x2) * 0.29873735183917693),"(((x[:, 3] + x[:, 3]) + x[:, 2]) * t[0])",0.29873735183917693,7,9.960362810273446e-2,6.967054848609239e-2,0.3352555905996618,6.967054848609239e-2,0.8316817260136186,0.9117536753947381,0.825224106857138,11.365669015141437,11.335735935524795,11.601320977638364
3,0,(0.3809176063269314 - (((x2 * x3) + x3) * -0.22446571929281714)),"(t[0] - (((x[:, 2] * x[:, 3]) + x[:, 3]) * t[1]))",0.3809176063269314;-0.22446571929281714,9,0.1190366179284262,6.27612508666931e-2,0.6008136133267601,6.27612508666931e-2,0.7988422866461931,0.9205051512157959,0.686783043069467,16.24487184098092,16.188596473919187,16.726648836379255
4,0,((((1.005617202093829 + x3) + x2) * 0.2496761032734814) * Sqrt(x3)),"((((t[0] + x[:, 3]) + x[:, 2]) * t[1]) * np.sqrt(x[:, 3]))",1.005617202093829;0.2496761032734814,10,0.1272717900032871,6.1787452819566484e-2,0.2991409571203488,6.1787452819566484e-2,0.7849258262117225,0.921738586296099,0.8440514359125133,18.044866482283837,17.979382145100114,18.2167356494009
5,0,(x3 - (Sin((Sqrt(x3) + -0.47424531461015196)) - (x2 * 0.3103857232617018))),"(x[:, 3] - (np.sin((np.sqrt(x[:, 3]) + t[0])) - (x[:, 2] * t[1])))",-0.47424531461015196;0.3103857232617018,11,0.11667923792283608,5.7478209787886723e-2,0.26479800604394665,5.7478209787886723e-2,0.8028259782167619,0.9271967729709532,0.8619551491266721,22.990536196401028,22.93133516826608,23.13865496452214
6,0,((0.5229813582936202 + x3) - (Sqrt((x2 + x3)) + (x2 * -0.6578882252277181))),"((t[0] + x[:, 3]) - (np.sqrt((x[:, 2] + x[:, 3])) + (x[:, 2] * t[1])))",0.5229813582936202;-0.6578882252277181,12,0.10923058248310225,5.218433784340607e-2,0.2902886083579905,5.218433784340607e-2,0.8154133191702673,0.9339021133505339,0.8486663542158469,23.46015237114686,23.403106126507165,23.641210397021748
7,0,(x3 - (((x2 * (x2 * -8.669628647275386e-2)) + -9.936236435434821e-2) - (x3 * -0.3662696724390627))),"(x[:, 3] - (((x[:, 2] * (x[:, 2] * t[0])) + t[1]) - (x[:, 3] * t[2])))",-8.669628647275386e-2;-9.936236435434821e-2;-0.3662696724390627,13,0.10569444791181487,5.017667274081665e-2,0.7701197556276801,5.017667274081665e-2,0.8213889656297392,0.9364450683034022,0.5985201383934022,23.39856754787653,23.343049772705534,24.062992855592395
8,0,(((x2 + (-0.45209144722231864 + ((x2 + x3) * 0.651224278987934))) * 0.3049744285313078) * Sqrt(x3)),"(((x[:, 2] + (t[0] + ((x[:, 2] + x[:, 3]) * t[1]))) * t[2]) * np.sqrt(x[:, 3]))",-0.45209144722231864;0.651224278987934;0.3049744285313078,14,0.1634535411695185,0.17072514480253112,0.9770399874875181,0.17072514480253112,0.7237829740675883,0.7837555915103502,0.4906482062119145,25.248086110362287,25.255357713995302,26.06167255668029
9,0,(x3 - ((-0.7495324911707949 + Sqrt((Exp(Sin((x2 + -1.1702930880482074))) + x3))) - (x2 * 0.49655549223491974))),"(x[:, 3] - ((t[0] + np.sqrt((np.exp(np.sin((x[:, 2] + t[1]))) + x[:, 3]))) - (x[:, 2] * t[2])))",-0.7495324911707949;-1.1702930880482074;0.49655549223491974,16,0.11680298138152168,4.3952848816842055e-2,0.2989084189049133,4.3952848816842055e-2,0.8026168665028635,0.9443283073221204,0.8441726630461754,35.27239621876103,35.19954608619636,35.45450165628443
