id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,x3,"x[:, 3]",,1,0.10771389766584057,0.29935833777752424,0.5105360688206286,0.29935833777752424,0.7668889839399223,0.6601879569254756,0.7338466533841567,0.10771389766584057,0.29935833777752424,0.5105360688206286
1,0,((x4 + x3) * 0.3302259640074683),"((x[:, 4] + x[:, 3]) * t[0])",0.3302259640074683,5,0.14204613012501321,0.1953986438809731,0.7501595187884521,0.1953986438809731,0.6925882505564103,0.7781962149972558,0.6089258357739566,8.189235692295515,8.242588206051474,8.797349080958954
2,0,(Sqrt((x3 * x2)) * 0.9493885841620784),"(np.sqrt((x[:, 3] * x[:, 2])) * t[0])",0.9493885841620784,6,7.391191993199592e-2,0.1051887037291644,0.3243796220487297,0.1051887037291644,0.8400421567906668,0.8805966501954171,0.8308939813367338,9.730539394536597,9.761816178333765,9.98100709665333
3,0,(((x3 * 1.1342558985011395) + x2) * 0.4193162216351498),"(((x[:, 3] * t[0]) + x[:, 2]) * t[1])",1.1342558985011395;0.4193162216351498,7,7.833757505571293e-2,9.637539897196017e-2,0.31542616249413374,9.637539897196017e-2,0.8304642937202793,0.8906009384274346,0.8355616108535868,11.344402962094415,11.362440786010662,11.581491549532837
4,0,((x2 + (x3 + (x2 * -0.9843364962715463))) * 0.9536054460297192),"((x[:, 2] + (x[:, 3] + (x[:, 2] * t[0]))) * t[1])",-0.9843364962715463;0.9536054460297192,9,0.10663290132712865,0.2765530766832045,0.5130308555291786,0.2765530766832045,0.7692284420816758,0.6860750006031032,0.7325460678386395,14.59157411323403,14.761494288590107,14.99797206743608
5,0,(((x2 + x3) * 0.6728357951876045) + Sin((x2 * -0.38967633477841485))),"(((x[:, 2] + x[:, 3]) * t[0]) + np.sin((x[:, 2] * t[1])))",0.6728357951876045;-0.38967633477841485,10,7.882657914245485e-2,0.12125405026877344,0.5900466159389169,0.12125405026877344,0.8294060065169736,0.8623603175418669,0.692396108556492,17.996421271423003,18.038848742549323,18.507641308219466
6,0,(((x2 + x3) * 0.39942826170262324) + Sin(((x2 + x2) * 2.677305412912112e-3))),"(((x[:, 2] + x[:, 3]) * t[0]) + np.sin(((x[:, 2] + x[:, 2]) * t[1])))",0.39942826170262324;2.677305412912112e-3,12,9.696963990053482e-2,0.11234995043034554,0.4101288365643986,0.11234995043034554,0.7901413673255073,0.8724676704230296,0.786191086072651,21.598083270637197,21.613463581167007,21.91124246730106
7,0,(((x3 * x2) + ((Sin(x3) + (0.5277466822764483 - x0)) + x3)) * 0.28346939369311286),"(((x[:, 3] * x[:, 2]) + ((np.sin(x[:, 3]) + (t[0] - x[:, 0])) + x[:, 3])) * t[1])",0.5277466822764483;0.28346939369311286,14,0.13239444991020882,0.10480695481744697,1.0474463289250067,0.10480695481744697,0.7134761121073856,0.8810299866396106,0.45394387807334957,29.244576033427908,29.216988538335148,30.159627912442705
8,0,(((x3 * x2) + ((Sin(x3) + (x3 - x0)) + (x2 + -4.196073376281084e-3))) * 0.2318665103208633),"(((x[:, 3] * x[:, 2]) + ((np.sin(x[:, 3]) + (x[:, 3] - x[:, 0])) + (x[:, 2] + t[0]))) * t[1])",-4.196073376281084e-3;0.2318665103208633,16,0.12609355939192904,0.13423258357954307,1.1037478297631034,0.13423258357954307,0.7271123004046114,0.8476279337599895,0.4245927043116797,33.3971582262693,33.40529725045692,34.37481249664047
9,0,(((x3 * x2) + ((Sin(x3) + (Sin((x3 + x0)) - x0)) + x3)) * 0.2651941137901782),"(((x[:, 3] * x[:, 2]) + ((np.sin(x[:, 3]) + (np.sin((x[:, 3] + x[:, 0])) - x[:, 0])) + x[:, 3])) * t[0])",0.2651941137901782,17,0.1153330014197415,5.6996252094200055e-2,0.7505611581224599,5.6996252094200055e-2,0.7503999601832205,0.9353015753110088,0.608716452618863,35.46583920997695,35.40750246065141,36.101067366679665
10,0,(((((x3 * x2) + (Sin(x4) + (Sin((x3 + x0)) - x0))) + x3) + x2) * 0.2116101577625249),"(((((x[:, 3] * x[:, 2]) + (np.sin(x[:, 4]) + (np.sin((x[:, 3] + x[:, 0])) - x[:, 0]))) + x[:, 3]) + x[:, 2]) * t[0])",0.2116101577625249,19,8.195112659092892e-2,5.6329954939431076e-2,0.797054705857398,5.6329954939431076e-2,0.8226439595924318,0.9360579123455398,0.5844783740942978,41.8292180959791,41.8035969243276,42.54432167524557
11,0,(0.16471017705504776 * (x2 + (((x3 * x2) + ((Sin(x3) + (x3 - x0)) + 0.8556055740350598)) + x3))),"(t[0] * (x[:, 2] + (((x[:, 3] * x[:, 2]) + ((np.sin(x[:, 3]) + (x[:, 3] - x[:, 0])) + t[1])) + x[:, 3])))",0.16471017705504776;0.8556055740350598,18,8.444282741213574e-2,5.7302172650634815e-2,0.48351131067695874,0.11057094142908884,0.8172514993553025,0.9349543142656931,0.7479352364651468,37.51439057764917,37.48724992288768,37.913459060914
12,0,(((((x3 * x2) + ((Sin(x3) + (x3 - x0)) + -1.5873271323616767e-2)) + Sin((x2 + x2))) + x2) * 0.21524950775498655),"(((((x[:, 3] * x[:, 2]) + ((np.sin(x[:, 3]) + (x[:, 3] - x[:, 0])) + t[0])) + np.sin((x[:, 2] + x[:, 2]))) + x[:, 2]) * t[1])",-1.5873271323616767e-2;0.21524950775498655,21,0.1332138881652841,7.049159286048634e-2,0.8625173715229559,7.049159286048634e-2,0.7117027097110515,0.9199825454425747,0.5503512896249657,43.80148626344184,43.738763968137036,44.530789746799506
13,0,(0.19059641971166102 * (((x3 * x2) + ((Sin((x2 + x3)) + (Sin(x3) - x0)) + (Sin(x3) + x3))) + x2)),"(t[0] * (((x[:, 3] * x[:, 2]) + ((np.sin((x[:, 2] + x[:, 3])) + (np.sin(x[:, 3]) - x[:, 0])) + (np.sin(x[:, 3]) + x[:, 3]))) + x[:, 2]))",0.19059641971166102,22,9.969517733367435e-2,5.0206567746285825e-2,0.640192982451383,5.0206567746285825e-2,0.784242845276663,0.9430087817553822,0.6662537376584885,45.84740909429006,45.79792048470267,46.38790689940777
14,0,((((x3 * x2) + ((Sin((x3 + x0)) + (x3 - x0)) + (Sin((x2 + x2)) + x3))) + x2) * 0.17816365659495154),"((((x[:, 3] * x[:, 2]) + ((np.sin((x[:, 3] + x[:, 0])) + (x[:, 3] - x[:, 0])) + (np.sin((x[:, 2] + x[:, 2])) + x[:, 3]))) + x[:, 2]) * t[0])",0.17816365659495154,23,0.11058001474961086,4.6669795016592366e-2,0.5775688309014869,4.6669795016592366e-2,0.760686223850249,0.9470234952792813,0.6989010441504391,47.93773547338583,47.87382525365281,48.404724289537704
