-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=3
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
18,2028327,289.046,289.046,0.03526249,0.12864375,0.6892851,0.08131611,16.400635,1159.2427,36.608,Inf,86,"pdiv((-734.36395 - (((-3.8597276 * (((-174.70474 * 87.621826) - pdiv((6305.383 - -22985.738), X6)) * 0.30154225)) - ((948.7951 + X32) * log(abs((pdiv(((-72907.61 * X47) * X47), X6) + ((X47 * ((pdiv((-345.69208 + X32), pdiv(pdiv((X6 - 36.65862), X6), ((368537.53 + X32) - -368920.84))) - pdiv((673576.75 * X47), ((-2810.277 * ((X47 * exp(-2145.721)) - 6826.371)) - ((X6 + (234480.86 * ((X47 * exp(-2145.721)) - 867938.9))) * X15)))) * (2.2620544e-7 * X47))) - -2.0743684e7)))))) * (-0.45048255 - (0.23534933 + -0.8244559)))), X6) [likelihood params: Float32[]]"
19,2365818,282.54507,282.54507,0.035271067,0.12873776,0.6892096,0.08064473,16.612366,1160.4014,38.912,Inf,81,"pdiv((-712.20465 - (((-3.8176794 * (((-173.24603 * 86.890114) - pdiv((5599.2676 - -24284.385), X6)) * 0.29824433)) - ((916.23517 + X32) * log(abs((pdiv(((-60486.664 * X47) * X47), X6) + ((X47 * ((pdiv((-345.6688 + X32), pdiv(pdiv((X6 - 36.658485), X6), ((217106.7 + X32) - -263004.4))) - pdiv((673576.75 * X47), ((-2810.277 * ((X47 * exp(-2145.721)) - 6826.371)) - ((X6 + (234480.86 * 828897.44)) * X15)))) * (2.8618715e-7 * X47))) - -2.0637626e7)))))) * (-0.45011446 - (0.23498176 + -0.82482356)))), X6) [likelihood params: Float32[]]"
20,2743114,267.4497,267.4497,0.03718737,0.1220301,0.67232406,0.12854618,63.921143,1077.7202,41.346,Inf,59,"(pdiv((((X47 * (-347.82294 + X32)) * ((-0.17669505 * exp(-66.81636)) - (-0.0026491378 * (((X31 * 35.325554) - 11367.694) - (((-219.04225 * 97.480034) - ((log(abs((X9 + X32))) - 119.09836) * X15)) * (X6 - 37.969036)))))) - (pdiv((-11.598784 * X47), pdiv(-1.3551136e8, (-6296.4272 * ((602833.44 - (-555421.94 + X32)) - 167057.78)))) - -129044.57)), (X47 * X6)) - 1.3035921) [likelihood params: Float32[]]"
21,3144789,262.00934,262.00934,0.03526249,0.12864377,0.6892851,0.081315994,16.400635,1159.2427,44.176,Inf,74,"pdiv((-734.36395 - (((-3.8597276 * (((-174.70474 * 87.621826) - pdiv((6305.383 - -22985.738), X6)) * 0.30154225)) - ((948.7951 + X32) * log(abs((pdiv(((-72907.61 * X47) * X47), X6) + ((X47 * ((pdiv((-345.69208 + X32), pdiv(pdiv((X6 - 36.65862), X6), ((368537.53 + X32) - -368920.84))) - pdiv((673576.75 * X47), ((-2810.277 * (X37 - 6826.371)) - (X47 * X15)))) * (2.2620544e-7 * X47))) - -2.0743684e7)))))) * (-0.45048255 - (0.23534933 + -0.8244559)))), X6) [likelihood params: Float32[]]"
22,3514432,255.57065,255.57065,0.036828775,0.12646131,0.6754838,0.096901596,55.0683,1132.3408,46.044,Inf,60,"(pdiv((((X47 * (-347.46014 + X32)) * ((-0.076970585 * X6) - (-0.00014058787 * (((X32 * X47) - 86954.99) - (((-920.1416 * 404.13797) - ((log(abs((X9 + X32))) - 1974.5109) * X15)) * (X6 - (19.45331 + 18.394773))))))) - (pdiv((358.23376 * X6), pdiv(-1.4690064e8, (-997.3168 * ((965750.4 - (-921049.2 + X32)) - -210927.88)))) - 46626.984)), (X47 * X6)) - -14.116833) [likelihood params: Float32[]]"
23,3972640,137.5869,137.5869,0.028759643,0.11449202,0.74658483,0.18237787,-144.13837,984.8028,48.054,Inf,73,"(abs(-0.00017893175) ^ ((-7.485359e-5 * (pdiv((X47 - -978090.5), X6) + -25499.248)) - (pdiv(((-280.62384 + X32) * (128.92758 * pdiv((-112768.23 * X47), ((17179.457 * pdiv(pdiv(((-9555.277 * X47) - -3.7197225e6), X49), pdiv(2.3814614, (pdiv(((-54373.004 * ((pdiv((pdiv(8.212772e6, X6) + ((X47 * 3.9600067) - 412564.28)), X6) - (X6 - 123.9429)) - X6)) - 1.4951979e6), -278623.22) + (951.5851 + X6))))) - (X47 * -13039.079))))), (X47 * X6)) * (-0.00032247385 * X47)))) [likelihood params: Float32[]]"
24,4464815,137.5869,137.5869,0.028759643,0.11449202,0.74658483,0.18237787,-144.13837,984.8028,49.87,Inf,73,"(abs(-0.00017893175) ^ ((-7.485359e-5 * (pdiv((X47 - -978090.5), X6) + -25499.248)) - (pdiv(((-280.62384 + X32) * (128.92758 * pdiv((-112768.23 * X47), ((17179.457 * pdiv(pdiv(((-9555.277 * X47) - -3.7197225e6), X49), pdiv(2.3814614, (pdiv(((-54373.004 * ((pdiv((pdiv(8.212772e6, X6) + ((X47 * 3.9600067) - 412564.28)), X6) - (X6 - 123.9429)) - X6)) - 1.4951979e6), -278623.22) + (951.5851 + X6))))) - (X47 * -13039.079))))), (X47 * X6)) * (-0.00032247385 * X47)))) [likelihood params: Float32[]]"
25,4999756,137.5869,137.5869,0.028759643,0.11449202,0.74658483,0.18237787,-144.13837,984.8028,50.842,Inf,73,"(abs(-0.00017893175) ^ ((-7.485359e-5 * (pdiv((X47 - -978090.5), X6) + -25499.248)) - (pdiv(((-280.62384 + X32) * (128.92758 * pdiv((-112768.23 * X47), ((17179.457 * pdiv(pdiv(((-9555.277 * X47) - -3.7197225e6), X49), pdiv(2.3814614, (pdiv(((-54373.004 * ((pdiv((pdiv(8.212772e6, X6) + ((X47 * 3.9600067) - 412564.28)), X6) - (X6 - 123.9429)) - X6)) - 1.4951979e6), -278623.22) + (951.5851 + X6))))) - (X47 * -13039.079))))), (X47 * X6)) * (-0.00032247385 * X47)))) [likelihood params: Float32[]]"
26,5560327,137.5869,137.5869,0.028759643,0.11449202,0.74658483,0.18237787,-144.13837,984.8028,52.534,Inf,73,"(abs(-0.00017893175) ^ ((-7.485359e-5 * (pdiv((X47 - -978090.5), X6) + -25499.248)) - (pdiv(((-280.62384 + X32) * (128.92758 * pdiv((-112768.23 * X47), ((17179.457 * pdiv(pdiv(((-9555.277 * X47) - -3.7197225e6), X49), pdiv(2.3814614, (pdiv(((-54373.004 * ((pdiv((pdiv(8.212772e6, X6) + ((X47 * 3.9600067) - 412564.28)), X6) - (X6 - 123.9429)) - X6)) - 1.4951979e6), -278623.22) + (951.5851 + X6))))) - (X47 * -13039.079))))), (X47 * X6)) * (-0.00032247385 * X47)))) [likelihood params: Float32[]]"
27,6136259,125.60811,125.60811,0.033253632,0.10653196,0.7069861,0.23922306,-33.193054,886.684,54.59,Inf,43,"((pdiv(((0.0123074325 * X47) + -4.428193), pdiv(pdiv((X6 - 36.654457), X6), (((X32 * (-20.004768 + (-0.5012027 * X47))) + X32) - -64608.004))) - pdiv(1.6771018e7, X6)) * (pdiv((-1065.5453 - (X31 * -6.278961)), -7.5174776e7) - ((-405.106 + X32) * (3.5451482e-9 * X6)))) [likelihood params: Float32[]]"
28,6751396,119.08817,119.08817,0.02870227,0.11459745,0.74709034,0.18162501,-145.55475,986.10236,56.43,Inf,71,"(abs(-0.00068568473) ^ ((-8.792578e-5 * (pdiv((X47 - -985928.75), X6) + -25663.707)) - (pdiv(((-284.091 + X32) * (-93.047485 * pdiv((-62183.207 * X47), ((30691.418 * pdiv(pdiv(((-9012.667 * X47) - -3.5191562e6), X49), pdiv(-68.86288, (pdiv(((-55903.242 * ((pdiv((pdiv(8.249188e6, X6) + ((X47 * 3.6817944) - 415116.53)), X6) - (X6 - 177.8103)) - X6)) - 2.1741048e6), -270770.8) + (1004.30255 + X6))))) - (X47 * 1283.5267))))), -1.872895e6) * (0.008785745 * X47)))) [likelihood params: Float32[]]"
29,7332645,119.08817,119.08817,0.02870227,0.11459745,0.74709034,0.18162501,-145.55475,986.10236,56.546,Inf,71,"(abs(-0.00068568473) ^ ((-8.792578e-5 * (pdiv((X47 - -985928.75), X6) + -25663.707)) - (pdiv(((-284.091 + X32) * (-93.047485 * pdiv((-62183.207 * X47), ((30691.418 * pdiv(pdiv(((-9012.667 * X47) - -3.5191562e6), X49), pdiv(-68.86288, (pdiv(((-55903.242 * ((pdiv((pdiv(8.249188e6, X6) + ((X47 * 3.6817944) - 415116.53)), X6) - (X6 - 177.8103)) - X6)) - 2.1741048e6), -270770.8) + (1004.30255 + X6))))) - (X47 * 1283.5267))))), -1.872895e6) * (0.008785745 * X47)))) [likelihood params: Float32[]]"
30,7925811,119.08817,119.08817,0.02870227,0.11459745,0.74709034,0.18162501,-145.55475,986.10236,58.978,Inf,71,"(abs(-0.00068568473) ^ ((-8.792578e-5 * (pdiv((X47 - -985928.75), X6) + -25663.707)) - (pdiv(((-284.091 + X32) * (-93.047485 * pdiv((-62183.207 * X47), ((30691.418 * pdiv(pdiv(((-9012.667 * X47) - -3.5191562e6), X49), pdiv(-68.86288, (pdiv(((-55903.242 * ((pdiv((pdiv(8.249188e6, X6) + ((X47 * 3.6817944) - 415116.53)), X6) - (X6 - 177.8103)) - X6)) - 2.1741048e6), -270770.8) + (1004.30255 + X6))))) - (X47 * 1283.5267))))), -1.872895e6) * (0.008785745 * X47)))) [likelihood params: Float32[]]"
31,8489802,119.08817,119.08817,0.02870227,0.11459745,0.74709034,0.18162501,-145.55475,986.10236,58.728,Inf,71,"(abs(-0.00068568473) ^ ((-8.792578e-5 * (pdiv((X47 - -985928.75), X6) + -25663.707)) - (pdiv(((-284.091 + X32) * (-93.047485 * pdiv((-62183.207 * X47), ((30691.418 * pdiv(pdiv(((-9012.667 * X47) - -3.5191562e6), X49), pdiv(-68.86288, (pdiv(((-55903.242 * ((pdiv((pdiv(8.249188e6, X6) + ((X47 * 3.6817944) - 415116.53)), X6) - (X6 - 177.8103)) - X6)) - 2.1741048e6), -270770.8) + (1004.30255 + X6))))) - (X47 * 1283.5267))))), -1.872895e6) * (0.008785745 * X47)))) [likelihood params: Float32[]]"
32,9070077,119.08817,119.08817,0.02870227,0.11459745,0.74709034,0.18162501,-145.55475,986.10236,58.074,Inf,71,"(abs(-0.00068568473) ^ ((-8.792578e-5 * (pdiv((X47 - -985928.75), X6) + -25663.707)) - (pdiv(((-284.091 + X32) * (-93.047485 * pdiv((-62183.207 * X47), ((30691.418 * pdiv(pdiv(((-9012.667 * X47) - -3.5191562e6), X49), pdiv(-68.86288, (pdiv(((-55903.242 * ((pdiv((pdiv(8.249188e6, X6) + ((X47 * 3.6817944) - 415116.53)), X6) - (X6 - 177.8103)) - X6)) - 2.1741048e6), -270770.8) + (1004.30255 + X6))))) - (X47 * 1283.5267))))), -1.872895e6) * (0.008785745 * X47)))) [likelihood params: Float32[]]"
33,9621500,119.08817,119.08817,0.02870227,0.11459745,0.74709034,0.18162501,-145.55475,986.10236,57.348,Inf,71,"(abs(-0.00068568473) ^ ((-8.792578e-5 * (pdiv((X47 - -985928.75), X6) + -25663.707)) - (pdiv(((-284.091 + X32) * (-93.047485 * pdiv((-62183.207 * X47), ((30691.418 * pdiv(pdiv(((-9012.667 * X47) - -3.5191562e6), X49), pdiv(-68.86288, (pdiv(((-55903.242 * ((pdiv((pdiv(8.249188e6, X6) + ((X47 * 3.6817944) - 415116.53)), X6) - (X6 - 177.8103)) - X6)) - 2.1741048e6), -270770.8) + (1004.30255 + X6))))) - (X47 * 1283.5267))))), -1.872895e6) * (0.008785745 * X47)))) [likelihood params: Float32[]]"
34,10199625,119.08817,119.08817,0.02870227,0.11459745,0.74709034,0.18162501,-145.55475,986.10236,56.318,Inf,71,"(abs(-0.00068568473) ^ ((-8.792578e-5 * (pdiv((X47 - -985928.75), X6) + -25663.707)) - (pdiv(((-284.091 + X32) * (-93.047485 * pdiv((-62183.207 * X47), ((30691.418 * pdiv(pdiv(((-9012.667 * X47) - -3.5191562e6), X49), pdiv(-68.86288, (pdiv(((-55903.242 * ((pdiv((pdiv(8.249188e6, X6) + ((X47 * 3.6817944) - 415116.53)), X6) - (X6 - 177.8103)) - X6)) - 2.1741048e6), -270770.8) + (1004.30255 + X6))))) - (X47 * 1283.5267))))), -1.872895e6) * (0.008785745 * X47)))) [likelihood params: Float32[]]"
35,10837170,47.55429,47.55429,0.02245732,0.053132743,0.8021177,0.62056303,-299.727,228.46448,57.226,Inf,99,"(pdiv((((X6 * (-387.16635 + X32)) * (-8906.601 - (0.026390444 * ((X47 - -113748.4) - ((3150.4243 - ((log(abs(pdiv(X9, X32))) - -2.6038308) * X15)) * (X6 - -111.48841)))))) - (pdiv((2.7311936e7 * X47), pdiv(-2.0479096e7, pdiv((pdiv((((-4.229942e6 * X47) * X6) - (pdiv(-6.844387e7, X6) + 3.4883948e7)), pdiv(pdiv((X6 - 8.011729e7), X6), (log(abs((pdiv(((X47 * -1641.1943) + 599933.2), pdiv(pdiv((X6 - 36.3227), X6), ((((X47 * X6) * (-5.832375 + 5.8877234)) + X32) - 1012.6054))) - (1.20227144e8 + X6)))) - pdiv(X7, X32)))) - pdiv(-3.9680108e6, X6)), X17))) - -1.4086371e6)), (X47 * X7)) - -2.3360472) [likelihood params: Float32[]]"
36,11455005,47.55429,47.55429,0.02245732,0.053132743,0.8021177,0.62056303,-299.727,228.46448,57.898,Inf,99,"(pdiv((((X6 * (-387.16635 + X32)) * (-8906.601 - (0.026390444 * ((X47 - -113748.4) - ((3150.4243 - ((log(abs(pdiv(X9, X32))) - -2.6038308) * X15)) * (X6 - -111.48841)))))) - (pdiv((2.7311936e7 * X47), pdiv(-2.0479096e7, pdiv((pdiv((((-4.229942e6 * X47) * X6) - (pdiv(-6.844387e7, X6) + 3.4883948e7)), pdiv(pdiv((X6 - 8.011729e7), X6), (log(abs((pdiv(((X47 * -1641.1943) + 599933.2), pdiv(pdiv((X6 - 36.3227), X6), ((((X47 * X6) * (-5.832375 + 5.8877234)) + X32) - 1012.6054))) - (1.20227144e8 + X6)))) - pdiv(X7, X32)))) - pdiv(-3.9680108e6, X6)), X17))) - -1.4086371e6)), (X47 * X7)) - -2.3360472) [likelihood params: Float32[]]"
37,12081680,47.55429,47.55429,0.02245732,0.053132743,0.8021177,0.62056303,-299.727,228.46448,60.93,Inf,99,"(pdiv((((X6 * (-387.16635 + X32)) * (-8906.601 - (0.026390444 * ((X47 - -113748.4) - ((3150.4243 - ((log(abs(pdiv(X9, X32))) - -2.6038308) * X15)) * (X6 - -111.48841)))))) - (pdiv((2.7311936e7 * X47), pdiv(-2.0479096e7, pdiv((pdiv((((-4.229942e6 * X47) * X6) - (pdiv(-6.844387e7, X6) + 3.4883948e7)), pdiv(pdiv((X6 - 8.011729e7), X6), (log(abs((pdiv(((X47 * -1641.1943) + 599933.2), pdiv(pdiv((X6 - 36.3227), X6), ((((X47 * X6) * (-5.832375 + 5.8877234)) + X32) - 1012.6054))) - (1.20227144e8 + X6)))) - pdiv(X7, X32)))) - pdiv(-3.9680108e6, X6)), X17))) - -1.4086371e6)), (X47 * X7)) - -2.3360472) [likelihood params: Float32[]]"
38,12693686,3.4096527,3.4096527,0.021348864,0.05093356,0.8118848,0.6362681,-327.09204,201.35645,60.868,Inf,77,"(pdiv(((((X6 - 34.274483) * (11838.087 + X32)) * (-1.9495767 - (-6.929718e-8 * ((-815373.44 + ((pdiv((pdiv(-7.315055e6, X6) + 243932.61), -12.962944) - ((16541.758 + X32) * (-0.0007987761 * X47))) * (314482.2 - (0.6718256 * (((X31 * -580.474) - 304288.03) - ((11310.731 + X32) * (X6 - 123.93738))))))) - (((X35 * (-380.45386 + X32)) + X32) * (X6 - 961.5018)))))) - (pdiv(pdiv(-13009.413, (8098.0576 * (X47 - 110466.47))), 1101.4727) - -40261.867)), (X47 * X6)) - -17.637209) [likelihood params: Float32[]]"
39,13271697,3.4096527,3.4096527,0.021348864,0.05093356,0.8118848,0.6362681,-327.09204,201.35645,60.46,Inf,77,"(pdiv(((((X6 - 34.274483) * (11838.087 + X32)) * (-1.9495767 - (-6.929718e-8 * ((-815373.44 + ((pdiv((pdiv(-7.315055e6, X6) + 243932.61), -12.962944) - ((16541.758 + X32) * (-0.0007987761 * X47))) * (314482.2 - (0.6718256 * (((X31 * -580.474) - 304288.03) - ((11310.731 + X32) * (X6 - 123.93738))))))) - (((X35 * (-380.45386 + X32)) + X32) * (X6 - 961.5018)))))) - (pdiv(pdiv(-13009.413, (8098.0576 * (X47 - 110466.47))), 1101.4727) - -40261.867)), (X47 * X6)) - -17.637209) [likelihood params: Float32[]]"
40,13868650,3.4096527,3.4096527,0.021348864,0.05093356,0.8118848,0.6362681,-327.09204,201.35645,60.06,Inf,77,"(pdiv(((((X6 - 34.274483) * (11838.087 + X32)) * (-1.9495767 - (-6.929718e-8 * ((-815373.44 + ((pdiv((pdiv(-7.315055e6, X6) + 243932.61), -12.962944) - ((16541.758 + X32) * (-0.0007987761 * X47))) * (314482.2 - (0.6718256 * (((X31 * -580.474) - 304288.03) - ((11310.731 + X32) * (X6 - 123.93738))))))) - (((X35 * (-380.45386 + X32)) + X32) * (X6 - 961.5018)))))) - (pdiv(pdiv(-13009.413, (8098.0576 * (X47 - 110466.47))), 1101.4727) - -40261.867)), (X47 * X6)) - -17.637209) [likelihood params: Float32[]]"
41,14543151,-54.64515,-54.64515,0.021287877,0.05477796,0.8124222,0.608814,-328.59766,248.74408,60.85,Inf,77,"(pdiv(((((X6 - 34.85904) * (X6 + X32)) * (-31.520802 - (-2.0089736e-7 * ((-1.3709354e6 + ((pdiv((pdiv(-7.2776465e6, X6) + 244066.45), -4.6050835) - ((79630.59 + X32) * (-0.00048042848 * X47))) * (-63681.65 - (0.5568594 * (((X31 * -3200.45) - -124094.4) - ((52231.434 + X32) * (X6 - 56.398327))))))) - (((X35 * (-374.50763 + X32)) + X32) * (X6 - 13823.588)))))) - (pdiv(pdiv(-13009.413, (8098.0576 * (X47 - 110466.47))), 1101.4728) - -26654.56)), (X47 * X6)) - -11.195306) [likelihood params: Float32[]]"
42,15209704,-55.52411,-55.52411,0.020634854,0.042134866,0.81817627,0.69910216,-344.7191,92.90039,64.03,Inf,77,"(pdiv(((((X6 - 35.20803) * (537.31647 + X32)) * (-8.990789 - (-1.6547402e-6 * ((-871787.8 + ((pdiv((pdiv(-6.972756e6, X6) + 245083.72), -21.253351) - ((6465.7524 + X32) * (-0.0013892587 * X47))) * (302485.7 - (0.7092092 * (((X31 * -839.61633) - 287072.84) - ((9787.782 + X32) * (X6 - 138.44861))))))) - (((X35 * (-362.86145 + X32)) + X32) * (X6 - 518.1809)))))) - (pdiv(pdiv(-13009.413, X32), 1101.4695) - (X35 * (-414.474 + X32)))), (X47 * X6)) - -7.6085706) [likelihood params: Float32[]]"
43,15915266,-66.786064,-66.786064,0.02238385,0.050736807,0.8027651,0.63767314,-301.54077,198.93121,66.724,Inf,71,"(pdiv(((((X6 - 33.516727) * (1021.1889 + X32)) * (-23.498857 - (-1.5477138e-8 * ((-771560.5 + ((pdiv((pdiv(-7.9133035e6, X6) + 195426.0), -0.37072802) - X47) * (336603.47 - (0.6754878 * (((X31 * -287.33527) - 357719.56) - ((11849.028 + X32) * (X6 - 119.039444))))))) - (((X35 * (-372.05273 + X32)) + X32) * (X6 - 43527.39)))))) - (pdiv(pdiv(-13009.413, (8098.0576 * (X47 - 110466.47))), 1101.4725) - 260640.55)), (X47 * X6)) - -1.142428) [likelihood params: Float32[]]"
44,16643903,-66.786064,-66.786064,0.02238385,0.050736807,0.8027651,0.63767314,-301.54077,198.93121,67.852,Inf,71,"(pdiv(((((X6 - 33.516727) * (1021.1889 + X32)) * (-23.498857 - (-1.5477138e-8 * ((-771560.5 + ((pdiv((pdiv(-7.9133035e6, X6) + 195426.0), -0.37072802) - X47) * (336603.47 - (0.6754878 * (((X31 * -287.33527) - 357719.56) - ((11849.028 + X32) * (X6 - 119.039444))))))) - (((X35 * (-372.05273 + X32)) + X32) * (X6 - 43527.39)))))) - (pdiv(pdiv(-13009.413, (8098.0576 * (X47 - 110466.47))), 1101.4725) - 260640.55)), (X47 * X6)) - -1.142428) [likelihood params: Float32[]]"
45,17385449,-69.168434,-69.168434,0.021734538,0.05402819,0.80848646,0.6141684,-317.57068,239.50214,66.762,Inf,73,"(pdiv(((((X6 - 35.677784) * (-269.16876 + X32)) * (96.252815 - (-0.00020081669 * ((-658659.44 + ((pdiv((pdiv(-6.4804405e6, X6) + 210206.83), -425.21008) - -111.7919) * (86165.54 - (0.35219848 * (((X31 * -2335.1848) - -18167.965) - ((35397.773 + X32) * (X6 - 67.61658))))))) - (((X35 * (-363.33264 + X32)) + X32) * (X6 - 114.28303)))))) - (pdiv(pdiv(-13018.949, (8082.6753 * X6)), 982.2591) - (X35 * (-395.0281 + X32)))), (X47 * X6)) - -5.317116) [likelihood params: Float32[]]"
