-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=3
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
11,466553,389.47473,389.47473,0.046852466,0.13162838,0.5871602,0.06000197,302.5282,1196.0322,19.132,Inf,25,"(pdiv((-1.1018975 * pdiv((pdiv(-601.90906, 58.47902) + 7.9359856), log(abs(pdiv(-376.24423, X47))))), X6) + ((((X49 * -10.63454) + 2987.4795) + X5) * log(abs(-0.9968247)))) [likelihood params: Float32[]]"
12,561587,389.47473,389.47473,0.046852466,0.13162838,0.5871602,0.06000197,302.5282,1196.0322,23.508,Inf,25,"(pdiv((-1.1018975 * pdiv((pdiv(-601.90906, 58.47902) + 7.9359856), log(abs(pdiv(-376.24423, X47))))), X6) + ((((X49 * -10.63454) + 2987.4795) + X5) * log(abs(-0.9968247)))) [likelihood params: Float32[]]"
13,665670,389.47473,389.47473,0.046852466,0.13162838,0.5871602,0.06000197,302.5282,1196.0322,25.002,Inf,25,"(pdiv((-1.1018975 * pdiv((pdiv(-601.90906, 58.47902) + 7.9359856), log(abs(pdiv(-376.24423, X47))))), X6) + ((((X49 * -10.63454) + 2987.4795) + X5) * log(abs(-0.9968247)))) [likelihood params: Float32[]]"
14,761704,367.86465,367.86465,0.044695556,0.18090282,0.60616577,-0.2918818,249.27942,1803.4082,29.268,Inf,27,"(((pdiv(-1373.0829, (pdiv(-1048.2793, X55) + 42.998966)) + ((((X49 * -9533.492) + 1.4980559e6) + 1.1684739e6) * log(abs(-0.9836878)))) + X34) * log(abs((pdiv(-0.23338644, X47) + 1.0009328)))) [likelihood params: Float32[]]"
15,881832,234.49716,234.49716,0.039381374,0.09570974,0.65299165,0.31650782,118.08557,753.2851,29.984,Inf,33,"(((113.126045 + pdiv(-2793.2827, (-4.091461 * pdiv((pdiv(-1.41904, X6) + (19.266844 + pdiv(-468.75528, X47))), -2.7412229)))) + (pdiv(0.030716756, X16) * (X48 - -25979.512))) + pdiv((-3833.0786 + pdiv(-23562.059, X55)), X49)) [likelihood params: Float32[]]"
16,1032691,225.53973,225.53973,0.03938891,0.09617042,0.65292525,0.313218,118.27161,758.96356,33.366,Inf,33,"(((25.296736 + pdiv(-1616.075, (-6.8724976 * pdiv((pdiv(-7.436854, X6) + (32.768345 + pdiv(-3585.089, X47))), -1.5851337)))) + (pdiv(0.019654633, X16) * (X48 - -40349.652))) + pdiv((-3839.497 + pdiv(-23435.309, X55)), X49)) [likelihood params: Float32[]]"
17,1193050,225.53973,225.53973,0.03938891,0.09617042,0.65292525,0.313218,118.27161,758.96356,34.908,Inf,33,"(((25.296736 + pdiv(-1616.075, (-6.8724976 * pdiv((pdiv(-7.436854, X6) + (32.768345 + pdiv(-3585.089, X47))), -1.5851337)))) + (pdiv(0.019654633, X16) * (X48 - -40349.652))) + pdiv((-3839.497 + pdiv(-23435.309, X55)), X49)) [likelihood params: Float32[]]"
18,1360614,188.96039,188.96039,0.03802237,0.040867094,0.66496646,0.70815575,84.53516,77.273285,35.128,Inf,34,"((pdiv(((((14.106119 * ((X49 * 0.009069787) + 2.2499168)) * -329.64883) + pdiv(3.3492362e6, X47)) + X5), -38.795456) + (pdiv(60269.83, ((pdiv(-3335.3508, X35) + 12248.37) + -12417.82)) + log(abs(log(abs(-329694.28)))))) * log(abs(-1.038849))) [likelihood params: Float32[]]"
19,1542277,188.96039,188.96039,0.03802237,0.040867094,0.66496646,0.70815575,84.53516,77.273285,34.606,Inf,34,"((pdiv(((((14.106119 * ((X49 * 0.009069787) + 2.2499168)) * -329.64883) + pdiv(3.3492362e6, X47)) + X5), -38.795456) + (pdiv(60269.83, ((pdiv(-3335.3508, X35) + 12248.37) + -12417.82)) + log(abs(log(abs(-329694.28)))))) * log(abs(-1.038849))) [likelihood params: Float32[]]"
20,1786983,180.43994,180.43994,0.03628,0.039274838,0.68031937,0.7195265,41.520386,57.646515,38.652,Inf,37,"((pdiv((((pdiv(-5.141166e6, X47) + ((X49 * 69.87377) + 15400.587)) + 806022.25) - log(abs(-106715.875))), 339.85345) + (pdiv(-3.8825885e6, (pdiv(-24258.824, X55) + (pdiv(-45448.02, X6) + 34770.61))) + (pdiv(1211.3146, X35) + -2318.0906))) * log(abs(-1.2442973))) [likelihood params: Float32[]]"
21,2114374,121.074486,121.074486,0.034316715,0.052921686,0.6976188,0.62207025,-6.94812,225.86292,40.856,Inf,39,"((pdiv((((pdiv(-3.5556815e6, pdiv(-6477.5283, X47)) + ((X49 * 839.28076) + -117951.16)) + 679641.44) - log(abs(-131404.75))), 368.99615) + (pdiv(-148235.52, (pdiv(-4.0012675e6, X55) + (pdiv(1.1615645e6, X6) + 130474.09))) + (pdiv(11512.932, X35) + -2730.9368))) * log(abs(-1.0180045))) [likelihood params: Float32[]]"
22,2444765,121.074486,121.074486,0.034316715,0.052921686,0.6976188,0.62207025,-6.94812,225.86292,43.506,Inf,39,"((pdiv((((pdiv(-3.5556815e6, pdiv(-6477.5283, X47)) + ((X49 * 839.28076) + -117951.16)) + 679641.44) - log(abs(-131404.75))), 368.99615) + (pdiv(-148235.52, (pdiv(-4.0012675e6, X55) + (pdiv(1.1615645e6, X6) + 130474.09))) + (pdiv(11512.932, X35) + -2730.9368))) * log(abs(-1.0180045))) [likelihood params: Float32[]]"
23,2815712,87.37314,87.37314,0.032172337,0.053444527,0.716514,0.6183365,-59.887512,232.30762,43.566,Inf,39,"((pdiv((((pdiv(-9.4998104e7, X47) + ((X49 * 1003.9731) + 33575.42)) + X34) - log(abs(2.1430645e6))), 1.355205) + (pdiv(323139.47, (pdiv(12257.029, X55) + (((X49 * -0.847113) + -191.39272) + X5))) + (pdiv(3.565614e6, X35) + -42089.457))) * log(abs(-1.0000495))) [likelihood params: Float32[]]"
24,3252835,87.37314,87.37314,0.032172337,0.053444527,0.716514,0.6183365,-59.887512,232.30762,44.866,Inf,39,"((pdiv((((pdiv(-9.4998104e7, X47) + ((X49 * 1003.9731) + 33575.42)) + X34) - log(abs(2.1430645e6))), 1.355205) + (pdiv(323139.47, (pdiv(12257.029, X55) + (((X49 * -0.847113) + -191.39272) + X5))) + (pdiv(3.565614e6, X35) + -42089.457))) * log(abs(-1.0000495))) [likelihood params: Float32[]]"
25,3650822,87.37314,87.37314,0.032172337,0.053444527,0.716514,0.6183365,-59.887512,232.30762,46.924,Inf,39,"((pdiv((((pdiv(-9.4998104e7, X47) + ((X49 * 1003.9731) + 33575.42)) + X34) - log(abs(2.1430645e6))), 1.355205) + (pdiv(323139.47, (pdiv(12257.029, X55) + (((X49 * -0.847113) + -191.39272) + X5))) + (pdiv(3.565614e6, X35) + -42089.457))) * log(abs(-1.0000495))) [likelihood params: Float32[]]"
26,4105724,87.37314,87.37314,0.032172337,0.053444527,0.716514,0.6183365,-59.887512,232.30762,47.49,Inf,39,"((pdiv((((pdiv(-9.4998104e7, X47) + ((X49 * 1003.9731) + 33575.42)) + X34) - log(abs(2.1430645e6))), 1.355205) + (pdiv(323139.47, (pdiv(12257.029, X55) + (((X49 * -0.847113) + -191.39272) + X5))) + (pdiv(3.565614e6, X35) + -42089.457))) * log(abs(-1.0000495))) [likelihood params: Float32[]]"
27,4560612,86.914,86.914,0.032172374,0.053463932,0.71651363,0.6181979,-59.886536,232.54688,49.602,Inf,41,"((pdiv((((pdiv(-9.4998104e7, X47) + ((X49 * 1003.9675) + 33572.062)) + X34) - log(abs(pdiv(621.5545, X16)))), 1.3552432) + (pdiv(323095.03, (pdiv(12256.69, X55) + (((X49 * -0.847081) + -191.3928) + X5))) + (pdiv(3.565613e6, X35) + -42091.934))) * log(abs(-1.0000495))) [likelihood params: Float32[]]"
28,5041252,70.31587,70.31587,0.032305412,0.27887848,0.7153413,-0.99155545,-56.602173,3011.0942,51.644,Inf,47,"(1.9813986 + pdiv(-90.59906, (pdiv((pdiv(1.3738169e6, X6) + (((pdiv(1.570048e6, X35) + -14473.936) + -38733.004) + pdiv(pdiv(1.3009152e6, X6), X47))), 89.032036) * pdiv((pdiv(25018.834, X6) + ((((X49 * 87.685684) + -65212.88) + pdiv((1.15448e7 + pdiv(-16202.8, -1.2496216e7)), X49)) + pdiv(341756.9, X47))), 116.13566)))) [likelihood params: Float32[]]"
29,5481675,26.272636,26.272636,0.030287867,0.08457911,0.7331189,0.39599502,-106.41034,616.08453,53.746,Inf,37,"((pdiv((((pdiv(-9.16706e7, X47) + ((X49 * 1002.208) + 21898.791)) + X34) - log(abs(pdiv(-292115.8, X16)))), 1.2624176) + (pdiv(-25671.133, (pdiv(-1997.9282, X55) + (81.280975 + X5))) + (pdiv(3.4986385e6, X35) + -40536.46))) * log(abs(-1.0000479))) [likelihood params: Float32[]]"
30,6017789,26.272636,26.272636,0.030287867,0.08457911,0.7331189,0.39599502,-106.41034,616.08453,56.542,Inf,37,"((pdiv((((pdiv(-9.16706e7, X47) + ((X49 * 1002.208) + 21898.791)) + X34) - log(abs(pdiv(-292115.8, X16)))), 1.2624176) + (pdiv(-25671.133, (pdiv(-1997.9282, X55) + (81.280975 + X5))) + (pdiv(3.4986385e6, X35) + -40536.46))) * log(abs(-1.0000479))) [likelihood params: Float32[]]"
31,6585167,26.272636,26.272636,0.030287867,0.08457911,0.7331189,0.39599502,-106.41034,616.08453,55.468,Inf,37,"((pdiv((((pdiv(-9.16706e7, X47) + ((X49 * 1002.208) + 21898.791)) + X34) - log(abs(pdiv(-292115.8, X16)))), 1.2624176) + (pdiv(-25671.133, (pdiv(-1997.9282, X55) + (81.280975 + X5))) + (pdiv(3.4986385e6, X35) + -40536.46))) * log(abs(-1.0000479))) [likelihood params: Float32[]]"
32,7045857,26.272636,26.272636,0.030287867,0.08457911,0.7331189,0.39599502,-106.41034,616.08453,55.034,Inf,37,"((pdiv((((pdiv(-9.16706e7, X47) + ((X49 * 1002.208) + 21898.791)) + X34) - log(abs(pdiv(-292115.8, X16)))), 1.2624176) + (pdiv(-25671.133, (pdiv(-1997.9282, X55) + (81.280975 + X5))) + (pdiv(3.4986385e6, X35) + -40536.46))) * log(abs(-1.0000479))) [likelihood params: Float32[]]"
33,7563522,26.272636,26.272636,0.030287867,0.08457911,0.7331189,0.39599502,-106.41034,616.08453,52.914,Inf,37,"((pdiv((((pdiv(-9.16706e7, X47) + ((X49 * 1002.208) + 21898.791)) + X34) - log(abs(pdiv(-292115.8, X16)))), 1.2624176) + (pdiv(-25671.133, (pdiv(-1997.9282, X55) + (81.280975 + X5))) + (pdiv(3.4986385e6, X35) + -40536.46))) * log(abs(-1.0000479))) [likelihood params: Float32[]]"
34,8091656,26.272636,26.272636,0.030287867,0.08457911,0.7331189,0.39599502,-106.41034,616.08453,54.632,Inf,37,"((pdiv((((pdiv(-9.16706e7, X47) + ((X49 * 1002.208) + 21898.791)) + X34) - log(abs(pdiv(-292115.8, X16)))), 1.2624176) + (pdiv(-25671.133, (pdiv(-1997.9282, X55) + (81.280975 + X5))) + (pdiv(3.4986385e6, X35) + -40536.46))) * log(abs(-1.0000479))) [likelihood params: Float32[]]"
35,8639526,26.272636,26.272636,0.030287867,0.08457911,0.7331189,0.39599502,-106.41034,616.08453,56.218,1.5763841e18,37,"((pdiv((((pdiv(-9.16706e7, X47) + ((X49 * 1002.208) + 21898.791)) + X34) - log(abs(pdiv(-292115.8, X16)))), 1.2624176) + (pdiv(-25671.133, (pdiv(-1997.9282, X55) + (81.280975 + X5))) + (pdiv(3.4986385e6, X35) + -40536.46))) * log(abs(-1.0000479))) [likelihood params: Float32[]]"
36,9209017,26.272636,26.272636,0.030287867,0.08457911,0.7331189,0.39599502,-106.41034,616.08453,56.004,Inf,37,"((pdiv((((pdiv(-9.16706e7, X47) + ((X49 * 1002.208) + 21898.791)) + X34) - log(abs(pdiv(-292115.8, X16)))), 1.2624176) + (pdiv(-25671.133, (pdiv(-1997.9282, X55) + (81.280975 + X5))) + (pdiv(3.4986385e6, X35) + -40536.46))) * log(abs(-1.0000479))) [likelihood params: Float32[]]"
37,9740835,26.272636,26.272636,0.030287867,0.08457911,0.7331189,0.39599502,-106.41034,616.08453,56.992,Inf,37,"((pdiv((((pdiv(-9.16706e7, X47) + ((X49 * 1002.208) + 21898.791)) + X34) - log(abs(pdiv(-292115.8, X16)))), 1.2624176) + (pdiv(-25671.133, (pdiv(-1997.9282, X55) + (81.280975 + X5))) + (pdiv(3.4986385e6, X35) + -40536.46))) * log(abs(-1.0000479))) [likelihood params: Float32[]]"
38,10241889,-3.8108864,-3.8108864,0.029721214,0.059154194,0.738112,0.57756203,-120.39966,302.6872,56.086,Inf,39,"(((22.941277 + pdiv(-6.740512e6, (2232.8438 * X47))) + (pdiv((pdiv((351231.62 + pdiv(1.2462506e9, pdiv(1.1620297e9, X47))), pdiv(-2.994711e7, X35)) + (pdiv(9.762865e8, pdiv(1.6026539e8, X55)) + -112.92266)), X16) * X55)) + pdiv((-17571.959 + pdiv(265998.6, X55)), X49)) [likelihood params: Float32[]]"
39,10747131,-4.128565,-4.128565,0.029721221,0.0591545,0.7381119,0.5775598,-120.399414,302.69098,56.34,Inf,39,"(((22.941275 + pdiv(-6.740512e6, (2232.8435 * X47))) + (pdiv((pdiv((351231.7 + pdiv(1.2462506e9, pdiv(1.1620297e9, X47))), pdiv(-2.994711e7, X35)) + (pdiv(9.762865e8, pdiv(1.6026539e8, X55)) + -112.92267)), X16) * X55)) + pdiv((-17571.959 + pdiv(265998.6, X55)), X49)) [likelihood params: Float32[]]"
40,11280757,-5.122658,-5.122658,0.029721238,0.059154972,0.73811173,0.5775565,-120.39905,302.69684,57.498,Inf,39,"(((22.940414 + pdiv(-6.74071e6, (2232.9673 * X47))) + (pdiv((pdiv((351179.4 + pdiv(1.2462506e9, pdiv(1.1620297e9, X47))), pdiv(-2.9947124e7, X35)) + (pdiv(9.7628666e8, pdiv(1.602644e8, X55)) + -112.921265)), X16) * X55)) + pdiv((-17572.21 + pdiv(266004.22, X55)), X49)) [likelihood params: Float32[]]"
41,11810499,-5.122658,-5.122658,0.029721238,0.059154972,0.73811173,0.5775565,-120.39905,302.69684,57.476,Inf,39,"(((22.940414 + pdiv(-6.74071e6, (2232.9673 * X47))) + (pdiv((pdiv((351179.4 + pdiv(1.2462506e9, pdiv(1.1620297e9, X47))), pdiv(-2.9947124e7, X35)) + (pdiv(9.7628666e8, pdiv(1.602644e8, X55)) + -112.921265)), X16) * X55)) + pdiv((-17572.21 + pdiv(266004.22, X55)), X49)) [likelihood params: Float32[]]"
42,12366025,-5.122658,-5.122658,0.029721238,0.059154972,0.73811173,0.5775565,-120.39905,302.69684,57.442,Inf,39,"(((22.940414 + pdiv(-6.74071e6, (2232.9673 * X47))) + (pdiv((pdiv((351179.4 + pdiv(1.2462506e9, pdiv(1.1620297e9, X47))), pdiv(-2.9947124e7, X35)) + (pdiv(9.7628666e8, pdiv(1.602644e8, X55)) + -112.921265)), X16) * X55)) + pdiv((-17572.21 + pdiv(266004.22, X55)), X49)) [likelihood params: Float32[]]"
43,12867779,-6.426462,-6.426462,0.029721268,0.059153292,0.7381115,0.5775685,-120.398315,302.6761,56.596,Inf,39,"(((22.94289 + pdiv(-6.479074e6, (2146.2283 * X47))) + (pdiv((pdiv((353212.97 + pdiv(1.2462473e9, pdiv(1.1620334e9, X47))), pdiv(-3.0129066e7, X35)) + (pdiv(9.7640826e8, pdiv(1.6016624e8, X55)) + -113.02558)), X16) * X55)) + pdiv((-17580.656 + pdiv(266181.56, X55)), X49)) [likelihood params: Float32[]]"
44,13345840,-15.715408,-15.715408,0.028917544,0.06998441,0.7451935,0.5002202,-140.24023,436.18475,54.786,Inf,37,"(((22.651161 + pdiv(-2951.5579, X47)) + (pdiv((pdiv((-1.2493024e7 + pdiv(1.2462511e9, pdiv(2.2886561e9, X47))), pdiv(1.01665254e9, X35)) + (pdiv(-1.258175e9, pdiv(-1.0502791e8, X55)) + -242.30986)), X16) * X55)) + pdiv((17311.46 + (-1034.5494 * X55)), X49)) [likelihood params: Float32[]]"
45,13804457,-15.715469,-15.715469,0.02891754,0.06998444,0.74519354,0.50021994,-140.2403,436.18512,55.768,Inf,37,"(((22.651161 + pdiv(-2951.558, X47)) + (pdiv((pdiv((-1.2493024e7 + pdiv(1.2462511e9, pdiv(2.2886561e9, X47))), pdiv(1.01665254e9, X35)) + (pdiv(-1.258175e9, pdiv(-1.0502791e8, X55)) + -242.30986)), X16) * X55)) + pdiv((17311.46 + (-1034.5494 * X55)), X49)) [likelihood params: Float32[]]"
46,14275533,-16.5634,-16.5634,0.03049967,0.09262892,0.7312526,0.3385089,-101.18146,715.30975,54.084,Inf,31,"(((26.344643 + pdiv(-1.6923732e7, (1.7016429e6 * X47))) + (pdiv((pdiv(-11737.7, X47) + pdiv((143179.52 + pdiv(-2.6637272e6, X55)), X49)), X16) * X55)) + pdiv((-40899.58 + pdiv(667182.8, X55)), X49)) [likelihood params: Float32[]]"
47,14763016,-16.5634,-16.5634,0.03049967,0.09262892,0.7312526,0.3385089,-101.18146,715.30975,53.202,Inf,31,"(((26.344643 + pdiv(-1.6923732e7, (1.7016429e6 * X47))) + (pdiv((pdiv(-11737.7, X47) + pdiv((143179.52 + pdiv(-2.6637272e6, X55)), X49)), X16) * X55)) + pdiv((-40899.58 + pdiv(667182.8, X55)), X49)) [likelihood params: Float32[]]"
48,15218220,-17.32791,-17.32791,0.030500162,0.09262066,0.73124826,0.33856785,-101.16931,715.20795,54.472,Inf,31,"(((26.344551 + pdiv(-1.6923732e7, (1.7016429e6 * X49))) + (pdiv((pdiv(-11737.844, X47) + pdiv((143179.39 + pdiv(-2.6637302e6, X55)), X49)), X16) * X55)) + pdiv((-40899.61 + pdiv(667182.2, X55)), X49)) [likelihood params: Float32[]]"
49,15624801,-17.32791,-17.32791,0.030500162,0.09262066,0.73124826,0.33856785,-101.16931,715.20795,52.626,Inf,31,"(((26.344551 + pdiv(-1.6923732e7, (1.7016429e6 * X49))) + (pdiv((pdiv(-11737.844, X47) + pdiv((143179.39 + pdiv(-2.6637302e6, X55)), X49)), X16) * X55)) + pdiv((-40899.61 + pdiv(667182.2, X55)), X49)) [likelihood params: Float32[]]"
50,16068796,-17.32791,-17.32791,0.030500162,0.09262066,0.73124826,0.33856785,-101.16931,715.20795,55.052,Inf,31,"(((26.344551 + pdiv(-1.6923732e7, (1.7016429e6 * X49))) + (pdiv((pdiv(-11737.844, X47) + pdiv((143179.39 + pdiv(-2.6637302e6, X55)), X49)), X16) * X55)) + pdiv((-40899.61 + pdiv(667182.2, X55)), X49)) [likelihood params: Float32[]]"
51,16453140,-31.72749,-31.72749,0.028951803,0.047223352,0.74489164,0.6627638,-139.39441,155.62299,55.782,Inf,37,"(((-82.53244 + pdiv(pdiv(2473.789, X35), X55)) + (pdiv((pdiv(-415804.78, pdiv(-7.491671e6, pdiv(-222423.89, X47))) + (pdiv(-6.310538e8, pdiv(1.8270538e8, X55)) + 539.43976)), X16) * X55)) + pdiv((pdiv(-3.1530935e6, X16) + pdiv(620911.75, X55)), X49)) [likelihood params: Float32[]]"
52,16824354,-31.72749,-31.72749,0.028951803,0.047223352,0.74489164,0.6627638,-139.39441,155.62299,55.596,Inf,37,"(((-82.53244 + pdiv(pdiv(2473.789, X35), X55)) + (pdiv((pdiv(-415804.78, pdiv(-7.491671e6, pdiv(-222423.89, X47))) + (pdiv(-6.310538e8, pdiv(1.8270538e8, X55)) + 539.43976)), X16) * X55)) + pdiv((pdiv(-3.1530935e6, X16) + pdiv(620911.75, X55)), X49)) [likelihood params: Float32[]]"
53,17239685,-36.138866,-36.138866,0.030016335,0.08155771,0.73551154,0.41757172,-113.11383,578.8417,54.666,Inf,25,"(((20.226593 + pdiv(-4.651818e7, (16658.23 * X47))) + (pdiv((317.87842 + pdiv(-6373.329, X55)), X16) * X55)) + pdiv((-31071.303 + pdiv(561902.9, X55)), X49)) [likelihood params: Float32[]]"
54,17660738,-36.138866,-36.138866,0.030016335,0.08155771,0.73551154,0.41757172,-113.11383,578.8417,54.722,Inf,25,"(((20.226593 + pdiv(-4.651818e7, (16658.23 * X47))) + (pdiv((317.87842 + pdiv(-6373.329, X55)), X16) * X55)) + pdiv((-31071.303 + pdiv(561902.9, X55)), X49)) [likelihood params: Float32[]]"
55,18057772,-36.138866,-36.138866,0.030016335,0.08155771,0.73551154,0.41757172,-113.11383,578.8417,53.46,Inf,25,"(((20.226593 + pdiv(-4.651818e7, (16658.23 * X47))) + (pdiv((317.87842 + pdiv(-6373.329, X55)), X16) * X55)) + pdiv((-31071.303 + pdiv(561902.9, X55)), X49)) [likelihood params: Float32[]]"
56,18477676,-36.138866,-36.138866,0.030016335,0.08155771,0.73551154,0.41757172,-113.11383,578.8417,53.074,Inf,25,"(((20.226593 + pdiv(-4.651818e7, (16658.23 * X47))) + (pdiv((317.87842 + pdiv(-6373.329, X55)), X16) * X55)) + pdiv((-31071.303 + pdiv(561902.9, X55)), X49)) [likelihood params: Float32[]]"
57,18872233,-36.138866,-36.138866,0.030016335,0.08155771,0.73551154,0.41757172,-113.11383,578.8417,52.69,Inf,25,"(((20.226593 + pdiv(-4.651818e7, (16658.23 * X47))) + (pdiv((317.87842 + pdiv(-6373.329, X55)), X16) * X55)) + pdiv((-31071.303 + pdiv(561902.9, X55)), X49)) [likelihood params: Float32[]]"
58,19249472,-36.138866,-36.138866,0.030016335,0.08155771,0.73551154,0.41757172,-113.11383,578.8417,50.952,Inf,25,"(((20.226593 + pdiv(-4.651818e7, (16658.23 * X47))) + (pdiv((317.87842 + pdiv(-6373.329, X55)), X16) * X55)) + pdiv((-31071.303 + pdiv(561902.9, X55)), X49)) [likelihood params: Float32[]]"
59,19597698,-36.138866,-36.138866,0.030016335,0.08155771,0.73551154,0.41757172,-113.11383,578.8417,51.076,Inf,25,"(((20.226593 + pdiv(-4.651818e7, (16658.23 * X47))) + (pdiv((317.87842 + pdiv(-6373.329, X55)), X16) * X55)) + pdiv((-31071.303 + pdiv(561902.9, X55)), X49)) [likelihood params: Float32[]]"
60,19933471,-36.138866,-36.138866,0.030016335,0.08155771,0.73551154,0.41757172,-113.11383,578.8417,51.598,Inf,25,"(((20.226593 + pdiv(-4.651818e7, (16658.23 * X47))) + (pdiv((317.87842 + pdiv(-6373.329, X55)), X16) * X55)) + pdiv((-31071.303 + pdiv(561902.9, X55)), X49)) [likelihood params: Float32[]]"
61,20317456,-36.138866,-36.138866,0.030016335,0.08155771,0.73551154,0.41757172,-113.11383,578.8417,50.374,3.0962743e21,25,"(((20.226593 + pdiv(-4.651818e7, (16658.23 * X47))) + (pdiv((317.87842 + pdiv(-6373.329, X55)), X16) * X55)) + pdiv((-31071.303 + pdiv(561902.9, X55)), X49)) [likelihood params: Float32[]]"
62,20687530,-36.138866,-36.138866,0.030016335,0.08155771,0.73551154,0.41757172,-113.11383,578.8417,50.168,7.7934835e23,25,"(((20.226593 + pdiv(-4.651818e7, (16658.23 * X47))) + (pdiv((317.87842 + pdiv(-6373.329, X55)), X16) * X55)) + pdiv((-31071.303 + pdiv(561902.9, X55)), X49)) [likelihood params: Float32[]]"
63,21064418,-36.138866,-36.138866,0.030016335,0.08155771,0.73551154,0.41757172,-113.11383,578.8417,51.628,6.805647e35,25,"(((20.226593 + pdiv(-4.651818e7, (16658.23 * X47))) + (pdiv((317.87842 + pdiv(-6373.329, X55)), X16) * X55)) + pdiv((-31071.303 + pdiv(561902.9, X55)), X49)) [likelihood params: Float32[]]"
64,21432275,-36.138866,-36.138866,0.030016335,0.08155771,0.73551154,0.41757172,-113.11383,578.8417,52.26,Inf,25,"(((20.226593 + pdiv(-4.651818e7, (16658.23 * X47))) + (pdiv((317.87842 + pdiv(-6373.329, X55)), X16) * X55)) + pdiv((-31071.303 + pdiv(561902.9, X55)), X49)) [likelihood params: Float32[]]"
65,21831325,-36.138866,-36.138866,0.030016335,0.08155771,0.73551154,0.41757172,-113.11383,578.8417,52.758,Inf,25,"(((20.226593 + pdiv(-4.651818e7, (16658.23 * X47))) + (pdiv((317.87842 + pdiv(-6373.329, X55)), X16) * X55)) + pdiv((-31071.303 + pdiv(561902.9, X55)), X49)) [likelihood params: Float32[]]"
66,22200164,-36.138866,-36.138866,0.030016335,0.08155771,0.73551154,0.41757172,-113.11383,578.8417,52.116,Inf,25,"(((20.226593 + pdiv(-4.651818e7, (16658.23 * X47))) + (pdiv((317.87842 + pdiv(-6373.329, X55)), X16) * X55)) + pdiv((-31071.303 + pdiv(561902.9, X55)), X49)) [likelihood params: Float32[]]"
67,22600539,-36.138866,-36.138866,0.030016335,0.08155771,0.73551154,0.41757172,-113.11383,578.8417,54.46,Inf,25,"(((20.226593 + pdiv(-4.651818e7, (16658.23 * X47))) + (pdiv((317.87842 + pdiv(-6373.329, X55)), X16) * X55)) + pdiv((-31071.303 + pdiv(561902.9, X55)), X49)) [likelihood params: Float32[]]"
