-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=3
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
50,3095020,182.39192,182.39192,0.038998768,0.09667427,0.656363,0.30961984,108.63995,765.17426,42.42,Inf,28,"(abs((X49 - log(abs(61.860332)))) ^ (abs(((0.34073 * X49) * X49)) ^ log(abs((abs(((-1.14012255e-5 * X49) * X47)) ^ log(abs(((-0.2259326 * X35) - ((-0.44685066 * X32) - -81.7253))))))))) [likelihood params: Float32[]]"
51,3172001,169.20857,169.20857,0.038998768,0.09667427,0.656363,0.30961984,108.63995,765.17426,43.72,Inf,22,"(abs(306.31815) ^ (abs(322.71555) ^ log(abs(log(abs((abs(((-1.14012255e-5 * X49) * X47)) ^ log(abs(((-0.2259326 * X35) - ((-0.44685066 * X32) - -81.7253))))))))))) [likelihood params: Float32[]]"
52,3263624,169.20857,169.20857,0.038998768,0.09667427,0.656363,0.30961984,108.63995,765.17426,43.062,Inf,22,"(abs(306.31815) ^ (abs(322.71555) ^ log(abs(log(abs((abs(((-1.14012255e-5 * X49) * X47)) ^ log(abs(((-0.2259326 * X35) - ((-0.44685066 * X32) - -81.7253))))))))))) [likelihood params: Float32[]]"
53,3337071,169.20857,169.20857,0.038998768,0.09667427,0.656363,0.30961984,108.63995,765.17426,43.248,Inf,22,"(abs(306.31815) ^ (abs(322.71555) ^ log(abs(log(abs((abs(((-1.14012255e-5 * X49) * X47)) ^ log(abs(((-0.2259326 * X35) - ((-0.44685066 * X32) - -81.7253))))))))))) [likelihood params: Float32[]]"
54,3430415,169.20857,169.20857,0.038998768,0.09667427,0.656363,0.30961984,108.63995,765.17426,42.37,Inf,22,"(abs(306.31815) ^ (abs(322.71555) ^ log(abs(log(abs((abs(((-1.14012255e-5 * X49) * X47)) ^ log(abs(((-0.2259326 * X35) - ((-0.44685066 * X32) - -81.7253))))))))))) [likelihood params: Float32[]]"
55,3494811,160.7573,160.7573,0.037886675,0.08918035,0.66616213,0.36313617,81.18518,672.80133,43.326,Inf,26,"(abs(X47) ^ (abs((X49 - 346.66684)) ^ log(abs((abs(((1.1835028e-5 * X49) * X47)) ^ log(abs(((0.13187161 * X49) - ((0.13245837 * X35) - log(abs((X49 - 346.64865)))))))))))) [likelihood params: Float32[]]"
56,3586762,160.7573,160.7573,0.037886675,0.08918035,0.66616213,0.36313617,81.18518,672.80133,43.862,Inf,26,"(abs(X47) ^ (abs((X49 - 346.66684)) ^ log(abs((abs(((1.1835028e-5 * X49) * X47)) ^ log(abs(((0.13187161 * X49) - ((0.13245837 * X35) - log(abs((X49 - 346.64865)))))))))))) [likelihood params: Float32[]]"
57,3673825,160.7573,160.7573,0.037886675,0.08918035,0.66616213,0.36313617,81.18518,672.80133,46.466,Inf,26,"(abs(X47) ^ (abs((X49 - 346.66684)) ^ log(abs((abs(((1.1835028e-5 * X49) * X47)) ^ log(abs(((0.13187161 * X49) - ((0.13245837 * X35) - log(abs((X49 - 346.64865)))))))))))) [likelihood params: Float32[]]"
58,3768045,160.7573,160.7573,0.037886675,0.08918035,0.66616213,0.36313617,81.18518,672.80133,49.132,Inf,26,"(abs(X47) ^ (abs((X49 - 346.66684)) ^ log(abs((abs(((1.1835028e-5 * X49) * X47)) ^ log(abs(((0.13187161 * X49) - ((0.13245837 * X35) - log(abs((X49 - 346.64865)))))))))))) [likelihood params: Float32[]]"
59,3850361,151.8087,151.8087,0.03672238,0.11047337,0.6764213,0.21107626,52.44171,935.2674,48.468,Inf,38,"(abs(X32) ^ (abs(X49) ^ log(abs((abs(((3.6593262e-6 * ((5.0724883 * X49) - ((log(abs((272818.6 - ((2367.6064 * X35) - log(abs((X49 - 1128.2845))))))) * 54.037083) - log(abs(log(abs(((X49 - 306.1485) - (47.09103 * X32))))))))) * X47)) ^ 3.1286361))))) [likelihood params: Float32[]]"
60,3908885,151.8087,151.8087,0.03672238,0.11047337,0.6764213,0.21107626,52.44171,935.2674,45.874,Inf,38,"(abs(X32) ^ (abs(X49) ^ log(abs((abs(((3.6593262e-6 * ((5.0724883 * X49) - ((log(abs((272818.6 - ((2367.6064 * X35) - log(abs((X49 - 1128.2845))))))) * 54.037083) - log(abs(log(abs(((X49 - 306.1485) - (47.09103 * X32))))))))) * X47)) ^ 3.1286361))))) [likelihood params: Float32[]]"
61,3998850,151.8087,151.8087,0.03672238,0.11047337,0.6764213,0.21107626,52.44171,935.2674,44.008,Inf,38,"(abs(X32) ^ (abs(X49) ^ log(abs((abs(((3.6593262e-6 * ((5.0724883 * X49) - ((log(abs((272818.6 - ((2367.6064 * X35) - log(abs((X49 - 1128.2845))))))) * 54.037083) - log(abs(log(abs(((X49 - 306.1485) - (47.09103 * X32))))))))) * X47)) ^ 3.1286361))))) [likelihood params: Float32[]]"
62,4076777,148.51495,148.51495,0.036688305,0.11097468,0.6767216,0.20749629,51.600464,941.4467,43.676,Inf,31,"(abs(X32) ^ (abs(X49) ^ log(abs((abs(((3.698851e-6 * ((5.1048293 * X49) - ((log(abs((281381.5 - ((2441.9966 * X35) - log(abs((X49 - 1191.392))))))) * 53.132847) - log(abs(-3.826902e-13))))) * X47)) ^ 3.1142292))))) [likelihood params: Float32[]]"
63,4157960,139.28864,139.28864,0.036899805,0.0920397,0.6748579,0.34271675,56.8219,708.0467,43.354,Inf,26,"(abs(X32) ^ (abs(X49) ^ log(abs((abs(((4.058325e-6 * ((5.1282244 * X49) - ((log(abs((-347147.75 - (-3302.1516 * X35)))) * 58.085587) - log(abs(-1.6063763e-14))))) * X47)) ^ 2.9592128))))) [likelihood params: Float32[]]"
64,4246924,136.69891,136.69891,0.036622617,0.110964365,0.67730033,0.20756996,49.97882,941.3195,42.726,Inf,28,"(abs(X32) ^ (abs(1.1835028e-5) ^ log(abs((abs(((3.5776388e-6 * ((5.8739247 * X49) - ((log(abs((6.739628e6 - ((58546.938 * X35) - 0.16679741)))) * 58.016827) - log(abs(X49))))) * X47)) ^ 2.9511013))))) [likelihood params: Float32[]]"
65,4335058,136.22627,136.22627,0.036899805,0.0920397,0.6748579,0.34271675,56.8219,708.0467,41.938,Inf,26,"(abs(-81.7253) ^ (abs(X49) ^ log(abs((abs(((4.058325e-6 * ((5.1282244 * X49) - ((log(abs((-347147.75 - (-3302.1516 * X35)))) * 58.085587) - log(abs(-1.6063763e-14))))) * X47)) ^ 2.9592128))))) [likelihood params: Float32[]]"
66,4410551,136.22627,136.22627,0.036899805,0.0920397,0.6748579,0.34271675,56.8219,708.0467,42.522,Inf,26,"(abs(-81.7253) ^ (abs(X49) ^ log(abs((abs(((4.058325e-6 * ((5.1282244 * X49) - ((log(abs((-347147.75 - (-3302.1516 * X35)))) * 58.085587) - log(abs(-1.6063763e-14))))) * X47)) ^ 2.9592128))))) [likelihood params: Float32[]]"
67,4479946,135.97623,135.97623,0.03663077,0.11088447,0.67722857,0.20814049,50.180054,940.3348,45.122,Inf,31,"(abs(X32) ^ (abs(X49) ^ log(abs((abs(((3.178342e-5 * ((0.6381499 * X49) - ((log(abs((X47 - ((25880.373 * X35) - 2.979636e6)))) * 6.444711) - log(abs(log(abs((X49 - 283.22223)))))))) * X47)) ^ 2.9952755))))) [likelihood params: Float32[]]"
68,4569059,130.63065,130.63065,0.036895324,0.09273367,0.67489743,0.33776087,56.71118,716.6009,45.05,Inf,27,"(abs(X32) ^ (abs(X49) ^ log(abs((abs(((1.7796618e-5 * ((0.20007315 * X49) - ((log(abs((X47 - ((11077.498 * X35) - 1.1673195e6)))) * 13.306704) - X49))) * X47)) ^ 2.9206195))))) [likelihood params: Float32[]]"
69,4676687,127.52782,127.52782,0.035954345,0.11710309,0.6831888,0.16373146,33.480835,1016.98785,43.628,Inf,34,"(abs(X32) ^ (abs(X49) ^ log(abs((abs(((1.6340507e-5 * ((0.9048758 * X49) - ((log(abs(log(abs(((5.8360763 * X35) - ((-1.1219659 * X47) - (-3.0346897 * X32))))))) * 57.79219) - (0.096226245 * X32)))) * X47)) ^ 3.3447707))))) [likelihood params: Float32[]]"
70,4770344,127.15709,127.15709,0.03586597,0.08604812,0.68396753,0.38550436,31.299072,634.1922,43.892,Inf,36,"(abs(X32) ^ (abs(X49) ^ log(abs((abs(((6.57609e-5 * ((1.029597 * X49) - ((log(abs(log(abs(((7002.4854 * X35) - (((16.975887 * X35) * X47) - (-392.58484 * X32))))))) * 125.89757) - (0.14234537 * X32)))) * X47)) ^ 1.2618303))))) [likelihood params: Float32[]]"
71,4882235,122.872734,122.872734,0.036898673,0.09245432,0.67486787,0.33975577,56.793945,713.15753,42.684,Inf,25,"(abs(X49) ^ (abs(X49) ^ log(abs((abs(((5.704537e-7 * ((39.4564 * X49) - ((log(abs((-4.3632035e6 - (-41420.605 * X35)))) * 440.92914) - X47))) * X47)) ^ 2.80609))))) [likelihood params: Float32[]]"
72,5024191,120.26374,120.26374,0.036896426,0.09271549,0.6748877,0.33789068,56.738403,716.3768,43.086,Inf,25,"(abs(X49) ^ (abs(X49) ^ log(abs((abs(((2.3703991e-7 * ((92.37611 * X49) - ((log(abs((-2.225871e6 - (-21115.191 * X35)))) * 1024.9695) - X47))) * X47)) ^ 2.8675594))))) [likelihood params: Float32[]]"
73,5144097,120.26374,120.26374,0.036896426,0.09271549,0.6748877,0.33789068,56.738403,716.3768,43.156,Inf,25,"(abs(X49) ^ (abs(X49) ^ log(abs((abs(((2.3703991e-7 * ((92.37611 * X49) - ((log(abs((-2.225871e6 - (-21115.191 * X35)))) * 1024.9695) - X47))) * X47)) ^ 2.8675594))))) [likelihood params: Float32[]]"
74,5286847,120.26374,120.26374,0.036896426,0.09271549,0.6748877,0.33789068,56.738403,716.3768,43.56,Inf,25,"(abs(X49) ^ (abs(X49) ^ log(abs((abs(((2.3703991e-7 * ((92.37611 * X49) - ((log(abs((-2.225871e6 - (-21115.191 * X35)))) * 1024.9695) - X47))) * X47)) ^ 2.8675594))))) [likelihood params: Float32[]]"
