Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,126.518*exp(0.369296*(2.84717 - 0.0120952*T)*exp(0.000365514*phi1000) + (-0.00121195*phi1000 - 0.107864)/(0.0179128*phi1000 + 0.0526296)) + 0.0158633,30,3.6949389530031893,2.977796848189738,3.6949389530031893,2.977796848189738,0.9971087402565011,0.9966689188825217
1,-30.8978*(4.07134 - 0.00734652*T)*(4.99972 - 0.00921301*T)*(0.00589279*phi1000 - 0.00923656)/(0.000249708*T - 0.0133631*phi1000 - 0.152675) + 29.1428,29,4.408848367843494,4.409001031624773,4.408848367843494,4.409001031624773,0.9965501119333038,0.995067917379147
2,56.3098*(4.72363 - 0.00901524*T)*(0.00364783*T - 2.08807)*(0.00578269*phi1000 - 0.00908153)/(0.000191394*T - 0.0116034*phi1000 - 0.12699) + 29.7218,29,4.570814719364112,4.572026588228164,4.570814719364112,4.572026588228164,0.9964233745777185,0.9948855505552994
3,25.2594 + 10.9161*(0.010633*phi1000 - 0.0127109)*(-0.000292559*phi1000 + (3.93484 - 0.00716265*T)**2 + 0.336719)/(0.0065143*phi1000 + 0.0501521),28,4.666210226410849,4.073775535469526,4.666210226410849,4.073775535469526,0.9963487283676611,0.9954429138538121
4,137.654*(0.000989852*T - 0.617666)*(-0.00562905*phi1000 - 0.0134753)*(-0.000580877*T + 0.142843 + 1/((-0.0034218*T - 0.342266)*(-0.00257323*phi1000 - 0.0299787))) + 17.4995,34,4.627137121159208,4.282653736611498,4.627137121159208,4.282653736611498,0.9963793027554126,0.9952092544515262
5,29.2703*(2.1302 - 0.00395205*T)*(3.77749 - 0.00671318*T)*(8.18659e-5*phi1000 + (0.054588 - 0.00375106*phi1000)/(-0.00925754*phi1000 - 0.0513409) + 0.726845) + 29.2868,32,4.879422172866131,5.064470446337514,4.879422172866131,5.064470446337514,0.9961818917499361,0.9943346834139887
6,24.8763 + 17.6135*(0.00698934*phi1000 - 0.0048005)*(0.000281175*phi1000 + (3.65479 - 0.00840255*T)*(0.00501922*T - 3.32607) - 0.857878)/(-0.0056532*phi1000 - 0.0498585),32,4.832502196297536,4.310594775723774,4.832502196297536,4.310594775723774,0.9962186062508099,0.9951779985020661
7,-45.9736*(0.0074694 - 0.00443389*phi1000)*(3.87312 - 0.00671355*T)*(0.00779662*T - 4.09392)/((0.000156168*phi1000 - 1.9951)*(0.00610547*phi1000 + 0.0317945)) + 29.6905,33,4.905034545393701,5.094815699327157,4.905034545393701,5.094815699327157,0.9961618502762971,0.9943007380159672
8,49.6521*(0.0153627 - 0.00985827*phi1000)*(1.62465 - 0.0029726*T)*(0.00392263*T - 2.17633)*(6.76347e-5*phi1000 + 1.23993)/(0.00796285*phi1000 + 0.0503825) + 29.2085,31,4.96330912398419,5.228906125274372,4.96330912398419,5.228906125274372,0.9961162508914924,0.9941507391716273
9,-0.00497645*phi1000 - 35.1472*(0.00152477*T - 0.842007)*(0.00400591*T - 2.21402)*(0.0237718*phi1000 - 0.035899)/(-0.00561095*phi1000 - 0.0502788) + 30.4874,29,5.024984078291064,4.868431056059195,5.024984078291064,4.868431056059195,0.9960679907402862,0.9945539808155677
