Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-72.722*(2.36271 - 0.00378196*T)*(0.00245964*T - 1.5331)*(0.00720861*phi1000 - 0.00978438)*(-0.000386722*T + 0.100471 + 1/(0.0079198*phi1000 + 0.0502072)) + 23.5989,31,1.9374615745283845,2.184681934134421,1.9374615745283845,2.184681934134421,0.9984839520418985,0.9975561285374739
1,-38.9901*(0.00656172 - 0.00346065*phi1000)*(0.0074908*T - 4.01732)*(0.000738533*T + (0.00488557*T - 3.33956)/(0.00752123*phi1000 + 0.050286) - 0.195396) + 28.663,32,2.636054726163117,3.088454841464726,2.636054726163117,3.088454841464726,0.9979373085703566,0.9965451324824789
2,24.3663 - 36.3398*(0.00727572*phi1000 - 0.00908309)*(0.000133548*phi1000 + (2.42506 - 0.0034426*T)*(0.00633649*T - 2.49555) - 0.686194)/(0.00626852*phi1000 + 0.0503399),32,4.662621696300693,4.227340728987133,4.662621696300693,4.227340728987133,0.9963515363633486,0.9952711297656063
3,33.6008*(1.41219 - 0.0025113*T)*(0.00546137*T - 2.94583)*(-0.000123499*phi1000 - 1.33065 + (0.00523243*phi1000 - 0.0993935)/(-0.00882873*phi1000 - 0.0500953)) + 28.9172,32,4.859672679561093,5.116249683603288,4.859672679561093,5.116249683603288,0.9961973455681653,0.9942767611149446
4,-43.2237*(0.0106097 - 0.00507259*phi1000)*(2.867 - 0.00497615*T)*(3.91973 - 0.00745857*T)/((1.92644 - 0.000118796*phi1000)*(0.00476084*phi1000 + 0.0263077)) + 29.3514,33,4.90085167820801,5.106984155525803,4.90085167820801,5.106984155525803,0.9961651233359228,0.9942871259004541
5,18.4421*(0.0055843*T - 3.20714)*(0.00778508*T - 4.10397)*(-5.58805e-5*phi1000 - 0.979471)*(0.00969636*phi1000 - 0.018858)/(-0.00856111*phi1000 - 0.0501418) + 29.2851,31,4.916808827088838,5.118179371918102,4.916808827088838,5.118179371918102,0.9961526369964279,0.9942746024894118
6,68.3836*(0.0215728 - 0.0116455*phi1000)*(4.78207 - 0.00905933*T)*exp(-0.892823*exp(0.002061*T))/(-0.00542706*phi1000 - 0.0318147) + 27.7851,28,4.925038476562158,4.49658180501072,4.925038476562158,4.49658180501072,0.9961461973625049,0.9949699460683582
7,37.559*(1.21375 - 0.00213945*T)*(2.61196 - 0.00423986*T)*(0.00117585*T - 2.07056)*(0.00900391*phi1000 - 0.0145191)/(-0.00749096*phi1000 - 0.0503409) + 26.3235,31,4.948412870690406,4.750425830774117,4.948412870690406,4.750425830774117,0.9961279070888004,0.994685986119405
8,138.399*(0.99504 - 0.00178301*T)*(0.00561819*T - 3.55841)*(0.00413348*phi1000 - 0.00755938)/((0.00145106*T + 1.67969)*(-0.00393503*phi1000 - 0.0228769)) + 26.2043,33,4.930432954173496,4.419831710980723,4.930432954173496,4.419831710980723,0.9961419762275542,0.9950558017536254
9,-54.2436*(0.0175661 - 0.010462*phi1000)*(2.00629 - 0.00298093*T)*(0.000268631*T - 0.416092)*(0.00839069*T - 4.5005)/(0.00717718*phi1000 + 0.0506201) + 27.2212,31,5.059159621431483,4.940654898514437,5.059159621431483,4.940654898514437,0.9960412486551392,0.9944731883740079
