Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,113.576*(0.00651608 - 0.00720888*phi1000)*(2.35357 - 0.00377153*T)*(0.00135945*T - 0.845308)*(-0.000434551*T + 0.111403 + 1/(0.00675106*phi1000 + 0.0452838)) + 23.6065,31,2.085642583845672,2.4098746607131063,2.085642583845672,2.4098746607131063,0.9983680016047088,0.9973042190629389
1,32.0749*(0.0167994 - 0.0123942*phi1000)*(1.02231 - 0.00190532*T)*(0.000923909*T + (0.00531702*T - 3.61074)/(0.00604261*phi1000 + 0.0445939) - 0.243518) + 28.679,32,2.8254803440855536,3.4875853936627252,2.8254803440855536,3.4875853936627252,0.9977890845616645,0.9960986492891598
2,-158.059*(0.00961297 - 0.00629883*phi1000)*(1.03977 - 0.00188768*T)*(3.48065 - 0.00638257*T)/(-0.000223212*T + 0.0129498*phi1000 + 0.144184) + 28.9656,29,4.463981890963503,4.544326995094114,4.463981890963503,4.544326995094114,0.9965069703989127,0.994916536413756
3,26.3528 + 4.83883*(0.0201403*phi1000 - 0.0300325)*(-0.00032601*phi1000 + (0.00232841*T - 2.18488)**4 - 0.695264)/(0.00671447*phi1000 + 0.0497376),28,4.673309628448219,3.860860058060851,4.673309628448219,3.860860058060851,0.9963431731431839,0.9956810895127212
4,36.2887*(0.0112789 - 0.00599295*phi1000)*(0.00395171*T - 2.11172)*(0.0114175*T - 6.47732)/((1.96517 - 0.000142937*phi1000)*(-0.00568371*phi1000 - 0.0275002)) + 29.2308,33,4.830859469181226,4.873325745811212,4.830859469181226,4.873325745811212,0.9962198916714465,0.9945485054223693
5,59.204*(0.0130385 - 0.0074441*phi1000)*(2.61969 - 0.00465727*T)*(0.00384962*T - 2.07489)/((-0.0042923*phi1000 - 0.0237631)*(0.000128243*phi1000 - 2.08039)) + 29.1248,33,4.840190894490233,5.009824768591365,4.840190894490233,5.009824768591365,0.9962125899068738,0.9943958122265208
6,170.682*(0.0157595 - 0.0088413*phi1000)*(0.532897 - 0.000976878*T)*(3.02353 - 0.00544566*T)/((1.94238 - 0.000124406*phi1000)*(-0.0046688*phi1000 - 0.0249925)) + 29.0745,33,4.828573270829612,4.9725329753442296,4.828573270829612,4.9725329753442296,0.9962216806031025,0.994437528298723
7,-0.00427818*phi1000 - 21.562*(3.58239 - 0.00644164*T)*(3.87936 - 0.00705916*T)*(0.00590344*phi1000 - 0.00978958)/(-0.00639002*phi1000 - 0.0503375) + 30.0048,29,4.8886038664859495,4.6164425422856805,4.8886038664859495,4.6164425422856805,0.996174707149195,0.9948358651155537
8,-127.228*(0.000592339*T - 0.320584)*(0.00753729*T - 4.19844)*(-0.000101896*phi1000 + (0.0799075 - 0.00353586*phi1000)/(0.00867223*phi1000 + 0.049682) - 1.16029) + 29.2621,32,4.894845995088164,5.087097224741113,4.894845995088164,5.087097224741113,0.9961698227342234,0.9943093722063637
9,47.789*(1.39588 - 0.00258471*T)*(0.00514291*T - 2.88505)*(-0.0001009*phi1000 - 2.08684)*(0.00516766*phi1000 - 0.00781071)/(0.00767349*phi1000 + 0.0490536) + 29.123,31,4.981202030795365,5.232089382843632,4.981202030795365,5.232089382843632,0.9961022498371271,0.9941471782540356
