Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,48.097*(0.0118323 - 0.0106991*phi1000)*(1.40117 - 0.00224916*T)*(2.54196 - 0.00406876*T)*(0.00038664*T - 0.100074 + 1/(-0.00762405*phi1000 - 0.0493139)) + 23.6449,31,1.9578892408646984,2.286396660685057,1.9578892408646984,2.286396660685057,0.9984679675587764,0.9974423464286681
1,-117.612*(0.00268742*T - 1.48244)*(0.00370875*T - 2.0303)*(0.00796601*phi1000 - 0.0129551)/(0.000132433*T - 0.0101308*phi1000 - 0.105245) + 28.9959,29,4.671509145947031,4.895137792851468,4.671509145947031,4.895137792851468,0.9963445820061287,0.9945241056054128
2,-53.3088*(0.0235695 - 0.0127099*phi1000)*(0.00332491*T - 1.80551)*(0.00451463*T - 2.5194)/((-0.00509961*phi1000 - 0.0244693)*(0.000169157*phi1000 - 2.26026)) + 29.1749,33,4.897699405318828,5.11381591368419,4.897699405318828,5.11381591368419,0.9961675899638754,0.994279483626061
3,-46.1921*(0.0189464 - 0.0111527*phi1000)*(1.25853 - 0.00226802*T)*(0.00366628*T - 2.00511)*(-0.000102379*phi1000 - 1.75636)/(0.00845106*phi1000 + 0.0504827) + 29.0719,31,4.914470748717095,5.311761204969031,4.914470748717095,5.311761204969031,0.9961544665237785,0.9940580542083715
4,39.2008*(2.60937 - 0.0048816*T)*(5.80586 - 0.010222*T)*(3.95037e-5*phi1000 + 0.698915)*(0.00528989*phi1000 - 0.00876985)/(0.00812055*phi1000 + 0.0505249) + 29.2204,31,4.959111836329942,5.421926544440476,4.959111836329942,5.421926544440476,0.9961195352350176,0.9939348189103231
5,70.9684*(2.03437 - 0.00385006*T)*(3.25104 - 0.00566215*T)*(0.00513471*phi1000 - 0.00903753)/((-0.00378655*phi1000 - 0.0227198)*(0.000140045*phi1000 - 2.36123)) + 29.5447,33,4.980867521871415,5.442629621704787,4.980867521871415,5.442629621704787,0.9961025115876453,0.99391165963074
6,36.3857*(1.60218 - 0.00294667*T)*(0.00603466*T - 3.36739)*(0.000121378*phi1000 + 2.17808)*(0.00520802*phi1000 - 0.00856924)/(-0.00822565*phi1000 - 0.0510103) + 29.2204,31,5.025878030910805,5.493226110117681,5.025878030910805,5.493226110117681,0.9960672912296163,0.9938550604012576
7,-20.1082*(3.11607 - 0.00434595*T)*(0.00131805*T - 1.58531)*(0.00551835*T - 3.00291)*(0.00777374*phi1000 - 0.0112376)/(-0.00767678*phi1000 - 0.05041) + 26.7985,31,5.039850486943208,4.817173969759022,5.039850486943208,4.817173969759022,0.996056357896168,0.9946113190159271
8,54.1085*(1.23587 - 0.000850113*T)*(1.872 - 0.00345995*T)*(0.00529305*T - 3.57349)*(0.00442394*phi1000 - 0.00526807)/(-0.00660507*phi1000 - 0.0505858) + 27.3152,31,5.181568350433358,5.254404161261496,5.181568350433358,5.254404161261496,0.9959454648181347,0.9941222160619124
9,-31.743*(0.00964687 - 0.00779936*phi1000)*(0.00257396*T - 2.28055)**2*(0.00299574*T - 1.60917)/(-0.00678579*phi1000 - 0.0503874) + 27.2593,28,5.291344617424473,5.285069955714152,5.291344617424473,5.285069955714152,0.9958595657801317,0.9940879120935555
