Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,99.9702*(0.00396429*T - 2.06675)*((0.0114558 - 0.00577208*phi1000)/(0.00803293*phi1000 + 0.0494071) + (1.78192 - 0.00667691*T)*(-0.00037315*phi1000 - 0.210077)) + 29.7434,34,2.161914259545939,2.3917224728655753,2.161914259545939,2.3917224728655753,0.9983083196374758,0.9973245248169115
1,-23.315*(0.0204002 - 0.010893*phi1000)*(0.00458059*T - 2.59205)*(0.0119939*T - 6.35284)/(-0.000308588*T + 0.0150015*phi1000 + 0.179383) + 29.3135,29,4.294053401696293,4.396342384510074,4.294053401696293,4.396342384510074,0.9966399380626659,0.9950820778415715
2,108.284*(0.00220646*T - 1.21052)*(0.00671143*T - 3.68596)*(0.00708149*phi1000 - 0.0128582)/(-0.000214228*T + 0.0122807*phi1000 + 0.139728) + 29.0319,29,4.455241444274336,4.614456805934899,4.455241444274336,4.614456805934899,0.9965138097275116,0.9948380864386323
3,25.431 - 17.0509*(0.00536939*phi1000 - 0.00647671)*(-0.000372348*phi1000 + (0.00794268*T - 4.36457)**2 + 0.391426)/(-0.00628373*phi1000 - 0.0501622),28,4.673921838194446,4.302691328417083,4.673921838194446,4.302691328417083,0.996342694094026,0.9951868396102506
4,-68.4727*(0.513953 - 0.000936875*T)*(0.00770841*T - 4.24299)*(0.015327*phi1000 - 0.024347)/(-6.7186e-5*T + 0.00821412*phi1000 + 0.0796593) + 28.9502,29,4.938589364214921,5.227259734716399,4.938589364214921,5.227259734716399,0.9961355939028923,0.9941525808891047
5,47.2272*(0.0110835 - 0.00627276*phi1000)*(0.0025087*T - 1.35762)*(0.00834239*T - 4.67747)*(6.64935e-5*phi1000 + 1.17747)/(-0.00819282*phi1000 - 0.0492292) + 29.115,31,4.9079452107741375,5.297868913873919,4.9079452107741375,5.297868913873919,0.9961595727042591,0.9940735946736565
6,20.2596*(0.00123598*T - 0.67649)*(0.0046498*T - 2.57885)*(0.000401811*phi1000 + 5.44838 + (0.0176227*phi1000 - 0.376473)/(0.0079787*phi1000 + 0.0494107)) + 28.985,32,4.915809295961909,5.279372445071124,4.915809295961909,5.279372445071124,0.9961534191214227,0.9940942855538979
7,-33.2442*(2.32726 - 0.00431491*T)*(3.22304 - 0.00573329*T)*(8.04121e-5*phi1000 + 1.57627)*(0.00542601*phi1000 - 0.0092482)/(-0.00786345*phi1000 - 0.0500274) + 29.1604,31,4.957334046573917,5.384909663272588,4.957334046573917,5.384909663272588,0.9961209263410736,0.9939762274550199
8,-31.2777*(3.63044 - 0.00685067*T)*(0.00519772*T - 2.9698)*(5.78108e-5*phi1000 + 1.13693)*(0.00555179*phi1000 - 0.00898335)/(0.00786428*phi1000 + 0.0494768) + 29.3858,31,4.960680284394484,5.3252291782207735,4.960680284394484,5.3252291782207735,0.9961183079371363,0.994042988401778
9,44.4724*(-0.00929798*phi1000 - 0.026758)*exp(-(0.0141498*T - 4.75723)*(8.59142e-5*phi1000 + 0.322468))/(-0.0057493*phi1000 - 0.0470271) - 0.945467,29,4.692910813351235,4.849644501494917,4.692910813351235,4.849644501494917,0.9963278353750757,0.9945749961971944
