Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,9.96295393918919,0.4070582588732641,8.105521399999997,0.515873923872147,0.1807087533692725
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,6.853456563063062,0.5199598452841308,7.048515283333333,0.6669725611460146,0.28754899427223723
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,4.59096231081081,0.5982479432458775,8.096563122222223,0.7769130939729528,0.18161423966756507
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,3.5488685736036034,0.6258314452856596,8.483848798148149,0.8275511632675493,0.14246811339472898
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,2.754181040165166,0.6391031755863057,10.489242112962962,0.8661671158915943,-0.060233367213237354
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,2.518368532657658,0.6287755925839706,9.796702017592592,0.8776258644372863,0.009767316281072302
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,1.9354415089714723,0.6332310923387853,9.842369474537039,0.9059518182024653,0.005151333436283156
maxfeatlog2_maxsampl0.1,X,log2,0.1,9.696202403153157,0.42049918336416814,8.082479670370372,0.5288360810024963,0.18303776916741532
maxfeatlog2_maxsampl0.2,X,log2,0.2,6.397125864864865,0.5447544784627965,7.169632983333332,0.6891468672487843,0.27530663915094356
maxfeatlog2_maxsampl0.3,X,log2,0.3,4.491346559309309,0.6009923092786429,7.957028731481486,0.781753684744456,0.19571812013327294
maxfeatlog2_maxsampl0.4,X,log2,0.4,3.3245865446771763,0.6241928466752731,9.057350256944448,0.838449615601354,0.0844996371013026
maxfeatlog2_maxsampl0.5,X,log2,0.5,3.1163379612057973,0.6235920409030389,8.746866485185187,0.8485689607464333,0.11588276766996097
maxfeatlog2_maxsampl0.6,X,log2,0.6,2.428505933250751,0.622195930656408,9.700688268518519,0.8819925239548405,0.01947221005540578
maxfeatlog2_maxsampl0.7,X,log2,0.7,1.980396404489491,0.6358094296535752,10.187786672222224,0.9037673418611396,-0.0297628037960469
maxfeat0.1_maxsampl0.1,X,0.1,0.1,10.143981763513514,0.3859365753899917,8.500980166666665,0.5070773068452064,0.14073650606469024
maxfeat0.1_maxsampl0.2,X,0.1,0.2,6.521108110360359,0.5547218783852172,7.309049251851847,0.6831222445929318,0.2612146982629535
maxfeat0.1_maxsampl0.3,X,0.1,0.3,4.713265027590089,0.5999653319757872,7.830299562962961,0.770970084024746,0.208527672207248
maxfeat0.1_maxsampl0.4,X,0.1,0.4,3.351183504316817,0.6290615601789229,9.331826227777777,0.8371571995382202,0.05675610905211159
maxfeat0.1_maxsampl0.5,X,0.1,0.5,2.900681726351351,0.6308637622114415,9.3383864162037,0.8590482631109573,0.056093017230084086
maxfeat0.1_maxsampl0.6,X,0.1,0.6,2.438379616764263,0.6325071907584037,9.478185260185183,0.8815127357629547,0.041962406315513734
maxfeat0.1_maxsampl0.7,X,0.1,0.7,2.0228999254152105,0.6340420016862085,9.943934901185184,0.9017019842440129,-0.005114713731656062
maxfeat0.2_maxsampl0.1,X,0.2,0.1,9.602357182432433,0.41897896337396034,8.084555016666668,0.5333962665406594,0.18282799696765484
maxfeat0.2_maxsampl0.2,X,0.2,0.2,6.342010750750752,0.547112238870838,7.014341835185184,0.6918250552735676,0.2910031837750825
maxfeat0.2_maxsampl0.3,X,0.2,0.3,4.839647639827328,0.5903552830630336,7.704597952314816,0.7648288212500048,0.22123336061507926
maxfeat0.2_maxsampl0.4,X,0.2,0.4,3.5718302528603614,0.6177474907652543,8.376425503425926,0.8264353950177179,0.15332626313080266
maxfeat0.2_maxsampl0.5,X,0.2,0.5,2.967560873423423,0.6237888124502311,9.672185100000004,0.8557984298542339,0.022353258086253103
maxfeat0.2_maxsampl0.6,X,0.2,0.6,2.3811746468693706,0.6381428063207346,9.434954438888886,0.884292475364208,0.046332098495058816
maxfeat0.2_maxsampl0.7,X,0.2,0.7,1.9413526882432444,0.6364702996736422,11.167552455555558,0.9056645784898661,-0.12879573337825723
maxfeat0.3_maxsampl0.1,X,0.3,0.1,9.357282060810812,0.4387357231783835,8.290431633333332,0.5453051098125864,0.16201836590296503
maxfeat0.3_maxsampl0.2,X,0.3,0.2,6.995934671921922,0.5187574427762119,7.071632716666661,0.6600491759535332,0.2852123264824803
maxfeat0.3_maxsampl0.3,X,0.3,0.3,4.438833986486487,0.6022611283509063,8.411017461574074,0.7843054084584531,0.1498297714042378
maxfeat0.3_maxsampl0.4,X,0.3,0.4,3.4164819239864874,0.6209945094500762,9.067595733333329,0.8339841779740353,0.0834640431266851
maxfeat0.3_maxsampl0.5,X,0.3,0.5,3.0011515534459443,0.6253656852918817,9.44678185177778,0.8541661705651689,0.045136605278526365
maxfeat0.3_maxsampl0.6,X,0.3,0.6,2.2664019998948954,0.6355404261531513,10.262441050925926,0.8898695794606144,-0.03730873156259351
maxfeat0.3_maxsampl0.7,X,0.3,0.7,2.0683639387237234,0.6161252209679948,10.140663836574069,0.899492768533249,-0.024999713939427348
maxfeat0.4_maxsampl0.1,X,0.4,0.1,9.804671301801806,0.41758956414026915,8.427354366666668,0.5235652925791832,0.1481784669811319
