Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,10.174822366013071,0.350371503497806,11.50085698148147,0.46301613152341536,-0.009489376769386215
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,6.460098251633988,0.4834670660516299,8.12074910030865,0.6590634779543056,0.28720007897053756
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,5.354555346078431,0.506964072721338,8.248430170185184,0.7174093325389579,0.2759928546860819
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,3.9837862166013074,0.5350446580133342,7.911377762098762,0.7897526996716987,0.3055776783149342
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,3.4551446055969053,0.5399530772637793,8.647817212592585,0.8176521564978989,0.24093659955841573
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,2.8765165814365754,0.5628372488219713,8.871831396766188,0.8481896837043151,0.22127372230213482
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,2.5819753297759123,0.5460666368369453,8.850574622239867,0.8637343187901317,0.2231395387454882
maxfeatlog2_maxsampl0.1,X,log2,0.1,10.168753120915033,0.3524130281575152,10.806104092592586,0.4633364404776398,0.051492658042669004
maxfeatlog2_maxsampl0.2,X,log2,0.2,6.787931374183004,0.4690082538959539,8.38272643981481,0.6417618394560103,0.26420498029122963
maxfeatlog2_maxsampl0.3,X,log2,0.3,4.971451999183007,0.516776748829544,8.185967916666659,0.7376278985091511,0.2814754879783278
maxfeatlog2_maxsampl0.4,X,log2,0.4,3.9061576350653593,0.5444474588679593,8.647826719197528,0.7938496061844615,0.24093576511479875
maxfeatlog2_maxsampl0.5,X,log2,0.5,3.6065906837581707,0.5265956493218973,8.95565033055555,0.8096594763319738,0.21391650332543222
maxfeatlog2_maxsampl0.6,X,log2,0.6,2.910067273823531,0.5401621084949726,8.673650127962956,0.8464190207934623,0.23866911169387117
maxfeatlog2_maxsampl0.7,X,log2,0.7,2.5765579536479595,0.549140180808082,8.687345715138878,0.8640202248713915,0.2374669795584161
maxfeat0.1_maxsampl0.1,X,0.1,0.1,10.227509836601303,0.3565002735391548,10.940985055555549,0.46023551081486913,0.03965346210633314
maxfeat0.1_maxsampl0.2,X,0.1,0.2,6.457657045751635,0.4836508486788972,7.843906419753084,0.6591923144225307,0.3114999850998985
maxfeat0.1_maxsampl0.3,X,0.1,0.3,5.344867623888888,0.5181601561036963,8.717258101851849,0.7179206093309188,0.23484141550965132
maxfeat0.1_maxsampl0.4,X,0.1,0.4,4.0670366404575145,0.5231565630951107,8.75075568209877,0.785359096221289,0.23190116058245802
maxfeat0.1_maxsampl0.5,X,0.1,0.5,3.381032239901959,0.5524779528103307,8.535714797160495,0.8215634920869858,0.25077640520690814
maxfeat0.1_maxsampl0.6,X,0.1,0.6,3.074651540302788,0.5356397542332845,8.393204910555546,0.8377329629022086,0.263285231013885
maxfeat0.1_maxsampl0.7,X,0.1,0.7,2.5054428780718934,0.5520004062531669,8.300429760987647,0.8677733762303182,0.2714285831195399
maxfeat0.2_maxsampl0.1,X,0.2,0.1,10.297526470588236,0.35146985337318626,10.852061722222222,0.45654033053323595,0.04745872048763966
maxfeat0.2_maxsampl0.2,X,0.2,0.2,6.7736755751634,0.4662354290337928,8.601185266975314,0.6425141999228958,0.2450297252963084
maxfeat0.2_maxsampl0.3,X,0.2,0.3,5.287801147058824,0.5173782151984592,7.91183699074074,0.7209323353725346,0.3055373694547917
maxfeat0.2_maxsampl0.4,X,0.2,0.4,4.085742599379086,0.5372351948585108,8.64263896240741,0.7843718752336457,0.24139112121368078
maxfeat0.2_maxsampl0.5,X,0.2,0.5,3.390418326993464,0.5391099653498604,8.441125916604934,0.8210681343131645,0.25907895781103996
maxfeat0.2_maxsampl0.6,X,0.2,0.6,2.972255665359476,0.5439611893754769,8.491002630802463,0.843136981868355,0.25470102204402356
maxfeat0.2_maxsampl0.7,X,0.2,0.7,2.5473103025236767,0.5536400464178235,8.322106993950616,0.8655637915578265,0.26952586087639696
maxfeat0.3_maxsampl0.1,X,0.3,0.1,10.37539876470588,0.3439726405519652,11.497366888888887,0.4524305619065012,-0.00918303338977311
maxfeat0.3_maxsampl0.2,X,0.3,0.2,6.4450744444444465,0.4856276510158005,8.131414672839508,0.6598563706273841,0.28626390680663705
maxfeat0.3_maxsampl0.3,X,0.3,0.3,5.174343666666666,0.512766395488593,8.303427010802473,0.7269201388483078,0.2711654990856752
maxfeat0.3_maxsampl0.4,X,0.3,0.4,4.001107052679739,0.5401633885554025,8.368364187901234,0.7888385795791737,0.2654656290199797
maxfeat0.3_maxsampl0.5,X,0.3,0.5,3.4921636346405225,0.5392407912121306,8.979248160493823,0.8156984495231718,0.21184520040636667
maxfeat0.3_maxsampl0.6,X,0.3,0.6,3.0031983476617308,0.5535005700375926,8.32359816277778,0.8415039586423959,0.26939497331798146
maxfeat0.3_maxsampl0.7,X,0.3,0.7,2.5821930779931965,0.5345989906894728,8.161412127962965,0.8637228269649317,0.28363087586589886
maxfeat0.4_maxsampl0.1,X,0.4,0.1,10.20606805882353,0.3472923063377875,11.879390388888888,0.4613671166910154,-0.042715201083643795
maxfeat0.4_maxsampl0.2,X,0.4,0.2,6.6598479575163365,0.47073957506558395,8.117366049382706,0.6485215376694264,0.2874970267524559
maxfeat0.4_maxsampl0.3,X,0.4,0.3,5.252276641568628,0.5032723821256039,8.585746725802466,0.7228071677477477,0.24638484546969208
maxfeat0.4_maxsampl0.4,X,0.4,0.4,4.327254026143789,0.527720281448957,8.324936822530844,0.7716259288612938,0.26927747226549437
maxfeat0.4_maxsampl0.5,X,0.4,0.5,3.5394876668300648,0.5418227114289609,8.194369179012343,0.8132008882918391,0.2807380659668136
maxfeat0.4_maxsampl0.6,X,0.4,0.6,2.9789539210539226,0.5531025479117957,9.385368775740753,0.8427834764089511,0.17619790495360532
maxfeat0.4_maxsampl0.7,X,0.4,0.7,2.4947656381999472,0.5465537553094257,9.23113332067524,0.8683368755588413,0.1897359442197688
