Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,9.184848278571428,0.5095321535239529,3.9007800882352957,0.6103869958186886,0.5387375427577739
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,6.238248509523812,0.5970159234498493,4.412891972222219,0.7353791081889063,0.4781809410915624
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,5.4114844569841285,0.603573403951713,4.283136493464049,0.7704496958011823,0.4935243671803967
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,3.8559909053174612,0.6429964643912907,5.100925647058822,0.8364323334309646,0.3968218036006549
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,3.1235599651587305,0.6523856919511156,5.275918185751633,0.8675013952483874,0.37612915070285513
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,2.729901494126984,0.6424813006681716,5.580006966209155,0.8842000335784215,0.34017102568148694
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,2.334790690680919,0.6420424731229359,5.998955205065364,0.9009602785434103,0.2906309106939893
maxfeatlog2_maxsampl0.1,X,log2,0.1,9.718879171428574,0.48750983385650226,4.136135764705879,0.5877338855896254,0.5109070229132573
maxfeatlog2_maxsampl0.2,X,log2,0.2,6.31873477857143,0.5948951553253579,4.011781044117647,0.7319649530359955,0.525611815977905
maxfeatlog2_maxsampl0.3,X,log2,0.3,4.906204850793649,0.633102377630056,4.977918057189544,0.7918832023054445,0.41136730011138367
maxfeatlog2_maxsampl0.4,X,log2,0.4,3.880512194460318,0.6437578235045897,4.923159393790849,0.8353921623971505,0.4178424448422441
maxfeatlog2_maxsampl0.5,X,log2,0.5,3.0397377877460325,0.6535177472423094,5.482634764183004,0.8710570566342126,0.3516851690470997
maxfeatlog2_maxsampl0.6,X,log2,0.6,2.577803604960317,0.6508951699608094,5.867548466601309,0.890651889257531,0.30616959621612994
maxfeatlog2_maxsampl0.7,X,log2,0.7,2.3585575462857133,0.642585268843783,6.02390930596405,0.8999521099018302,0.2876801188937763
maxfeat0.1_maxsampl0.1,X,0.1,0.1,9.237386485714287,0.5057333787127414,4.078387352941176,0.6081583723185067,0.5177357017184943
maxfeat0.1_maxsampl0.2,X,0.1,0.2,6.682333207936506,0.5778564574012213,4.252171106209151,0.716541434640919,0.49718598621340226
maxfeat0.1_maxsampl0.3,X,0.1,0.3,4.848357989650794,0.6337471921621118,4.456722205882354,0.7943370141343137,0.4729980697626839
maxfeat0.1_maxsampl0.4,X,0.1,0.4,3.849613106301589,0.6384133505699846,5.04020200856209,0.8367028739297593,0.4040022993148755
maxfeat0.1_maxsampl0.5,X,0.1,0.5,3.0194864664761893,0.6519606065960288,5.507978310784317,0.8719160994707713,0.3486883257705943
maxfeat0.1_maxsampl0.6,X,0.1,0.6,2.592438791039683,0.645512146705222,5.685650497516337,0.8900310778252467,0.327678807781415
maxfeat0.1_maxsampl0.7,X,0.1,0.7,2.2941598025251038,0.649893180060231,6.3862213033333335,0.9026838042802343,0.24483716994135296
maxfeat0.2_maxsampl0.1,X,0.2,0.1,9.465877557142857,0.4982486739090892,4.073096088235295,0.5984659865470852,0.518361387274959
maxfeat0.2_maxsampl0.2,X,0.2,0.2,6.541661244444444,0.580010171949489,4.033696808823529,0.7225086128280747,0.5230203037029459
maxfeat0.2_maxsampl0.3,X,0.2,0.3,5.082866234285714,0.6237597084380362,4.472706970588235,0.7843893852866319,0.47110789095744676
maxfeat0.2_maxsampl0.4,X,0.2,0.4,3.8469842103174607,0.6367871133885994,4.8709935343137225,0.8368143893332795,0.4240109936920352
maxfeat0.2_maxsampl0.5,X,0.2,0.5,3.0412026817222224,0.6524805890626078,5.516340323202615,0.8709949171490998,0.3476995280664664
maxfeat0.2_maxsampl0.6,X,0.2,0.6,2.6638417499841256,0.6415274078944856,6.054164481977126,0.8870022285184288,0.28410248146833494
maxfeat0.2_maxsampl0.7,X,0.2,0.7,2.190573129777777,0.6474317055884844,6.39079668875817,0.9070778577842417,0.24429613623113278
maxfeat0.3_maxsampl0.1,X,0.3,0.1,9.015570142857143,0.5203533879483304,3.936592014705883,0.6175676221064113,0.5345028264116203
maxfeat0.3_maxsampl0.2,X,0.3,0.2,6.51317284047619,0.5901423364525277,4.155025557189543,0.7237170653052155,0.5086733281392071
maxfeat0.3_maxsampl0.3,X,0.3,0.3,5.222045446626986,0.6086048451469936,4.902513815359477,0.7784855282608841,0.42028375914939076
maxfeat0.3_maxsampl0.4,X,0.3,0.4,3.9306639571428557,0.6378242366471565,5.069409071895426,0.8332647697248818,0.40054859992725933
maxfeat0.3_maxsampl0.5,X,0.3,0.5,3.2471943359047626,0.6459787524668883,5.44077591088235,0.8622569364238678,0.3566349270683309
maxfeat0.3_maxsampl0.6,X,0.3,0.6,2.6632573889682525,0.647919896607019,6.072896177189544,0.8870270165872151,0.2818874815025456
maxfeat0.3_maxsampl0.7,X,0.3,0.7,2.2886515664841274,0.6455399311649259,6.090116277385617,0.9029174586996189,0.27985122579196253
maxfeat0.4_maxsampl0.1,X,0.4,0.1,9.35965540952381,0.5000288281238264,3.9353589607843134,0.6029718345251079,0.5346486335242772
maxfeat0.4_maxsampl0.2,X,0.4,0.2,6.5536319984126985,0.5819766387482384,4.072481017973855,0.7220008242098601,0.518434118578378
maxfeat0.4_maxsampl0.3,X,0.4,0.3,5.135848147619047,0.6129688454046485,4.461498070261438,0.7821419401688684,0.4724333296622112
maxfeat0.4_maxsampl0.4,X,0.4,0.4,3.7842166862936493,0.6454420204221186,5.187798710784311,0.8394769312564807,0.386549170451446
maxfeat0.4_maxsampl0.5,X,0.4,0.5,3.085831630690476,0.6441236913867252,5.146442276960789,0.869101797268008,0.39143951798622423
maxfeat0.4_maxsampl0.6,X,0.4,0.6,2.690576452674603,0.6459369637459977,5.645498823529411,0.8858681664724141,0.33242669394435354
maxfeat0.4_maxsampl0.7,X,0.4,0.7,2.404654417114999,0.6475372008316009,5.897998733333332,0.8979967220954733,0.30256888955264594
maxfeat0.5_maxsampl0.1,X,0.5,0.1,9.366368085714287,0.4965533089431752,4.051165794117647,0.6026870888377165,0.5209546176350244
maxfeat0.5_maxsampl0.2,X,0.5,0.2,7.084086529563493,0.5695313583251866,4.074563887254904,0.699499420028212,0.5181878218426075
maxfeat0.5_maxsampl0.3,X,0.5,0.3,5.371007861904762,0.6094062433717445,4.220497985294117,0.7721666765644568,0.5009312938829787
maxfeat0.5_maxsampl0.4,X,0.5,0.4,3.868606614920634,0.6438799363201394,5.118650883284312,0.8358971863747156,0.3947258161746455
maxfeat0.5_maxsampl0.5,X,0.5,0.5,2.9724193474365084,0.649145162724853,5.8723671199346406,0.8739126443336834,0.30559979637434076
maxfeat0.5_maxsampl0.6,X,0.5,0.6,2.7259541998492063,0.6470217347100666,5.852192274379085,0.8843674742519425,0.3079854470967448
maxfeat0.5_maxsampl0.7,X,0.5,0.7,2.2813612351893426,0.6582443556424207,6.210834830482196,0.9032267079970585,0.26557640506982205
maxfeat0.6_maxsampl0.1,X,0.6,0.1,9.027056528571428,0.5200897247801934,4.34883305882353,0.6170803799539449,0.48575582896890335
maxfeat0.6_maxsampl0.2,X,0.6,0.2,6.174409477777778,0.5969020219192214,4.097776406862744,0.7380871025060936,0.5154429698922531
