id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,1672.0384251843686,"t[0]",1672.0384251843686,1,144728.32799175067,141449.35088102325,81493.47177334207,141449.35088102325,-6.661338147750939e-16,-2.1702889019095117e-3,-6.524268074805795e-2,144728.32799175067,141449.35088102325,81493.47177334207
1,0,(1755.9868378827816 - x0),"(t[0] - x[:, 0])",1755.9868378827816,3,112285.16067628925,109471.6675905566,65268.761309501264,109471.6675905566,0.22416597887671708,0.224391967495975,0.14683877427858272,112288.45651315525,109474.9634274226,65272.05714636727
2,0,(1839.9352505811933 - (x0 + x0)),"(t[0] - (x[:, 0] + x[:, 0]))",1839.9352505811933,5,84594.551530392,82150.30979139745,52556.7783903818,82150.30979139745,0.41549416963337116,0.4179641038701203,0.313003578252684,84601.4830021976,82157.24126320305,52563.709862187396
3,0,((1923.8836632796067 - (x0 + x0)) - x0),"((t[0] - (x[:, 0] + x[:, 0])) - x[:, 0])",1923.8836632796067,7,61656.500554059035,59485.277483546015,43357.523015984276,59485.277483546015,0.5739845722699608,0.5785461202205249,0.4332517311742381,61666.20461458687,59494.98154407385,43367.227076512114
4,0,(2007.8320759780183 - (x0 + (x0 + (x0 + x0)))),"(t[0] - (x[:, 0] + (x[:, 0] + (x[:, 0] + x[:, 0]))))",2007.8320759780183,9,43471.00774729005,41476.57066700218,37670.99518630789,41476.57066700218,0.6996371867864882,0.7061380165471894,0.5075832330432557,43483.48439654013,41489.04731625226,37683.47183555797
5,0,((((2091.7804886764316 - x0) - x0) - (x0 + x0)) - x0),"((((t[0] - x[:, 0]) - x[:, 0]) - (x[:, 0] + x[:, 0])) - x[:, 0])",2091.7804886764316,11,30038.073110085235,28124.18934176604,35497.194901353534,28124.18934176604,0.7924520131829521,0.8007397928501134,0.5359980838597251,30053.322348057554,28139.43857973836,35512.44413932585
6,0,(((2175.7289013748455 - (x0 + (x0 + x0))) - (x0 + x0)) - x0),"(((t[0] - (x[:, 0] + (x[:, 0] + x[:, 0]))) - (x[:, 0] + x[:, 0])) - x[:, 0])",2175.7289013748455,13,21357.69664244456,19428.133507837487,36836.12216112103,19428.133507837487,0.8524290514593527,0.8623514491292976,0.5184962836236485,21375.71846913912,19446.155334532046,36854.14398781559
7,0,((((2259.6773140732566 - x0) - x0) - ((x0 + x0) + (x0 + x0))) - x0),"((((t[0] - x[:, 0]) - x[:, 0]) - ((x[:, 0] + x[:, 0]) + (x[:, 0] + x[:, 0]))) - x[:, 0])",2259.6773140732566,15,17429.878344367968,15388.40316521656,41687.77696560917,15388.40316521656,0.8795683016156902,0.8909729853847416,0.45507783233504173,17450.672759784768,15409.197580633358,41708.57138102597
8,0,((((((2289.0750581960133 - x0) - (x0 + x0)) - (x0 + x0)) - x0) - x5) - x0),"((((((t[0] - x[:, 0]) - (x[:, 0] + x[:, 0])) - (x[:, 0] + x[:, 0])) - x[:, 0]) - x[:, 5]) - x[:, 0])",2289.0750581960133,17,17413.294306342978,15363.958904282235,42193.51464967607,15363.958904282235,0.8796828889826218,0.891146173256513,0.44846707745360637,17440.65475085436,15391.319348793615,42220.87509418745
9,0,((((((2263.80842846715 - x0) - Log(x0)) - (x0 + x0)) - x0) - (x0 + x0)) - x0),"((((((t[0] - x[:, 0]) - np.log(x[:, 0])) - (x[:, 0] + x[:, 0])) - x[:, 0]) - (x[:, 0] + x[:, 0])) - x[:, 0])",2263.80842846715,18,17388.264180336588,15361.097645222648,41749.80379988764,15361.097645222648,0.879855834572153,0.8911664453100822,0.4542670479889179,17417.234062760403,15390.06752764646,41778.773682311454
