Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-0.0009907295180920951895463*X0*(X11 + 2.208603736731120648074 + 3.591517959633510059803*(X11*X4 + 2.237716574643298539371*X4*X5 - 2.237716574643298539371*sin(X1 + 14.8103688244642235361/X13) + 0.1731007375162249954595 - 1.240408063604888672433*exp(-X0) + (-X8 + 2.809814753804895648415 - 0.7439669899997508606404/X10)/(1.88453605500133636319 - X6))/X0) + 0.08786575817641228969279,56,1.8062244129374435e-05,2.2838852748103424e-05,1.8062244129374435e-05,2.2838852748103424e-05,0.9065940263647924,0.8385854687449033
