Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,2.0540679068242528e-05,0.889842232282867,3.291454871357195e-05,0.9096312512281709,0.7836470078107891
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,1.0166323043825535e-05,0.9330293265918254,2.7574188838800144e-05,0.9552732463211921,0.8187501121652979
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,6.584478923323628e-06,0.947652744446001,2.578870211037128e-05,0.9710315749718713,0.830486423653914
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,4.243337998391424e-06,0.9584062976231321,2.3958086961766015e-05,0.9813314280284211,0.8425193720134441
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,3.1531624311780145e-06,0.9623908669794805,2.3823616617327147e-05,0.9861276570928735,0.8434032687252975
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,2.3664948422662655e-06,0.9660095453842213,2.189773777456777e-05,0.9895886023456143,0.8560624017382036
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,1.836814921631051e-06,0.9669069974897251,2.2257860027091166e-05,0.9919189299612856,0.8536952562073512
maxfeatlog2_maxsampl0.1,X,log2,0.1,2.065623889141424e-05,0.8895480569479395,3.434112705062838e-05,0.9091228456105365,0.7742698629348151
maxfeatlog2_maxsampl0.2,X,log2,0.2,9.997434419744829e-06,0.9343518412240092,2.7806560611230863e-05,0.9560162720794577,0.8172226925216871
maxfeatlog2_maxsampl0.3,X,log2,0.3,6.311996725077951e-06,0.9492015847691568,2.4952596598701167e-05,0.9722303608170837,0.8359822890479649
maxfeatlog2_maxsampl0.4,X,log2,0.4,4.383326302293373e-06,0.9571225206116939,2.4401622343621406e-05,0.9807155492726953,0.8396039376308779
maxfeatlog2_maxsampl0.5,X,log2,0.5,3.0819004782285315e-06,0.962575217572005,2.3810034670983306e-05,0.9864411741631557,0.843492545195615
maxfeatlog2_maxsampl0.6,X,log2,0.6,2.5051333115508117e-06,0.9638848399143386,2.3244920279425317e-05,0.9889786621893389,0.8472071393286447
maxfeatlog2_maxsampl0.7,X,log2,0.7,1.8486848543190126e-06,0.9676049980123232,2.1641502506198106e-05,0.9918667081743888,0.857746680246732
maxfeat0.1_maxsampl0.1,X,0.1,0.1,2.0950628318471312e-05,0.8872580751436397,2.735157249655911e-05,0.9078276788788807,0.8202134076876881
maxfeat0.1_maxsampl0.2,X,0.1,0.2,1.0844098395112e-05,0.9290217820472558,2.2814429389410976e-05,0.9522913726333431,0.8500368300218182
maxfeat0.1_maxsampl0.3,X,0.1,0.3,7.088487140091158e-06,0.9433593028371483,2.13706139027458e-05,0.9688141900563735,0.8595272776481084
maxfeat0.1_maxsampl0.4,X,0.1,0.4,4.862554085630393e-06,0.9525340048994201,2.068902293654599e-05,0.9786071859117284,0.8640074923479885
maxfeat0.1_maxsampl0.5,X,0.1,0.5,3.5851993480780263e-06,0.9565164942678166,1.9983090819297515e-05,0.9842269100205016,0.8686477056220109
maxfeat0.1_maxsampl0.6,X,0.1,0.6,2.7573087817449204e-06,0.9603229425797288,1.9826610436654614e-05,0.987869215825045,0.8696762781021721
maxfeat0.1_maxsampl0.7,X,0.1,0.7,2.127579675482941e-06,0.9623281730867347,1.976991336937945e-05,0.9906397099849037,0.870048957681044
maxfeat0.2_maxsampl0.1,X,0.2,0.1,2.0146196921230492e-05,0.8920409132527003,3.248170228959268e-05,0.911366776033357,0.7864921818340228
maxfeat0.2_maxsampl0.2,X,0.2,0.2,1.0305934103965153e-05,0.9325403486000493,2.6637339473307804e-05,0.9546590272499721,0.824908184245176
maxfeat0.2_maxsampl0.3,X,0.2,0.3,6.480985629976936e-06,0.9476829494615795,2.4053926371116645e-05,0.9714868938732057,0.8418894030850199
maxfeat0.2_maxsampl0.4,X,0.2,0.4,4.430622460240883e-06,0.9565950886087017,2.3101838110072162e-05,0.9805074697539399,0.8481476430474673
maxfeat0.2_maxsampl0.5,X,0.2,0.5,3.2609364463697556e-06,0.9606885039599742,2.253714197476444e-05,0.9856535051492773,0.8518594879101961
maxfeat0.2_maxsampl0.6,X,0.2,0.6,2.490308707185706e-06,0.9633952038486395,2.193551381680765e-05,0.9890438830587689,0.8558140933125652
