Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.5276569,1,0.03447771484447956,0.009968774929731214,0.03447771484447956,0.009968774929731214,-2.6224269422669977e-09,-0.005852300177098035
1,powabs((x0; -0.15539682),3,0.007091016031721281,0.0026520963550009497,0.007091016031721281,0.0026520963550009497,0.7943304513566873,0.7324027036649197
2,powabs((-0.93779004; sqrtabs(x0)),4,0.0038201561207909414,0.004288282290624106,0.0038201561207909414,0.004288282290624106,0.889199265437376,0.5673110651772661
3,powabs((x0 * -0.17761348; -0.26688915),5,0.00123072248588945,0.0014638133418631777,0.00123072248588945,0.0014638133418631777,0.9643038265538069,0.852300806536245
4,powabs(((x0 * 0.15402058) + 0.26968464; -0.27755448),7,0.001224206618280565,0.0014682331948944226,0.001224206618280565,0.0014682331948944226,0.9644928143581136,0.8518548420752896
5,powabs((((x0 * -0.35645545) + -0.6562602) * -0.42917994; -0.27810347),9,0.0012241906521126508,0.001468937544644304,0.0012241906521126508,0.001468937544644304,0.9644932774447198,0.8517837729799352
6,powabs(((x0 + -12.2795315) * (sin(x0) * -2.6437504); -0.17079023),10,0.0011980321755215345,0.005156510333437982,0.0011980321755215345,0.005156510333437982,0.9652519842435233,0.47970660223187367
7,sin(powabs(((sin(sin(x0 + -0.90540814)); sin(powabs(-0.6425847; sin(x0))))),12,0.0011778781963956366,0.014439174304035308,0.0011778781963956366,0.014439174304035308,0.9658365351416806,-0.45691690190096024
8,sin(powabs(((sin(sin(x0 + -0.90540814)); sin(powabs(-0.6425847; sin(sin(x0)))))),13,0.0011507966053872008,0.014460223977999374,0.0011507966053872008,0.014460223977999374,0.9666220161749107,-0.4590408201480849
9,sin(powabs((((sin(sin(x0 + -0.9616281)); powabs(-0.805973; sin(powabs(sin(x0); -0.96604216))))),14,0.0011208443841170812,0.012891525817406865,0.0011208443841170812,0.012891525817406865,0.9674907576644141,-0.30075871785990516
10,sin(powabs((((((-0.09666643; powabs(0.053130746; powabs(0.19389135; powabs(sin(x0 + -2.5674295); powabs(x0; 0.28001112)))))),15,0.001094817144154277,0.01662405245734531,0.001094817144154277,0.01662405245734531,0.9682456580442235,-0.6773717453099701
11,powabs((((sin(sin(sin(x0 + -0.9151601))); powabs(-0.865132; powabs(-0.38897583; sin(sin(x0 + -2.1423004))))),16,0.0010906636200497435,0.0233627381936987,0.0010906636200497435,0.0233627381936987,0.9683661278646325,-1.3573071030505042
