Id,"Expression",size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,"0.52765",1,0.03447771476086957,0.009968880075757578,0.03447771476086957,0.009968880075757578,-1.97382332700613e-10,-0.005862909441849196
1,"powabs(x0, -0.15538271)",3,0.007091015430535129,0.002651672967710034,0.007091015430535129,0.002651672967710034,0.7943304687936363,0.7324454235661548
2,"sqrtabs(powabs(x0, -0.3107834))",4,0.007091015594755058,0.0026519425094665384,0.007091015594755058,0.0026519425094665384,0.7943304640305616,0.7324182267242475
3,"powabs(5.6367106 / x0, 0.26699957)",5,0.0012307185324495439,0.0014642344533381084,0.0012307185324495439,0.0014642344533381084,0.9643039412203367,0.852258316265507
4,"sqrtabs(powabs(5.6354413 / x0, 0.53393567))",6,0.0012307174981754795,0.0014640067592648735,0.0012307174981754795,0.0014640067592648735,0.9643039712186725,0.8522812906639576
5,"powabs(-0.78643453, powabs(log(x0 * 0.19765486), 1.0579768))",8,0.0012254671558334137,0.001459738699493367,0.0012254671558334137,0.001459738699493367,0.9644562534212349,0.8527119391406986
6,"powabs(0.21034057, powabs(powabs(x0, -5.3741174), powabs(x0, -0.7761185)))",9,0.0012124919535762095,0.0017517519939896184,0.0012124919535762095,0.0017517519939896184,0.9648325893341502,0.8232477124908081
7,"powabs(sqrtabs(sin(sin((sqrtabs(x1) + 3.862659) / x0))), 0.5472486)",11,0.0012088696778311382,0.00144080377552102,0.0012088696778311382,0.00144080377552102,0.964937650698307,0.8546224784963883
8,"sqrtabs(sin(powabs(-6.5196075 / x0, sin(sin(powabs(-0.3742304, powabs(x1, -0.4686821)))))))",13,0.0011900986230905818,0.001498410219507028,0.0011900986230905818,0.001498410219507028,0.9654820909222155,0.848809971483562
9,"sqrtabs(powabs((x1 + powabs(10.329667, x0 / powabs(x1, x1))) / x0, 0.5638881))",14,0.0005558694117038149,0.0005163828344046594,0.0005558694117038149,0.0005163828344046594,0.9838774287777212,0.9478968212825424
10,"sqrtabs(powabs((x1 + powabs(10.329667, x0 / powabs(x1, x1 + -0.063703775))) / x0, 0.5638881))",16,0.0005242964258638442,0.00043368291480873166,0.0005242964258638442,0.00043368291480873166,0.9847931793158641,0.9562412673088976
11,"sin(sqrtabs(powabs((x1 + x1) / x0, sin(sin(sin(powabs(0.41618904, x0 / powabs(x1, x1))))))))",18,0.0003830403269692716,0.00039737600650772205,0.0003830403269692716,0.00039737600650772205,0.9888902054645569,0.9599046449540256
12,"sin(powabs(sqrtabs((x1 + x1) / x0), sin(sin(sin(powabs(-0.35136214, sin(x0 / powabs(x1, x1))))))))",19,0.0003169291642708415,0.0003485985652114444,0.0003169291642708415,0.0003485985652114444,0.9908077096602383,0.9648263030183768
13,"sin(powabs(sqrtabs(((x1 + x1) + 0.44579992) / x0), sin(sin(sin(powabs(-0.36692828, sin(x0 / powabs(x1, x1))))))))",21,0.0002766222372352672,0.000318985348860317,0.0002766222372352672,0.000318985348860317,0.9919767815469075,0.9678142851919523
